Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:05:08.635000,MAG,0 days 00:02:18.376000,42.0,4.0,,,0 days 00:00:45.344000,0 days 00:00:44.445000,0 days 00:00:48.587000,0 days 02:03:35.607000,0 days 02:04:20.052000,0 days 02:05:08.639000,169.0,216.0,279.0,268.0,False,HARD,15.0,False,0 days 02:02:50.259000,2024-12-01 17:11:33.447,10.0,False
0 days 02:06:37.649000,MAG,0 days 00:01:29.014000,43.0,4.0,,,0 days 00:00:34.114000,0 days 00:00:29.393000,0 days 00:00:25.507000,0 days 02:05:42.753000,0 days 02:06:12.146000,0 days 02:06:37.653000,232.0,291.0,278.0,309.0,False,HARD,16.0,False,0 days 02:05:08.635000,2024-12-01 17:13:51.823,11.0,False
0 days 02:08:03.909000,MAG,0 days 00:01:26.260000,44.0,4.0,,,0 days 00:00:32.162000,0 days 00:00:29.054000,0 days 00:00:25.044000,0 days 02:07:09.815000,0 days 02:07:38.869000,0 days 02:08:03.913000,239.0,290.0,282.0,307.0,False,HARD,17.0,False,0 days 02:06:37.649000,2024-12-01 17:15:20.837,11.0,False
0 days 02:09:29.693000,MAG,0 days 00:01:25.784000,45.0,4.0,,,0 days 00:00:31.806000,0 days 00:00:28.985000,0 days 00:00:24.993000,0 days 02:08:35.719000,0 days 02:09:04.704000,0 days 02:09:29.697000,236.0,289.0,284.0,325.0,False,HARD,18.0,False,0 days 02:08:03.909000,2024-12-01 17:16:47.097,11.0,False
0 days 02:12:21.058000,MAG,0 days 00:01:25.542000,47.0,4.0,,,0 days 00:00:31.881000,0 days 00:00:28.827000,0 days 00:00:24.834000,0 days 02:11:27.401000,0 days 02:11:56.228000,0 days 02:12:21.062000,237.0,289.0,282.0,,False,HARD,20.0,False,0 days 02:10:55.516000,2024-12-01 17:19:38.704,10.0,False
0 days 02:13:46.618000,MAG,0 days 00:01:25.560000,48.0,4.0,,,0 days 00:00:31.791000,0 days 00:00:28.917000,0 days 00:00:24.852000,0 days 02:12:52.853000,0 days 02:13:21.770000,0 days 02:13:46.622000,236.0,290.0,284.0,329.0,False,HARD,21.0,False,0 days 02:12:21.058000,2024-12-01 17:21:04.246,10.0,False
0 days 02:15:11.221000,MAG,0 days 00:01:24.603000,49.0,4.0,,,0 days 00:00:31.389000,0 days 00:00:28.513000,0 days 00:00:24.701000,0 days 02:14:18.011000,0 days 02:14:46.524000,0 days 02:15:11.225000,,287.0,279.0,331.0,True,HARD,22.0,False,0 days 02:13:46.618000,2024-12-01 17:22:29.806,9.0,False
0 days 02:16:35.805000,MAG,0 days 00:01:24.584000,50.0,4.0,,,0 days 00:00:31.560000,0 days 00:00:28.398000,0 days 00:00:24.626000,0 days 02:15:42.785000,0 days 02:16:11.183000,0 days 02:16:35.809000,237.0,287.0,279.0,302.0,True,HARD,23.0,False,0 days 02:15:11.221000,2024-12-01 17:23:54.409,9.0,False
0 days 02:18:00.363000,MAG,0 days 00:01:24.558000,51.0,4.0,,,0 days 00:00:31.483000,0 days 00:00:28.476000,0 days 00:00:24.599000,0 days 02:17:07.292000,0 days 02:17:35.768000,0 days 02:18:00.367000,239.0,287.0,279.0,306.0,True,HARD,24.0,False,0 days 02:16:35.805000,2024-12-01 17:25:18.993,9.0,False
0 days 02:19:24.956000,MAG,0 days 00:01:24.593000,52.0,4.0,,,0 days 00:00:31.545000,0 days 00:00:28.468000,0 days 00:00:24.580000,0 days 02:18:31.912000,0 days 02:19:00.380000,0 days 02:19:24.960000,238.0,287.0,279.0,304.0,False,HARD,25.0,False,0 days 02:18:00.363000,2024-12-01 17:26:43.551,9.0,False
0 days 02:20:49.438000,MAG,0 days 00:01:24.482000,53.0,4.0,,,0 days 00:00:31.610000,0 days 00:00:28.405000,0 days 00:00:24.467000,0 days 02:19:56.570000,0 days 02:20:24.975000,0 days 02:20:49.442000,,287.0,280.0,303.0,True,HARD,26.0,False,0 days 02:19:24.956000,2024-12-01 17:28:08.144,9.0,False
0 days 02:22:13.869000,MAG,0 days 00:01:24.431000,54.0,4.0,,,0 days 00:00:31.613000,0 days 00:00:28.247000,0 days 00:00:24.571000,0 days 02:21:21.055000,0 days 02:21:49.302000,0 days 02:22:13.873000,239.0,288.0,280.0,301.0,True,HARD,27.0,False,0 days 02:20:49.438000,2024-12-01 17:29:32.626,9.0,False
0 days 02:23:38.128000,MAG,0 days 00:01:24.259000,55.0,4.0,,,0 days 00:00:31.439000,0 days 00:00:28.326000,0 days 00:00:24.494000,0 days 02:22:45.312000,0 days 02:23:13.638000,0 days 02:23:38.132000,240.0,288.0,280.0,306.0,True,HARD,28.0,False,0 days 02:22:13.869000,2024-12-01 17:30:57.057,9.0,False
0 days 02:25:02.869000,MAG,0 days 00:01:24.741000,56.0,4.0,,,0 days 00:00:31.536000,0 days 00:00:28.436000,0 days 00:00:24.769000,0 days 02:24:09.668000,0 days 02:24:38.104000,0 days 02:25:02.873000,238.0,288.0,280.0,305.0,False,HARD,29.0,False,0 days 02:23:38.128000,2024-12-01 17:32:21.316,9.0,False
0 days 02:26:27.696000,MAG,0 days 00:01:24.827000,57.0,4.0,,,0 days 00:00:31.591000,0 days 00:00:28.431000,0 days 00:00:24.805000,0 days 02:25:34.464000,0 days 02:26:02.895000,0 days 02:26:27.700000,239.0,288.0,279.0,306.0,False,HARD,30.0,False,0 days 02:25:02.869000,2024-12-01 17:33:46.057,9.0,False
