Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:18:15.477000,COL,,1.0,1.0,0 days 00:15:53.747000,,,0 days 00:00:49.261000,0 days 00:00:17.783000,,0 days 00:17:57.853000,0 days 00:18:15.595000,209.0,225.0,323.0,,False,MEDIUM,1.0,True,0 days 00:15:53.747000,2024-11-01 18:30:53.756,,False
0 days 00:21:08.584000,COL,0 days 00:01:38.881000,3.0,1.0,,0 days 00:21:05.011000,0 days 00:00:24.284000,0 days 00:00:48.652000,0 days 00:00:25.945000,0 days 00:19:53.987000,0 days 00:20:42.639000,0 days 00:21:08.584000,220.0,233.0,,256.0,False,MEDIUM,3.0,True,0 days 00:19:29.703000,2024-11-01 18:34:29.712,,False
0 days 00:26:57.638000,COL,,4.0,2.0,0 days 00:24:35.451000,,,0 days 00:00:43.885000,0 days 00:00:18.934000,,0 days 00:26:38.753000,0 days 00:26:57.850000,258.0,127.0,323.0,,False,MEDIUM,4.0,False,0 days 00:21:08.584000,2024-11-01 18:36:08.593,,False
0 days 00:28:08.108000,COL,0 days 00:01:10.470000,5.0,2.0,,,0 days 00:00:18.273000,0 days 00:00:35.788000,0 days 00:00:16.409000,0 days 00:27:15.911000,0 days 00:27:51.699000,0 days 00:28:08.108000,328.0,267.0,322.0,328.0,True,MEDIUM,5.0,False,0 days 00:26:57.638000,2024-11-01 18:41:57.647,,False
0 days 00:29:40.644000,COL,0 days 00:01:32.536000,6.0,2.0,,0 days 00:29:37.711000,0 days 00:00:23.322000,0 days 00:00:47.095000,0 days 00:00:22.119000,0 days 00:28:31.430000,0 days 00:29:18.525000,0 days 00:29:40.644000,156.0,244.0,,292.0,False,MEDIUM,6.0,False,0 days 00:28:08.108000,2024-11-01 18:43:08.117,,False
0 days 00:39:09.539000,COL,,7.0,3.0,0 days 00:37:42.620000,,,0 days 00:00:44.464000,0 days 00:00:17.650000,,0 days 00:38:51.945000,0 days 00:39:09.831000,289.0,240.0,320.0,,False,MEDIUM,1.0,True,0 days 00:29:40.644000,2024-11-01 18:44:40.653,,False
0 days 00:40:19.814000,COL,0 days 00:01:10.275000,8.0,3.0,,,0 days 00:00:18.257000,0 days 00:00:35.618000,0 days 00:00:16.400000,0 days 00:39:27.796000,0 days 00:40:03.414000,0 days 00:40:19.814000,327.0,265.0,321.0,325.0,True,MEDIUM,2.0,True,0 days 00:39:09.539000,2024-11-01 18:54:09.548,,False
0 days 00:41:54.788000,COL,0 days 00:01:34.974000,9.0,3.0,,0 days 00:41:51.748000,0 days 00:00:26.448000,0 days 00:00:45.743000,0 days 00:00:22.783000,0 days 00:40:46.262000,0 days 00:41:32.005000,0 days 00:41:54.788000,148.0,220.0,,309.0,False,MEDIUM,3.0,True,0 days 00:40:19.814000,2024-11-01 18:55:19.823,,False
