Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:01:26.573000,STR,0 days 00:01:42.429000,1.0,1.0,,,,0 days 00:00:30.865000,0 days 00:00:30.889000,,0 days 01:00:55.870000,0 days 01:01:26.714000,291.0,308.0,282.0,306.0,False,MEDIUM,2.0,False,0 days 00:59:43.836000,2024-03-09 17:03:59.056,9.0,False
0 days 01:03:02.667000,STR,0 days 00:01:36.094000,2.0,1.0,,,0 days 00:00:35.771000,0 days 00:00:30.160000,0 days 00:00:30.163000,0 days 01:02:02.344000,0 days 01:02:32.504000,0 days 01:03:02.667000,279.0,307.0,294.0,307.0,True,MEDIUM,3.0,False,0 days 01:01:26.573000,2024-03-09 17:05:41.793,9.0,False
0 days 01:04:38.457000,STR,0 days 00:01:35.790000,3.0,1.0,,,0 days 00:00:35.453000,0 days 00:00:30.148000,0 days 00:00:30.189000,0 days 01:03:38.120000,0 days 01:04:08.268000,0 days 01:04:38.457000,284.0,304.0,294.0,303.0,True,MEDIUM,4.0,False,0 days 01:03:02.667000,2024-03-09 17:07:17.887,9.0,False
0 days 01:06:14.192000,STR,0 days 00:01:35.735000,4.0,1.0,,,0 days 00:00:35.301000,0 days 00:00:30.247000,0 days 00:00:30.187000,0 days 01:05:13.758000,0 days 01:05:44.005000,0 days 01:06:14.192000,,300.0,294.0,301.0,True,MEDIUM,5.0,False,0 days 01:04:38.457000,2024-03-09 17:08:53.677,9.0,False
0 days 01:07:49.752000,STR,0 days 00:01:35.560000,5.0,1.0,,,0 days 00:00:35.293000,0 days 00:00:30.188000,0 days 00:00:30.079000,0 days 01:06:49.485000,0 days 01:07:19.673000,0 days 01:07:49.752000,282.0,297.0,293.0,306.0,True,MEDIUM,6.0,False,0 days 01:06:14.192000,2024-03-09 17:10:29.412,9.0,False
0 days 01:09:00.241000,STR,,6.0,1.0,,,,,,,,,,,,,,MEDIUM,7.0,False,0 days 01:07:49.752000,,,False
