Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-05 20:52:21.419,0 days 01:44:40.651000,0 days 00:00:00.036000,11378,248,6,100,False,1,car,2.4800000000000004,0.00046199352898579853,1838.9618003079263,127.3617840464583,249.8823144790841,car,0 days 01:44:40.651000
2024-05-05 20:52:21.739,0 days 01:44:40.971000,0 days 00:00:00.356000,11520,252,6,100,False,1,car,24.880000000000003,0.004634838306922043,2025.9172364400174,9.929676688374203,249.9048995155195,car,0 days 01:44:40.971000
2024-05-05 20:52:21.979,0 days 01:44:41.211000,0 days 00:00:00.596000,11564,254,6,100,False,1,car,41.81333333333333,0.007789310252147655,2168.653402058918,-79.52409961695191,251.0921711713304,car,0 days 01:44:41.211000
2024-05-05 20:52:22.219,0 days 01:44:41.451000,0 days 00:00:00.836000,11620,255,6,100,False,1,car,58.81333333333333,0.010956201378259983,2311.815722503594,-170.4993852722389,251.0070182364334,car,0 days 01:44:41.451000
2024-05-05 20:52:22.458,0 days 01:44:41.690000,0 days 00:00:01.075000,11721,258,6,100,False,1,car,75.94166666666666,0.014146999427579238,2455.824842670303,-259.88827531918895,250.99942060550438,car,0 days 01:44:41.690000
2024-05-05 20:52:22.818,0 days 01:44:42.050000,0 days 00:00:01.435000,10644,259,6,100,False,1,car,101.84166666666667,0.01897185120206802,2674.925563856478,-397.74421967281467,250.53724219751416,car,0 days 01:44:42.050000
2024-05-05 20:52:23.259,0 days 01:44:42.491000,0 days 00:00:01.876000,10465,262,7,100,False,1,car,133.93666666666667,0.024950755360454796,2941.192854215269,-564.8641356602666,249.60447570573828,car,0 days 01:44:42.491000
2024-05-05 20:52:23.459,0 days 01:44:42.691000,0 days 00:00:02.076000,10479,263,7,100,False,1,car,148.54777777777778,0.0276726258381265,3065.3786731022765,-641.8473454431435,248.85910949560133,car,0 days 01:44:42.691000
2024-05-05 20:52:23.699,0 days 01:44:42.931000,0 days 00:00:02.316000,9954,260,7,0,True,1,car,165.8811111111111,0.030901612868672403,3241.073944948701,-747.2388531790698,248.75756055637498,car,0 days 01:44:42.931000
2024-05-05 20:52:23.979,0 days 01:44:43.211000,0 days 00:00:02.596000,9585,242,7,0,True,1,car,184.70333333333332,0.03440796160568827,3456.7335140830805,-876.6239205131988,247.81131954776455,car,0 days 01:44:43.211000
2024-05-05 20:52:24.299,0 days 01:44:43.531000,0 days 00:00:02.916000,8669,220,7,0,True,1,car,204.25888888888886,0.03805092133245801,3568.2175087829846,-942.3284624444725,248.03328155601602,car,0 days 01:44:43.531000
2024-05-05 20:52:24.499,0 days 01:44:43.731000,0 days 00:00:03.116000,8227,208,7,0,True,1,car,215.81444444444443,0.04020357935282195,3692.6632274063904,-1013.7265244051838,247.8064546778663,car,0 days 01:44:43.731000
2024-05-05 20:52:24.699,0 days 01:44:43.931000,0 days 00:00:03.316000,7918,201,7,0,True,1,car,226.9811111111111,0.04228379215134671,3787.610908083199,-1065.083686520723,247.01039891786724,car,0 days 01:44:43.931000
2024-05-05 20:52:24.939,0 days 01:44:44.171000,0 days 00:00:03.556000,8503,190,7,0,True,1,car,239.64777777777778,0.04464343651982257,3900.2041731250056,-1125.1848688750983,246.3858093149917,car,0 days 01:44:44.171000
2024-05-05 20:52:25.139,0 days 01:44:44.371000,0 days 00:00:03.756000,8581,184,6,0,True,1,car,249.86999999999998,0.0465477109224522,3991.345291113622,-1172.924923577154,245.34483042464763,car,0 days 01:44:44.371000
2024-05-05 20:52:25.339,0 days 01:44:44.571000,0 days 00:00:03.956000,7994,177,6,0,True,1,car,259.7033333333333,0.04837954010324266,4110.658502904058,-1234.9458244396535,244.48208299839672,car,0 days 01:44:44.571000
2024-05-05 20:52:25.739,0 days 01:44:44.971000,0 days 00:00:04.356000,8347,162,6,0,True,1,car,277.7033333333333,0.051732718942655714,4266.14585249952,-1315.9736004637264,243.6042261243527,car,0 days 01:44:44.971000
