Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-24 04:22:55.213,0 days 01:18:12.015000,0 days 00:00:00.079000,11726,293,7,100,False,0,car,6.496944444444447,0.001239907758369338,-1285.9154080979847,-1247.282735905999,84.07277240651604,car,0 days 01:18:12.015000
2024-03-24 04:22:55.413,0 days 01:18:12.215000,0 days 00:00:00.279000,10654,294,7,100,False,0,car,22.83027777777778,0.0043570387255811496,-1403.5924480585363,-1134.6286735437425,82.66429418898915,car,0 days 01:18:12.215000
2024-03-24 04:22:55.613,0 days 01:18:12.415000,0 days 00:00:00.479000,10588,296,8,100,False,0,car,39.27472222222222,0.0074953746653590265,-1522.0420828165618,-1021.7749116004247,81.97456735515337,car,0 days 01:18:12.415000
2024-03-24 04:22:55.773,0 days 01:18:12.575000,0 days 00:00:00.639000,10606,297,8,100,False,0,car,52.474722222222226,0.010014525406207756,-1618.4251074073466,-931.4150106951382,81.82914164549136,car,0 days 01:18:12.575000
2024-03-24 04:22:55.973,0 days 01:18:12.775000,0 days 00:00:00.839000,10607,298,8,100,False,0,car,69.03027777777777,0.013174066318551699,-1739.553773029643,-816.2243796760338,80.30377133399875,car,0 days 01:18:12.775000
2024-03-24 04:22:56.173,0 days 01:18:12.975000,0 days 00:00:01.039000,10624,298,8,100,False,0,car,85.58583333333331,0.01633360723089564,-1861.6856481764744,-699.3048267304739,79.9534521870382,car,0 days 01:18:12.975000
2024-03-24 04:22:56.453,0 days 01:18:13.255000,0 days 00:00:01.319000,10631,299,8,100,False,0,car,108.84138888888887,0.02077180798897341,-2098.623615664115,-473.8321528179008,78.25570852441699,car,0 days 01:18:13.255000
2024-03-24 04:22:56.693,0 days 01:18:13.495000,0 days 00:00:01.559000,10635,299,8,100,False,0,car,128.7747222222222,0.024575980067325785,-2191.179901159439,-387.0495404325986,77.32192604896807,car,0 days 01:18:13.495000
2024-03-24 04:22:56.853,0 days 01:18:13.655000,0 days 00:00:01.719000,10635,299,8,100,False,0,car,142.0636111111111,0.027112094786227368,-2262.8779108757194,-318.83643868452873,76.6581828594973,car,0 days 01:18:13.655000
2024-03-24 04:22:57.133,0 days 01:18:13.935000,0 days 00:00:01.999000,10568,298,8,100,False,0,car,165.24138888888888,0.03153545206350889,-2436.433786177859,-152.54847081277893,75.33190122754624,car,0 days 01:18:13.935000
2024-03-24 04:22:57.333,0 days 01:18:14.135000,0 days 00:00:02.199000,10494,297,8,100,False,0,car,181.74138888888885,0.0346843904895698,-2554.6476546389636,-39.88986815739926,74.99473187340975,car,0 days 01:18:14.135000
2024-03-24 04:22:57.493,0 days 01:18:14.295000,0 days 00:00:02.359000,10482,295,8,100,False,0,car,194.85249999999996,0.03718657725236567,-2652.5922511400663,52.49084677440486,74.9108302128584,car,0 days 01:18:14.295000
2024-03-24 04:22:57.893,0 days 01:18:14.695000,0 days 00:00:02.759000,10386,294,8,99,False,0,car,227.51916666666662,0.043420839186789295,-2897.8411553801743,284.6718733055464,76.149123208036,car,0 days 01:18:14.695000
2024-03-24 04:22:58.373,0 days 01:18:15.175000,0 days 00:00:03.239000,9966,270,8,7,True,0,car,263.5191666666666,0.05029125029819491,-3182.41917574012,552.4977966701675,77.38654011774369,car,0 days 01:18:15.175000
2024-03-24 04:22:58.813,0 days 01:18:15.615000,0 days 00:00:03.679000,8952,221,7,5,True,0,car,290.5302777777777,0.055446179129005735,-3384.929939045944,750.8289185390232,79.54836030888505,car,0 days 01:18:15.615000
2024-03-24 04:22:59.133,0 days 01:18:15.935000,0 days 00:00:03.999000,9819,194,6,8,True,0,car,307.7747222222222,0.0587371908712593,-3503.8055390045993,886.4051389372602,80.9876336299682,car,0 days 01:18:15.935000
2024-03-24 04:22:59.334,0 days 01:18:16.136000,0 days 00:00:04.200000,9495,181,5,8,True,0,car,317.88055555555553,0.060665836138574486,-3580.2758999327216,998.9618747332748,80.44992626497195,car,0 days 01:18:16.136000
2024-03-24 04:22:59.574,0 days 01:18:16.376000,0 days 00:00:04.440000,8804,169,5,9,True,0,car,329.1472222222222,0.06281602035677365,-3634.763343855775,1094.9030425699266,79.28454511023597,car,0 days 01:18:16.376000
2024-03-24 04:22:59.734,0 days 01:18:16.536000,0 days 00:00:04.600000,8877,168,5,10,False,0,car,336.6138888888888,0.06424099451321333,-3647.7786910439154,1134.9335705885808,78.92887109693075,car,0 days 01:18:16.536000
2024-03-24 04:23:00.053,0 days 01:18:16.855000,0 days 00:00:04.919000,8596,163,5,55,False,0,car,351.05749999999995,0.06699748190950777,-3671.440348455399,1269.616592486361,80.90828674015515,car,0 days 01:18:16.855000
2024-03-24 04:23:00.213,0 days 01:18:17.015000,0 days 00:00:05.079000,8741,163,5,63,False,0,car,358.3019444444444,0.06838004612081533,-3668.9593766390562,1342.324539084604,82.68419648048027,car,0 days 01:18:17.015000
2024-03-24 04:23:00.413,0 days 01:18:17.215000,0 days 00:00:05.279000,8897,163,5,69,False,0,car,367.35749999999996,0.07010825138494976,-3656.072323647809,1438.0512119318005,82.90322233784785,car,0 days 01:18:17.215000
2024-03-24 04:23:00.653,0 days 01:18:17.455000,0 days 00:00:05.519000,9137,166,5,82,False,0,car,378.4241666666666,0.07222026665253001,-3622.231372148403,1589.471784782958,82.05916129751363,car,0 days 01:18:17.455000
2024-03-24 04:23:00.933,0 days 01:18:17.735000,0 days 00:00:05.799000,9743,174,5,100,False,0,car,391.9575,0.07480303231107695,-3599.2467275918134,1680.9487449549026,81.97890935414725,car,0 days 01:18:17.735000
2024-03-24 04:23:01.333,0 days 01:18:18.135000,0 days 00:00:06.199000,10382,190,5,91,False,0,car,413.06861111111107,0.07883197709862962,-3558.1321614282333,1874.0483545693892,81.956950969426,car,0 days 01:18:18.135000
2024-03-24 04:23:01.733,0 days 01:18:18.535000,0 days 00:00:06.599000,10785,196,5,100,False,0,car,434.84638888888884,0.0829881517215787,-3554.1805489422486,2087.7939751815647,83.01281214814631,car,0 days 01:18:18.535000
2024-03-24 04:23:01.973,0 days 01:18:18.775000,0 days 00:00:06.839000,11175,207,5,100,False,0,car,448.64638888888885,0.08562180931428419,-3569.7634222168354,2223.2527294069696,83.528573080321,car,0 days 01:18:18.775000
2024-03-24 04:23:02.333,0 days 01:18:19.135000,0 days 00:00:07.199000,11681,214,5,100,False,0,car,470.0463888888888,0.08970588703050864,-3618.8395611034225,2427.2392426415413,85.02919780134093,car,0 days 01:18:19.135000
2024-03-24 04:23:02.533,0 days 01:18:19.335000,0 days 00:00:07.399000,11781,217,5,100,False,0,car,482.10194444444437,0.09200662655392688,-3663.064557065409,2537.609926513536,85.0470930087357,car,0 days 01:18:19.335000
2024-03-24 04:23:02.853,0 days 01:18:19.655000,0 days 00:00:07.719000,12005,225,5,100,False,0,car,502.10194444444437,0.09582352161581889,-3762.344189534307,2709.9013446370905,85.9714405544949,car,0 days 01:18:19.655000
2024-03-24 04:23:03.133,0 days 01:18:19.935000,0 days 00:00:07.999000,10791,230,6,100,False,0,car,519.9908333333332,0.09923752219895562,-3870.4163449098505,2853.4405588831914,87.01401744978014,car,0 days 01:18:19.935000
2024-03-24 04:23:03.333,0 days 01:18:20.135000,0 days 00:00:08.199000,10947,235,6,100,False,0,car,533.0463888888887,0.10172910647546846,-3957.9729600003275,2949.638616394057,87.14994931359975,car,0 days 01:18:20.135000
2024-03-24 04:23:03.493,0 days 01:18:20.295000,0 days 00:00:08.359000,11006,238,6,100,False,0,car,543.6241666666665,0.10374781986375801,-4031.2999896209285,3024.9833408966274,89.95280273871596,car,0 days 01:18:20.295000
2024-03-24 04:23:03.733,0 days 01:18:20.535000,0 days 00:00:08.599000,11220,238,6,100,False,0,car,559.4908333333332,0.10677588994619235,-4152.12114650335,3132.2897389978925,88.58928028371122,car,0 days 01:18:20.535000
2024-03-24 04:23:03.893,0 days 01:18:20.695000,0 days 00:00:08.759000,11334,246,6,100,False,0,car,570.4241666666666,0.10886245924669333,-4234.368532423398,3202.8782109330587,88.01313005051274,car,0 days 01:18:20.695000
2024-03-24 04:23:04.213,0 days 01:18:21.015000,0 days 00:00:09.079000,11490,252,6,100,False,0,car,592.8241666666665,0.11313738171601238,-4402.699484662817,3348.8968350126615,88.01543593107898,car,0 days 01:18:21.015000
2024-03-24 04:23:04.373,0 days 01:18:21.175000,0 days 00:00:09.239000,11675,254,6,100,False,0,car,604.1130555555554,0.11529180692872476,-4487.422433934387,3424.241310051948,88.00240742926358,car,0 days 01:18:21.175000
2024-03-24 04:23:04.573,0 days 01:18:21.375000,0 days 00:00:09.439000,11819,258,6,100,False,0,car,618.4463888888887,0.11802724838974735,-4595.689562173859,3525.0013752482673,87.98489173503995,car,0 days 01:18:21.375000
2024-03-24 04:23:04.733,0 days 01:18:21.535000,0 days 00:00:09.599000,11742,258,6,100,False,0,car,629.9130555555554,0.12021560155856545,-4707.645899611299,3629.8630893912973,87.90652641909337,car,0 days 01:18:21.535000
2024-03-24 04:23:04.893,0 days 01:18:21.695000,0 days 00:00:09.759000,10622,260,6,100,False,0,car,641.4686111111109,0.12242091870543638,-4800.396899422324,3717.6444721907556,88.05753137418924,car,0 days 01:18:21.695000
2024-03-24 04:23:05.093,0 days 01:18:21.895000,0 days 00:00:09.959000,10784,265,7,100,False,0,car,656.1908333333331,0.12523057757044023,-4874.981497506056,3790.350486377704,88.67126934793538,car,0 days 01:18:21.895000
2024-03-24 04:23:05.413,0 days 01:18:22.215000,0 days 00:00:10.279000,10718,269,7,100,False,0,car,680.1019444444443,0.12979388766665778,-5030.553595753255,3945.0762620856567,89.88341505254702,car,0 days 01:18:22.215000
2024-03-24 04:23:05.573,0 days 01:18:22.375000,0 days 00:00:10.439000,10858,270,7,100,False,0,car,692.1019444444443,0.132084024703793,-5121.670692593333,4038.947843582304,90.15162807880152,car,0 days 01:18:22.375000
2024-03-24 04:23:05.894,0 days 01:18:22.696000,0 days 00:00:10.760000,11023,274,7,100,False,0,car,716.5336111111109,0.13674668009648258,-5294.240914728892,4219.711177047243,88.96263022176643,car,0 days 01:18:22.696000
2024-03-24 04:23:06.294,0 days 01:18:23.096000,0 days 00:00:11.160000,11103,278,7,100,False,0,car,747.4224999999998,0.14264166246984913,-5491.9242607837,4434.392683057412,89.2683586833526,car,0 days 01:18:23.096000
2024-03-24 04:23:06.733,0 days 01:18:23.535000,0 days 00:00:11.599000,11313,282,7,99,False,0,car,781.8108333333331,0.14920449545418396,-5777.678095111538,4763.390917951548,86.9046877153256,car,0 days 01:18:23.535000
2024-03-24 04:23:07.053,0 days 01:18:23.855000,0 days 00:00:11.919000,11381,283,7,100,False,0,car,806.9663888888887,0.15400530124314146,-5876.7696165043935,4881.919352060744,86.94312844491012,car,0 days 01:18:23.855000
2024-03-24 04:23:07.253,0 days 01:18:24.055000,0 days 00:00:12.119000,11408,285,7,100,False,0,car,822.7997222222219,0.15702700983380596,-5976.439404638365,5007.026030667319,85.270473993599,car,0 days 01:18:24.055000
2024-03-24 04:23:07.533,0 days 01:18:24.335000,0 days 00:00:12.399000,11420,286,7,100,False,0,car,845.0441666666663,0.16127224534153253,-6110.958609332134,5181.344507593475,84.98981922447265,car,0 days 01:18:24.335000
2024-03-24 04:23:07.773,0 days 01:18:24.575000,0 days 00:00:12.639000,11400,286,7,100,False,0,car,864.1108333333331,0.1649110186338696,-6275.751998219661,5400.473022127396,84.87438646835655,car,0 days 01:18:24.575000
2024-03-24 04:23:08.093,0 days 01:18:24.895000,0 days 00:00:12.959000,11382,285,7,100,False,0,car,889.4441666666664,0.1697457523789328,-6370.69448945717,5532.151144787809,82.82994221561975,car,0 days 01:18:24.895000
2024-03-24 04:23:08.453,0 days 01:18:25.255000,0 days 00:00:13.319000,11375,284,7,100,False,0,car,917.8441666666665,0.17516574336681948,-6539.735248791791,5771.397321681554,83.00385480849997,car,0 days 01:18:25.255000
2024-03-24 04:23:08.653,0 days 01:18:25.455000,0 days 00:00:13.519000,11349,283,7,99,False,0,car,933.5663888888887,0.17816624698491793,-6627.997256023928,5901.133279454181,83.0792199196105,car,0 days 01:18:25.455000
2024-03-24 04:23:08.933,0 days 01:18:25.735000,0 days 00:00:13.799000,11168,281,7,7,True,0,car,955.4219444444442,0.18233726508866324,-6749.5810779901,6083.407873703721,81.97850998629033,car,0 days 01:18:25.735000
2024-03-24 04:23:09.213,0 days 01:18:26.015000,0 days 00:00:14.079000,9841,251,7,4,True,0,car,974.9441666666665,0.18606297876852118,-6863.376442443121,6253.986317712277,83.98263866424378,car,0 days 01:18:26.015000
2024-03-24 04:23:09.453,0 days 01:18:26.255000,0 days 00:00:14.319000,9659,226,6,3,True,0,car,990.0108333333333,0.18893837304847985,-6947.917570345285,6383.667297331958,84.46609057665233,car,0 days 01:18:26.255000
2024-03-24 04:23:09.733,0 days 01:18:26.535000,0 days 00:00:14.599000,9971,192,5,3,True,0,car,1004.9441666666665,0.1917883213613592,-7034.5642842566,6517.8096842330215,86.54377063034099,car,0 days 01:18:26.535000
2024-03-24 04:23:10.053,0 days 01:18:26.855000,0 days 00:00:14.919000,10144,167,4,3,True,0,car,1019.788611111111,0.19462130569618571,-7106.666252520214,6637.000156805253,87.15607069616244,car,0 days 01:18:26.855000
2024-03-24 04:23:10.373,0 days 01:18:27.175000,0 days 00:00:15.239000,9986,138,3,3,True,0,car,1032.0552777777777,0.1969623346674795,-7163.9813133006355,6751.717085899003,88.00809004214959,car,0 days 01:18:27.175000
2024-03-24 04:23:10.653,0 days 01:18:27.455000,0 days 00:00:15.519000,9083,129,3,5,True,0,car,1042.088611111111,0.19887714369019532,-7195.021021367167,6848.392002837293,86.9757630711821,car,0 days 01:18:27.455000
2024-03-24 04:23:10.813,0 days 01:18:27.615000,0 days 00:00:15.679000,8545,120,3,5,True,0,car,1047.4219444444443,0.19989498237336653,-7204.682381299201,6901.727259149657,86.99699435797436,car,0 days 01:18:27.615000
2024-03-24 04:23:11.093,0 days 01:18:27.895000,0 days 00:00:15.959000,7834,110,3,5,True,0,car,1055.9774999999997,0.20152776526095365,-7209.794008522562,6988.978032793392,86.99966341448754,car,0 days 01:18:27.895000
2024-03-24 04:23:12.093,0 days 01:18:28.895000,0 days 00:00:16.959000,7450,97,3,42,False,0,car,1082.921944444444,0.2066699711082248,-7087.862682380527,7252.415062306189,87.87964441180323,car,0 days 01:18:28.895000
2024-03-24 04:23:12.374,0 days 01:18:29.176000,0 days 00:00:17.240000,7608,99,3,45,False,0,car,1090.649444444444,0.20814472393776332,-7047.934320925178,7280.977237498443,88.69406778850353,car,0 days 01:18:29.176000
2024-03-24 04:23:12.694,0 days 01:18:29.496000,0 days 00:00:17.560000,7924,104,3,51,False,0,car,1099.8938888888886,0.2099089776552601,-6929.4747652706255,7312.911057809013,89.05731846578523,car,0 days 01:18:29.496000
2024-03-24 04:23:12.934,0 days 01:18:29.736000,0 days 00:00:17.800000,8279,108,3,59,False,0,car,1107.0938888888886,0.21128305987754123,-6865.5430363457535,7325.08577569916,88.40013831945409,car,0 days 01:18:29.736000
2024-03-24 04:23:13.094,0 days 01:18:29.896000,0 days 00:00:17.960000,8782,113,3,67,False,0,car,1112.1161111111107,0.21224152463752743,-6842.751027726825,7327.381101547166,88.00312508218292,car,0 days 01:18:29.896000
2024-03-24 04:23:13.333,0 days 01:18:30.135000,0 days 00:00:18.199000,9195,119,3,72,False,0,car,1120.0163888888885,0.2137492511994062,-6777.928803720308,7336.687889583858,88.15628297684724,car,0 days 01:18:30.135000
2024-03-24 04:23:13.693,0 days 01:18:30.495000,0 days 00:00:18.559000,9899,133,3,79,False,0,car,1133.3163888888885,0.21628748641556436,-6512.436531329745,7369.746208356626,85.25677776305723,car,0 days 01:18:30.495000
2024-03-24 04:23:13.893,0 days 01:18:30.695000,0 days 00:00:18.759000,9899,143,3,79,False,0,car,1141.2608333333328,0.21780364195403812,-6447.315737676168,7374.429640712491,85.77338964425286,car,0 days 01:18:30.695000
2024-03-24 04:23:14.173,0 days 01:18:30.975000,0 days 00:00:19.039000,9799,151,3,76,False,0,car,1153.0052777777773,0.2200450075542714,-6383.471857840183,7382.1024903749385,86.12780294053908,car,0 days 01:18:30.975000
2024-03-24 04:23:14.333,0 days 01:18:31.135000,0 days 00:00:19.199000,9744,155,3,53,False,0,car,1159.8941666666663,0.22135971585336753,-6341.102478937271,7390.871665771663,85.97969505644254,car,0 days 01:18:31.135000
