Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-07 06:53:20.986,0 days 02:52:19.352000,0 days 00:00:00.067000,10699,268,7,100,False,0,car,5.16527777777778,0.0008908269638446903,1735.9818899606007,-882.8061578372792,741.2850396635383,car,0 days 02:52:19.352000
2024-04-07 06:53:21.306,0 days 02:52:19.672000,0 days 00:00:00.387000,10851,272,7,100,False,0,car,29.34305555555556,0.0050606349193726185,1888.3333503921904,-1061.8543833385938,735.3725267087273,car,0 days 02:52:19.672000
2024-04-07 06:53:21.546,0 days 02:52:19.912000,0 days 00:00:00.627000,10851,274,7,100,False,0,car,47.609722222222224,0.008210986150479197,2006.837647723476,-1201.1149222226525,729.3894627511417,car,0 days 02:52:19.912000
2024-04-07 06:53:21.746,0 days 02:52:20.112000,0 days 00:00:00.827000,10990,276,7,100,False,0,car,62.94305555555555,0.01085544156345187,2102.8958172689345,-1316.2523538456473,725.7546213846264,car,0 days 02:52:20.112000
2024-04-07 06:53:22.066,0 days 02:52:20.432000,0 days 00:00:01.147000,11077,279,7,100,False,0,car,87.74305555555556,0.015132560753129414,2271.322635687731,-1511.561004331122,718.1258545160936,car,0 days 02:52:20.432000
2024-04-07 06:53:22.346,0 days 02:52:20.712000,0 days 00:00:01.427000,11166,282,7,100,False,0,car,109.6763888888889,0.018915281756903372,2450.834736957822,-1720.712537480489,710.4047338243164,car,0 days 02:52:20.712000
2024-04-07 06:53:22.545,0 days 02:52:20.911000,0 days 00:00:01.626000,11171,282,7,100,False,0,car,125.26472222222222,0.021603715613157003,2517.9102361968353,-1800.1127605124323,707.0548940061112,car,0 days 02:52:20.911000
2024-04-07 06:53:22.825,0 days 02:52:21.191000,0 days 00:00:01.906000,11254,285,7,100,False,0,car,147.43138888888888,0.025426678329737065,2653.147626271956,-1957.06798980367,701.7781267085145,car,0 days 02:52:21.191000
2024-04-07 06:53:22.985,0 days 02:52:21.351000,0 days 00:00:02.066000,11254,285,7,100,False,0,car,160.09805555555553,0.0276112284534971,2736.423983877453,-2055.369726084737,698.7717735586083,car,0 days 02:52:21.351000
2024-04-07 06:53:23.145,0 days 02:52:21.511000,0 days 00:00:02.226000,11347,286,7,100,False,0,car,172.80916666666667,0.029803443665410684,2849.1365840902668,-2187.009509875972,693.4108483073139,car,0 days 02:52:21.511000
2024-04-07 06:53:23.385,0 days 02:52:21.751000,0 days 00:00:02.466000,11436,288,7,100,False,0,car,192.0091666666667,0.03311476174774169,2988.8133982321633,-2349.8667287671055,686.710274329854,car,0 days 02:52:21.751000
2024-04-07 06:53:23.545,0 days 02:52:21.911000,0 days 00:00:02.626000,11392,289,7,100,False,0,car,204.8536111111111,0.035329972224115894,3038.8982504954874,-2408.7463648890102,684.9516356300802,car,0 days 02:52:21.911000
2024-04-07 06:53:23.825,0 days 02:52:22.191000,0 days 00:00:02.906000,11522,290,7,100,False,0,car,227.40916666666666,0.03922000446203947,3229.999514070696,-2632.2699791917844,676.7807493363309,car,0 days 02:52:22.191000
2024-04-07 06:53:23.985,0 days 02:52:22.351000,0 days 00:00:03.066000,11558,291,7,100,False,0,car,240.34249999999997,0.041450545114720766,3334.9560048160997,-2754.779652508603,672.2525759597523,car,0 days 02:52:22.351000
2024-04-07 06:53:24.265,0 days 02:52:22.631000,0 days 00:00:03.346000,11555,293,7,100,False,0,car,263.13138888888886,0.045380819065450446,3451.28979833573,-2890.317529040805,667.4880119508774,car,0 days 02:52:22.631000
2024-04-07 06:53:24.425,0 days 02:52:22.791000,0 days 00:00:03.506000,11194,294,7,100,False,0,car,276.1980555555555,0.04763435498259237,3511.580418777504,-2960.8872410202193,664.9344568572942,car,0 days 02:52:22.791000
2024-04-07 06:53:24.665,0 days 02:52:23.031000,0 days 00:00:03.746000,10524,294,7,100,False,0,car,295.79805555555555,0.05101465885830528,3608.5549108668365,-3074.6692288955546,660.7079624533078,car,0 days 02:52:23.031000
2024-04-07 06:53:24.865,0 days 02:52:23.231000,0 days 00:00:03.946000,10491,295,8,100,False,0,car,312.18694444444446,0.053841160114924624,3709.45318042667,-3192.9022577535416,656.2607608274672,car,0 days 02:52:23.231000
2024-04-07 06:53:25.025,0 days 02:52:23.391000,0 days 00:00:04.106000,10560,296,8,100,False,0,car,325.3425,0.05611002620837364,3836.3144414479725,-3341.138895266926,650.5660275186337,car,0 days 02:52:23.391000
2024-04-07 06:53:25.226,0 days 02:52:23.592000,0 days 00:00:04.307000,10584,297,8,100,False,0,car,341.925,0.05896991850526186,3987.918524627673,-3518.400866975051,643.9413312812918,car,0 days 02:52:23.592000
2024-04-07 06:53:25.546,0 days 02:52:23.912000,0 days 00:00:04.627000,10604,297,8,100,False,0,car,368.32499999999993,0.06352298086846697,4098.766042293249,-3650.94827602251,640.1546148399001,car,0 days 02:52:23.912000
2024-04-07 06:53:25.786,0 days 02:52:24.152000,0 days 00:00:04.867000,10630,298,8,100,False,0,car,388.1916666666666,0.06694927527310114,4233.787076384075,-3811.465333254034,633.99762559284,car,0 days 02:52:24.152000
