Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-06 14:07:10.032,0 days 00:19:57.023000,0 days 00:00:00.093000,11062,232,5,100,False,9,car,6.253055555555552,0.001103195562204601,-1724.3274290490513,1251.3667591817598,1963.4056666440567,car,0 days 00:19:57.023000
2024-07-06 14:07:10.272,0 days 00:19:57.263000,0 days 00:00:00.333000,10761,239,6,100,False,9,car,22.186388888888885,0.003914234496417028,-1619.6302768988644,1387.9398436911229,1964.233210480699,car,0 days 00:19:57.263000
2024-07-06 14:07:10.472,0 days 00:19:57.463000,0 days 00:00:00.533000,10877,243,6,100,False,9,car,35.686388888888885,0.006295972505530068,-1554.1008223459062,1470.6862462954152,1964.783098720182,car,0 days 00:19:57.463000
2024-07-06 14:07:10.792,0 days 00:19:57.783000,0 days 00:00:00.853000,11203,249,6,100,False,9,car,57.81972222222222,0.010200846673557373,-1408.9714967439368,1653.1785455824454,1966.4944846469978,car,0 days 00:19:57.783000
2024-07-06 14:07:11.192,0 days 00:19:58.183000,0 days 00:00:01.253000,11491,257,6,100,False,9,car,86.37527777777777,0.01523876163933557,-1194.151334182803,1942.6913756208176,1969.7469674146464,car,0 days 00:19:58.183000
2024-07-06 14:07:11.512,0 days 00:19:58.503000,0 days 00:00:01.573000,11334,259,6,100,False,9,car,109.3975,0.019300458063106946,-1109.9828400468277,2060.4155362227702,1971.4621999526298,car,0 days 00:19:58.503000
2024-07-06 14:07:11.792,0 days 00:19:58.783000,0 days 00:00:01.853000,10634,263,7,100,False,9,car,129.85305555555556,0.02290933022341732,-983.3800442649072,2232.844491811122,1974.2979524925665,car,0 days 00:19:58.783000
2024-07-06 14:07:12.232,0 days 00:19:59.223000,0 days 00:00:02.293000,10745,271,7,100,False,9,car,162.9752777777778,0.028752919528080675,-793.2188139444912,2493.618715478246,1978.634156262785,car,0 days 00:19:59.223000
2024-07-06 14:07:12.512,0 days 00:19:59.503000,0 days 00:00:02.573000,10904,275,7,100,False,9,car,184.36416666666668,0.032526455056922324,-659.5421258834565,2681.5810965248747,1981.6612768082605,car,0 days 00:19:59.503000
2024-07-06 14:07:12.792,0 days 00:19:59.783000,0 days 00:00:02.853000,10974,278,7,100,False,9,car,205.9863888888889,0.03634115642789679,-489.57922552341324,2927.3073692350545,1985.705770709072,car,0 days 00:19:59.783000
