Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:28:03.147000,PER,0 days 00:01:26.025000,11.0,1.0,,,0 days 00:00:21.429000,0 days 00:00:46.081000,0 days 00:00:18.515000,0 days 01:26:58.566000,0 days 01:27:44.647000,0 days 01:28:03.162000,288.0,208.0,311.0,260.0,False,INTERMEDIATE,11.0,True,0 days 01:26:37.122000,2024-11-03 16:04:39.868,17.0,False
0 days 01:29:29.140000,PER,0 days 00:01:25.993000,12.0,1.0,,,0 days 00:00:21.983000,0 days 00:00:45.560000,0 days 00:00:18.450000,0 days 01:28:25.145000,0 days 01:29:10.705000,0 days 01:29:29.155000,297.0,207.0,310.0,244.0,False,INTERMEDIATE,12.0,True,0 days 01:28:03.147000,2024-11-03 16:06:05.893,16.0,False
0 days 01:30:54.781000,PER,0 days 00:01:25.641000,13.0,1.0,,,0 days 00:00:21.187000,0 days 00:00:45.991000,0 days 00:00:18.463000,0 days 01:29:50.342000,0 days 01:30:36.333000,0 days 01:30:54.796000,304.0,212.0,308.0,254.0,False,INTERMEDIATE,13.0,True,0 days 01:29:29.140000,2024-11-03 16:07:31.886,16.0,False
0 days 01:32:20.536000,PER,0 days 00:01:25.755000,14.0,1.0,,,0 days 00:00:21.254000,0 days 00:00:45.847000,0 days 00:00:18.654000,0 days 01:31:16.050000,0 days 01:32:01.897000,0 days 01:32:20.551000,303.0,203.0,304.0,251.0,False,INTERMEDIATE,14.0,True,0 days 01:30:54.781000,2024-11-03 16:08:57.527,16.0,False
0 days 01:33:45.815000,PER,0 days 00:01:25.279000,15.0,1.0,,,0 days 00:00:21.488000,0 days 00:00:45.397000,0 days 00:00:18.394000,0 days 01:32:42.039000,0 days 01:33:27.436000,0 days 01:33:45.830000,301.0,202.0,306.0,263.0,False,INTERMEDIATE,15.0,True,0 days 01:32:20.536000,2024-11-03 16:10:23.282,16.0,False
0 days 01:35:10.284000,PER,0 days 00:01:24.469000,16.0,1.0,,,0 days 00:00:21.335000,0 days 00:00:44.821000,0 days 00:00:18.313000,0 days 01:34:07.165000,0 days 01:34:51.986000,0 days 01:35:10.299000,300.0,206.0,307.0,250.0,True,INTERMEDIATE,16.0,True,0 days 01:33:45.815000,2024-11-03 16:11:48.561,16.0,False
0 days 01:36:34.679000,PER,0 days 00:01:24.395000,17.0,1.0,,,0 days 00:00:21.301000,0 days 00:00:44.676000,0 days 00:00:18.418000,0 days 01:35:31.600000,0 days 01:36:16.276000,0 days 01:36:34.694000,302.0,206.0,306.0,246.0,True,INTERMEDIATE,17.0,True,0 days 01:35:10.284000,2024-11-03 16:13:13.030,16.0,False
0 days 01:38:00.529000,PER,0 days 00:01:25.850000,18.0,1.0,,,0 days 00:00:21.405000,0 days 00:00:46.087000,0 days 00:00:18.358000,0 days 01:36:56.099000,0 days 01:37:42.186000,0 days 01:38:00.544000,303.0,207.0,306.0,252.0,False,INTERMEDIATE,18.0,True,0 days 01:36:34.679000,2024-11-03 16:14:37.425,16.0,False
0 days 01:39:24.943000,PER,0 days 00:01:24.414000,19.0,1.0,,,0 days 00:00:21.306000,0 days 00:00:44.811000,0 days 00:00:18.297000,0 days 01:38:21.850000,0 days 01:39:06.661000,0 days 01:39:24.958000,304.0,211.0,309.0,249.0,False,INTERMEDIATE,19.0,True,0 days 01:38:00.529000,2024-11-03 16:16:03.275,16.0,False
0 days 01:40:49.465000,PER,0 days 00:01:24.522000,20.0,1.0,,,0 days 00:00:21.388000,0 days 00:00:44.882000,0 days 00:00:18.252000,0 days 01:39:46.346000,0 days 01:40:31.228000,0 days 01:40:49.480000,292.0,213.0,310.0,258.0,False,INTERMEDIATE,20.0,True,0 days 01:39:24.943000,2024-11-03 16:17:27.689,16.0,False
0 days 01:42:13.873000,PER,0 days 00:01:24.408000,21.0,1.0,,,0 days 00:00:21.629000,0 days 00:00:44.605000,0 days 00:00:18.174000,0 days 01:41:11.109000,0 days 01:41:55.714000,0 days 01:42:13.888000,300.0,209.0,309.0,239.0,False,INTERMEDIATE,21.0,True,0 days 01:40:49.465000,2024-11-03 16:18:52.211,16.0,False
0 days 01:43:39.255000,PER,0 days 00:01:25.382000,22.0,1.0,,,0 days 00:00:21.412000,0 days 00:00:45.783000,0 days 00:00:18.187000,0 days 01:42:35.300000,0 days 01:43:21.083000,0 days 01:43:39.270000,303.0,214.0,311.0,253.0,False,INTERMEDIATE,22.0,True,0 days 01:42:13.873000,2024-11-03 16:20:16.619,16.0,False
0 days 01:45:04.413000,PER,0 days 00:01:25.158000,23.0,1.0,,,0 days 00:00:21.654000,0 days 00:00:45.308000,0 days 00:00:18.196000,0 days 01:44:00.924000,0 days 01:44:46.232000,0 days 01:45:04.428000,,212.0,311.0,251.0,False,INTERMEDIATE,23.0,True,0 days 01:43:39.255000,2024-11-03 16:21:42.001,16.0,False
0 days 01:46:30.284000,PER,0 days 00:01:25.871000,24.0,1.0,,,0 days 00:00:21.806000,0 days 00:00:45.721000,0 days 00:00:18.344000,0 days 01:45:26.234000,0 days 01:46:11.955000,0 days 01:46:30.299000,301.0,209.0,310.0,241.0,False,INTERMEDIATE,24.0,True,0 days 01:45:04.413000,2024-11-03 16:23:07.159,16.0,False
0 days 01:47:56.541000,PER,0 days 00:01:26.257000,25.0,1.0,,,0 days 00:00:21.523000,0 days 00:00:45.871000,0 days 00:00:18.863000,0 days 01:46:51.822000,0 days 01:47:37.693000,0 days 01:47:56.556000,298.0,203.0,308.0,251.0,False,INTERMEDIATE,25.0,True,0 days 01:46:30.284000,2024-11-03 16:24:33.030,16.0,False
0 days 01:49:23.113000,PER,0 days 00:01:26.572000,26.0,1.0,,,0 days 00:00:21.682000,0 days 00:00:45.963000,0 days 00:00:18.927000,0 days 01:48:18.238000,0 days 01:49:04.201000,0 days 01:49:23.128000,302.0,198.0,303.0,245.0,False,INTERMEDIATE,26.0,True,0 days 01:47:56.541000,2024-11-03 16:25:59.287,14.0,False
0 days 01:51:05.268000,PER,0 days 00:01:42.155000,27.0,1.0,,0 days 01:51:02.459000,0 days 00:00:21.865000,0 days 00:00:50.338000,0 days 00:00:29.952000,0 days 01:49:44.993000,0 days 01:50:35.331000,0 days 01:51:05.283000,285.0,157.0,,248.0,False,INTERMEDIATE,27.0,True,0 days 01:49:23.113000,2024-11-03 16:27:25.859,14.0,False
0 days 01:53:05.935000,PER,0 days 00:02:00.667000,28.0,2.0,0 days 01:51:29.055000,,0 days 00:00:46.573000,0 days 00:00:50.931000,0 days 00:00:23.163000,0 days 01:51:51.856000,0 days 01:52:42.787000,0 days 01:53:05.950000,175.0,168.0,236.0,,False,WET,6.0,False,0 days 01:51:05.268000,2024-11-03 16:29:08.014,15.0,False
0 days 01:54:47.597000,PER,0 days 00:01:41.662000,29.0,2.0,,,0 days 00:00:25.066000,0 days 00:00:53.682000,0 days 00:00:22.914000,0 days 01:53:31.016000,0 days 01:54:24.698000,0 days 01:54:47.612000,222.0,185.0,241.0,206.0,False,WET,7.0,False,0 days 01:53:05.935000,2024-11-03 16:31:08.681,14.0,False
0 days 01:56:56.070000,PER,0 days 00:02:08.473000,30.0,2.0,,,0 days 00:00:41.677000,0 days 00:00:59.568000,0 days 00:00:27.228000,0 days 01:55:29.289000,0 days 01:56:28.857000,0 days 01:56:56.085000,115.0,139.0,213.0,197.0,False,WET,8.0,False,0 days 01:54:47.597000,2024-11-03 16:32:50.343,14.0,False
0 days 01:58:47.085000,PER,0 days 00:01:51.015000,31.0,2.0,,,0 days 00:00:31.323000,0 days 00:00:54.366000,0 days 00:00:25.326000,0 days 01:57:27.408000,0 days 01:58:21.774000,0 days 01:58:47.100000,176.0,161.0,215.0,186.0,False,WET,9.0,False,0 days 01:56:56.070000,2024-11-03 16:34:58.816,14.0,False
0 days 02:01:23.877000,PER,,32.0,2.0,,0 days 02:01:11.572000,0 days 00:00:32.169000,0 days 00:01:03.536000,0 days 00:01:01.073000,0 days 01:59:19.389000,0 days 02:00:22.819000,0 days 02:01:24.033000,171.0,144.0,,185.0,False,WET,10.0,False,0 days 01:58:47.085000,2024-11-03 16:36:49.831,14.0,False
0 days 02:26:44.408000,PER,,33.0,3.0,0 days 02:24:56.818000,,,0 days 00:00:50.818000,0 days 00:00:29.991000,,0 days 02:26:14.557000,0 days 02:26:44.685000,152.0,188.0,246.0,,False,INTERMEDIATE,1.0,True,0 days 02:23:57.645000,2024-11-03 17:02:00.391,13.0,False
0 days 02:28:22.229000,PER,0 days 00:01:37.821000,34.0,3.0,,,0 days 00:00:25.748000,0 days 00:00:51.032000,0 days 00:00:21.041000,0 days 02:27:10.171000,0 days 02:28:01.203000,0 days 02:28:22.244000,179.0,163.0,282.0,183.0,False,INTERMEDIATE,2.0,True,0 days 02:26:44.408000,2024-11-03 17:04:47.154,12.0,False
0 days 02:29:54.763000,PER,0 days 00:01:32.534000,35.0,3.0,,,0 days 00:00:24.718000,0 days 00:00:48.732000,0 days 00:00:19.084000,0 days 02:28:46.962000,0 days 02:29:35.694000,0 days 02:29:54.778000,208.0,186.0,301.0,194.0,False,INTERMEDIATE,3.0,True,0 days 02:28:22.229000,2024-11-03 17:06:24.975,12.0,False
0 days 02:31:23.856000,PER,0 days 00:01:29.093000,36.0,3.0,,,0 days 00:00:22.859000,0 days 00:00:47.457000,0 days 00:00:18.777000,0 days 02:30:17.637000,0 days 02:31:05.094000,0 days 02:31:23.871000,235.0,193.0,304.0,222.0,False,INTERMEDIATE,4.0,True,0 days 02:29:54.763000,2024-11-03 17:07:57.509,12.0,False
0 days 02:32:51.742000,PER,0 days 00:01:27.886000,37.0,3.0,,,0 days 00:00:22.791000,0 days 00:00:46.556000,0 days 00:00:18.539000,0 days 02:31:46.662000,0 days 02:32:33.218000,0 days 02:32:51.757000,217.0,204.0,308.0,215.0,False,INTERMEDIATE,5.0,True,0 days 02:31:23.856000,2024-11-03 17:09:26.602,12.0,False
0 days 02:34:18.986000,PER,0 days 00:01:27.244000,38.0,3.0,,,0 days 00:00:22.165000,0 days 00:00:46.252000,0 days 00:00:18.827000,0 days 02:33:13.922000,0 days 02:34:00.174000,0 days 02:34:19.001000,270.0,206.0,303.0,225.0,False,INTERMEDIATE,6.0,True,0 days 02:32:51.742000,2024-11-03 17:10:54.488,12.0,False
0 days 02:36:00.194000,PER,0 days 00:01:41.208000,39.0,3.0,,,0 days 00:00:21.845000,0 days 00:00:54.155000,0 days 00:00:25.208000,0 days 02:34:40.846000,0 days 02:35:35.001000,0 days 02:36:00.209000,264.0,159.0,252.0,250.0,False,INTERMEDIATE,7.0,True,0 days 02:34:18.986000,2024-11-03 17:12:21.732,12.0,False
0 days 02:37:49.044000,PER,0 days 00:01:48.850000,40.0,3.0,,,0 days 00:00:27.304000,0 days 00:00:56.140000,0 days 00:00:25.406000,0 days 02:36:27.513000,0 days 02:37:23.653000,0 days 02:37:49.059000,245.0,168.0,208.0,203.0,False,INTERMEDIATE,8.0,True,0 days 02:36:00.194000,2024-11-03 17:14:02.940,12.0,False
0 days 02:39:54.061000,PER,0 days 00:02:05.017000,41.0,3.0,,,0 days 00:00:28.528000,0 days 00:01:00.455000,0 days 00:00:36.034000,0 days 02:38:17.587000,0 days 02:39:18.042000,0 days 02:39:54.076000,180.0,163.0,246.0,174.0,False,INTERMEDIATE,9.0,True,0 days 02:37:49.044000,2024-11-03 17:15:51.790,12.0,False
0 days 02:41:58.115000,PER,0 days 00:02:04.054000,42.0,3.0,,,0 days 00:00:26.906000,0 days 00:01:01.701000,0 days 00:00:35.447000,0 days 02:40:20.982000,0 days 02:41:22.683000,0 days 02:41:58.130000,179.0,108.0,294.0,197.0,False,INTERMEDIATE,10.0,True,0 days 02:39:54.061000,2024-11-03 17:17:56.807,12.0,False
0 days 02:43:30.321000,PER,0 days 00:01:32.206000,43.0,3.0,,,0 days 00:00:24.507000,0 days 00:00:49,0 days 00:00:18.699000,0 days 02:42:22.637000,0 days 02:43:11.637000,0 days 02:43:30.336000,220.0,199.0,305.0,226.0,False,INTERMEDIATE,11.0,True,0 days 02:41:58.115000,2024-11-03 17:20:00.861,10.0,False
0 days 02:44:55.554000,PER,0 days 00:01:25.233000,44.0,3.0,,,0 days 00:00:21.694000,0 days 00:00:45.261000,0 days 00:00:18.278000,0 days 02:43:52.030000,0 days 02:44:37.291000,0 days 02:44:55.569000,281.0,208.0,309.0,243.0,False,INTERMEDIATE,12.0,True,0 days 02:43:30.321000,2024-11-03 17:21:33.067,10.0,False
0 days 02:46:20.710000,PER,0 days 00:01:25.156000,45.0,3.0,,,0 days 00:00:21.908000,0 days 00:00:45.013000,0 days 00:00:18.235000,0 days 02:45:17.477000,0 days 02:46:02.490000,0 days 02:46:20.725000,266.0,216.0,306.0,249.0,False,INTERMEDIATE,13.0,True,0 days 02:44:55.554000,2024-11-03 17:22:58.300,10.0,False
0 days 02:47:45.568000,PER,0 days 00:01:24.858000,46.0,3.0,,,0 days 00:00:21.479000,0 days 00:00:45.023000,0 days 00:00:18.356000,0 days 02:46:42.204000,0 days 02:47:27.227000,0 days 02:47:45.583000,280.0,217.0,307.0,250.0,False,INTERMEDIATE,14.0,True,0 days 02:46:20.710000,2024-11-03 17:24:23.456,10.0,False
0 days 02:49:10.224000,PER,0 days 00:01:24.656000,47.0,3.0,,,0 days 00:00:21.596000,0 days 00:00:44.844000,0 days 00:00:18.216000,0 days 02:48:07.179000,0 days 02:48:52.023000,0 days 02:49:10.239000,302.0,216.0,308.0,257.0,False,INTERMEDIATE,15.0,True,0 days 02:47:45.568000,2024-11-03 17:25:48.314,10.0,False
0 days 02:50:34.135000,PER,0 days 00:01:23.911000,48.0,3.0,,,0 days 00:00:21.323000,0 days 00:00:44.559000,0 days 00:00:18.029000,0 days 02:49:31.562000,0 days 02:50:16.121000,0 days 02:50:34.150000,305.0,217.0,312.0,252.0,True,INTERMEDIATE,16.0,True,0 days 02:49:10.224000,2024-11-03 17:27:12.970,10.0,False
0 days 02:51:58.277000,PER,0 days 00:01:24.142000,49.0,3.0,,,0 days 00:00:21.514000,0 days 00:00:44.656000,0 days 00:00:17.972000,0 days 02:50:55.664000,0 days 02:51:40.320000,0 days 02:51:58.292000,309.0,221.0,310.0,247.0,False,INTERMEDIATE,17.0,True,0 days 02:50:34.135000,2024-11-03 17:28:36.881,10.0,False
0 days 02:53:21.963000,PER,0 days 00:01:23.686000,50.0,3.0,,,0 days 00:00:21.530000,0 days 00:00:44.134000,0 days 00:00:18.022000,0 days 02:52:19.822000,0 days 02:53:03.956000,0 days 02:53:21.978000,296.0,222.0,306.0,,True,INTERMEDIATE,18.0,True,0 days 02:51:58.277000,2024-11-03 17:30:01.023,10.0,False
0 days 02:54:46.048000,PER,0 days 00:01:24.085000,51.0,3.0,,,0 days 00:00:21.370000,0 days 00:00:44.515000,0 days 00:00:18.200000,0 days 02:53:43.348000,0 days 02:54:27.863000,0 days 02:54:46.063000,298.0,217.0,309.0,256.0,False,INTERMEDIATE,19.0,True,0 days 02:53:21.963000,2024-11-03 17:31:24.709,10.0,False
0 days 02:56:10.134000,PER,0 days 00:01:24.086000,52.0,3.0,,,0 days 00:00:21.634000,0 days 00:00:44.356000,0 days 00:00:18.096000,0 days 02:55:07.697000,0 days 02:55:52.053000,0 days 02:56:10.149000,308.0,217.0,310.0,232.0,False,INTERMEDIATE,20.0,True,0 days 02:54:46.048000,2024-11-03 17:32:48.794,10.0,False
0 days 02:57:34.157000,PER,0 days 00:01:24.023000,53.0,3.0,,,0 days 00:00:21.452000,0 days 00:00:44.526000,0 days 00:00:18.045000,0 days 02:56:31.601000,0 days 02:57:16.127000,0 days 02:57:34.172000,304.0,218.0,309.0,260.0,False,INTERMEDIATE,21.0,True,0 days 02:56:10.134000,2024-11-03 17:34:12.880,10.0,False
0 days 02:58:57.901000,PER,0 days 00:01:23.744000,54.0,3.0,,,0 days 00:00:21.452000,0 days 00:00:44.342000,0 days 00:00:17.950000,,0 days 02:58:39.966000,0 days 02:58:57.916000,308.0,224.0,314.0,285.0,False,INTERMEDIATE,22.0,True,0 days 02:57:34.157000,2024-11-03 17:35:36.903,10.0,False
0 days 03:00:23.434000,PER,0 days 00:01:25.533000,55.0,3.0,,,0 days 00:00:22.075000,0 days 00:00:45.369000,0 days 00:00:18.089000,0 days 02:59:19.991000,0 days 03:00:05.360000,0 days 03:00:23.449000,307.0,213.0,308.0,251.0,False,INTERMEDIATE,23.0,True,0 days 02:58:57.901000,2024-11-03 17:37:00.647,11.0,False
0 days 03:01:46.191000,PER,0 days 00:01:22.757000,56.0,3.0,,,0 days 00:00:20.915000,0 days 00:00:43.745000,0 days 00:00:18.097000,0 days 03:00:44.364000,0 days 03:01:28.109000,0 days 03:01:46.206000,306.0,213.0,306.0,261.0,True,INTERMEDIATE,24.0,True,0 days 03:00:23.434000,2024-11-03 17:38:26.180,11.0,False
0 days 03:03:08.968000,PER,0 days 00:01:22.777000,57.0,3.0,,,0 days 00:00:21.065000,0 days 00:00:43.727000,0 days 00:00:17.985000,0 days 03:02:07.271000,0 days 03:02:50.998000,0 days 03:03:08.983000,308.0,217.0,310.0,247.0,False,INTERMEDIATE,25.0,True,0 days 03:01:46.191000,2024-11-03 17:39:48.937,11.0,False
0 days 03:04:32.682000,PER,0 days 00:01:23.714000,58.0,3.0,,,0 days 00:00:21.108000,0 days 00:00:44.492000,0 days 00:00:18.114000,0 days 03:03:30.091000,0 days 03:04:14.583000,0 days 03:04:32.697000,307.0,217.0,309.0,251.0,False,INTERMEDIATE,26.0,True,0 days 03:03:08.968000,2024-11-03 17:41:11.714,11.0,False
0 days 03:05:55.768000,PER,0 days 00:01:23.086000,59.0,3.0,,,0 days 00:00:21.089000,0 days 00:00:43.960000,0 days 00:00:18.037000,0 days 03:04:53.786000,0 days 03:05:37.746000,0 days 03:05:55.783000,300.0,219.0,308.0,244.0,False,INTERMEDIATE,27.0,True,0 days 03:04:32.682000,2024-11-03 17:42:35.428,11.0,False
0 days 03:07:18.880000,PER,0 days 00:01:23.112000,60.0,3.0,,,0 days 00:00:21.156000,0 days 00:00:43.985000,0 days 00:00:17.971000,0 days 03:06:16.939000,0 days 03:07:00.924000,0 days 03:07:18.895000,302.0,217.0,309.0,245.0,False,INTERMEDIATE,28.0,True,0 days 03:05:55.768000,2024-11-03 17:43:58.514,11.0,False
0 days 03:08:41.595000,PER,0 days 00:01:22.715000,61.0,3.0,,,0 days 00:00:21.018000,0 days 00:00:43.766000,0 days 00:00:17.931000,0 days 03:07:39.913000,0 days 03:08:23.679000,0 days 03:08:41.610000,,218.0,307.0,255.0,True,INTERMEDIATE,29.0,True,0 days 03:07:18.880000,2024-11-03 17:45:21.626,11.0,False
0 days 03:10:04.487000,PER,0 days 00:01:22.892000,62.0,3.0,,,0 days 00:00:21.161000,0 days 00:00:43.729000,0 days 00:00:18.002000,0 days 03:09:02.771000,0 days 03:09:46.500000,0 days 03:10:04.502000,299.0,214.0,309.0,249.0,False,INTERMEDIATE,30.0,True,0 days 03:08:41.595000,2024-11-03 17:46:44.341,11.0,False
0 days 03:11:26.860000,PER,0 days 00:01:22.373000,63.0,3.0,,,0 days 00:00:21.233000,0 days 00:00:43.223000,0 days 00:00:17.917000,0 days 03:10:25.735000,0 days 03:11:08.958000,0 days 03:11:26.875000,307.0,217.0,308.0,269.0,True,INTERMEDIATE,31.0,True,0 days 03:10:04.487000,2024-11-03 17:48:07.233,11.0,False
0 days 03:12:49.182000,PER,0 days 00:01:22.322000,64.0,3.0,,,0 days 00:00:20.930000,0 days 00:00:43.379000,0 days 00:00:18.013000,0 days 03:11:47.805000,0 days 03:12:31.184000,0 days 03:12:49.197000,305.0,222.0,306.0,264.0,True,INTERMEDIATE,32.0,True,0 days 03:11:26.860000,2024-11-03 17:49:29.606,11.0,False
0 days 03:14:11.402000,PER,0 days 00:01:22.220000,65.0,3.0,,,0 days 00:00:20.913000,0 days 00:00:43.359000,0 days 00:00:17.948000,0 days 03:13:10.110000,0 days 03:13:53.469000,0 days 03:14:11.417000,309.0,225.0,310.0,265.0,True,INTERMEDIATE,33.0,True,0 days 03:12:49.182000,2024-11-03 17:50:51.928,11.0,False
0 days 03:15:34.380000,PER,0 days 00:01:22.978000,66.0,3.0,,,0 days 00:00:21.055000,0 days 00:00:43.973000,0 days 00:00:17.950000,0 days 03:14:32.472000,0 days 03:15:16.445000,0 days 03:15:34.395000,264.0,219.0,309.0,266.0,False,INTERMEDIATE,34.0,True,0 days 03:14:11.402000,2024-11-03 17:52:14.148,11.0,False
0 days 03:16:56.523000,PER,0 days 00:01:22.143000,67.0,3.0,,,0 days 00:00:20.975000,0 days 00:00:43.115000,0 days 00:00:18.053000,0 days 03:15:55.370000,0 days 03:16:38.485000,0 days 03:16:56.538000,307.0,229.0,313.0,268.0,True,INTERMEDIATE,35.0,True,0 days 03:15:34.380000,2024-11-03 17:53:37.126,11.0,False
0 days 03:18:18.786000,PER,0 days 00:01:22.263000,68.0,3.0,,,0 days 00:00:21.119000,0 days 00:00:43.220000,0 days 00:00:17.924000,0 days 03:17:17.657000,0 days 03:18:00.877000,0 days 03:18:18.801000,304.0,235.0,311.0,285.0,False,INTERMEDIATE,36.0,True,0 days 03:16:56.523000,2024-11-03 17:54:59.269,11.0,False
0 days 03:19:41.008000,PER,0 days 00:01:22.222000,69.0,3.0,,,0 days 00:00:20.858000,0 days 00:00:43.230000,0 days 00:00:18.134000,0 days 03:18:39.659000,0 days 03:19:22.889000,0 days 03:19:41.023000,306.0,223.0,308.0,286.0,False,INTERMEDIATE,37.0,True,0 days 03:18:18.786000,2024-11-03 17:56:21.532,11.0,False
