Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-20 14:25:12.079,0 days 00:39:51.360000,0 days 00:00:00.302000,10340,263,7,100,False,9,car,22.09111111111111,0.005074156129961891,-1635,9,2387,car,0 days 00:39:51.360000
2024-07-20 14:25:12.359,0 days 00:39:51.640000,0 days 00:00:00.582000,10731,266,7,100,False,9,car,42.78,0.009826232738949439,-1817,159,2388,car,0 days 00:39:51.640000
2024-07-20 14:25:12.679,0 days 00:39:51.960000,0 days 00:00:00.902000,10740,268,7,100,False,9,car,66.60222222222222,0.015298011605581717,-1994,303,2387,car,0 days 00:39:51.960000
2024-07-20 14:25:12.879,0 days 00:39:52.160000,0 days 00:00:01.102000,10854,271,7,100,False,9,car,81.65777777777778,0.01875615543220799,-2078,372,2388,car,0 days 00:39:52.160000
2024-07-20 14:25:13.319,0 days 00:39:52.600000,0 days 00:00:01.542000,11040,276,7,100,False,9,car,115.39111111111112,0.026504439312383176,-2341,588,2387,car,0 days 00:39:52.600000
2024-07-20 14:25:13.719,0 days 00:39:53,0 days 00:00:01.942000,11162,279,7,100,False,9,car,146.39111111111112,0.03362489781886828,-2580,785,2387,car,0 days 00:39:53
2024-07-20 14:25:14.079,0 days 00:39:53.360000,0 days 00:00:02.302000,11245,282,7,100,False,9,car,174.59111111111113,0.040102218137670856,-2801,966,2387,car,0 days 00:39:53.360000
2024-07-20 14:25:14.239,0 days 00:39:53.520000,0 days 00:00:02.462000,11288,282,7,100,False,9,car,187.12444444444446,0.04298102716824978,-2876,1028,2388,car,0 days 00:39:53.520000
2024-07-20 14:25:14.559,0 days 00:39:53.840000,0 days 00:00:02.782000,11349,284,7,100,False,9,car,212.3688888888889,0.04877947940005413,-3226,1316,2388,car,0 days 00:39:53.840000
2024-07-20 14:25:14.799,0 days 00:39:54.080000,0 days 00:00:03.022000,11422,286,7,100,False,9,car,231.43555555555554,0.05315894420189227,-3265,1347,2389,car,0 days 00:39:54.080000
2024-07-20 14:25:14.959,0 days 00:39:54.240000,0 days 00:00:03.182000,11410,286,7,100,False,9,car,244.14666666666665,0.056078587403117705,-3324,1395,2388,car,0 days 00:39:54.240000
2024-07-20 14:25:15.199,0 days 00:39:54.480000,0 days 00:00:03.422000,11494,288,7,100,False,9,car,263.3466666666667,0.06048867783294074,-3576,1603,2384,car,0 days 00:39:54.480000
2024-07-20 14:25:15.559,0 days 00:39:54.840000,0 days 00:00:03.782000,11520,289,7,100,False,9,car,292.24666666666667,0.06712678269866394,-3706,1710,2382,car,0 days 00:39:54.840000
2024-07-20 14:25:15.839,0 days 00:39:55.120000,0 days 00:00:04.062000,11573,289,7,100,False,9,car,314.7244444444445,0.072289753149782,-3970,1927,2375,car,0 days 00:39:55.120000
2024-07-20 14:25:16.160,0 days 00:39:55.441000,0 days 00:00:04.383000,11632,291,7,100,False,9,car,340.6719444444445,0.07824969176581498,-4131,2053,2370,car,0 days 00:39:55.441000
2024-07-20 14:25:16.360,0 days 00:39:55.641000,0 days 00:00:04.583000,11636,293,7,100,False,9,car,356.94972222222225,0.081988570515636,-4268,2161,2366,car,0 days 00:39:55.641000
2024-07-20 14:25:16.600,0 days 00:39:55.881000,0 days 00:00:04.823000,11654,293,7,100,False,9,car,376.4830555555556,0.08647522501542124,-4453,2306,2361,car,0 days 00:39:55.881000
2024-07-20 14:25:16.800,0 days 00:39:56.081000,0 days 00:00:05.023000,11673,292,7,100,False,9,car,392.7052777777778,0.09020134308691523,-4577,2404,2357,car,0 days 00:39:56.081000
2024-07-20 14:25:17.000,0 days 00:39:56.281000,0 days 00:00:05.223000,11076,292,7,100,False,9,car,408.9275,0.09392746115840922,-4677,2483,2354,car,0 days 00:39:56.281000
2024-07-20 14:25:17.200,0 days 00:39:56.481000,0 days 00:00:05.423000,10522,293,7,100,False,9,car,425.2052777777778,0.09766633990823025,-4756,2544,2353,car,0 days 00:39:56.481000
2024-07-20 14:25:17.440,0 days 00:39:56.721000,0 days 00:00:05.663000,10450,293,8,100,False,9,car,444.73861111111114,0.1021529944080155,-4909,2663,2349,car,0 days 00:39:56.721000
2024-07-20 14:25:17.640,0 days 00:39:56.921000,0 days 00:00:05.863000,10444,294,8,100,False,9,car,461.0719444444445,0.10590463383616357,-5090,2803,2344,car,0 days 00:39:56.921000
2024-07-20 14:25:17.880,0 days 00:39:57.161000,0 days 00:00:06.103000,10437,295,8,100,False,9,car,480.73861111111114,0.11042191396393367,-5194,2883,2341,car,0 days 00:39:57.161000
2024-07-20 14:25:18.240,0 days 00:39:57.521000,0 days 00:00:06.463000,10097,286,8,100,True,9,car,509.33861111111116,0.11699111116669089,-5489,3118,2333,car,0 days 00:39:57.521000
2024-07-20 14:25:18.639,0 days 00:39:57.920000,0 days 00:00:06.862000,8526,227,8,0,True,9,car,534.4977777777779,0.12276997575726326,-5642,3244,2329,car,0 days 00:39:57.920000
2024-07-20 14:25:18.879,0 days 00:39:58.160000,0 days 00:00:07.102000,8088,213,8,0,True,9,car,548.6977777777779,0.1260316051376532,-5792,3378,2325,car,0 days 00:39:58.160000
2024-07-20 14:25:19.319,0 days 00:39:58.600000,0 days 00:00:07.542000,8221,157,6,0,True,9,car,567.8866666666668,0.13043914343181084,-5903,3491,2320,car,0 days 00:39:58.600000
2024-07-20 14:25:19.639,0 days 00:39:58.920000,0 days 00:00:07.862000,8736,137,5,0,True,9,car,580.0644444444446,0.13323628412109675,-5981,3591,2316,car,0 days 00:39:58.920000
2024-07-20 14:25:19.839,0 days 00:39:59.120000,0 days 00:00:08.062000,9156,127,4,0,True,9,car,587.1200000000001,0.1348568902686301,-6019,3651,2314,car,0 days 00:39:59.120000
2024-07-20 14:25:20.119,0 days 00:39:59.400000,0 days 00:00:08.342000,8370,115,3,0,True,9,car,596.0644444444446,0.1369113594792826,-6058,3734,2311,car,0 days 00:39:59.400000
2024-07-20 14:25:20.359,0 days 00:39:59.640000,0 days 00:00:08.582000,7830,108,3,0,True,9,car,603.2644444444446,0.13856514339046624,-6078,3804,2309,car,0 days 00:39:59.640000
2024-07-20 14:25:20.759,0 days 00:40:00.040000,0 days 00:00:08.982000,7310,98,3,0,True,9,car,614.1533333333334,0.14106623634256493,-6082,3915,2306,car,0 days 00:40:00.040000
2024-07-20 14:25:20.919,0 days 00:40:00.200000,0 days 00:00:09.142000,7121,96,3,0,False,9,car,618.4200000000001,0.14204625643808116,-6073,3955,2305,car,0 days 00:40:00.200000
2024-07-20 14:25:21.119,0 days 00:40:00.400000,0 days 00:00:09.342000,6865,94,3,0,False,9,car,623.6422222222224,0.1432457602008224,-6053,4002,2304,car,0 days 00:40:00.400000
2024-07-20 14:25:21.279,0 days 00:40:00.560000,0 days 00:00:09.502000,6777,92,3,3,False,9,car,627.7311111111112,0.1441849461256921,-6028,4037,2302,car,0 days 00:40:00.560000
2024-07-20 14:25:21.599,0 days 00:40:00.880000,0 days 00:00:09.822000,7191,92,3,36,False,9,car,635.9088888888889,0.14606331797543154,-5970,4089,2301,car,0 days 00:40:00.880000
2024-07-20 14:25:21.999,0 days 00:40:01.280000,0 days 00:00:10.222000,7885,99,3,50,False,9,car,646.9088888888889,0.1485899322841843,-5872,4135,2300,car,0 days 00:40:01.280000
2024-07-20 14:25:22.599,0 days 00:40:01.880000,0 days 00:00:10.822000,9262,117,3,72,False,9,car,666.4088888888889,0.15306893037697333,-5689,4163,2296,car,0 days 00:40:01.880000
2024-07-20 14:25:22.800,0 days 00:40:02.081000,0 days 00:00:11.023000,9988,126,3,85,False,9,car,673.4438888888889,0.15468481507352566,-5614,4163,2295,car,0 days 00:40:02.081000
2024-07-20 14:25:23.000,0 days 00:40:02.281000,0 days 00:00:11.223000,10628,135,3,90,False,9,car,680.9438888888889,0.15640750664767528,-5520,4158,2293,car,0 days 00:40:02.281000
2024-07-20 14:25:23.160,0 days 00:40:02.441000,0 days 00:00:11.383000,11310,146,3,100,False,9,car,687.4327777777777,0.15789795387627287,-5435,4150,2291,car,0 days 00:40:02.441000
