Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-09-01 14:18:08.995,0 days 02:10:25.076000,0 days 00:00:36.548000,11648,247,6,100,False,0,car,2376.1277777777773,0.4137813272448468,9320.882111656167,15705.370111943823,1950.0282702167565,car,0 days 02:10:25.076000
2024-09-01 14:18:09.275,0 days 02:10:25.356000,0 days 00:00:36.828000,11732,249,6,100,True,0,car,2395.494444444444,0.4171538584330207,9510.96947233709,15768.840005106189,1949.6160147239138,car,0 days 02:10:25.356000
2024-09-01 14:18:09.436,0 days 02:10:25.517000,0 days 00:00:36.989000,11179,249,6,0,True,0,car,2406.630277777777,0.4190930638662206,9634.234115500865,15808.87455241973,1948.3191638892463,car,0 days 02:10:25.517000
2024-09-01 14:18:09.596,0 days 02:10:25.677000,0 days 00:00:37.149000,10870,238,6,0,True,0,car,2417.208055555555,0.42093508893285375,9729.579548344054,15837.69207390888,1946.703148567943,car,0 days 02:10:25.677000
2024-09-01 14:18:09.876,0 days 02:10:25.957000,0 days 00:00:37.429000,11302,218,6,0,True,0,car,2434.1636111111106,0.42388774676025104,9877.4219048564,15869.969848651792,1944.2675918954237,car,0 days 02:10:25.957000
2024-09-01 14:18:10.196,0 days 02:10:26.277000,0 days 00:00:37.749000,11002,211,5,0,True,0,car,2452.919166666666,0.4271538584330207,10066.654683132887,15882.312463711209,1942.0934224103448,car,0 days 02:10:26.277000
2024-09-01 14:18:10.356,0 days 02:10:26.437000,0 days 00:00:37.909000,10973,206,5,0,False,0,car,2462.0747222222217,0.428748216263804,10155.413150206166,15875.417392814432,1941.347089977681,car,0 days 02:10:26.437000
2024-09-01 14:18:10.636,0 days 02:10:26.717000,0 days 00:00:38.189000,10504,200,5,0,False,0,car,2477.6302777777773,0.43145707665591154,10337.692618622697,15829.57974702654,1939.3707730842154,car,0 days 02:10:26.717000
2024-09-01 14:18:10.916,0 days 02:10:26.997000,0 days 00:00:38.469000,10344,195,5,21,False,0,car,2492.796944444444,0.43409821553821637,10456.733621469446,15776.83607848927,1938.1050143705734,car,0 days 02:10:26.997000
2024-09-01 14:18:11.116,0 days 02:10:27.197000,0 days 00:00:38.669000,10480,192,5,54,False,0,car,2503.4636111111104,0.4359557198070901,10538.912484378568,15721.246303463651,1938.0155196555763,car,0 days 02:10:27.197000
2024-09-01 14:18:11.276,0 days 02:10:27.357000,0 days 00:00:38.829000,10533,192,5,67,False,0,car,2511.996944444444,0.43744172322218916,10601.408857941333,15673.893919381688,1937.7334393862293,car,0 days 02:10:27.357000
2024-09-01 14:18:11.716,0 days 02:10:27.797000,0 days 00:00:39.269000,10979,199,5,89,False,0,car,2536.319166666666,0.44167721993527725,10791.688831164689,15419.645365344571,1935.7362135819405,car,0 days 02:10:27.797000
2024-09-01 14:18:11.876,0 days 02:10:27.957000,0 days 00:00:39.429000,11233,204,5,100,False,0,car,2545.3858333333333,0.44325609856382003,10820.848543487966,15361.939356527573,1935.310611412926,car,0 days 02:10:27.957000
2024-09-01 14:18:12.116,0 days 02:10:28.197000,0 days 00:00:39.669000,11500,204,5,100,False,0,car,2558.985833333333,0.44562441650663404,10845.916760225355,15275.92549004224,1936.0472689396865,car,0 days 02:10:28.197000
2024-09-01 14:18:12.516,0 days 02:10:28.597000,0 days 00:00:40.069000,12047,218,5,100,False,0,car,2583.208055555556,0.44984249911720153,10901.956587646735,15043.056599624082,1936.7482989696023,car,0 days 02:10:28.597000
2024-09-01 14:18:12.676,0 days 02:10:28.757000,0 days 00:00:40.229000,12106,220,5,100,False,0,car,2592.985833333333,0.4515452113636691,10915.676007875247,14945.875708312371,1936.2647098658322,car,0 days 02:10:28.757000
2024-09-01 14:18:12.836,0 days 02:10:28.917000,0 days 00:00:40.389000,10848,220,5,100,False,0,car,2602.763611111111,0.45324792361013666,10928.119277680828,14848.357824829307,1935.3343622476661,car,0 days 02:10:28.917000
2024-09-01 14:18:13.036,0 days 02:10:29.117000,0 days 00:00:40.589000,10936,231,6,100,False,0,car,2615.596944444444,0.45548273343362533,10941.480868519626,14722.555130469991,1934.2853659488796,car,0 days 02:10:29.117000
2024-09-01 14:18:13.236,0 days 02:10:29.317000,0 days 00:00:40.789000,11092,234,6,100,False,0,car,2628.596944444444,0.4577465667613152,10952.326919421494,14593.153333451648,1934.029705110494,car,0 days 02:10:29.317000
2024-09-01 14:18:13.555,0 days 02:10:29.636000,0 days 00:00:41.108000,11366,239,6,100,False,0,car,2649.774999999999,0.46143453506764853,10967.850805867338,14384.051479836202,1932.8355587379917,car,0 days 02:10:29.636000
2024-09-01 14:18:13.755,0 days 02:10:29.836000,0 days 00:00:41.308000,11441,242,6,100,False,0,car,2663.219444444444,0.46377576440654156,10975.584922209899,14250.58687810511,1932.9787428114955,car,0 days 02:10:29.836000
2024-09-01 14:18:14.075,0 days 02:10:30.156000,0 days 00:00:41.628000,11581,246,6,100,False,0,car,2685.0861111111108,0.46758364815773273,10990.605924675066,14034.27685207832,1932.9979165511622,car,0 days 02:10:30.156000
2024-09-01 14:18:14.315,0 days 02:10:30.396000,0 days 00:00:41.868000,11726,249,6,100,False,0,car,2701.686111111111,0.4704743891761676,11003.29959860304,13870.567641331583,1933.0340877717126,car,0 days 02:10:30.396000
2024-09-01 14:18:14.755,0 days 02:10:30.836000,0 days 00:00:42.308000,11886,253,6,100,False,0,car,2732.608333333333,0.4758592166556213,11031.994803390538,13573.107273373425,1931.8452501569034,car,0 days 02:10:30.836000
