Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-30 13:17:34.723,0 days 01:10:03.612000,0 days 00:00:00.031000,11065,274,7,100,False,0,car,2.5669444444444487,0.0005975404430968342,1079.0752465819965,-1214.5008566204929,7215.04525628842,car,0 days 01:10:03.612000
2024-06-30 13:17:34.883,0 days 01:10:03.772000,0 days 00:00:00.191000,11171,277,7,100,False,0,car,14.87805555555556,0.003463355012737744,880.5476861812369,-1267.8709349966318,7214.201857981842,car,0 days 01:10:03.772000
2024-06-30 13:17:35.243,0 days 01:10:04.132000,0 days 00:00:00.551000,11329,280,7,100,False,0,car,42.87805555555556,0.009981272626000464,693.4336712891957,-1317.9023013789406,7214.015106460706,car,0 days 01:10:04.132000
2024-06-30 13:17:35.523,0 days 01:10:04.412000,0 days 00:00:00.831000,11404,284,7,100,False,0,car,64.96694444444444,0.015123185409796605,469.0158260420949,-1378.891253982963,7213.994305631454,car,0 days 01:10:04.412000
2024-06-30 13:17:35.723,0 days 01:10:04.612000,0 days 00:00:01.031000,11464,284,7,100,False,0,car,80.74472222222221,0.018795980255365278,325.82265905273323,-1417.8258560471425,7213.999911054172,car,0 days 01:10:04.612000
2024-06-30 13:17:36.083,0 days 01:10:04.972000,0 days 00:00:01.391000,11625,289,7,100,False,0,car,109.64472222222221,0.025523402363340015,47.95050040829992,-1492.132835593007,7213.978796484872,car,0 days 01:10:04.972000
2024-06-30 13:17:36.283,0 days 01:10:05.172000,0 days 00:00:01.591000,11661,290,7,100,False,0,car,125.75583333333333,0.02927379146620944,-106.3887367443174,-1534.1750737717273,7214.131586044405,car,0 days 01:10:05.172000
2024-06-30 13:17:36.563,0 days 01:10:05.452000,0 days 00:00:01.871000,11759,293,7,100,False,0,car,148.54472222222222,0.03457865219033715,-326.44883621964823,-1593.627234519126,7215.42859765552,car,0 days 01:10:05.452000
2024-06-30 13:17:36.963,0 days 01:10:05.852000,0 days 00:00:02.271000,10612,294,8,100,False,0,car,181.21138888888888,0.042182889405810324,-640.554553663,-1678.4141123667168,7220.698955384822,car,0 days 01:10:05.852000
2024-06-30 13:17:37.363,0 days 01:10:06.252000,0 days 00:00:02.671000,10467,296,8,100,False,0,car,214.10027777777776,0.04983885612615066,-957.2077859878996,-1763.7876875197562,7227.9755366273175,car,0 days 01:10:06.252000
2024-06-30 13:17:37.603,0 days 01:10:06.492000,0 days 00:00:02.911000,10445,295,8,100,False,0,car,233.76694444444445,0.05441691730689471,-1140.8753697591978,-1813.8234417426438,7233.917961427816,car,0 days 01:10:06.492000
2024-06-30 13:17:37.963,0 days 01:10:06.852000,0 days 00:00:03.271000,10403,293,8,100,False,0,car,263.06694444444446,0.06123745252363035,-1467.7328389077043,-1904.1781332206174,7247.298818486886,car,0 days 01:10:06.852000
2024-06-30 13:17:38.123,0 days 01:10:07.012000,0 days 00:00:03.431000,10401,292,8,100,False,0,car,276.0447222222223,0.06425845560787276,-1593.396088534393,-1939.5431476083504,7253.64819611965,car,0 days 01:10:07.012000
2024-06-30 13:17:38.323,0 days 01:10:07.212000,0 days 00:00:03.631000,10187,292,8,0,False,0,car,292.26694444444445,0.06803470946317576,-1748.2311562297634,-1982.7872787602546,7262.951874852071,car,0 days 01:10:07.212000
2024-06-30 13:17:38.483,0 days 01:10:07.372000,0 days 00:00:03.791000,10060,289,8,0,False,0,car,305.1113888888889,0.07102467484449786,-1870.844670983282,-2016.5335606079645,7270.882186228223,car,0 days 01:10:07.372000
2024-06-30 13:17:38.683,0 days 01:10:07.572000,0 days 00:00:03.991000,9657,283,8,0,True,0,car,320.8336111111111,0.07468453731384975,-2023.1996522401114,-2058.9109136665475,7281.965406328153,car,0 days 01:10:07.572000
2024-06-30 13:17:38.963,0 days 01:10:07.852000,0 days 00:00:04.271000,8683,257,8,0,True,0,car,340.8225,0.07933760627665118,-2218.0963371421058,-2111.7567699306232,7294.931459692285,car,0 days 01:10:07.852000
2024-06-30 13:17:39.163,0 days 01:10:08.052000,0 days 00:00:04.471000,8113,245,8,0,True,0,car,354.43361111111113,0.082506038449765,-2421.656327564632,-2166.5868663516353,7311.618098462207,car,0 days 01:10:08.052000
2024-06-30 13:17:39.483,0 days 01:10:08.372000,0 days 00:00:04.791000,8273,200,8,0,True,0,car,372.2113888888889,0.08664439883913816,-2516.33342351362,-2192.112248713055,7320.01944255644,car,0 days 01:10:08.372000
2024-06-30 13:17:39.723,0 days 01:10:08.612000,0 days 00:00:05.031000,8626,172,7,0,True,0,car,383.67805555555555,0.08931364129028384,-2608.943603816183,-2213.674540579597,7328.591095597923,car,0 days 01:10:08.612000
2024-06-30 13:17:39.883,0 days 01:10:08.772000,0 days 00:00:05.191000,8173,164,6,0,True,0,car,390.96694444444444,0.09101036904992683,-2684.7534922154937,-2228.412177307748,7334.0288917624,car,0 days 01:10:08.772000
2024-06-30 13:17:40.162,0 days 01:10:09.051000,0 days 00:00:05.470000,8599,147,5,0,True,0,car,402.3594444444444,0.0936623467788231,-2792.3780286559813,-2242.3683528861425,7344.21837463803,car,0 days 01:10:09.051000
2024-06-30 13:17:40.442,0 days 01:10:09.331000,0 days 00:00:05.750000,7948,133,4,0,True,0,car,412.70388888888886,0.0960703552303896,-2927.6299785380074,-2238.7377258893175,7355.2680883257735,car,0 days 01:10:09.331000
2024-06-30 13:17:40.602,0 days 01:10:09.491000,0 days 00:00:05.910000,7767,130,4,0,True,0,car,418.4816666666666,0.09741532235693588,-2978.99700694648,-2233.105621775567,7359.600099883102,car,0 days 01:10:09.491000
2024-06-30 13:17:41.083,0 days 01:10:09.972000,0 days 00:00:06.391000,7360,120,4,2,False,0,car,434.515,0.1011476061331018,-3105.4050414524663,-2190.278206420042,7373.95252461421,car,0 days 01:10:09.972000
