Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-20 19:48:42.129,0 days 01:42:04.531000,0 days 00:00:00.079000,10722,216,5,100,False,0,car,4.908055555555556,0.0009002976755362652,-1294.709890311637,-420.61535416158824,1302.1330797259716,car,0 days 01:42:04.531000
2024-10-20 19:48:42.329,0 days 01:42:04.731000,0 days 00:00:00.279000,10528,222,6,99,False,0,car,17.241388888888892,0.003162633789284082,-1197.7548213319878,-495.4006516897093,1302.9976271791516,car,0 days 01:42:04.731000
2024-10-20 19:48:42.609,0 days 01:42:05.011000,0 days 00:00:00.559000,10783,228,6,100,False,0,car,34.974722222222226,0.006415506255537699,-1058.0758734054443,-602.095603979338,1301.8615729359203,car,0 days 01:42:05.011000
2024-10-20 19:48:42.969,0 days 01:42:05.371000,0 days 00:00:00.919000,11157,237,6,99,False,0,car,58.67472222222222,0.010762860247090935,-872.3157153704565,-743.9645418599177,1302.0070524721757,car,0 days 01:42:05.371000
2024-10-20 19:48:43.450,0 days 01:42:05.852000,0 days 00:00:01.400000,11597,246,6,99,False,0,car,91.54305555555555,0.016791985990228867,-602.2043473717115,-950.7225437658747,1301.9954947340395,car,0 days 01:42:05.852000
2024-10-20 19:48:43.610,0 days 01:42:06.012000,0 days 00:00:01.560000,11654,247,6,99,False,0,car,102.52083333333334,0.018805668945528726,-465.28150380889895,-1055.5603015499096,1302.0116937714467,car,0 days 01:42:06.012000
2024-10-20 19:48:43.930,0 days 01:42:06.332000,0 days 00:00:01.880000,10389,252,7,100,False,0,car,124.92083333333333,0.022914560481849082,-354.58747601953706,-1140.0895748939693,1302.6823893262317,car,0 days 01:42:06.332000
2024-10-20 19:48:44.090,0 days 01:42:06.492000,0 days 00:00:02.040000,10491,255,7,100,False,0,car,136.25416666666666,0.024993463937725453,-233.52046344176784,-1232.6730895329556,1303.8366381892536,car,0 days 01:42:06.492000
2024-10-20 19:48:44.450,0 days 01:42:06.852000,0 days 00:00:02.400000,10691,259,7,99,False,0,car,162.15416666666664,0.029744369776595864,-39.61753822548813,-1380.7027006187243,1304.4213493664283,car,0 days 01:42:06.852000
2024-10-20 19:48:44.690,0 days 01:42:07.092000,0 days 00:00:02.640000,10791,263,7,99,False,0,car,179.6875,0.032960555711275194,65.10033935961127,-1461.5618803199761,1303.075399895552,car,0 days 01:42:07.092000
2024-10-20 19:48:45.010,0 days 01:42:07.412000,0 days 00:00:02.960000,10852,267,7,99,False,0,car,203.42083333333332,0.037314024124757476,266.8217565824818,-1616.741219729736,1303.9788517464522,car,0 days 01:42:07.412000
