Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-26 21:53:40.920,0 days 01:06:09.156000,0 days 00:00:00.288000,5817,53,1,7,False,8,car,4.493333333333332,0.0011296816736384842,2814,574,22266,car,0 days 01:06:09.156000
2024-10-26 21:53:41.160,0 days 01:06:09.396000,0 days 00:00:00.528000,6013,55,1,7,False,8,car,8.16,0.0020515287366965947,2840,570,22265,car,0 days 01:06:09.396000
2024-10-26 21:53:41.320,0 days 01:06:09.556000,0 days 00:00:00.688000,6164,56,1,6,False,8,car,10.648888888888887,0.0026772673491966452,2864,567,22265,car,0 days 01:06:09.556000
2024-10-26 21:53:41.480,0 days 01:06:09.716000,0 days 00:00:00.848000,6409,57,1,7,False,8,car,13.18222222222222,0.0033141798654913396,2901,562,22266,car,0 days 01:06:09.716000
2024-10-26 21:53:41.721,0 days 01:06:09.957000,0 days 00:00:01.089000,6496,59,1,7,False,8,car,17.131944444444443,0.004307190728341587,2944,555,22266,car,0 days 01:06:09.957000
2024-10-26 21:53:42.041,0 days 01:06:10.277000,0 days 00:00:01.409000,6829,61,1,7,False,8,car,22.554166666666667,0.005670406991288127,2982,549,22265,car,0 days 01:06:10.277000
2024-10-26 21:53:42.321,0 days 01:06:10.557000,0 days 00:00:01.689000,7004,63,1,12,False,8,car,27.454166666666666,0.006902329884647601,3031,542,22266,car,0 days 01:06:10.557000
2024-10-26 21:53:42.481,0 days 01:06:10.717000,0 days 00:00:01.849000,7241,64,1,17,False,8,car,30.298611111111107,0.007617459727504802,3059,538,22266,car,0 days 01:06:10.717000
2024-10-26 21:53:42.841,0 days 01:06:11.077000,0 days 00:00:02.209000,7709,69,1,23,False,8,car,37.198611111111106,0.009352208291623245,3124,531,22266,car,0 days 01:06:11.077000
2024-10-26 21:53:43.001,0 days 01:06:11.237000,0 days 00:00:02.369000,8137,71,1,28,False,8,car,40.354166666666664,0.010145555461042954,3142,532,22266,car,0 days 01:06:11.237000
2024-10-26 21:53:43.161,0 days 01:06:11.397000,0 days 00:00:02.529000,8501,75,1,29,False,8,car,43.68749999999999,0.010983598245641234,3203,531,22265,car,0 days 01:06:11.397000
2024-10-26 21:53:43.321,0 days 01:06:11.557000,0 days 00:00:02.689000,8696,78,1,30,False,8,car,47.15416666666666,0.011855162741623449,3258,530,22266,car,0 days 01:06:11.557000
2024-10-26 21:53:43.601,0 days 01:06:11.837000,0 days 00:00:02.969000,9199,82,1,35,False,8,car,53.531944444444434,0.013458617936154828,3311,530,22266,car,0 days 01:06:11.837000
2024-10-26 21:53:44.081,0 days 01:06:12.317000,0 days 00:00:03.449000,8548,91,2,39,False,8,car,65.66527777777776,0.01650909367209257,3413,528,22266,car,0 days 01:06:12.317000
2024-10-26 21:53:44.480,0 days 01:06:12.716000,0 days 00:00:03.848000,9206,102,2,50,False,8,car,76.97027777777777,0.01935131577605765,3518,527,22265,car,0 days 01:06:12.716000
2024-10-26 21:53:44.840,0 days 01:06:13.076000,0 days 00:00:04.208000,10030,112,2,50,False,8,car,88.17027777777778,0.02216713953230788,3615,525,22266,car,0 days 01:06:13.076000
2024-10-26 21:53:45.040,0 days 01:06:13.276000,0 days 00:00:04.408000,10362,117,2,56,False,8,car,94.67027777777778,0.02380132296227453,3684,523,22266,car,0 days 01:06:13.276000
2024-10-26 21:53:45.320,0 days 01:06:13.556000,0 days 00:00:04.688000,11174,125,2,60,False,8,car,104.39249999999998,0.02624561441735285,3825,521,22265,car,0 days 01:06:13.556000
2024-10-26 21:53:45.520,0 days 01:06:13.756000,0 days 00:00:04.888000,9774,131,2,59,False,8,car,111.67027777777777,0.028075341163725766,3859,520,22265,car,0 days 01:06:13.756000
2024-10-26 21:53:45.680,0 days 01:06:13.916000,0 days 00:00:05.048000,9863,133,3,60,False,8,car,117.58138888888888,0.029561470368413386,3903,519,22266,car,0 days 01:06:13.916000
2024-10-26 21:53:45.840,0 days 01:06:14.076000,0 days 00:00:05.208000,10202,138,3,59,False,8,car,123.71472222222222,0.03110346909207423,3967,517,22265,car,0 days 01:06:14.076000
2024-10-26 21:53:46.000,0 days 01:06:14.236000,0 days 00:00:05.368000,10231,141,3,59,False,8,car,129.9813888888889,0.032678989527119,4030,516,22265,car,0 days 01:06:14.236000
2024-10-26 21:53:46.240,0 days 01:06:14.476000,0 days 00:00:05.608000,10565,147,3,51,False,8,car,139.78138888888887,0.035142835313837946,4127,512,22266,car,0 days 01:06:14.476000
2024-10-26 21:53:46.480,0 days 01:06:14.716000,0 days 00:00:05.848000,10982,148,3,39,False,8,car,149.64805555555554,0.03762344195624886,4226,507,22265,car,0 days 01:06:14.716000
2024-10-26 21:53:46.760,0 days 01:06:14.996000,0 days 00:00:06.128000,10864,151,3,32,False,8,car,161.39249999999998,0.040576146033983476,4343,501,22265,car,0 days 01:06:14.996000
2024-10-26 21:53:46.920,0 days 01:06:15.156000,0 days 00:00:06.288000,10791,151,3,34,False,8,car,168.1036111111111,0.04226340550697468,4408,496,22266,car,0 days 01:06:15.156000
2024-10-26 21:53:47.400,0 days 01:06:15.636000,0 days 00:00:06.768000,9810,152,3,42,False,8,car,188.37027777777774,0.04735870563733224,4663,481,22266,car,0 days 01:06:15.636000
2024-10-26 21:53:47.640,0 days 01:06:15.876000,0 days 00:00:07.008000,8861,154,4,50,False,8,car,198.63694444444442,0.04993987741389495,4732,478,22266,car,0 days 01:06:15.876000
2024-10-26 21:53:47.840,0 days 01:06:16.076000,0 days 00:00:07.208000,9868,157,4,57,False,8,car,207.35916666666665,0.05213275603359379,4798,474,22265,car,0 days 01:06:16.076000
2024-10-26 21:53:48.161,0 days 01:06:16.397000,0 days 00:00:07.529000,9919,161,4,22,False,8,car,221.71499999999997,0.05574199679616244,4946,462,22269,car,0 days 01:06:16.397000
2024-10-26 21:53:48.361,0 days 01:06:16.597000,0 days 00:00:07.729000,10180,161,4,22,False,8,car,230.65944444444443,0.0579907449348345,5104,444,22269,car,0 days 01:06:16.597000
2024-10-26 21:53:48.561,0 days 01:06:16.797000,0 days 00:00:07.929000,9480,159,4,43,False,8,car,239.49277777777777,0.06021155831401995,5232,428,22270,car,0 days 01:06:16.797000
2024-10-26 21:53:48.921,0 days 01:06:17.157000,0 days 00:00:08.289000,9808,164,4,61,False,8,car,255.89277777777775,0.06433472881424349,5346,414,22269,car,0 days 01:06:17.157000
2024-10-26 21:53:49.161,0 days 01:06:17.397000,0 days 00:00:08.529000,10060,167,4,64,False,8,car,267.0261111111111,0.06713379171480176,5457,401,22269,car,0 days 01:06:17.397000
