Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:23:45.238000,SAR,0 days 00:01:18.020000,20.0,1.0,,,0 days 00:00:26.297000,0 days 00:00:28.408000,0 days 00:00:23.315000,0 days 01:22:53.503000,0 days 01:23:21.911000,0 days 01:23:45.226000,287.0,264.0,304.0,304.0,False,MEDIUM,20.0,True,0 days 01:22:27.218000,2024-08-25 13:28:03.856,15.0,False
0 days 01:25:02.951000,SAR,0 days 00:01:17.713000,21.0,1.0,,,0 days 00:00:26.276000,0 days 00:00:28.392000,0 days 00:00:23.045000,0 days 01:24:11.502000,0 days 01:24:39.894000,0 days 01:25:02.939000,288.0,263.0,306.0,300.0,False,MEDIUM,21.0,True,0 days 01:23:45.238000,2024-08-25 13:29:21.876,15.0,False
0 days 01:26:26.186000,SAR,0 days 00:01:23.235000,22.0,1.0,,0 days 01:26:24.597000,0 days 00:00:27.280000,0 days 00:00:28.750000,0 days 00:00:27.205000,0 days 01:25:30.219000,0 days 01:25:58.969000,0 days 01:26:26.174000,287.0,264.0,,312.0,False,MEDIUM,22.0,True,0 days 01:25:02.951000,2024-08-25 13:30:39.589,17.0,False
0 days 01:28:02.523000,SAR,0 days 00:01:36.337000,23.0,2.0,0 days 01:26:46.695000,,0 days 00:00:46.541000,0 days 00:00:27.254000,0 days 00:00:22.542000,0 days 01:27:12.715000,0 days 01:27:39.969000,0 days 01:28:02.511000,283.0,266.0,302.0,,False,HARD,1.0,True,0 days 01:26:26.186000,2024-08-25 13:32:02.824,19.0,False
0 days 01:29:18.237000,SAR,0 days 00:01:15.714000,24.0,2.0,,,0 days 00:00:25.915000,0 days 00:00:27.052000,0 days 00:00:22.747000,0 days 01:28:28.426000,0 days 01:28:55.478000,0 days 01:29:18.225000,,265.0,302.0,307.0,True,HARD,2.0,True,0 days 01:28:02.523000,2024-08-25 13:33:39.161,19.0,False
0 days 01:30:34.093000,SAR,0 days 00:01:15.856000,25.0,2.0,,,0 days 00:00:25.935000,0 days 00:00:27.280000,0 days 00:00:22.641000,0 days 01:29:44.160000,0 days 01:30:11.440000,0 days 01:30:34.081000,285.0,264.0,303.0,304.0,False,HARD,3.0,True,0 days 01:29:18.237000,2024-08-25 13:34:54.875,19.0,False
0 days 01:31:49.632000,SAR,0 days 00:01:15.539000,26.0,2.0,,,0 days 00:00:25.746000,0 days 00:00:27.114000,0 days 00:00:22.679000,0 days 01:30:59.827000,0 days 01:31:26.941000,0 days 01:31:49.620000,289.0,266.0,301.0,302.0,True,HARD,4.0,True,0 days 01:30:34.093000,2024-08-25 13:36:10.731,19.0,False
0 days 01:33:05.518000,SAR,0 days 00:01:15.886000,27.0,2.0,,,0 days 00:00:25.937000,0 days 00:00:27.163000,0 days 00:00:22.786000,0 days 01:32:15.557000,0 days 01:32:42.720000,0 days 01:33:05.506000,287.0,265.0,298.0,,False,HARD,5.0,True,0 days 01:31:49.632000,2024-08-25 13:37:26.270,19.0,False
0 days 01:34:21.393000,SAR,0 days 00:01:15.875000,28.0,2.0,,,0 days 00:00:25.885000,0 days 00:00:27.376000,0 days 00:00:22.614000,0 days 01:33:31.391000,0 days 01:33:58.767000,0 days 01:34:21.381000,288.0,264.0,304.0,305.0,False,HARD,6.0,True,0 days 01:33:05.518000,2024-08-25 13:38:42.156,19.0,False
0 days 01:35:37.432000,SAR,0 days 00:01:16.039000,29.0,2.0,,,0 days 00:00:25.757000,0 days 00:00:27.510000,0 days 00:00:22.772000,0 days 01:34:47.138000,0 days 01:35:14.648000,0 days 01:35:37.420000,,265.0,303.0,,False,HARD,7.0,True,0 days 01:34:21.393000,2024-08-25 13:39:58.031,19.0,False
0 days 01:36:54.363000,SAR,0 days 00:01:16.931000,30.0,2.0,,,0 days 00:00:25.999000,0 days 00:00:28.050000,0 days 00:00:22.882000,0 days 01:36:03.419000,0 days 01:36:31.469000,0 days 01:36:54.351000,290.0,275.0,305.0,307.0,False,HARD,8.0,True,0 days 01:35:37.432000,2024-08-25 13:41:14.070,19.0,False
0 days 01:38:11.330000,SAR,0 days 00:01:16.967000,31.0,2.0,,,0 days 00:00:26.155000,0 days 00:00:27.864000,0 days 00:00:22.948000,0 days 01:37:20.506000,0 days 01:37:48.370000,0 days 01:38:11.318000,,267.0,304.0,292.0,False,HARD,9.0,True,0 days 01:36:54.363000,2024-08-25 13:42:31.001,18.0,False
0 days 01:39:27.751000,SAR,0 days 00:01:16.421000,32.0,2.0,,,0 days 00:00:25.962000,0 days 00:00:27.608000,0 days 00:00:22.851000,0 days 01:38:37.280000,0 days 01:39:04.888000,0 days 01:39:27.739000,289.0,267.0,306.0,302.0,False,HARD,10.0,True,0 days 01:38:11.330000,2024-08-25 13:43:47.968,18.0,False
0 days 01:40:44.301000,SAR,0 days 00:01:16.550000,33.0,2.0,,,0 days 00:00:25.970000,0 days 00:00:27.676000,0 days 00:00:22.904000,0 days 01:39:53.709000,0 days 01:40:21.385000,0 days 01:40:44.289000,290.0,267.0,306.0,301.0,False,HARD,11.0,True,0 days 01:39:27.751000,2024-08-25 13:45:04.389,17.0,False
0 days 01:42:00.664000,SAR,0 days 00:01:16.363000,34.0,2.0,,,0 days 00:00:25.926000,0 days 00:00:27.573000,0 days 00:00:22.864000,0 days 01:41:10.215000,0 days 01:41:37.788000,0 days 01:42:00.652000,289.0,267.0,302.0,304.0,False,HARD,12.0,True,0 days 01:40:44.301000,2024-08-25 13:46:20.939,17.0,False
0 days 01:43:17.196000,SAR,0 days 00:01:16.532000,35.0,2.0,,,0 days 00:00:26.040000,0 days 00:00:27.714000,0 days 00:00:22.778000,0 days 01:42:26.692000,0 days 01:42:54.406000,0 days 01:43:17.184000,,266.0,305.0,300.0,False,HARD,13.0,True,0 days 01:42:00.664000,2024-08-25 13:47:37.302,17.0,False
0 days 01:44:33.566000,SAR,0 days 00:01:16.370000,36.0,2.0,,,0 days 00:00:25.796000,0 days 00:00:27.792000,0 days 00:00:22.782000,0 days 01:43:42.980000,0 days 01:44:10.772000,0 days 01:44:33.554000,,267.0,306.0,304.0,False,HARD,14.0,True,0 days 01:43:17.196000,2024-08-25 13:48:53.834,17.0,False
0 days 01:45:50.050000,SAR,0 days 00:01:16.484000,37.0,2.0,,,0 days 00:00:25.849000,0 days 00:00:27.788000,0 days 00:00:22.847000,0 days 01:44:59.403000,0 days 01:45:27.191000,0 days 01:45:50.038000,290.0,266.0,306.0,303.0,False,HARD,15.0,True,0 days 01:44:33.566000,2024-08-25 13:50:10.204,17.0,False
0 days 01:47:07.029000,SAR,0 days 00:01:16.979000,38.0,2.0,,,0 days 00:00:25.969000,0 days 00:00:28.139000,0 days 00:00:22.871000,0 days 01:46:16.007000,0 days 01:46:44.146000,0 days 01:47:07.017000,,266.0,307.0,310.0,False,HARD,16.0,True,0 days 01:45:50.050000,2024-08-25 13:51:26.688,17.0,False
0 days 01:48:24.012000,SAR,0 days 00:01:16.983000,39.0,2.0,,,0 days 00:00:26.080000,0 days 00:00:28.184000,0 days 00:00:22.719000,0 days 01:47:33.097000,0 days 01:48:01.281000,0 days 01:48:24,291.0,276.0,318.0,300.0,False,HARD,17.0,True,0 days 01:47:07.029000,2024-08-25 13:52:43.667,17.0,False
0 days 01:49:40.919000,SAR,0 days 00:01:16.907000,40.0,2.0,,,0 days 00:00:26.266000,0 days 00:00:27.999000,0 days 00:00:22.642000,0 days 01:48:50.266000,0 days 01:49:18.265000,0 days 01:49:40.907000,290.0,275.0,323.0,298.0,False,HARD,18.0,True,0 days 01:48:24.012000,2024-08-25 13:54:00.650,17.0,False
0 days 01:51:00.341000,SAR,0 days 00:01:19.422000,41.0,2.0,,,0 days 00:00:26.325000,0 days 00:00:28.553000,0 days 00:00:24.544000,0 days 01:50:07.232000,0 days 01:50:35.785000,0 days 01:51:00.329000,291.0,281.0,320.0,313.0,False,HARD,19.0,True,0 days 01:49:40.919000,2024-08-25 13:55:17.557,17.0,False
0 days 01:52:17.558000,SAR,0 days 00:01:17.217000,42.0,2.0,,,0 days 00:00:26.101000,0 days 00:00:28.170000,0 days 00:00:22.946000,0 days 01:51:26.430000,0 days 01:51:54.600000,0 days 01:52:17.546000,,276.0,321.0,309.0,False,HARD,20.0,True,0 days 01:51:00.341000,2024-08-25 13:56:36.979,17.0,False
0 days 01:53:35.070000,SAR,0 days 00:01:17.512000,43.0,2.0,,,0 days 00:00:26.495000,0 days 00:00:28.208000,0 days 00:00:22.809000,0 days 01:52:44.041000,0 days 01:53:12.249000,0 days 01:53:35.058000,,277.0,318.0,299.0,False,HARD,21.0,True,0 days 01:52:17.558000,2024-08-25 13:57:54.196,16.0,False
0 days 01:54:51.621000,SAR,0 days 00:01:16.551000,44.0,2.0,,,0 days 00:00:25.787000,0 days 00:00:27.981000,0 days 00:00:22.783000,0 days 01:54:00.845000,0 days 01:54:28.826000,0 days 01:54:51.609000,289.0,266.0,305.0,313.0,False,HARD,22.0,True,0 days 01:53:35.070000,2024-08-25 13:59:11.708,16.0,False
0 days 01:56:08.232000,SAR,0 days 00:01:16.611000,45.0,2.0,,,0 days 00:00:25.988000,0 days 00:00:27.781000,0 days 00:00:22.842000,0 days 01:55:17.597000,0 days 01:55:45.378000,0 days 01:56:08.220000,287.0,266.0,304.0,,False,HARD,23.0,True,0 days 01:54:51.621000,2024-08-25 14:00:28.259,16.0,False
0 days 01:57:26.843000,SAR,0 days 00:01:18.611000,46.0,2.0,,,0 days 00:00:26.135000,0 days 00:00:27.960000,0 days 00:00:24.516000,0 days 01:56:34.355000,0 days 01:57:02.315000,0 days 01:57:26.831000,284.0,266.0,308.0,,False,HARD,24.0,True,0 days 01:56:08.232000,2024-08-25 14:01:44.870,16.0,False
0 days 01:58:43.686000,SAR,0 days 00:01:16.843000,47.0,2.0,,,0 days 00:00:26.202000,0 days 00:00:27.812000,0 days 00:00:22.829000,0 days 01:57:53.033000,0 days 01:58:20.845000,0 days 01:58:43.674000,290.0,265.0,305.0,,False,HARD,25.0,True,0 days 01:57:26.843000,2024-08-25 14:03:03.481,16.0,False
0 days 01:59:59.816000,SAR,0 days 00:01:16.130000,48.0,2.0,,,0 days 00:00:25.800000,0 days 00:00:27.723000,0 days 00:00:22.607000,0 days 01:59:09.474000,0 days 01:59:37.197000,0 days 01:59:59.804000,291.0,264.0,306.0,310.0,False,HARD,26.0,True,0 days 01:58:43.686000,2024-08-25 14:04:20.324,16.0,False
0 days 02:01:15.979000,SAR,0 days 00:01:16.163000,49.0,2.0,,,0 days 00:00:25.717000,0 days 00:00:27.826000,0 days 00:00:22.620000,0 days 02:00:25.521000,0 days 02:00:53.347000,0 days 02:01:15.967000,287.0,266.0,305.0,305.0,False,HARD,27.0,True,0 days 01:59:59.816000,2024-08-25 14:05:36.454,16.0,False
0 days 02:02:34.199000,SAR,0 days 00:01:18.220000,50.0,2.0,,,0 days 00:00:25.951000,0 days 00:00:29.009000,0 days 00:00:23.260000,0 days 02:01:41.918000,0 days 02:02:10.927000,0 days 02:02:34.187000,,218.0,324.0,311.0,False,HARD,28.0,True,0 days 02:01:15.979000,2024-08-25 14:06:52.617,16.0,False
0 days 02:03:50.457000,SAR,0 days 00:01:16.258000,51.0,2.0,,,0 days 00:00:25.839000,0 days 00:00:27.752000,0 days 00:00:22.667000,0 days 02:03:00.026000,0 days 02:03:27.778000,0 days 02:03:50.445000,290.0,267.0,307.0,326.0,False,HARD,29.0,True,0 days 02:02:34.199000,2024-08-25 14:08:10.837,16.0,False
0 days 02:05:06.856000,SAR,0 days 00:01:16.399000,52.0,2.0,,,0 days 00:00:25.844000,0 days 00:00:27.850000,0 days 00:00:22.705000,0 days 02:04:16.289000,0 days 02:04:44.139000,0 days 02:05:06.844000,288.0,268.0,307.0,309.0,False,HARD,30.0,True,0 days 02:03:50.457000,2024-08-25 14:09:27.095,16.0,False
0 days 02:06:23.135000,SAR,0 days 00:01:16.279000,53.0,2.0,,,0 days 00:00:25.921000,0 days 00:00:27.701000,0 days 00:00:22.657000,0 days 02:05:32.765000,0 days 02:06:00.466000,0 days 02:06:23.123000,289.0,266.0,306.0,313.0,False,HARD,31.0,True,0 days 02:05:06.856000,2024-08-25 14:10:43.494,16.0,False
0 days 02:07:39.752000,SAR,0 days 00:01:16.617000,54.0,2.0,,,0 days 00:00:25.851000,0 days 00:00:27.906000,0 days 00:00:22.860000,0 days 02:06:48.974000,0 days 02:07:16.880000,0 days 02:07:39.740000,286.0,265.0,305.0,309.0,False,HARD,32.0,True,0 days 02:06:23.135000,2024-08-25 14:11:59.773,16.0,False
0 days 02:08:57.352000,SAR,0 days 00:01:17.600000,55.0,2.0,,,0 days 00:00:25.714000,0 days 00:00:28.676000,0 days 00:00:23.210000,0 days 02:08:05.454000,0 days 02:08:34.130000,0 days 02:08:57.340000,287.0,245.0,320.0,306.0,False,HARD,33.0,True,0 days 02:07:39.752000,2024-08-25 14:13:16.390,15.0,False
0 days 02:10:13.666000,SAR,0 days 00:01:16.314000,56.0,2.0,,,0 days 00:00:25.604000,0 days 00:00:28.011000,0 days 00:00:22.699000,0 days 02:09:22.944000,0 days 02:09:50.955000,0 days 02:10:13.654000,291.0,267.0,306.0,318.0,False,HARD,34.0,True,0 days 02:08:57.352000,2024-08-25 14:14:33.990,15.0,False
0 days 02:11:30.152000,SAR,0 days 00:01:16.486000,57.0,2.0,,,0 days 00:00:25.785000,0 days 00:00:28.012000,0 days 00:00:22.689000,0 days 02:10:39.439000,0 days 02:11:07.451000,0 days 02:11:30.140000,288.0,266.0,306.0,312.0,False,HARD,35.0,True,0 days 02:10:13.666000,2024-08-25 14:15:50.304,15.0,False
0 days 02:12:48.824000,SAR,0 days 00:01:18.672000,58.0,2.0,,,0 days 00:00:25.914000,0 days 00:00:28.515000,0 days 00:00:24.243000,0 days 02:11:56.054000,0 days 02:12:24.569000,0 days 02:12:48.812000,,243.0,322.0,309.0,False,HARD,36.0,True,0 days 02:11:30.152000,2024-08-25 14:17:06.790,16.0,False
0 days 02:14:05.664000,SAR,0 days 00:01:16.840000,59.0,2.0,,,0 days 00:00:25.938000,0 days 00:00:28.130000,0 days 00:00:22.772000,0 days 02:13:14.750000,0 days 02:13:42.880000,0 days 02:14:05.652000,291.0,268.0,306.0,327.0,False,HARD,37.0,True,0 days 02:12:48.824000,2024-08-25 14:18:25.462,16.0,False
0 days 02:15:22.258000,SAR,0 days 00:01:16.594000,60.0,2.0,,,0 days 00:00:25.874000,0 days 00:00:28.016000,0 days 00:00:22.704000,0 days 02:14:31.526000,0 days 02:14:59.542000,0 days 02:15:22.246000,290.0,267.0,304.0,313.0,False,HARD,38.0,True,0 days 02:14:05.664000,2024-08-25 14:19:42.302,16.0,False
0 days 02:16:39.048000,SAR,0 days 00:01:16.790000,61.0,2.0,,,0 days 00:00:25.961000,0 days 00:00:27.980000,0 days 00:00:22.849000,0 days 02:15:48.207000,0 days 02:16:16.187000,0 days 02:16:39.036000,288.0,267.0,304.0,306.0,False,HARD,39.0,True,0 days 02:15:22.258000,2024-08-25 14:20:58.896,16.0,False
0 days 02:17:56.268000,SAR,0 days 00:01:17.220000,62.0,2.0,,,0 days 00:00:25.861000,0 days 00:00:28.165000,0 days 00:00:23.194000,0 days 02:17:04.897000,0 days 02:17:33.062000,0 days 02:17:56.256000,,266.0,286.0,312.0,False,HARD,40.0,True,0 days 02:16:39.048000,2024-08-25 14:22:15.686,16.0,False
0 days 02:19:14.095000,SAR,0 days 00:01:17.827000,63.0,2.0,,,0 days 00:00:26.281000,0 days 00:00:28.493000,0 days 00:00:23.053000,0 days 02:18:22.537000,0 days 02:18:51.030000,0 days 02:19:14.083000,293.0,264.0,320.0,288.0,False,HARD,41.0,True,0 days 02:17:56.268000,2024-08-25 14:23:32.906,16.0,False
0 days 02:20:30.529000,SAR,0 days 00:01:16.434000,64.0,2.0,,,0 days 00:00:25.669000,0 days 00:00:28.155000,0 days 00:00:22.610000,0 days 02:19:39.752000,0 days 02:20:07.907000,0 days 02:20:30.517000,290.0,266.0,307.0,317.0,False,HARD,42.0,True,0 days 02:19:14.095000,2024-08-25 14:24:50.733,16.0,False
0 days 02:21:46.947000,SAR,0 days 00:01:16.418000,65.0,2.0,,,0 days 00:00:25.747000,0 days 00:00:28.069000,0 days 00:00:22.602000,0 days 02:20:56.264000,0 days 02:21:24.333000,0 days 02:21:46.935000,289.0,267.0,306.0,312.0,False,HARD,43.0,True,0 days 02:20:30.529000,2024-08-25 14:26:07.167,16.0,False
0 days 02:23:03.415000,SAR,0 days 00:01:16.468000,66.0,2.0,,,0 days 00:00:25.621000,0 days 00:00:28.065000,0 days 00:00:22.782000,0 days 02:22:12.556000,0 days 02:22:40.621000,0 days 02:23:03.403000,287.0,266.0,306.0,314.0,False,HARD,44.0,True,0 days 02:21:46.947000,2024-08-25 14:27:23.585,16.0,False
0 days 02:24:19.577000,SAR,0 days 00:01:16.162000,67.0,2.0,,,0 days 00:00:25.608000,0 days 00:00:27.966000,0 days 00:00:22.588000,0 days 02:23:29.011000,0 days 02:23:56.977000,0 days 02:24:19.565000,289.0,266.0,306.0,,False,HARD,45.0,True,0 days 02:23:03.415000,2024-08-25 14:28:40.053,16.0,False
0 days 02:25:35.948000,SAR,0 days 00:01:16.371000,68.0,2.0,,,0 days 00:00:25.712000,0 days 00:00:28.087000,0 days 00:00:22.572000,0 days 02:24:45.277000,0 days 02:25:13.364000,0 days 02:25:35.936000,288.0,266.0,305.0,,False,HARD,46.0,True,0 days 02:24:19.577000,2024-08-25 14:29:56.215,16.0,False
0 days 02:26:52.950000,SAR,0 days 00:01:17.002000,69.0,2.0,,,0 days 00:00:25.784000,0 days 00:00:28.093000,0 days 00:00:23.125000,0 days 02:26:01.720000,0 days 02:26:29.813000,0 days 02:26:52.938000,292.0,265.0,306.0,306.0,False,HARD,47.0,True,0 days 02:25:35.948000,2024-08-25 14:31:12.586,16.0,False
0 days 02:28:09.656000,SAR,0 days 00:01:16.706000,70.0,2.0,,,0 days 00:00:25.890000,0 days 00:00:28.077000,0 days 00:00:22.739000,0 days 02:27:18.828000,0 days 02:27:46.905000,0 days 02:28:09.644000,284.0,267.0,305.0,314.0,False,HARD,48.0,True,0 days 02:26:52.950000,2024-08-25 14:32:29.588,16.0,False
0 days 02:29:25.856000,SAR,0 days 00:01:16.200000,71.0,2.0,,,0 days 00:00:25.537000,0 days 00:00:28.011000,0 days 00:00:22.652000,0 days 02:28:35.181000,0 days 02:29:03.192000,0 days 02:29:25.844000,289.0,267.0,307.0,313.0,False,HARD,49.0,True,0 days 02:28:09.656000,2024-08-25 14:33:46.294,16.0,False
