Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-19 18:32:18.372,0 days 01:14:32.273000,0 days 00:00:00.112000,10830,224,6,100,False,12,car,7.188888888888891,0.0013223364131134294,-1207,-487,1302,car,0 days 01:14:32.273000
2024-10-19 18:32:18.572,0 days 01:14:32.473000,0 days 00:00:00.312000,10941,230,6,100,False,12,car,19.96666666666667,0.0036727025260662014,-1128,-548,1302,car,0 days 01:14:32.473000
2024-10-19 18:32:18.972,0 days 01:14:32.873000,0 days 00:00:00.712000,11394,241,6,97,False,12,car,46.74444444444444,0.008598252380167226,-937,-694,1302,car,0 days 01:14:32.873000
2024-10-19 18:32:19.212,0 days 01:14:33.113000,0 days 00:00:00.952000,11491,248,6,100,False,12,car,63.27777777777777,0.011639421750666117,-758,-830,1301,car,0 days 01:14:33.113000
2024-10-19 18:32:19.452,0 days 01:14:33.353000,0 days 00:00:01.192000,10352,253,6,100,False,12,car,80.14444444444443,0.014741905019763775,-598,-953,1302,car,0 days 01:14:33.353000
2024-10-19 18:32:19.692,0 days 01:14:33.593000,0 days 00:00:01.432000,10649,260,7,100,False,12,car,97.47777777777776,0.01793022774689971,-537,-1000,1302,car,0 days 01:14:33.593000
2024-10-19 18:32:19.972,0 days 01:14:33.873000,0 days 00:00:01.712000,10854,264,7,99,False,12,car,118.01111111111109,0.021707163900583814,-300,-1181,1301,car,0 days 01:14:33.873000
2024-10-19 18:32:20.212,0 days 01:14:34.113000,0 days 00:00:01.952000,11024,269,7,100,False,12,car,135.94444444444443,0.02500585164519753,-220,-1242,1302,car,0 days 01:14:34.113000
2024-10-19 18:32:20.412,0 days 01:14:34.313000,0 days 00:00:02.152000,11203,273,7,99,False,12,car,151.11111111111111,0.027795634031441478,-121,-1319,1303,car,0 days 01:14:34.313000
2024-10-19 18:32:20.812,0 days 01:14:34.713000,0 days 00:00:02.552000,11463,279,7,100,False,12,car,182.11111111111111,0.0334978266011269,132,-1514,1304,car,0 days 01:14:34.713000
2024-10-19 18:32:21.132,0 days 01:14:35.033000,0 days 00:00:02.872000,11636,283,7,100,False,12,car,207.26666666666665,0.03812498214871392,402,-1720,1302,car,0 days 01:14:35.033000
2024-10-19 18:32:21.332,0 days 01:14:35.233000,0 days 00:00:03.072000,11730,285,7,100,False,12,car,223.1,0.0410373923321554,558,-1839,1301,car,0 days 01:14:35.233000
2024-10-19 18:32:21.612,0 days 01:14:35.513000,0 days 00:00:03.352000,10390,290,8,100,False,12,car,245.65555555555554,0.04518629947067203,714,-1958,1301,car,0 days 01:14:35.513000
2024-10-19 18:32:22.052,0 days 01:14:35.953000,0 days 00:00:03.792000,10569,295,8,100,False,12,car,281.7111111111111,0.05181841950243876,918,-2115,1302,car,0 days 01:14:35.953000
2024-10-19 18:32:22.452,0 days 01:14:36.353000,0 days 00:00:04.192000,10694,299,8,100,False,12,car,314.93333333333334,0.057929371396115974,1184,-2318,1306,car,0 days 01:14:36.353000
2024-10-19 18:32:22.732,0 days 01:14:36.633000,0 days 00:00:04.472000,10792,303,8,100,False,12,car,338.5,0.06226426402704887,1407,-2488,1313,car,0 days 01:14:36.633000
2024-10-19 18:32:22.892,0 days 01:14:36.793000,0 days 00:00:04.632000,10834,304,8,100,False,12,car,352.01111111111106,0.06474952071691892,1482,-2546,1318,car,0 days 01:14:36.793000
