Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-02 15:08:04.670,0 days 01:04:22.239000,0 days 00:00:57.611000,11362,234,6,100,False,12,car,2898.137222222223,0.5422642055263236,1714.9872860336748,4395.2404824422165,-138.99999999979332,car,0 days 01:04:22.239000
2024-03-02 15:08:04.870,0 days 01:04:22.439000,0 days 00:00:57.811000,11579,241,6,100,False,12,car,2911.526111111112,0.5447693716518415,1707.8955844599461,4260.38678467866,-139.00000000020222,car,0 days 01:04:22.439000
2024-03-02 15:08:05.190,0 days 01:04:22.759000,0 days 00:00:58.131000,11775,245,6,100,False,12,car,2933.30388888889,0.5488441646858788,1697.985191724911,4025.293788368606,-139.00000000000597,car,0 days 01:04:22.759000
2024-03-02 15:08:05.511,0 days 01:04:23.080000,0 days 00:00:58.452000,10711,254,6,100,False,12,car,2955.952222222223,0.5530818454924757,1684.6233721347771,3751.278414099116,-138.9999999999984,car,0 days 01:04:23.080000
2024-03-02 15:08:05.710,0 days 01:04:23.279000,0 days 00:00:58.651000,10730,260,7,100,False,12,car,2970.324444444446,0.5557710009973368,1680.729652684659,3666.2865620297234,-139.00000000000003,car,0 days 01:04:23.279000
2024-03-02 15:08:06.030,0 days 01:04:23.599000,0 days 00:00:58.971000,10942,266,7,100,False,12,car,2993.96888888889,0.5601950620057201,1668.717586397132,3430.3678296724393,-138.99999999999997,car,0 days 01:04:23.599000
2024-03-02 15:08:06.230,0 days 01:04:23.799000,0 days 00:00:59.171000,11073,269,7,100,False,12,car,3008.913333333335,0.5629912847765264,1661.6926593825237,3286.252388398902,-139.0,car,0 days 01:04:23.799000
2024-03-02 15:08:06.470,0 days 01:04:24.039000,0 days 00:00:59.411000,11324,272,7,100,False,12,car,3027.0466666666684,0.5663841736701739,1655.092200871852,3121.197374565808,-139.0,car,0 days 01:04:24.039000
2024-03-02 15:08:06.630,0 days 01:04:24.199000,0 days 00:00:59.571000,11334,275,7,100,False,12,car,3039.2688888888906,0.5686710473117255,1648.5851076202925,2985.967184495997,-139.0,car,0 days 01:04:24.199000
2024-03-02 15:08:06.870,0 days 01:04:24.439000,0 days 00:00:59.811000,11411,277,7,100,False,12,car,3057.7355555555573,0.5721263054865061,1636.4080632492019,2703.4107079257033,-139.00000000000006,car,0 days 01:04:24.439000
2024-03-02 15:08:07.310,0 days 01:04:24.879000,0 days 00:01:00.251000,10973,281,7,100,False,12,car,3092.0800000000017,0.578552420419266,1620.572670641967,2357.9918928786874,-138.99999999999994,car,0 days 01:04:24.879000
2024-03-02 15:08:07.590,0 days 01:04:25.159000,0 days 00:01:00.531000,10163,283,8,100,False,12,car,3114.091111111113,0.5826708719500967,1608.7627893409515,2111.545370922572,-138.9999999999996,car,0 days 01:04:25.159000
2024-03-02 15:08:07.910,0 days 01:04:25.479000,0 days 00:01:00.851000,10222,286,8,100,False,12,car,3139.5133333333356,0.5874275691245241,1599.7559895708318,1937.5878445419412,-139.00000000000276,car,0 days 01:04:25.479000
2024-03-02 15:08:08.230,0 days 01:04:25.799000,0 days 00:01:01.171000,10264,288,8,100,False,12,car,3165.1133333333355,0.5922175299155558,1589.9609039126742,1727.7077042231676,-138.99999999998462,car,0 days 01:04:25.799000
2024-03-02 15:08:08.510,0 days 01:04:26.079000,0 days 00:01:01.451000,10386,290,8,100,False,12,car,3187.668888888891,0.5964378512722373,1571.5162009729893,1360.010208567857,-138.9999999999437,car,0 days 01:04:26.079000
2024-03-02 15:08:08.670,0 days 01:04:26.239000,0 days 00:01:01.611000,10463,291,8,100,False,12,car,3200.602222222224,0.5988577793802063,1568.824619932402,1298.5016940029616,-138.999999999416,car,0 days 01:04:26.239000
2024-03-02 15:08:08.910,0 days 01:04:26.479000,0 days 00:01:01.851000,10450,293,8,100,False,12,car,3220.1355555555574,0.6025126192546133,1562.0925926259931,1168.0635470551683,-139.00000000238424,car,0 days 01:04:26.479000
2024-03-02 15:08:09.150,0 days 01:04:26.719000,0 days 00:01:02.091000,10205,290,8,0,False,0,car,3239.468888888891,0.6061300375603403,1551.0922778211086,961.8652325010548,-138.99999999377553,car,0 days 01:04:26.719000
2024-03-02 15:08:09.390,0 days 01:04:26.959000,0 days 00:01:02.331000,9932,285,8,0,False,0,car,3258.468888888891,0.6096850865849341,1539.988861215311,754.547145361673,-139.0000000347471,car,0 days 01:04:26.959000
2024-03-02 15:08:09.630,0 days 01:04:27.199000,0 days 00:01:02.571000,9251,266,8,0,True,0,car,3276.202222222224,0.6130031323412217,1527.1742489848014,530.1810485244476,-138.99999979774168,car,0 days 01:04:27.199000
2024-03-02 15:08:09.950,0 days 01:04:27.519000,0 days 00:01:02.891000,9111,242,8,0,True,0,car,3297.713333333335,0.6170280299503524,1520.6362660147051,377.882917807699,-139.00000127104016,car,0 days 01:04:27.519000
2024-03-02 15:08:10.390,0 days 01:04:27.959000,0 days 00:01:03.331000,9585,196,7,0,True,0,car,3321.6688888888907,0.6215103022877936,1519.1436646005877,95.1870879356771,-139.0000049211264,car,0 days 01:04:27.959000
2024-03-02 15:08:10.790,0 days 01:04:28.359000,0 days 00:01:03.731000,10002,166,5,0,True,0,car,3340.113333333335,0.6249614025104987,1530.9307121780057,-35.93630120277729,-138.99927325266736,car,0 days 01:04:28.359000
2024-03-02 15:08:10.990,0 days 01:04:28.559000,0 days 00:01:03.931000,9404,161,4,0,True,0,car,3349.0577777777794,0.6266349782209069,1551.6577425062528,-150.9118741152442,-139.00198397855087,car,0 days 01:04:28.559000
