Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-23 05:50:21.222,0 days 01:05:19.834000,0 days 00:00:00.057000,11080,313,8,99,False,12,car,5.527500000000007,0.0010501585132976817,-1333.4853027947877,-1201.0776540377049,83.92345668333222,car,0 days 01:05:19.834000
2024-03-23 05:50:21.422,0 days 01:05:20.034000,0 days 00:00:00.257000,11144,314,8,99,False,12,car,22.97194444444445,0.004364393129866069,-1483.6060903405562,-1058.0300339814378,83.00974277925528,car,0 days 01:05:20.034000
2024-03-23 05:50:21.622,0 days 01:05:20.234000,0 days 00:00:00.457000,11144,315,8,99,False,12,car,40.471944444444446,0.007689182633748366,-1608.8739150078982,-939.0173652583414,82.02190804899895,car,0 days 01:05:20.234000
2024-03-23 05:50:21.942,0 days 01:05:20.554000,0 days 00:00:00.777000,11263,317,8,100,False,12,car,68.64972222222222,0.013042621479364564,-1751.6182945859582,-803.7571292535915,80.12840628671853,car,0 days 01:05:20.554000
2024-03-23 05:50:22.142,0 days 01:05:20.754000,0 days 00:00:00.977000,11285,317,8,100,False,12,car,86.26083333333332,0.016388520757874683,-1871.5829685164372,-689.7448328720913,79.17407230050826,car,0 days 01:05:20.754000
2024-03-23 05:50:22.342,0 days 01:05:20.954000,0 days 00:00:01.177000,11285,318,8,100,False,12,car,103.9275,0.01974497492369872,-2038.1042950364515,-532.1417925026193,78.48573517624442,car,0 days 01:05:20.954000
2024-03-23 05:50:22.583,0 days 01:05:21.195000,0 days 00:00:01.418000,11361,318,8,100,False,12,car,125.21583333333332,0.023789502193516682,-2242.2723389851717,-338.16452143123985,77.3506958146637,car,0 days 01:05:21.195000
2024-03-23 05:50:22.743,0 days 01:05:21.355000,0 days 00:00:01.578000,11387,318,8,99,False,12,car,139.34916666666666,0.02647466552617591,-2354.553506185623,-230.69811973982394,76.32119558057812,car,0 days 01:05:21.355000
2024-03-23 05:50:23.063,0 days 01:05:21.675000,0 days 00:00:01.898000,11408,321,8,99,False,12,car,167.8825,0.031895655650601144,-2504.4537558709067,-88.99328880666609,75.27015087447421,car,0 days 01:05:21.675000
2024-03-23 05:50:23.263,0 days 01:05:21.875000,0 days 00:00:02.098000,11455,323,8,99,False,12,car,185.82694444444442,0.03530488425299474,-2599.7458119491503,1.3490030703569929,75.02712263015268,car,0 days 01:05:21.875000
2024-03-23 05:50:23.623,0 days 01:05:22.235000,0 days 00:00:02.458000,11429,324,8,99,False,10,car,218.22694444444446,0.041460494534468255,-2839.837985033183,229.52282965656428,76.10539146305878,car,0 days 01:05:22.235000
2024-03-23 05:50:23.783,0 days 01:05:22.395000,0 days 00:00:02.618000,11407,322,8,99,False,10,car,232.53805555555553,0.044179433506532,-2942.504321016634,326.9046665472625,75.98058286974137,car,0 days 01:05:22.395000
2024-03-23 05:50:23.983,0 days 01:05:22.595000,0 days 00:00:02.818000,11334,319,8,99,False,8,car,250.26027777777776,0.047546442559669944,-3071.188591366033,448.5475919233018,76.04944913610004,car,0 days 01:05:22.595000
2024-03-23 05:50:24.183,0 days 01:05:22.795000,0 days 00:00:03.018000,10779,305,8,44,True,8,car,267.2047222222222,0.05076568319041312,-3207.1191536536644,576.2885098753892,77.35551357791218,car,0 days 01:05:22.795000
2024-03-23 05:50:24.423,0 days 01:05:23.035000,0 days 00:00:03.258000,10533,258,8,7,True,8,car,284.4047222222222,0.054033476302800296,-3340.1261051612382,703.4868937500164,79.48942154472883,car,0 days 01:05:23.035000
2024-03-23 05:50:24.663,0 days 01:05:23.275000,0 days 00:00:03.498000,10510,233,8,8,True,8,car,299.93805555555554,0.05698462279577011,-3439.66529093347,811.3149436519981,81.05392225744896,car,0 days 01:05:23.275000
2024-03-23 05:50:24.943,0 days 01:05:23.555000,0 days 00:00:03.778000,10794,215,7,12,True,8,car,316.66027777777776,0.06016164387725764,-3589.97706023857,1005.6958820495802,80.85655271283208,car,0 days 01:05:23.555000
2024-03-23 05:50:25.183,0 days 01:05:23.795000,0 days 00:00:04.018000,10381,199,5,14,True,8,car,329.9269444444444,0.06268215096781984,-3644.675158139158,1105.1886486231692,79.86602698735832,car,0 days 01:05:23.795000
