Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-24 05:14:07.423,0 days 02:09:24.225000,0 days 00:00:00.124000,10544,297,8,100,False,0,car,10.359999999999998,0.001981760428777801,-1354,-1181,83,car,0 days 02:09:24.225000
2024-03-24 05:14:07.623,0 days 02:09:24.425000,0 days 00:00:00.324000,10560,297,8,100,False,0,car,26.86,0.005138039103954802,-1529,-1015,82,car,0 days 02:09:24.425000
2024-03-24 05:14:07.943,0 days 02:09:24.745000,0 days 00:00:00.644000,10593,299,8,100,False,0,car,53.43777777777778,0.010222092027202872,-1630,-919,81,car,0 days 02:09:24.745000
2024-03-24 05:14:08.183,0 days 02:09:24.985000,0 days 00:00:00.884000,10616,299,8,100,False,0,car,73.37111111111112,0.014035131719638926,-1773,-782,80,car,0 days 02:09:24.985000
2024-03-24 05:14:08.343,0 days 02:09:25.145000,0 days 00:00:01.044000,10627,299,8,100,False,0,car,86.66000000000001,0.01657715818126296,-1875,-685,79,car,0 days 02:09:25.145000
2024-03-24 05:14:08.743,0 days 02:09:25.545000,0 days 00:00:01.444000,10609,300,8,100,False,0,car,119.99333333333334,0.022953478737176094,-2168,-407,77,car,0 days 02:09:25.545000
2024-03-24 05:14:09.063,0 days 02:09:25.865000,0 days 00:00:01.764000,10576,299,8,100,False,0,car,146.57111111111112,0.028037531660424164,-2305,-276,76,car,0 days 02:09:25.865000
2024-03-24 05:14:09.263,0 days 02:09:26.065000,0 days 00:00:01.964000,10513,298,8,100,False,0,car,163.12666666666667,0.031204437536527685,-2427,-161,75,car,0 days 02:09:26.065000
2024-03-24 05:14:09.503,0 days 02:09:26.305000,0 days 00:00:02.204000,10486,295,8,100,False,0,car,182.79333333333335,0.03496646666451644,-2569,-26,75,car,0 days 02:09:26.305000
2024-03-24 05:14:09.743,0 days 02:09:26.545000,0 days 00:00:02.444000,10444,295,8,100,False,0,car,202.46,0.03872849579250518,-2723,118,75,car,0 days 02:09:26.545000
2024-03-24 05:14:10.023,0 days 02:09:26.825000,0 days 00:00:02.724000,10377,293,8,100,False,0,car,225.24888888888893,0.04308777361256447,-2887,275,76,car,0 days 02:09:26.825000
2024-03-24 05:14:10.423,0 days 02:09:27.225000,0 days 00:00:03.124000,10277,283,8,0,True,0,car,256.6933333333334,0.049102769336975854,-3130,503,76,car,0 days 02:09:27.225000
2024-03-24 05:14:10.663,0 days 02:09:27.465000,0 days 00:00:03.364000,8765,258,8,0,True,0,car,273.8933333333334,0.05239295074382703,-3284,649,78,car,0 days 02:09:27.465000
2024-03-24 05:14:10.903,0 days 02:09:27.705000,0 days 00:00:03.604000,8606,231,8,0,True,0,car,289.2933333333334,0.055338810840658906,-3401,769,80,car,0 days 02:09:27.705000
2024-03-24 05:14:11.104,0 days 02:09:27.906000,0 days 00:00:03.805000,8557,198,8,0,True,0,car,300.3483333333334,0.057453517553027494,-3466,841,81,car,0 days 02:09:27.906000
2024-03-24 05:14:11.424,0 days 02:09:28.226000,0 days 00:00:04.125000,9070,177,6,0,True,0,car,316.08166666666676,0.06046314085541849,-3540,938,80,car,0 days 02:09:28.226000
2024-03-24 05:14:11.704,0 days 02:09:28.506000,0 days 00:00:04.405000,8849,171,5,0,True,0,car,329.3816666666668,0.06300729275722784,-3614,1058,79,car,0 days 02:09:28.506000
2024-03-24 05:14:11.944,0 days 02:09:28.746000,0 days 00:00:04.645000,8739,165,5,0,False,0,car,340.3816666666667,0.06511147854067915,-3653,1158,79,car,0 days 02:09:28.746000
2024-03-24 05:14:12.144,0 days 02:09:28.946000,0 days 00:00:04.845000,8551,162,5,19,False,0,car,349.3816666666667,0.0668330850907757,-3669,1245,79,car,0 days 02:09:28.946000
2024-03-24 05:14:12.503,0 days 02:09:29.305000,0 days 00:00:05.204000,8807,160,5,77,False,0,car,365.3372222222223,0.0698852171968728,-3659,1415,83,car,0 days 02:09:29.305000
2024-03-24 05:14:12.943,0 days 02:09:29.745000,0 days 00:00:05.644000,9724,174,5,100,False,0,car,386.603888888889,0.07395330971154539,-3616,1613,82,car,0 days 02:09:29.745000
2024-03-24 05:14:13.263,0 days 02:09:30.065000,0 days 00:00:05.964000,10232,187,5,100,False,0,car,403.22611111111127,0.07713296822876074,-3569,1808,81,car,0 days 02:09:30.065000
2024-03-24 05:14:13.623,0 days 02:09:30.425000,0 days 00:00:06.324000,10995,200,5,84,False,0,car,423.2261111111112,0.08095876056230861,-3551,1954,83,car,0 days 02:09:30.425000
2024-03-24 05:14:13.943,0 days 02:09:30.745000,0 days 00:00:06.644000,11143,204,5,100,False,0,car,441.35944444444453,0.08442747894472535,-3558,2136,82,car,0 days 02:09:30.745000
2024-03-24 05:14:14.183,0 days 02:09:30.985000,0 days 00:00:06.884000,11283,213,5,100,False,0,car,455.5594444444445,0.08714379150154435,-3587,2302,83,car,0 days 02:09:30.985000
2024-03-24 05:14:14.503,0 days 02:09:31.305000,0 days 00:00:07.204000,10741,219,5,100,False,0,car,475.02611111111116,0.0908675627061976,-3657,2527,85,car,0 days 02:09:31.305000
2024-03-24 05:14:14.783,0 days 02:09:31.585000,0 days 00:00:07.484000,10402,226,5,100,False,0,car,492.60388888888895,0.09423000907934913,-3745,2682,85,car,0 days 02:09:31.585000
2024-03-24 05:14:15.023,0 days 02:09:31.825000,0 days 00:00:07.724000,10736,232,5,100,False,0,car,508.07055555555564,0.09718862181729283,-3847,2819,87,car,0 days 02:09:31.825000
