Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:20:35.431000,ZHO,0 days 00:01:39.820000,14.0,1.0,,,0 days 00:00:29.514000,0 days 00:00:42.376000,0 days 00:00:27.930000,0 days 01:19:25.129000,0 days 01:20:07.505000,0 days 01:20:35.435000,290.0,260.0,244.0,281.0,False,HARD,14.0,True,0 days 01:18:55.611000,2024-09-22 12:25:51.742,16.0,False
0 days 01:22:15.041000,ZHO,0 days 00:01:39.610000,15.0,1.0,,,0 days 00:00:29.388000,0 days 00:00:42.311000,0 days 00:00:27.911000,0 days 01:21:04.823000,0 days 01:21:47.134000,0 days 01:22:15.045000,291.0,261.0,243.0,282.0,False,HARD,15.0,True,0 days 01:20:35.431000,2024-09-22 12:27:31.562,16.0,False
0 days 01:23:54.768000,ZHO,0 days 00:01:39.727000,16.0,1.0,,,0 days 00:00:29.416000,0 days 00:00:42.239000,0 days 00:00:28.072000,0 days 01:22:44.461000,0 days 01:23:26.700000,0 days 01:23:54.772000,290.0,262.0,243.0,281.0,False,HARD,16.0,True,0 days 01:22:15.041000,2024-09-22 12:29:11.172,16.0,False
0 days 01:25:34.942000,ZHO,0 days 00:01:40.174000,17.0,1.0,,,0 days 00:00:29.416000,0 days 00:00:42.624000,0 days 00:00:28.134000,,0 days 01:25:06.812000,0 days 01:25:34.946000,,261.0,243.0,,False,HARD,17.0,True,0 days 01:23:54.768000,2024-09-22 12:30:50.899,16.0,False
0 days 01:27:15.001000,ZHO,0 days 00:01:40.059000,18.0,1.0,,,0 days 00:00:29.529000,0 days 00:00:42.527000,0 days 00:00:28.003000,0 days 01:26:04.475000,0 days 01:26:47.002000,0 days 01:27:15.005000,288.0,259.0,245.0,280.0,False,HARD,18.0,True,0 days 01:25:34.942000,2024-09-22 12:32:31.073,16.0,False
0 days 01:28:56.196000,ZHO,0 days 00:01:41.195000,19.0,1.0,,,0 days 00:00:29.432000,0 days 00:00:43.464000,0 days 00:00:28.299000,0 days 01:27:44.437000,0 days 01:28:27.901000,0 days 01:28:56.200000,287.0,259.0,244.0,,False,HARD,19.0,True,0 days 01:27:15.001000,2024-09-22 12:34:11.132,17.0,False
0 days 01:30:36.777000,ZHO,0 days 00:01:40.581000,20.0,1.0,,,0 days 00:00:29.659000,0 days 00:00:42.777000,0 days 00:00:28.145000,0 days 01:29:25.859000,0 days 01:30:08.636000,0 days 01:30:36.781000,,259.0,243.0,,False,HARD,20.0,True,0 days 01:28:56.196000,2024-09-22 12:35:52.327,17.0,False
0 days 01:32:17.242000,ZHO,0 days 00:01:40.465000,21.0,1.0,,,0 days 00:00:29.617000,0 days 00:00:42.732000,0 days 00:00:28.116000,0 days 01:31:06.398000,0 days 01:31:49.130000,0 days 01:32:17.246000,285.0,258.0,244.0,279.0,False,HARD,21.0,True,0 days 01:30:36.777000,2024-09-22 12:37:32.908,17.0,False
0 days 01:33:57.357000,ZHO,0 days 00:01:40.115000,22.0,1.0,,,0 days 00:00:29.503000,0 days 00:00:42.535000,0 days 00:00:28.077000,0 days 01:32:46.749000,0 days 01:33:29.284000,0 days 01:33:57.361000,289.0,260.0,244.0,280.0,False,HARD,22.0,True,0 days 01:32:17.242000,2024-09-22 12:39:13.373,17.0,False
0 days 01:35:37.383000,ZHO,0 days 00:01:40.026000,23.0,1.0,,,0 days 00:00:29.512000,0 days 00:00:42.658000,0 days 00:00:27.856000,0 days 01:34:26.873000,0 days 01:35:09.531000,0 days 01:35:37.387000,287.0,259.0,245.0,,False,HARD,23.0,True,0 days 01:33:57.357000,2024-09-22 12:40:53.488,17.0,False
0 days 01:37:17.430000,ZHO,0 days 00:01:40.047000,24.0,1.0,,,0 days 00:00:29.477000,0 days 00:00:42.567000,0 days 00:00:28.003000,0 days 01:36:06.864000,0 days 01:36:49.431000,0 days 01:37:17.434000,290.0,260.0,244.0,282.0,False,HARD,24.0,True,0 days 01:35:37.383000,2024-09-22 12:42:33.514,17.0,False
0 days 01:38:57.649000,ZHO,0 days 00:01:40.219000,25.0,1.0,,,0 days 00:00:29.540000,0 days 00:00:42.506000,0 days 00:00:28.173000,0 days 01:37:46.974000,0 days 01:38:29.480000,0 days 01:38:57.653000,288.0,261.0,244.0,280.0,False,HARD,25.0,True,0 days 01:37:17.430000,2024-09-22 12:44:13.561,17.0,False
0 days 01:40:38.049000,ZHO,0 days 00:01:40.400000,26.0,1.0,,,0 days 00:00:29.569000,0 days 00:00:42.746000,0 days 00:00:28.085000,0 days 01:39:27.222000,0 days 01:40:09.968000,0 days 01:40:38.053000,289.0,259.0,243.0,279.0,False,HARD,26.0,True,0 days 01:38:57.649000,2024-09-22 12:45:53.780,16.0,False
0 days 01:42:18.238000,ZHO,0 days 00:01:40.189000,27.0,1.0,,,0 days 00:00:29.545000,0 days 00:00:42.578000,0 days 00:00:28.066000,0 days 01:41:07.598000,0 days 01:41:50.176000,0 days 01:42:18.242000,290.0,262.0,243.0,280.0,False,HARD,27.0,True,0 days 01:40:38.049000,2024-09-22 12:47:34.180,16.0,False
0 days 01:43:58.203000,ZHO,0 days 00:01:39.965000,28.0,1.0,,,0 days 00:00:29.525000,0 days 00:00:42.546000,0 days 00:00:27.894000,0 days 01:42:47.767000,0 days 01:43:30.313000,0 days 01:43:58.207000,291.0,262.0,244.0,282.0,False,HARD,28.0,True,0 days 01:42:18.238000,2024-09-22 12:49:14.369,15.0,False
0 days 01:45:39.297000,ZHO,0 days 00:01:41.094000,29.0,1.0,,,0 days 00:00:29.714000,0 days 00:00:43.248000,0 days 00:00:28.132000,0 days 01:44:27.921000,0 days 01:45:11.169000,0 days 01:45:39.301000,301.0,261.0,244.0,,False,HARD,29.0,True,0 days 01:43:58.203000,2024-09-22 12:50:54.334,15.0,False
0 days 01:47:20.154000,ZHO,0 days 00:01:40.857000,30.0,1.0,,,0 days 00:00:29.661000,0 days 00:00:42.886000,0 days 00:00:28.310000,0 days 01:46:08.962000,0 days 01:46:51.848000,0 days 01:47:20.158000,292.0,263.0,244.0,281.0,False,HARD,30.0,True,0 days 01:45:39.297000,2024-09-22 12:52:35.428,14.0,False
0 days 01:49:02.444000,ZHO,0 days 00:01:42.290000,31.0,1.0,,,0 days 00:00:29.590000,0 days 00:00:43.392000,0 days 00:00:29.308000,0 days 01:47:49.748000,0 days 01:48:33.140000,0 days 01:49:02.448000,295.0,263.0,242.0,282.0,False,HARD,31.0,True,0 days 01:47:20.154000,2024-09-22 12:54:16.285,15.0,False
0 days 01:50:43.654000,ZHO,0 days 00:01:41.210000,32.0,1.0,,,0 days 00:00:29.593000,0 days 00:00:43.260000,0 days 00:00:28.357000,0 days 01:49:32.041000,0 days 01:50:15.301000,0 days 01:50:43.658000,303.0,263.0,243.0,294.0,False,HARD,32.0,True,0 days 01:49:02.444000,2024-09-22 12:55:58.575,15.0,False
0 days 01:52:24.693000,ZHO,0 days 00:01:41.039000,33.0,1.0,,,0 days 00:00:29.757000,0 days 00:00:43.092000,0 days 00:00:28.190000,0 days 01:51:13.415000,0 days 01:51:56.507000,0 days 01:52:24.697000,289.0,260.0,245.0,282.0,False,HARD,33.0,True,0 days 01:50:43.654000,2024-09-22 12:57:39.785,15.0,False
0 days 01:54:13.518000,ZHO,0 days 00:01:48.825000,34.0,1.0,,0 days 01:54:05.844000,0 days 00:00:29.591000,0 days 00:00:42.808000,0 days 00:00:36.426000,0 days 01:52:54.288000,0 days 01:53:37.096000,0 days 01:54:13.522000,,264.0,,281.0,False,HARD,34.0,True,0 days 01:52:24.693000,2024-09-22 12:59:20.824,17.0,False
0 days 01:56:13.132000,ZHO,0 days 00:01:59.614000,35.0,2.0,0 days 01:54:35.396000,,0 days 00:00:49.530000,0 days 00:00:42.285000,0 days 00:00:27.799000,0 days 01:55:03.052000,0 days 01:55:45.337000,0 days 01:56:13.136000,290.0,261.0,246.0,,False,MEDIUM,1.0,True,0 days 01:54:13.518000,2024-09-22 13:01:09.649,18.0,False
0 days 01:57:51.494000,ZHO,0 days 00:01:38.362000,36.0,2.0,,,0 days 00:00:28.905000,0 days 00:00:41.599000,0 days 00:00:27.858000,0 days 01:56:42.041000,0 days 01:57:23.640000,0 days 01:57:51.498000,287.0,259.0,246.0,280.0,True,MEDIUM,2.0,True,0 days 01:56:13.132000,2024-09-22 13:03:09.263,18.0,False
0 days 01:59:29.823000,ZHO,0 days 00:01:38.329000,37.0,2.0,,,0 days 00:00:28.877000,0 days 00:00:41.721000,0 days 00:00:27.731000,0 days 01:58:20.375000,0 days 01:59:02.096000,0 days 01:59:29.827000,286.0,259.0,246.0,,True,MEDIUM,3.0,True,0 days 01:57:51.494000,2024-09-22 13:04:47.625,18.0,False
0 days 02:01:07.799000,ZHO,0 days 00:01:37.976000,38.0,2.0,,,0 days 00:00:28.898000,0 days 00:00:41.619000,0 days 00:00:27.459000,0 days 01:59:58.725000,0 days 02:00:40.344000,0 days 02:01:07.803000,285.0,260.0,246.0,279.0,True,MEDIUM,4.0,True,0 days 01:59:29.823000,2024-09-22 13:06:25.954,17.0,False
0 days 02:02:46.113000,ZHO,0 days 00:01:38.314000,39.0,2.0,,,0 days 00:00:28.933000,0 days 00:00:41.635000,0 days 00:00:27.746000,0 days 02:01:36.736000,0 days 02:02:18.371000,0 days 02:02:46.117000,286.0,259.0,247.0,,False,MEDIUM,5.0,True,0 days 02:01:07.799000,2024-09-22 13:08:03.930,17.0,False
0 days 02:04:24.686000,ZHO,0 days 00:01:38.573000,40.0,2.0,,,0 days 00:00:28.956000,0 days 00:00:41.768000,0 days 00:00:27.849000,0 days 02:03:15.073000,0 days 02:03:56.841000,0 days 02:04:24.690000,285.0,258.0,246.0,,False,MEDIUM,6.0,True,0 days 02:02:46.113000,2024-09-22 13:09:42.244,17.0,False
0 days 02:06:04.302000,ZHO,0 days 00:01:39.616000,41.0,2.0,,,0 days 00:00:28.907000,0 days 00:00:41.908000,0 days 00:00:28.801000,0 days 02:04:53.597000,0 days 02:05:35.505000,0 days 02:06:04.306000,287.0,259.0,247.0,280.0,False,MEDIUM,7.0,True,0 days 02:04:24.686000,2024-09-22 13:11:20.817,17.0,False
0 days 02:07:43.023000,ZHO,0 days 00:01:38.721000,42.0,2.0,,,0 days 00:00:28.648000,0 days 00:00:42.270000,0 days 00:00:27.803000,0 days 02:06:32.954000,0 days 02:07:15.224000,0 days 02:07:43.027000,299.0,263.0,246.0,295.0,False,MEDIUM,8.0,True,0 days 02:06:04.302000,2024-09-22 13:13:00.433,17.0,False
0 days 02:09:20.983000,ZHO,0 days 00:01:37.960000,43.0,2.0,,,0 days 00:00:28.892000,0 days 00:00:41.509000,0 days 00:00:27.559000,0 days 02:08:11.919000,0 days 02:08:53.428000,0 days 02:09:20.987000,288.0,261.0,248.0,281.0,True,MEDIUM,9.0,True,0 days 02:07:43.023000,2024-09-22 13:14:39.154,17.0,False
0 days 02:10:58.583000,ZHO,0 days 00:01:37.600000,44.0,2.0,,,0 days 00:00:28.904000,0 days 00:00:41.371000,0 days 00:00:27.325000,0 days 02:09:49.891000,0 days 02:10:31.262000,0 days 02:10:58.587000,,261.0,248.0,,True,MEDIUM,10.0,True,0 days 02:09:20.983000,2024-09-22 13:16:17.114,17.0,False
0 days 02:12:36.414000,ZHO,0 days 00:01:37.831000,45.0,2.0,,,0 days 00:00:28.826000,0 days 00:00:41.572000,0 days 00:00:27.433000,0 days 02:11:27.413000,0 days 02:12:08.985000,0 days 02:12:36.418000,287.0,260.0,247.0,,False,MEDIUM,11.0,True,0 days 02:10:58.583000,2024-09-22 13:17:54.714,17.0,False
0 days 02:14:14.278000,ZHO,0 days 00:01:37.864000,46.0,2.0,,,0 days 00:00:28.825000,0 days 00:00:41.487000,0 days 00:00:27.552000,0 days 02:13:05.243000,0 days 02:13:46.730000,0 days 02:14:14.282000,288.0,261.0,247.0,280.0,False,MEDIUM,12.0,True,0 days 02:12:36.414000,2024-09-22 13:19:32.545,17.0,False
0 days 02:15:51.739000,ZHO,0 days 00:01:37.461000,47.0,2.0,,,0 days 00:00:28.746000,0 days 00:00:41.189000,0 days 00:00:27.526000,0 days 02:14:43.028000,0 days 02:15:24.217000,0 days 02:15:51.743000,289.0,263.0,247.0,281.0,True,MEDIUM,13.0,True,0 days 02:14:14.278000,2024-09-22 13:21:10.409,16.0,False
0 days 02:17:30.419000,ZHO,0 days 00:01:38.680000,48.0,2.0,,,0 days 00:00:28.802000,0 days 00:00:41.982000,0 days 00:00:27.896000,0 days 02:16:20.545000,0 days 02:17:02.527000,0 days 02:17:30.423000,288.0,259.0,246.0,282.0,False,MEDIUM,14.0,True,0 days 02:15:51.739000,2024-09-22 13:22:47.870,16.0,False
0 days 02:19:09.541000,ZHO,0 days 00:01:39.122000,49.0,2.0,,,0 days 00:00:29.235000,0 days 00:00:42.094000,0 days 00:00:27.793000,0 days 02:17:59.658000,0 days 02:18:41.752000,0 days 02:19:09.545000,285.0,261.0,248.0,281.0,False,MEDIUM,15.0,True,0 days 02:17:30.419000,2024-09-22 13:24:26.550,15.0,False
0 days 02:20:48.140000,ZHO,0 days 00:01:38.599000,50.0,2.0,,,0 days 00:00:28.941000,0 days 00:00:41.949000,0 days 00:00:27.709000,0 days 02:19:38.486000,0 days 02:20:20.435000,0 days 02:20:48.144000,286.0,262.0,248.0,,False,MEDIUM,16.0,True,0 days 02:19:09.541000,2024-09-22 13:26:05.672,15.0,False
0 days 02:22:26.156000,ZHO,0 days 00:01:38.016000,51.0,2.0,,,0 days 00:00:28.838000,0 days 00:00:41.602000,0 days 00:00:27.576000,0 days 02:21:16.982000,0 days 02:21:58.584000,0 days 02:22:26.160000,291.0,263.0,249.0,283.0,False,MEDIUM,17.0,True,0 days 02:20:48.140000,2024-09-22 13:27:44.271,15.0,False
0 days 02:24:04.455000,ZHO,0 days 00:01:38.299000,52.0,2.0,,,0 days 00:00:28.804000,0 days 00:00:41.771000,0 days 00:00:27.724000,0 days 02:22:54.964000,0 days 02:23:36.735000,0 days 02:24:04.459000,,263.0,248.0,284.0,False,MEDIUM,18.0,True,0 days 02:22:26.156000,2024-09-22 13:29:22.287,15.0,False
0 days 02:25:44.162000,ZHO,0 days 00:01:39.707000,53.0,2.0,,,0 days 00:00:28.905000,0 days 00:00:43.258000,0 days 00:00:27.544000,0 days 02:24:33.364000,0 days 02:25:16.622000,0 days 02:25:44.166000,288.0,273.0,248.0,280.0,False,MEDIUM,19.0,True,0 days 02:24:04.455000,2024-09-22 13:31:00.586,15.0,False
0 days 02:27:22.380000,ZHO,0 days 00:01:38.218000,54.0,2.0,,,0 days 00:00:28.939000,0 days 00:00:41.674000,0 days 00:00:27.605000,0 days 02:26:13.105000,0 days 02:26:54.779000,0 days 02:27:22.384000,294.0,263.0,248.0,285.0,False,MEDIUM,20.0,True,0 days 02:25:44.162000,2024-09-22 13:32:40.293,15.0,False
0 days 02:29:00.547000,ZHO,0 days 00:01:38.167000,55.0,2.0,,,0 days 00:00:28.896000,0 days 00:00:41.668000,0 days 00:00:27.603000,0 days 02:27:51.280000,0 days 02:28:32.948000,0 days 02:29:00.551000,287.0,262.0,248.0,282.0,False,MEDIUM,21.0,True,0 days 02:27:22.380000,2024-09-22 13:34:18.511,15.0,False
0 days 02:30:38.856000,ZHO,0 days 00:01:38.309000,56.0,2.0,,,0 days 00:00:28.785000,0 days 00:00:41.893000,0 days 00:00:27.631000,0 days 02:29:29.336000,0 days 02:30:11.229000,0 days 02:30:38.860000,288.0,262.0,247.0,280.0,False,MEDIUM,22.0,True,0 days 02:29:00.547000,2024-09-22 13:35:56.678,15.0,False
0 days 02:32:16.731000,ZHO,0 days 00:01:37.875000,57.0,2.0,,,0 days 00:00:28.834000,0 days 00:00:41.482000,0 days 00:00:27.559000,0 days 02:31:07.694000,0 days 02:31:49.176000,0 days 02:32:16.735000,292.0,264.0,249.0,281.0,False,MEDIUM,23.0,True,0 days 02:30:38.856000,2024-09-22 13:37:34.987,15.0,False
0 days 02:33:54.489000,ZHO,0 days 00:01:37.758000,58.0,2.0,,,0 days 00:00:28.694000,0 days 00:00:41.621000,0 days 00:00:27.443000,0 days 02:32:45.429000,0 days 02:33:27.050000,0 days 02:33:54.493000,,265.0,249.0,284.0,False,MEDIUM,24.0,True,0 days 02:32:16.731000,2024-09-22 13:39:12.862,15.0,False
0 days 02:35:32.248000,ZHO,0 days 00:01:37.759000,59.0,2.0,,,0 days 00:00:28.888000,0 days 00:00:41.402000,0 days 00:00:27.469000,0 days 02:34:23.381000,0 days 02:35:04.783000,0 days 02:35:32.252000,291.0,263.0,249.0,,False,MEDIUM,25.0,True,0 days 02:33:54.489000,2024-09-22 13:40:50.620,15.0,False
0 days 02:37:12.078000,ZHO,0 days 00:01:39.830000,60.0,2.0,,,0 days 00:00:28.855000,0 days 00:00:42.461000,0 days 00:00:28.514000,0 days 02:36:01.107000,0 days 02:36:43.568000,0 days 02:37:12.082000,293.0,239.0,246.0,,False,MEDIUM,26.0,True,0 days 02:35:32.248000,2024-09-22 13:42:28.379,15.0,False
0 days 02:38:51.053000,ZHO,0 days 00:01:38.975000,61.0,2.0,,,0 days 00:00:29.119000,0 days 00:00:41.843000,0 days 00:00:28.013000,0 days 02:37:41.201000,0 days 02:38:23.044000,0 days 02:38:51.057000,,257.0,248.0,,False,MEDIUM,27.0,True,0 days 02:37:12.078000,2024-09-22 13:44:08.209,15.0,False
