Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-07 05:43:54.011,0 days 01:42:52.377000,0 days 00:00:00.113000,10665,265,7,99,False,0,car,8.388611111111112,0.001453317697298742,1748,-900,741,car,0 days 01:42:52.377000
2024-04-07 05:43:54.171,0 days 01:42:52.537000,0 days 00:00:00.273000,10797,268,7,99,False,0,car,20.299722222222226,0.003516904665747037,1822,-987,738,car,0 days 01:42:52.537000
2024-04-07 05:43:54.491,0 days 01:42:52.857000,0 days 00:00:00.593000,10948,272,7,99,False,0,car,44.4775,0.007705678213642082,2032,-1233,728,car,0 days 01:42:52.857000
2024-04-07 05:43:54.651,0 days 01:42:53.017000,0 days 00:00:00.753000,11041,275,7,99,False,0,car,56.69972222222222,0.009823164841714025,2099,-1311,725,car,0 days 01:42:53.017000
2024-04-07 05:43:55.052,0 days 01:42:53.418000,0 days 00:00:01.154000,11149,279,7,99,False,0,car,87.7772222222222,0.015207307715851773,2270,-1511,718,car,0 days 01:42:53.418000
2024-04-07 05:43:55.252,0 days 01:42:53.618000,0 days 00:00:01.354000,11260,281,7,99,False,0,car,103.38833333333334,0.01791191563625276,2381,-1640,713,car,0 days 01:42:53.618000
2024-04-07 05:43:55.492,0 days 01:42:53.858000,0 days 00:00:01.594000,11302,282,7,99,False,0,car,122.18833333333333,0.02116899506779615,2499,-1780,708,car,0 days 01:42:53.858000
2024-04-07 05:43:55.652,0 days 01:42:54.018000,0 days 00:00:01.754000,11368,283,7,99,False,0,car,134.76611111111112,0.023348081306866553,2605,-1902,703,car,0 days 01:42:54.018000
2024-04-07 05:43:56.092,0 days 01:42:54.458000,0 days 00:00:02.194000,11463,286,7,99,False,0,car,169.72166666666666,0.02940409306315231,2801,-2130,695,car,0 days 01:42:54.458000
2024-04-07 05:43:56.372,0 days 01:42:54.738000,0 days 00:00:02.474000,11576,289,7,99,False,0,car,192.19944444444445,0.03329834347096099,2947,-2302,688,car,0 days 01:42:54.738000
2024-04-07 05:43:56.652,0 days 01:42:55.018000,0 days 00:00:02.754000,11640,290,7,99,False,0,car,214.755,0.03720606879367557,3093,-2473,682,car,0 days 01:42:55.018000
2024-04-07 05:43:56.852,0 days 01:42:55.218000,0 days 00:00:02.954000,11676,291,7,99,False,0,car,230.92166666666668,0.040006926106261644,3198,-2596,678,car,0 days 01:42:55.218000
2024-04-07 05:43:57.132,0 days 01:42:55.498000,0 days 00:00:03.234000,10980,292,7,99,False,0,car,253.6327777777778,0.04394160125878806,3347,-2770,672,car,0 days 01:42:55.498000
