Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-04 16:27:58.899,0 days 01:08:06.823000,0 days 00:00:00.272000,11388,284,7,100,False,0,car,21.45777777777778,0.004014037908672113,2025,9,250,car,0 days 01:08:06.823000
2024-05-04 16:27:59.219,0 days 01:08:07.143000,0 days 00:00:00.592000,11467,286,7,99,False,0,car,46.879999999999995,0.008769691768987871,2355,-197,250,car,0 days 01:08:07.143000
2024-05-04 16:27:59.578,0 days 01:08:07.502000,0 days 00:00:00.951000,11474,286,7,99,False,0,car,75.40055555555554,0.014104940943529612,2491,-282,250,car,0 days 01:08:07.502000
2024-05-04 16:27:59.818,0 days 01:08:07.742000,0 days 00:00:01.191000,11505,287,7,100,False,0,car,94.53388888888888,0.0176841524590295,2662,-390,251,car,0 days 01:08:07.742000
2024-05-04 16:28:00.178,0 days 01:08:08.102000,0 days 00:00:01.551000,11568,289,7,100,False,0,car,123.43388888888887,0.023090383093068524,2898,-538,250,car,0 days 01:08:08.102000
2024-05-04 16:28:00.378,0 days 01:08:08.302000,0 days 00:00:01.751000,11588,289,7,100,False,0,car,139.48944444444442,0.026093844556423534,3108,-668,249,car,0 days 01:08:08.302000
2024-05-04 16:28:00.538,0 days 01:08:08.462000,0 days 00:00:01.911000,11617,290,7,100,False,0,car,152.37833333333333,0.028504927807282927,3222,-737,248,car,0 days 01:08:08.462000
2024-05-04 16:28:00.858,0 days 01:08:08.782000,0 days 00:00:02.231000,11618,290,7,100,False,0,car,178.1561111111111,0.0333270943090017,3374,-827,247,car,0 days 01:08:08.782000
2024-05-04 16:28:01.178,0 days 01:08:09.102000,0 days 00:00:02.551000,11673,292,7,100,False,0,car,204.11166666666668,0.03818251713142199,3639,-983,247,car,0 days 01:08:09.102000
2024-05-04 16:28:01.338,0 days 01:08:09.262000,0 days 00:00:02.711000,11682,292,7,99,False,0,car,217.08944444444444,0.04061022854263213,3731,-1035,247,car,0 days 01:08:09.262000
2024-05-04 16:28:01.538,0 days 01:08:09.462000,0 days 00:00:02.911000,11652,292,7,100,False,0,car,233.31166666666667,0.04364486780664481,3869,-1109,246,car,0 days 01:08:09.462000
2024-05-04 16:28:01.778,0 days 01:08:09.702000,0 days 00:00:03.151000,11690,292,7,99,False,0,car,252.7783333333333,0.04728643492346002,4092,-1226,243,car,0 days 01:08:09.702000
