Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-09-01 13:32:37.466,0 days 01:24:53.547000,0 days 00:00:00.275000,11139,314,8,100,False,0,car,24.023611111111105,0.0041649335852375294,-1355,-460,1871,car,0 days 01:24:53.547000
2024-09-01 13:32:37.746,0 days 01:24:53.827000,0 days 00:00:00.555000,11229,314,8,100,False,0,car,48.445833333333326,0.00839897371721514,-1335,-239,1873,car,0 days 01:24:53.827000
2024-09-01 13:32:37.946,0 days 01:24:54.027000,0 days 00:00:00.755000,11263,316,8,100,False,0,car,66.00138888888887,0.01144255124611624,-1311,34,1874,car,0 days 01:24:54.027000
2024-09-01 13:32:38.186,0 days 01:24:54.267000,0 days 00:00:00.995000,11286,318,8,100,False,0,car,87.20138888888887,0.015117960059498082,-1294,222,1875,car,0 days 01:24:54.267000
2024-09-01 13:32:38.666,0 days 01:24:54.747000,0 days 00:00:01.475000,11436,320,8,100,False,0,car,129.86805555555554,0.02251500924366279,-1265,557,1877,car,0 days 01:24:54.747000
2024-09-01 13:32:39.026,0 days 01:24:55.107000,0 days 00:00:01.835000,11493,322,8,100,False,0,car,162.06805555555553,0.02809746979983709,-1238,877,1878,car,0 days 01:24:55.107000
2024-09-01 13:32:39.907,0 days 01:24:55.988000,0 days 00:00:02.716000,11604,326,8,100,False,0,car,241.8475,0.04192869966954548,-1170,1667,1883,car,0 days 01:24:55.988000
2024-09-01 13:32:40.146,0 days 01:24:56.227000,0 days 00:00:02.955000,11634,327,8,100,False,0,car,263.5566666666667,0.045692381862839915,-1140,2004,1885,car,0 days 01:24:56.227000
2024-09-01 13:32:40.386,0 days 01:24:56.467000,0 days 00:00:03.195000,11623,327,8,100,False,0,car,285.3566666666666,0.04947181168037406,-1127,2148,1885,car,0 days 01:24:56.467000
2024-09-01 13:32:40.706,0 days 01:24:56.787000,0 days 00:00:03.515000,11649,327,8,100,False,0,car,314.4233333333333,0.05451105143708627,-1106,2398,1887,car,0 days 01:24:56.787000
2024-09-01 13:32:40.946,0 days 01:24:57.027000,0 days 00:00:03.755000,11669,328,8,100,False,0,car,336.28999999999996,0.05830203914397068,-1087,2625,1888,car,0 days 01:24:57.027000
2024-09-01 13:32:41.106,0 days 01:24:57.187000,0 days 00:00:03.915000,11690,328,8,100,False,0,car,350.86777777777775,0.06082936428189362,-1074,2774,1889,car,0 days 01:24:57.187000
2024-09-01 13:32:41.426,0 days 01:24:57.507000,0 days 00:00:04.235000,11705,328,8,100,False,0,car,380.0233333333333,0.06588401455773951,-1047,3081,1890,car,0 days 01:24:57.507000
2024-09-01 13:32:41.586,0 days 01:24:57.667000,0 days 00:00:04.395000,11706,329,8,100,False,0,car,394.64555555555546,0.06841904495522928,-1027,3317,1891,car,0 days 01:24:57.667000
2024-09-01 13:32:41.746,0 days 01:24:57.827000,0 days 00:00:04.555000,11650,328,8,100,False,0,car,409.22333333333324,0.07094637009315222,-1011,3510,1892,car,0 days 01:24:57.827000
2024-09-01 13:32:41.946,0 days 01:24:58.027000,0 days 00:00:04.755000,11689,328,8,100,False,0,car,427.4455555555555,0.0741055265155559,-996,3679,1893,car,0 days 01:24:58.027000
2024-09-01 13:32:42.226,0 days 01:24:58.307000,0 days 00:00:05.035000,11659,327,8,100,False,0,car,452.8788888888888,0.07851486130267908,-982,3850,1894,car,0 days 01:24:58.307000
2024-09-01 13:32:42.426,0 days 01:24:58.507000,0 days 00:00:05.235000,11609,327,8,100,False,0,car,471.0455555555555,0.08166438615062421,-971,3972,1894,car,0 days 01:24:58.507000
2024-09-01 13:32:42.706,0 days 01:24:58.787000,0 days 00:00:05.515000,11611,327,8,100,False,0,car,496.4788888888888,0.08607372093774739,-950,4222,1896,car,0 days 01:24:58.787000
2024-09-01 13:32:42.946,0 days 01:24:59.027000,0 days 00:00:05.755000,11608,326,8,100,False,0,car,518.2122222222222,0.0898415928659313,-931,4439,1897,car,0 days 01:24:59.027000
2024-09-01 13:32:43.226,0 days 01:24:59.307000,0 days 00:00:06.035000,11574,326,8,100,False,0,car,543.5677777777778,0.09423744344881252,-908,4692,1898,car,0 days 01:24:59.307000
2024-09-01 13:32:43.386,0 days 01:24:59.467000,0 days 00:00:06.195000,11571,326,8,100,False,0,car,558.0566666666667,0.09674935806760179,-896,4837,1899,car,0 days 01:24:59.467000
2024-09-01 13:32:43.666,0 days 01:24:59.747000,0 days 00:00:06.475000,11592,325,8,100,False,0,car,583.3344444444444,0.10113172444624102,-874,5089,1901,car,0 days 01:24:59.747000
2024-09-01 13:32:43.946,0 days 01:25:00.027000,0 days 00:00:06.755000,11495,324,8,100,False,0,car,608.5344444444445,0.10550060662063832,-852,5341,1901,car,0 days 01:25:00.027000
2024-09-01 13:32:44.186,0 days 01:25:00.267000,0 days 00:00:06.995000,11449,323,8,100,False,0,car,630.0677777777778,0.10923380488077143,-834,5554,1902,car,0 days 01:25:00.267000
2024-09-01 13:32:44.386,0 days 01:25:00.467000,0 days 00:00:07.195000,11404,322,8,100,False,0,car,647.9566666666667,0.11233517185642383,-814,5790,1904,car,0 days 01:25:00.467000
