Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-01 16:41:02.886,0 days 00:54:27.213000,0 days 00:00:00.240000,7060,80,2,23,False,8,car,5.333333333333332,0.0009862066670036202,-231,1161,-159,car,0 days 00:54:27.213000
2024-03-01 16:41:03.206,0 days 00:54:27.533000,0 days 00:00:00.560000,7099,80,2,24,False,8,car,12.444444444444445,0.0023011488896751142,-230,1211,-159,car,0 days 00:54:27.533000
2024-03-01 16:41:03.366,0 days 00:54:27.693000,0 days 00:00:00.720000,7046,80,2,23,False,8,car,15.999999999999998,0.0029586200010108606,-227,1258,-159,car,0 days 00:54:27.693000
2024-03-01 16:41:03.526,0 days 00:54:27.853000,0 days 00:00:00.880000,7046,80,2,24,False,8,car,19.555555555555554,0.0036160911123466074,-225,1307,-158,car,0 days 00:54:27.853000
2024-03-01 16:41:03.806,0 days 00:54:28.133000,0 days 00:00:01.160000,7047,80,2,23,False,8,car,25.777777777777775,0.004766665557184165,-223,1343,-159,car,0 days 00:54:28.133000
2024-03-01 16:41:04.046,0 days 00:54:28.373000,0 days 00:00:01.400000,6888,80,2,23,False,8,car,31.111111111111107,0.005752872224187785,-221,1401,-159,car,0 days 00:54:28.373000
2024-03-01 16:41:04.286,0 days 00:54:28.613000,0 days 00:00:01.640000,6994,80,2,23,False,8,car,36.44444444444444,0.006739078891191405,-219,1456,-159,car,0 days 00:54:28.613000
2024-03-01 16:41:04.566,0 days 00:54:28.893000,0 days 00:00:01.920000,6952,80,2,23,False,8,car,42.666666666666664,0.007889653336028962,-215,1532,-159,car,0 days 00:54:28.893000
2024-03-01 16:41:04.807,0 days 00:54:29.134000,0 days 00:00:02.161000,7038,80,2,23,False,8,car,48.022222222222226,0.008879969197478433,-212,1613,-159,car,0 days 00:54:29.134000
2024-03-01 16:41:05.126,0 days 00:54:29.453000,0 days 00:00:02.480000,6965,80,2,23,False,8,car,55.111111111111114,0.010190802225704077,-210,1667,-159,car,0 days 00:54:29.453000
2024-03-01 16:41:05.526,0 days 00:54:29.853000,0 days 00:00:02.880000,7148,80,2,23,False,8,car,64.0,0.011834480004043444,-205,1766,-159,car,0 days 00:54:29.853000
2024-03-01 16:41:05.726,0 days 00:54:30.053000,0 days 00:00:03.080000,7126,80,2,23,False,8,car,68.44444444444444,0.012656318893213128,-203,1816,-159,car,0 days 00:54:30.053000
2024-03-01 16:41:06.046,0 days 00:54:30.373000,0 days 00:00:03.400000,6984,80,2,23,False,8,car,75.55555555555554,0.01397126111588462,-200,1881,-159,car,0 days 00:54:30.373000
2024-03-01 16:41:06.206,0 days 00:54:30.533000,0 days 00:00:03.560000,6909,80,2,23,False,8,car,79.1111111111111,0.014628732227220366,-199,1909,-159,car,0 days 00:54:30.533000
2024-03-01 16:41:06.406,0 days 00:54:30.733000,0 days 00:00:03.760000,7074,80,2,23,False,8,car,83.55555555555554,0.01545057111639005,-197,1945,-159,car,0 days 00:54:30.733000
2024-03-01 16:41:06.726,0 days 00:54:31.053000,0 days 00:00:04.080000,6991,79,2,23,False,8,car,90.57777777777777,0.01674907656127815,-194,2027,-159,car,0 days 00:54:31.053000
2024-03-01 16:41:07.166,0 days 00:54:31.493000,0 days 00:00:04.520000,6877,80,2,22,False,8,car,100.35555555555554,0.018557122117451454,-189,2126,-158,car,0 days 00:54:31.493000
2024-03-01 16:41:07.526,0 days 00:54:31.853000,0 days 00:00:04.880000,6547,80,2,0,False,8,car,108.35555555555555,0.020036432117956887,-187,2190,-159,car,0 days 00:54:31.853000
2024-03-01 16:41:07.966,0 days 00:54:32.293000,0 days 00:00:05.320000,6707,76,2,0,False,8,car,117.64444444444445,0.021754075396321525,-182,2303,-159,car,0 days 00:54:32.293000
2024-03-01 16:41:08.126,0 days 00:54:32.453000,0 days 00:00:05.480000,5587,75,2,0,False,8,car,120.97777777777779,0.02237045456319879,-181,2322,-159,car,0 days 00:54:32.453000
2024-03-01 16:41:08.326,0 days 00:54:32.653000,0 days 00:00:05.680000,4631,74,0,0,True,8,car,125.08888888888889,0.023130655535680746,-180,2358,-159,car,0 days 00:54:32.653000
2024-03-01 16:41:08.606,0 days 00:54:32.933000,0 days 00:00:05.960000,4405,70,0,0,True,8,car,130.53333333333333,0.024137408174913607,-177,2412,-159,car,0 days 00:54:32.933000
2024-03-01 16:41:08.806,0 days 00:54:33.133000,0 days 00:00:06.160000,4321,68,0,0,True,8,car,134.3111111111111,0.024835971230707837,-175,2449,-159,car,0 days 00:54:33.133000
2024-03-01 16:41:08.966,0 days 00:54:33.293000,0 days 00:00:06.320000,4301,66,0,0,True,8,car,137.24444444444444,0.02537838489755983,-174,2479,-159,car,0 days 00:54:33.293000
2024-03-01 16:41:09.166,0 days 00:54:33.493000,0 days 00:00:06.520000,4267,61,0,0,True,8,car,140.63333333333333,0.026005037050551714,-172,2530,-159,car,0 days 00:54:33.493000
2024-03-01 16:41:09.326,0 days 00:54:33.653000,0 days 00:00:06.680000,4263,59,0,0,True,8,car,143.25555555555556,0.026489921995161828,-171,2556,-159,car,0 days 00:54:33.653000
2024-03-01 16:41:09.566,0 days 00:54:33.893000,0 days 00:00:06.920000,4158,54,0,0,True,8,car,146.85555555555555,0.02715561149538927,-170,2576,-159,car,0 days 00:54:33.893000
2024-03-01 16:41:09.726,0 days 00:54:34.053000,0 days 00:00:07.080000,4179,51,0,0,True,8,car,149.12222222222223,0.027574749328865812,-169,2610,-159,car,0 days 00:54:34.053000
2024-03-01 16:41:09.926,0 days 00:54:34.253000,0 days 00:00:07.280000,4207,46,0,0,True,8,car,151.6777777777778,0.02804730669013838,-167,2643,-159,car,0 days 00:54:34.253000
2024-03-01 16:41:10.286,0 days 00:54:34.613000,0 days 00:00:07.640000,4075,37,0,0,True,8,car,155.3777777777778,0.02873148756537214,-166,2670,-159,car,0 days 00:54:34.613000
2024-03-01 16:41:10.526,0 days 00:54:34.853000,0 days 00:00:07.880000,3992,32,0,0,True,8,car,157.51111111111112,0.02912597023217359,-164,2702,-159,car,0 days 00:54:34.853000
2024-03-01 16:41:10.726,0 days 00:54:35.053000,0 days 00:00:08.080000,3891,27,0,0,True,8,car,159.01111111111112,0.029403340857268357,-165,2710,-159,car,0 days 00:54:35.053000
2024-03-01 16:41:11.086,0 days 00:54:35.413000,0 days 00:00:08.440000,3847,18,0,0,True,8,car,160.81111111111113,0.02973618560738208,-163,2729,-159,car,0 days 00:54:35.413000
2024-03-01 16:41:11.246,0 days 00:54:35.573000,0 days 00:00:08.600000,3896,15,0,0,True,8,car,161.4777777777778,0.02985946144075753,-163,2736,-159,car,0 days 00:54:35.573000
2024-03-01 16:41:11.447,0 days 00:54:35.774000,0 days 00:00:08.801000,3943,10,0,0,True,8,car,162.03611111111113,0.029962704951209475,-164,2744,-159,car,0 days 00:54:35.774000
2024-03-01 16:41:11.606,0 days 00:54:35.933000,0 days 00:00:08.960000,3888,6,0,0,True,8,car,162.30111111111114,0.03001170709497622,-163,2748,-158,car,0 days 00:54:35.933000
2024-03-01 16:41:11.846,0 days 00:54:36.173000,0 days 00:00:09.200000,4035,3,0,0,True,8,car,162.50111111111113,0.030048689844988853,-163,2749,-159,car,0 days 00:54:36.173000
2024-03-01 16:41:12.166,0 days 00:54:36.493000,0 days 00:00:09.520000,3879,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-162,2750,-159,car,0 days 00:54:36.493000
2024-03-01 16:41:12.566,0 days 00:54:36.893000,0 days 00:00:09.920000,3562,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-162,2750,-159,car,0 days 00:54:36.893000
2024-03-01 16:41:12.806,0 days 00:54:37.133000,0 days 00:00:10.160000,3533,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-163,2749,-159,car,0 days 00:54:37.133000
2024-03-01 16:41:13.046,0 days 00:54:37.373000,0 days 00:00:10.400000,4272,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-163,2749,-159,car,0 days 00:54:37.373000
2024-03-01 16:41:13.326,0 days 00:54:37.653000,0 days 00:00:10.680000,3857,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-163,2749,-159,car,0 days 00:54:37.653000
2024-03-01 16:41:13.646,0 days 00:54:37.973000,0 days 00:00:11,2007,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-162,2749,-158,car,0 days 00:54:37.973000
2024-03-01 16:41:13.886,0 days 00:54:38.213000,0 days 00:00:11.240000,478,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-163,2750,-159,car,0 days 00:54:38.213000
2024-03-01 16:41:14.246,0 days 00:54:38.573000,0 days 00:00:11.600000,0,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-162,2749,-159,car,0 days 00:54:38.573000
2024-03-01 16:41:14.606,0 days 00:54:38.933000,0 days 00:00:11.960000,0,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-163,2750,-159,car,0 days 00:54:38.933000
2024-03-01 16:41:14.966,0 days 00:54:39.293000,0 days 00:00:12.320000,0,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-163,2750,-159,car,0 days 00:54:39.293000
2024-03-01 16:41:15.166,0 days 00:54:39.493000,0 days 00:00:12.520000,0,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-163,2750,-159,car,0 days 00:54:39.493000
2024-03-01 16:41:15.446,0 days 00:54:39.773000,0 days 00:00:12.800000,0,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-163,2750,-159,car,0 days 00:54:39.773000
2024-03-01 16:41:15.606,0 days 00:54:39.933000,0 days 00:00:12.960000,0,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-163,2750,-159,car,0 days 00:54:39.933000
2024-03-01 16:41:15.846,0 days 00:54:40.173000,0 days 00:00:13.200000,0,0,0,0,False,8,car,162.50111111111113,0.030048689844988853,-162,2749,-159,car,0 days 00:54:40.173000
2024-03-01 16:41:16.086,0 days 00:54:40.413000,0 days 00:00:13.440000,0,5,0,0,False,8,car,162.83444444444447,0.030110327761676582,-163,2751,-158,car,0 days 00:54:40.413000
2024-03-01 16:41:16.486,0 days 00:54:40.813000,0 days 00:00:13.840000,0,1,0,0,False,8,car,162.9455555555556,0.030130873733905824,-163,2753,-159,car,0 days 00:54:40.813000
2024-03-01 16:41:16.686,0 days 00:54:41.013000,0 days 00:00:14.040000,0,6,0,0,False,8,car,163.27888888888893,0.030192511650593553,-162,2755,-159,car,0 days 00:54:41.013000
2024-03-01 16:41:17.006,0 days 00:54:41.333000,0 days 00:00:14.360000,0,1,0,0,False,8,car,163.36777777777783,0.030208948428376948,-163,2758,-159,car,0 days 00:54:41.333000
2024-03-01 16:41:17.286,0 days 00:54:41.613000,0 days 00:00:14.640000,0,0,0,0,False,8,car,163.36777777777783,0.030208948428376948,-162,2759,-159,car,0 days 00:54:41.613000
2024-03-01 16:41:17.446,0 days 00:54:41.773000,0 days 00:00:14.800000,0,5,0,0,False,8,car,163.59000000000006,0.030250040372835435,-163,2761,-159,car,0 days 00:54:41.773000
2024-03-01 16:41:17.646,0 days 00:54:41.973000,0 days 00:00:15,0,5,0,0,False,8,car,163.86777777777783,0.030301405303408538,-162,2764,-158,car,0 days 00:54:41.973000
2024-03-01 16:41:17.846,0 days 00:54:42.173000,0 days 00:00:15.200000,0,1,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2764,-158,car,0 days 00:54:42.173000
2024-03-01 16:41:18.127,0 days 00:54:42.454000,0 days 00:00:15.481000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:42.454000
2024-03-01 16:41:18.366,0 days 00:54:42.693000,0 days 00:00:15.720000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2764,-159,car,0 days 00:54:42.693000
2024-03-01 16:41:18.606,0 days 00:54:42.933000,0 days 00:00:15.960000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:42.933000
2024-03-01 16:41:18.966,0 days 00:54:43.293000,0 days 00:00:16.320000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:43.293000
2024-03-01 16:41:19.366,0 days 00:54:43.693000,0 days 00:00:16.720000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:43.693000
2024-03-01 16:41:19.526,0 days 00:54:43.853000,0 days 00:00:16.880000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2765,-159,car,0 days 00:54:43.853000
2024-03-01 16:41:19.766,0 days 00:54:44.093000,0 days 00:00:17.120000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2764,-159,car,0 days 00:54:44.093000
2024-03-01 16:41:19.966,0 days 00:54:44.293000,0 days 00:00:17.320000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2765,-159,car,0 days 00:54:44.293000
2024-03-01 16:41:20.206,0 days 00:54:44.533000,0 days 00:00:17.560000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2764,-159,car,0 days 00:54:44.533000
2024-03-01 16:41:20.566,0 days 00:54:44.893000,0 days 00:00:17.920000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2765,-158,car,0 days 00:54:44.893000
2024-03-01 16:41:20.806,0 days 00:54:45.133000,0 days 00:00:18.160000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:45.133000
2024-03-01 16:41:21.006,0 days 00:54:45.333000,0 days 00:00:18.360000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:45.333000
2024-03-01 16:41:21.166,0 days 00:54:45.493000,0 days 00:00:18.520000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2764,-159,car,0 days 00:54:45.493000
2024-03-01 16:41:21.486,0 days 00:54:45.813000,0 days 00:00:18.840000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:45.813000
2024-03-01 16:41:21.686,0 days 00:54:46.013000,0 days 00:00:19.040000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2764,-159,car,0 days 00:54:46.013000
2024-03-01 16:41:21.846,0 days 00:54:46.173000,0 days 00:00:19.200000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2764,-159,car,0 days 00:54:46.173000
2024-03-01 16:41:22.286,0 days 00:54:46.613000,0 days 00:00:19.640000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2765,-159,car,0 days 00:54:46.613000
2024-03-01 16:41:22.446,0 days 00:54:46.773000,0 days 00:00:19.800000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2765,-159,car,0 days 00:54:46.773000
2024-03-01 16:41:22.726,0 days 00:54:47.053000,0 days 00:00:20.080000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:47.053000
2024-03-01 16:41:22.966,0 days 00:54:47.293000,0 days 00:00:20.320000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2764,-159,car,0 days 00:54:47.293000
2024-03-01 16:41:23.246,0 days 00:54:47.573000,0 days 00:00:20.600000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2764,-159,car,0 days 00:54:47.573000
2024-03-01 16:41:23.486,0 days 00:54:47.813000,0 days 00:00:20.840000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:47.813000
2024-03-01 16:41:23.806,0 days 00:54:48.133000,0 days 00:00:21.160000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:48.133000
2024-03-01 16:41:24.166,0 days 00:54:48.493000,0 days 00:00:21.520000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:48.493000
2024-03-01 16:41:24.567,0 days 00:54:48.894000,0 days 00:00:21.921000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:48.894000
2024-03-01 16:41:24.727,0 days 00:54:49.054000,0 days 00:00:22.081000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:49.054000
2024-03-01 16:41:24.967,0 days 00:54:49.294000,0 days 00:00:22.321000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:49.294000
2024-03-01 16:41:25.166,0 days 00:54:49.493000,0 days 00:00:22.520000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:49.493000
2024-03-01 16:41:25.406,0 days 00:54:49.733000,0 days 00:00:22.760000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:49.733000
2024-03-01 16:41:25.686,0 days 00:54:50.013000,0 days 00:00:23.040000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:50.013000
2024-03-01 16:41:25.966,0 days 00:54:50.293000,0 days 00:00:23.320000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:50.293000
2024-03-01 16:41:26.166,0 days 00:54:50.493000,0 days 00:00:23.520000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:50.493000
2024-03-01 16:41:26.366,0 days 00:54:50.693000,0 days 00:00:23.720000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-158,car,0 days 00:54:50.693000
2024-03-01 16:41:26.806,0 days 00:54:51.133000,0 days 00:00:24.160000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:51.133000
2024-03-01 16:41:27.206,0 days 00:54:51.533000,0 days 00:00:24.560000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:51.533000
2024-03-01 16:41:27.406,0 days 00:54:51.733000,0 days 00:00:24.760000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:51.733000
2024-03-01 16:41:27.726,0 days 00:54:52.053000,0 days 00:00:25.080000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2765,-158,car,0 days 00:54:52.053000
2024-03-01 16:41:28.086,0 days 00:54:52.413000,0 days 00:00:25.440000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:52.413000
2024-03-01 16:41:28.406,0 days 00:54:52.733000,0 days 00:00:25.760000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2764,-158,car,0 days 00:54:52.733000
2024-03-01 16:41:28.686,0 days 00:54:53.013000,0 days 00:00:26.040000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:53.013000
2024-03-01 16:41:28.926,0 days 00:54:53.253000,0 days 00:00:26.280000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:53.253000
2024-03-01 16:41:29.326,0 days 00:54:53.653000,0 days 00:00:26.680000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:53.653000
2024-03-01 16:41:29.726,0 days 00:54:54.053000,0 days 00:00:27.080000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:54.053000
2024-03-01 16:41:29.966,0 days 00:54:54.293000,0 days 00:00:27.320000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2764,-158,car,0 days 00:54:54.293000
2024-03-01 16:41:30.126,0 days 00:54:54.453000,0 days 00:00:27.480000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2764,-158,car,0 days 00:54:54.453000
2024-03-01 16:41:30.326,0 days 00:54:54.653000,0 days 00:00:27.680000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2765,-159,car,0 days 00:54:54.653000
2024-03-01 16:41:30.486,0 days 00:54:54.813000,0 days 00:00:27.840000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:54.813000
2024-03-01 16:41:30.766,0 days 00:54:55.093000,0 days 00:00:28.120000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:55.093000
2024-03-01 16:41:31.167,0 days 00:54:55.494000,0 days 00:00:28.521000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:55.494000
2024-03-01 16:41:31.367,0 days 00:54:55.694000,0 days 00:00:28.721000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2765,-159,car,0 days 00:54:55.694000
2024-03-01 16:41:31.567,0 days 00:54:55.894000,0 days 00:00:28.921000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:55.894000
2024-03-01 16:41:31.806,0 days 00:54:56.133000,0 days 00:00:29.160000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:56.133000
2024-03-01 16:41:32.086,0 days 00:54:56.413000,0 days 00:00:29.440000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:56.413000
2024-03-01 16:41:32.286,0 days 00:54:56.613000,0 days 00:00:29.640000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2764,-159,car,0 days 00:54:56.613000
2024-03-01 16:41:32.606,0 days 00:54:56.933000,0 days 00:00:29.960000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:56.933000
2024-03-01 16:41:32.966,0 days 00:54:57.293000,0 days 00:00:30.320000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:57.293000
2024-03-01 16:41:33.246,0 days 00:54:57.573000,0 days 00:00:30.600000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:57.573000
2024-03-01 16:41:33.406,0 days 00:54:57.733000,0 days 00:00:30.760000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-162,2765,-159,car,0 days 00:54:57.733000
2024-03-01 16:41:33.766,0 days 00:54:58.093000,0 days 00:00:31.120000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:58.093000
2024-03-01 16:41:33.926,0 days 00:54:58.253000,0 days 00:00:31.280000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-158,car,0 days 00:54:58.253000
2024-03-01 16:41:34.086,0 days 00:54:58.413000,0 days 00:00:31.440000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2764,-158,car,0 days 00:54:58.413000
2024-03-01 16:41:34.446,0 days 00:54:58.773000,0 days 00:00:31.800000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:58.773000
2024-03-01 16:41:34.606,0 days 00:54:58.933000,0 days 00:00:31.960000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:58.933000
2024-03-01 16:41:34.846,0 days 00:54:59.173000,0 days 00:00:32.200000,0,0,0,0,False,8,car,163.92333333333337,0.030311678289523157,-163,2765,-159,car,0 days 00:54:59.173000
