Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:11:50.045000,RUS,0 days 00:01:21.061000,11.0,1.0,,,0 days 00:00:23.959000,0 days 00:00:32.701000,0 days 00:00:24.401000,0 days 01:10:52.943000,0 days 01:11:25.644000,0 days 01:11:50.045000,,273.0,277.0,,False,SOFT,14.0,False,0 days 01:10:28.984000,2024-06-23 13:16:46.302,2.0,False
0 days 01:13:11.428000,RUS,0 days 00:01:21.383000,12.0,1.0,,,0 days 00:00:23.915000,0 days 00:00:32.921000,0 days 00:00:24.547000,0 days 01:12:13.960000,0 days 01:12:46.881000,0 days 01:13:11.428000,268.0,280.0,277.0,,False,SOFT,15.0,False,0 days 01:11:50.045000,2024-06-23 13:18:07.363,2.0,False
0 days 01:14:32.793000,RUS,0 days 00:01:21.365000,13.0,1.0,,,0 days 00:00:24.029000,0 days 00:00:32.928000,0 days 00:00:24.408000,0 days 01:13:35.457000,0 days 01:14:08.385000,0 days 01:14:32.793000,264.0,273.0,278.0,303.0,False,SOFT,16.0,False,0 days 01:13:11.428000,2024-06-23 13:19:28.746,2.0,False
0 days 01:15:54.275000,RUS,0 days 00:01:21.482000,14.0,1.0,,,0 days 00:00:23.920000,0 days 00:00:32.959000,0 days 00:00:24.603000,0 days 01:14:56.713000,0 days 01:15:29.672000,0 days 01:15:54.275000,266.0,273.0,278.0,302.0,False,SOFT,17.0,False,0 days 01:14:32.793000,2024-06-23 13:20:50.111,2.0,False
0 days 01:17:19.639000,RUS,0 days 00:01:25.364000,15.0,1.0,,0 days 01:17:16.960000,0 days 00:00:24.133000,0 days 00:00:33.087000,0 days 00:00:28.144000,0 days 01:16:18.408000,0 days 01:16:51.495000,0 days 01:17:19.639000,259.0,263.0,,,False,SOFT,18.0,False,0 days 01:15:54.275000,2024-06-23 13:22:11.593,4.0,False
0 days 01:18:59.879000,RUS,0 days 00:01:40.240000,16.0,2.0,0 days 01:17:41.885000,,0 days 00:00:45.086000,0 days 00:00:31.453000,0 days 00:00:23.701000,0 days 01:18:04.725000,0 days 01:18:36.178000,0 days 01:18:59.879000,269.0,280.0,282.0,252.0,False,MEDIUM,1.0,True,0 days 01:17:19.639000,2024-06-23 13:23:36.957,7.0,False
0 days 01:20:20.156000,RUS,0 days 00:01:20.277000,17.0,2.0,,,0 days 00:00:23.484000,0 days 00:00:32.638000,0 days 00:00:24.155000,0 days 01:19:23.363000,0 days 01:19:56.001000,0 days 01:20:20.156000,263.0,281.0,279.0,303.0,False,MEDIUM,2.0,True,0 days 01:18:59.879000,2024-06-23 13:25:17.197,5.0,False
0 days 01:21:39.667000,RUS,0 days 00:01:19.511000,18.0,2.0,,,0 days 00:00:23.554000,0 days 00:00:32.051000,0 days 00:00:23.906000,0 days 01:20:43.710000,0 days 01:21:15.761000,0 days 01:21:39.667000,270.0,270.0,279.0,301.0,True,MEDIUM,3.0,True,0 days 01:20:20.156000,2024-06-23 13:26:37.474,5.0,False
0 days 01:22:59.206000,RUS,0 days 00:01:19.539000,19.0,2.0,,,0 days 00:00:23.416000,0 days 00:00:32.130000,0 days 00:00:23.993000,0 days 01:22:03.083000,0 days 01:22:35.213000,0 days 01:22:59.206000,266.0,270.0,279.0,303.0,False,MEDIUM,4.0,True,0 days 01:21:39.667000,2024-06-23 13:27:56.985,5.0,False
0 days 01:24:19.178000,RUS,0 days 00:01:19.972000,20.0,2.0,,,0 days 00:00:23.662000,0 days 00:00:32.313000,0 days 00:00:23.997000,0 days 01:23:22.868000,0 days 01:23:55.181000,0 days 01:24:19.178000,269.0,271.0,280.0,304.0,False,MEDIUM,5.0,True,0 days 01:22:59.206000,2024-06-23 13:29:16.524,5.0,False
0 days 01:25:39.518000,RUS,0 days 00:01:20.340000,21.0,2.0,,,0 days 00:00:23.652000,0 days 00:00:32.230000,0 days 00:00:24.458000,0 days 01:24:42.830000,0 days 01:25:15.060000,0 days 01:25:39.518000,,278.0,280.0,305.0,False,MEDIUM,6.0,True,0 days 01:24:19.178000,2024-06-23 13:30:36.496,4.0,False
0 days 01:26:59.611000,RUS,0 days 00:01:20.093000,22.0,2.0,,,0 days 00:00:23.782000,0 days 00:00:32.163000,0 days 00:00:24.148000,0 days 01:26:03.300000,0 days 01:26:35.463000,0 days 01:26:59.611000,266.0,270.0,281.0,304.0,False,MEDIUM,7.0,True,0 days 01:25:39.518000,2024-06-23 13:31:56.836,4.0,False
0 days 01:28:19.482000,RUS,0 days 00:01:19.871000,23.0,2.0,,,0 days 00:00:23.588000,0 days 00:00:32.182000,0 days 00:00:24.101000,0 days 01:27:23.199000,0 days 01:27:55.381000,0 days 01:28:19.482000,267.0,272.0,280.0,307.0,False,MEDIUM,8.0,True,0 days 01:26:59.611000,2024-06-23 13:33:16.929,4.0,False
0 days 01:29:39.514000,RUS,0 days 00:01:20.032000,24.0,2.0,,,0 days 00:00:23.661000,0 days 00:00:32.201000,0 days 00:00:24.170000,0 days 01:28:43.143000,0 days 01:29:15.344000,0 days 01:29:39.514000,268.0,268.0,281.0,306.0,False,MEDIUM,9.0,True,0 days 01:28:19.482000,2024-06-23 13:34:36.800,3.0,False
0 days 01:30:59.286000,RUS,0 days 00:01:19.772000,25.0,2.0,,,0 days 00:00:23.579000,0 days 00:00:32.153000,0 days 00:00:24.040000,0 days 01:30:03.093000,0 days 01:30:35.246000,0 days 01:30:59.286000,270.0,271.0,279.0,305.0,False,MEDIUM,10.0,True,0 days 01:29:39.514000,2024-06-23 13:35:56.832,2.0,False
0 days 01:32:19.565000,RUS,0 days 00:01:20.279000,26.0,2.0,,,0 days 00:00:23.746000,0 days 00:00:32.455000,0 days 00:00:24.078000,0 days 01:31:23.032000,0 days 01:31:55.487000,0 days 01:32:19.565000,267.0,271.0,280.0,307.0,False,MEDIUM,11.0,True,0 days 01:30:59.286000,2024-06-23 13:37:16.604,2.0,False
0 days 01:33:39.787000,RUS,0 days 00:01:20.222000,27.0,2.0,,,0 days 00:00:23.752000,0 days 00:00:32.498000,0 days 00:00:23.972000,0 days 01:32:43.317000,0 days 01:33:15.815000,0 days 01:33:39.787000,269.0,270.0,280.0,304.0,False,MEDIUM,12.0,True,0 days 01:32:19.565000,2024-06-23 13:38:36.883,2.0,False
0 days 01:34:59.988000,RUS,0 days 00:01:20.201000,28.0,2.0,,,0 days 00:00:23.684000,0 days 00:00:32.267000,0 days 00:00:24.250000,0 days 01:34:03.471000,0 days 01:34:35.738000,0 days 01:34:59.988000,270.0,271.0,281.0,,False,MEDIUM,13.0,True,0 days 01:33:39.787000,2024-06-23 13:39:57.105,2.0,False
0 days 01:36:20.015000,RUS,0 days 00:01:20.027000,29.0,2.0,,,0 days 00:00:23.608000,0 days 00:00:32.184000,0 days 00:00:24.235000,0 days 01:35:23.596000,0 days 01:35:55.780000,0 days 01:36:20.015000,274.0,277.0,281.0,303.0,False,MEDIUM,14.0,True,0 days 01:34:59.988000,2024-06-23 13:41:17.306,2.0,False
0 days 01:37:40.053000,RUS,0 days 00:01:20.038000,30.0,2.0,,,0 days 00:00:23.615000,0 days 00:00:32.391000,0 days 00:00:24.032000,0 days 01:36:43.630000,0 days 01:37:16.021000,0 days 01:37:40.053000,269.0,271.0,280.0,306.0,False,MEDIUM,15.0,True,0 days 01:36:20.015000,2024-06-23 13:42:37.333,2.0,False
0 days 01:39:00.391000,RUS,0 days 00:01:20.338000,31.0,2.0,,,0 days 00:00:23.622000,0 days 00:00:32.486000,0 days 00:00:24.230000,0 days 01:38:03.675000,0 days 01:38:36.161000,0 days 01:39:00.391000,,269.0,282.0,307.0,False,MEDIUM,16.0,True,0 days 01:37:40.053000,2024-06-23 13:43:57.371,2.0,False
0 days 01:40:20.692000,RUS,0 days 00:01:20.301000,32.0,2.0,,,0 days 00:00:23.631000,0 days 00:00:32.411000,0 days 00:00:24.259000,0 days 01:39:24.022000,0 days 01:39:56.433000,0 days 01:40:20.692000,268.0,271.0,280.0,306.0,False,MEDIUM,17.0,True,0 days 01:39:00.391000,2024-06-23 13:45:17.709,2.0,False
0 days 01:41:40.870000,RUS,0 days 00:01:20.178000,33.0,2.0,,,0 days 00:00:23.564000,0 days 00:00:32.539000,0 days 00:00:24.075000,0 days 01:40:44.256000,0 days 01:41:16.795000,0 days 01:41:40.870000,267.0,278.0,281.0,308.0,False,MEDIUM,18.0,True,0 days 01:40:20.692000,2024-06-23 13:46:38.010,2.0,False
0 days 01:43:01.074000,RUS,0 days 00:01:20.204000,34.0,2.0,,,0 days 00:00:23.685000,0 days 00:00:32.507000,0 days 00:00:24.012000,0 days 01:42:04.555000,0 days 01:42:37.062000,0 days 01:43:01.074000,,267.0,284.0,309.0,False,MEDIUM,19.0,True,0 days 01:41:40.870000,2024-06-23 13:47:58.188,2.0,False
0 days 01:44:23.203000,RUS,0 days 00:01:22.129000,35.0,2.0,,,0 days 00:00:24.023000,0 days 00:00:33.547000,0 days 00:00:24.559000,0 days 01:43:25.097000,0 days 01:43:58.644000,0 days 01:44:23.203000,254.0,267.0,284.0,308.0,False,MEDIUM,20.0,True,0 days 01:43:01.074000,2024-06-23 13:49:18.392,3.0,False
0 days 01:45:47.575000,RUS,0 days 00:01:24.372000,36.0,2.0,,0 days 01:45:44.829000,0 days 00:00:23.483000,0 days 00:00:32.781000,0 days 00:00:28.108000,0 days 01:44:46.686000,0 days 01:45:19.467000,0 days 01:45:47.575000,260.0,269.0,,322.0,False,MEDIUM,21.0,True,0 days 01:44:23.203000,2024-06-23 13:50:40.521,4.0,False
0 days 01:47:26.926000,RUS,0 days 00:01:39.351000,37.0,3.0,0 days 01:46:07.602000,,0 days 00:00:43,0 days 00:00:31.569000,0 days 00:00:24.782000,0 days 01:46:30.575000,0 days 01:47:02.144000,0 days 01:47:26.926000,271.0,281.0,285.0,252.0,False,HARD,1.0,True,0 days 01:45:47.575000,2024-06-23 13:52:04.893,7.0,False
0 days 01:48:45.293000,RUS,0 days 00:01:18.367000,38.0,3.0,,,0 days 00:00:23.114000,0 days 00:00:31.665000,0 days 00:00:23.588000,0 days 01:47:50.040000,0 days 01:48:21.705000,0 days 01:48:45.293000,270.0,270.0,282.0,327.0,True,HARD,2.0,True,0 days 01:47:26.926000,2024-06-23 13:53:44.244,6.0,False
0 days 01:50:04.257000,RUS,0 days 00:01:18.964000,39.0,3.0,,,0 days 00:00:23.313000,0 days 00:00:31.720000,0 days 00:00:23.931000,0 days 01:49:08.606000,0 days 01:49:40.326000,0 days 01:50:04.257000,269.0,273.0,280.0,307.0,False,HARD,3.0,True,0 days 01:48:45.293000,2024-06-23 13:55:02.611,6.0,False
0 days 01:51:23.685000,RUS,0 days 00:01:19.428000,40.0,3.0,,,0 days 00:00:23.573000,0 days 00:00:31.943000,0 days 00:00:23.912000,0 days 01:50:27.830000,0 days 01:50:59.773000,0 days 01:51:23.685000,,276.0,282.0,306.0,False,HARD,4.0,True,0 days 01:50:04.257000,2024-06-23 13:56:21.575,6.0,False
0 days 01:52:42.667000,RUS,0 days 00:01:18.982000,41.0,3.0,,,0 days 00:00:23.277000,0 days 00:00:32.010000,0 days 00:00:23.695000,0 days 01:51:46.962000,0 days 01:52:18.972000,0 days 01:52:42.667000,267.0,279.0,282.0,307.0,False,HARD,5.0,True,0 days 01:51:23.685000,2024-06-23 13:57:41.003,6.0,False
0 days 01:54:01.700000,RUS,0 days 00:01:19.033000,42.0,3.0,,,0 days 00:00:23.377000,0 days 00:00:32.002000,0 days 00:00:23.654000,0 days 01:53:06.044000,0 days 01:53:38.046000,0 days 01:54:01.700000,273.0,276.0,282.0,308.0,False,HARD,6.0,True,0 days 01:52:42.667000,2024-06-23 13:58:59.985,6.0,False
0 days 01:55:21.006000,RUS,0 days 00:01:19.306000,43.0,3.0,,,0 days 00:00:23.292000,0 days 00:00:32.038000,0 days 00:00:23.976000,0 days 01:54:24.992000,0 days 01:54:57.030000,0 days 01:55:21.006000,269.0,278.0,286.0,309.0,False,HARD,7.0,True,0 days 01:54:01.700000,2024-06-23 14:00:19.018,6.0,False
0 days 01:56:40.025000,RUS,0 days 00:01:19.019000,44.0,3.0,,,0 days 00:00:23.132000,0 days 00:00:32.056000,0 days 00:00:23.831000,0 days 01:55:44.138000,0 days 01:56:16.194000,0 days 01:56:40.025000,270.0,283.0,285.0,328.0,False,HARD,8.0,True,0 days 01:55:21.006000,2024-06-23 14:01:38.324,5.0,False
0 days 01:57:59.657000,RUS,0 days 00:01:19.632000,45.0,3.0,,,0 days 00:00:23.267000,0 days 00:00:32.220000,0 days 00:00:24.145000,0 days 01:57:03.292000,0 days 01:57:35.512000,0 days 01:57:59.657000,273.0,272.0,288.0,309.0,False,HARD,9.0,True,0 days 01:56:40.025000,2024-06-23 14:02:57.343,5.0,False
0 days 01:59:17.948000,RUS,0 days 00:01:18.291000,46.0,3.0,,,0 days 00:00:22.797000,0 days 00:00:31.807000,0 days 00:00:23.687000,0 days 01:58:22.454000,0 days 01:58:54.261000,0 days 01:59:17.948000,276.0,271.0,285.0,329.0,True,HARD,10.0,True,0 days 01:57:59.657000,2024-06-23 14:04:16.975,4.0,False
0 days 02:00:36.434000,RUS,0 days 00:01:18.486000,47.0,3.0,,,0 days 00:00:23.009000,0 days 00:00:31.924000,0 days 00:00:23.553000,0 days 01:59:40.957000,0 days 02:00:12.881000,0 days 02:00:36.434000,272.0,277.0,286.0,300.0,False,HARD,11.0,True,0 days 01:59:17.948000,2024-06-23 14:05:35.266,4.0,False
0 days 02:01:56.494000,RUS,0 days 00:01:20.060000,48.0,3.0,,,0 days 00:00:24.028000,0 days 00:00:32.068000,0 days 00:00:23.964000,0 days 02:01:00.462000,0 days 02:01:32.530000,0 days 02:01:56.494000,267.0,280.0,285.0,306.0,False,HARD,12.0,True,0 days 02:00:36.434000,2024-06-23 14:06:53.752,3.0,False
0 days 02:03:15.175000,RUS,0 days 00:01:18.681000,49.0,3.0,,,0 days 00:00:23.111000,0 days 00:00:31.773000,0 days 00:00:23.797000,0 days 02:02:19.605000,0 days 02:02:51.378000,0 days 02:03:15.175000,272.0,281.0,283.0,309.0,False,HARD,13.0,True,0 days 02:01:56.494000,2024-06-23 14:08:13.812,3.0,False
0 days 02:04:33.465000,RUS,0 days 00:01:18.290000,50.0,3.0,,,0 days 00:00:23.092000,0 days 00:00:31.512000,0 days 00:00:23.686000,0 days 02:03:38.267000,0 days 02:04:09.779000,0 days 02:04:33.465000,278.0,283.0,283.0,305.0,True,HARD,14.0,True,0 days 02:03:15.175000,2024-06-23 14:09:32.493,3.0,False
0 days 02:05:52.191000,RUS,0 days 00:01:18.726000,51.0,3.0,,,0 days 00:00:23.056000,0 days 00:00:31.889000,0 days 00:00:23.781000,0 days 02:04:56.521000,0 days 02:05:28.410000,0 days 02:05:52.191000,275.0,283.0,283.0,311.0,False,HARD,15.0,True,0 days 02:04:33.465000,2024-06-23 14:10:50.783,3.0,False
0 days 02:07:12.432000,RUS,0 days 00:01:20.241000,52.0,3.0,,,0 days 00:00:23.883000,0 days 00:00:32.293000,0 days 00:00:24.065000,0 days 02:06:16.074000,0 days 02:06:48.367000,0 days 02:07:12.432000,261.0,280.0,283.0,312.0,False,HARD,16.0,True,0 days 02:05:52.191000,2024-06-23 14:12:09.509,4.0,False
0 days 02:08:31.295000,RUS,0 days 00:01:18.863000,53.0,3.0,,,0 days 00:00:23.045000,0 days 00:00:31.952000,0 days 00:00:23.866000,0 days 02:07:35.477000,0 days 02:08:07.429000,0 days 02:08:31.295000,266.0,280.0,283.0,325.0,False,HARD,17.0,True,0 days 02:07:12.432000,2024-06-23 14:13:29.750,4.0,False
0 days 02:09:50.155000,RUS,0 days 00:01:18.860000,54.0,3.0,,,0 days 00:00:23.211000,0 days 00:00:31.861000,0 days 00:00:23.788000,0 days 02:08:54.506000,0 days 02:09:26.367000,0 days 02:09:50.155000,276.0,284.0,284.0,309.0,False,HARD,18.0,True,0 days 02:08:31.295000,2024-06-23 14:14:48.613,4.0,False
0 days 02:11:08.727000,RUS,0 days 00:01:18.572000,55.0,3.0,,,0 days 00:00:23.024000,0 days 00:00:31.778000,0 days 00:00:23.770000,0 days 02:10:13.179000,0 days 02:10:44.957000,0 days 02:11:08.727000,,281.0,283.0,310.0,False,HARD,19.0,True,0 days 02:09:50.155000,2024-06-23 14:16:07.473,4.0,False
0 days 02:12:27.519000,RUS,0 days 00:01:18.792000,56.0,3.0,,,0 days 00:00:23.193000,0 days 00:00:31.876000,0 days 00:00:23.723000,0 days 02:11:31.920000,0 days 02:12:03.796000,0 days 02:12:27.519000,,282.0,286.0,308.0,False,HARD,20.0,True,0 days 02:11:08.727000,2024-06-23 14:17:26.045,4.0,False
0 days 02:13:46.475000,RUS,0 days 00:01:18.956000,57.0,3.0,,,0 days 00:00:23.151000,0 days 00:00:31.878000,0 days 00:00:23.927000,0 days 02:12:50.670000,0 days 02:13:22.548000,0 days 02:13:46.475000,277.0,286.0,283.0,309.0,False,HARD,21.0,True,0 days 02:12:27.519000,2024-06-23 14:18:44.837,4.0,False
0 days 02:15:05.116000,RUS,0 days 00:01:18.641000,58.0,3.0,,,0 days 00:00:23.134000,0 days 00:00:31.789000,0 days 00:00:23.718000,0 days 02:14:09.609000,0 days 02:14:41.398000,0 days 02:15:05.116000,279.0,290.0,284.0,,False,HARD,22.0,True,0 days 02:13:46.475000,2024-06-23 14:20:03.793,4.0,False
0 days 02:16:23.993000,RUS,0 days 00:01:18.877000,59.0,3.0,,,0 days 00:00:23.048000,0 days 00:00:32.010000,0 days 00:00:23.819000,0 days 02:15:28.164000,0 days 02:16:00.174000,0 days 02:16:23.993000,276.0,288.0,286.0,,False,HARD,23.0,True,0 days 02:15:05.116000,2024-06-23 14:21:22.434,4.0,False
0 days 02:17:43.101000,RUS,0 days 00:01:19.108000,60.0,3.0,,,0 days 00:00:23.135000,0 days 00:00:32.011000,0 days 00:00:23.962000,0 days 02:16:47.128000,0 days 02:17:19.139000,0 days 02:17:43.101000,280.0,285.0,282.0,311.0,False,HARD,24.0,True,0 days 02:16:23.993000,2024-06-23 14:22:41.311,4.0,False
0 days 02:19:02.368000,RUS,0 days 00:01:19.267000,61.0,3.0,,,0 days 00:00:23.120000,0 days 00:00:32.186000,0 days 00:00:23.961000,0 days 02:18:06.221000,0 days 02:18:38.407000,0 days 02:19:02.368000,284.0,276.0,284.0,,False,HARD,25.0,True,0 days 02:17:43.101000,2024-06-23 14:24:00.419,4.0,False
0 days 02:20:21.672000,RUS,0 days 00:01:19.304000,62.0,3.0,,,0 days 00:00:23.224000,0 days 00:00:32.193000,0 days 00:00:23.887000,0 days 02:19:25.592000,0 days 02:19:57.785000,0 days 02:20:21.672000,274.0,282.0,285.0,309.0,False,HARD,26.0,True,0 days 02:19:02.368000,2024-06-23 14:25:19.686,4.0,False
0 days 02:21:41.192000,RUS,0 days 00:01:19.520000,63.0,3.0,,,0 days 00:00:23.317000,0 days 00:00:32.266000,0 days 00:00:23.937000,0 days 02:20:44.989000,0 days 02:21:17.255000,0 days 02:21:41.192000,280.0,280.0,284.0,312.0,False,HARD,27.0,True,0 days 02:20:21.672000,2024-06-23 14:26:38.990,4.0,False
0 days 02:23:00.564000,RUS,0 days 00:01:19.372000,64.0,3.0,,,0 days 00:00:23.218000,0 days 00:00:32.175000,0 days 00:00:23.979000,0 days 02:22:04.410000,0 days 02:22:36.585000,0 days 02:23:00.564000,274.0,284.0,285.0,,False,HARD,28.0,True,0 days 02:21:41.192000,2024-06-23 14:27:58.510,4.0,False
0 days 02:24:20.198000,RUS,0 days 00:01:19.634000,65.0,3.0,,,0 days 00:00:23.138000,0 days 00:00:32.303000,0 days 00:00:24.193000,0 days 02:23:23.702000,0 days 02:23:56.005000,0 days 02:24:20.198000,277.0,277.0,285.0,313.0,False,HARD,29.0,True,0 days 02:23:00.564000,2024-06-23 14:29:17.882,4.0,False
0 days 02:25:39.949000,RUS,0 days 00:01:19.751000,66.0,3.0,,,0 days 00:00:23.288000,0 days 00:00:32.356000,0 days 00:00:24.107000,0 days 02:24:43.486000,0 days 02:25:15.842000,0 days 02:25:39.949000,273.0,286.0,286.0,,False,HARD,30.0,True,0 days 02:24:20.198000,2024-06-23 14:30:37.516,4.0,False
