Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:36:31.041000,STR,0 days 00:01:20.575000,30.0,1.0,,0 days 01:36:29.475000,0 days 00:00:26.392000,0 days 00:00:28.517000,0 days 00:00:25.666000,0 days 01:35:36.841000,0 days 01:36:05.358000,0 days 01:36:31.024000,289.0,265.0,,,False,MEDIUM,30.0,True,0 days 01:35:10.466000,2024-08-25 13:40:47.104,11.0,False
0 days 01:38:06.167000,STR,0 days 00:01:35.126000,31.0,2.0,0 days 01:36:51.117000,,0 days 00:00:45.674000,0 days 00:00:26.761000,0 days 00:00:22.691000,0 days 01:37:16.698000,0 days 01:37:43.459000,0 days 01:38:06.150000,284.0,265.0,299.0,,False,HARD,1.0,True,0 days 01:36:31.041000,2024-08-25 13:42:07.679,16.0,False
0 days 01:39:21.487000,STR,0 days 00:01:15.320000,32.0,2.0,,,0 days 00:00:26.087000,0 days 00:00:26.892000,0 days 00:00:22.341000,0 days 01:38:32.237000,0 days 01:38:59.129000,0 days 01:39:21.470000,286.0,267.0,329.0,297.0,True,HARD,2.0,True,0 days 01:38:06.167000,2024-08-25 13:43:42.805,16.0,False
0 days 01:40:37.392000,STR,0 days 00:01:15.905000,33.0,2.0,,,0 days 00:00:25.904000,0 days 00:00:27.303000,0 days 00:00:22.698000,0 days 01:39:47.374000,0 days 01:40:14.677000,0 days 01:40:37.375000,285.0,272.0,302.0,320.0,False,HARD,3.0,True,0 days 01:39:21.487000,2024-08-25 13:44:58.125,14.0,False
0 days 01:41:52.868000,STR,0 days 00:01:15.476000,34.0,2.0,,,0 days 00:00:25.754000,0 days 00:00:27.141000,0 days 00:00:22.581000,0 days 01:41:03.129000,0 days 01:41:30.270000,0 days 01:41:52.851000,,266.0,302.0,299.0,False,HARD,4.0,True,0 days 01:40:37.392000,2024-08-25 13:46:14.030,14.0,False
0 days 01:43:08.587000,STR,0 days 00:01:15.719000,35.0,2.0,,,0 days 00:00:25.783000,0 days 00:00:27.242000,0 days 00:00:22.694000,0 days 01:42:18.634000,0 days 01:42:45.876000,0 days 01:43:08.570000,286.0,263.0,301.0,305.0,False,HARD,5.0,True,0 days 01:41:52.868000,2024-08-25 13:47:29.506,14.0,False
0 days 01:44:24.554000,STR,0 days 00:01:15.967000,36.0,2.0,,,0 days 00:00:25.775000,0 days 00:00:27.491000,0 days 00:00:22.701000,0 days 01:43:34.345000,0 days 01:44:01.836000,0 days 01:44:24.537000,287.0,266.0,303.0,303.0,False,HARD,6.0,True,0 days 01:43:08.587000,2024-08-25 13:48:45.225,14.0,False
0 days 01:45:40.060000,STR,0 days 00:01:15.506000,37.0,2.0,,,0 days 00:00:25.746000,0 days 00:00:27.349000,0 days 00:00:22.411000,0 days 01:44:50.283000,0 days 01:45:17.632000,0 days 01:45:40.043000,288.0,277.0,322.0,305.0,False,HARD,7.0,True,0 days 01:44:24.554000,2024-08-25 13:50:01.192,14.0,False
0 days 01:46:56.382000,STR,0 days 00:01:16.322000,38.0,2.0,,,0 days 00:00:25.946000,0 days 00:00:27.853000,0 days 00:00:22.523000,0 days 01:46:05.989000,0 days 01:46:33.842000,0 days 01:46:56.365000,,275.0,319.0,294.0,False,HARD,8.0,True,0 days 01:45:40.060000,2024-08-25 13:51:16.698,14.0,False
0 days 01:48:12.627000,STR,0 days 00:01:16.245000,39.0,2.0,,,0 days 00:00:26.095000,0 days 00:00:27.573000,0 days 00:00:22.577000,0 days 01:47:22.460000,0 days 01:47:50.033000,0 days 01:48:12.610000,286.0,277.0,327.0,,False,HARD,9.0,True,0 days 01:46:56.382000,2024-08-25 13:52:33.020,14.0,False
0 days 01:49:30.138000,STR,0 days 00:01:17.511000,40.0,2.0,,,0 days 00:00:26.640000,0 days 00:00:28.192000,0 days 00:00:22.679000,0 days 01:48:39.250000,0 days 01:49:07.442000,0 days 01:49:30.121000,289.0,278.0,322.0,296.0,False,HARD,10.0,True,0 days 01:48:12.627000,2024-08-25 13:53:49.265,13.0,False
0 days 01:50:47.139000,STR,0 days 00:01:17.001000,41.0,2.0,,,0 days 00:00:26.234000,0 days 00:00:28.036000,0 days 00:00:22.731000,0 days 01:49:56.355000,0 days 01:50:24.391000,0 days 01:50:47.122000,291.0,278.0,324.0,312.0,False,HARD,11.0,True,0 days 01:49:30.138000,2024-08-25 13:55:06.776,13.0,False
0 days 01:52:03.855000,STR,0 days 00:01:16.716000,42.0,2.0,,,0 days 00:00:26.189000,0 days 00:00:27.824000,0 days 00:00:22.703000,0 days 01:51:13.311000,0 days 01:51:41.135000,0 days 01:52:03.838000,290.0,277.0,323.0,316.0,False,HARD,12.0,True,0 days 01:50:47.139000,2024-08-25 13:56:23.777,13.0,False
0 days 01:53:20.334000,STR,0 days 00:01:16.479000,43.0,2.0,,,0 days 00:00:25.924000,0 days 00:00:27.757000,0 days 00:00:22.798000,0 days 01:52:29.762000,0 days 01:52:57.519000,0 days 01:53:20.317000,286.0,263.0,300.0,327.0,False,HARD,13.0,True,0 days 01:52:03.855000,2024-08-25 13:57:40.493,12.0,False
0 days 01:54:36.328000,STR,0 days 00:01:15.994000,44.0,2.0,,,0 days 00:00:25.766000,0 days 00:00:27.466000,0 days 00:00:22.762000,0 days 01:53:46.083000,0 days 01:54:13.549000,0 days 01:54:36.311000,,265.0,300.0,301.0,False,HARD,14.0,True,0 days 01:53:20.334000,2024-08-25 13:58:56.972,12.0,False
0 days 01:55:52.109000,STR,0 days 00:01:15.781000,45.0,2.0,,,0 days 00:00:25.734000,0 days 00:00:27.423000,0 days 00:00:22.624000,0 days 01:55:02.045000,0 days 01:55:29.468000,0 days 01:55:52.092000,285.0,263.0,301.0,306.0,False,HARD,15.0,True,0 days 01:54:36.328000,2024-08-25 14:00:12.966,12.0,False
0 days 01:57:07.892000,STR,0 days 00:01:15.783000,46.0,2.0,,,0 days 00:00:25.654000,0 days 00:00:27.511000,0 days 00:00:22.618000,0 days 01:56:17.746000,0 days 01:56:45.257000,0 days 01:57:07.875000,286.0,266.0,301.0,301.0,False,HARD,16.0,True,0 days 01:55:52.109000,2024-08-25 14:01:28.747,12.0,False
0 days 01:58:23.633000,STR,0 days 00:01:15.741000,47.0,2.0,,,0 days 00:00:25.613000,0 days 00:00:27.514000,0 days 00:00:22.614000,0 days 01:57:33.488000,0 days 01:58:01.002000,0 days 01:58:23.616000,287.0,264.0,300.0,306.0,False,HARD,17.0,True,0 days 01:57:07.892000,2024-08-25 14:02:44.530,12.0,False
0 days 01:59:39.369000,STR,0 days 00:01:15.736000,48.0,2.0,,,0 days 00:00:25.581000,0 days 00:00:27.547000,0 days 00:00:22.608000,0 days 01:58:49.197000,0 days 01:59:16.744000,0 days 01:59:39.352000,288.0,265.0,302.0,302.0,False,HARD,18.0,True,0 days 01:58:23.633000,2024-08-25 14:04:00.271,12.0,False
0 days 02:00:55.013000,STR,0 days 00:01:15.644000,49.0,2.0,,,0 days 00:00:25.538000,0 days 00:00:27.397000,0 days 00:00:22.709000,0 days 02:00:04.890000,0 days 02:00:32.287000,0 days 02:00:54.996000,287.0,267.0,301.0,,False,HARD,19.0,True,0 days 01:59:39.369000,2024-08-25 14:05:16.007,12.0,False
0 days 02:02:10.687000,STR,0 days 00:01:15.674000,50.0,2.0,,,0 days 00:00:25.590000,0 days 00:00:27.480000,0 days 00:00:22.604000,0 days 02:01:20.586000,0 days 02:01:48.066000,0 days 02:02:10.670000,,266.0,300.0,306.0,False,HARD,20.0,True,0 days 02:00:55.013000,2024-08-25 14:06:31.651,12.0,False
0 days 02:03:25.942000,STR,0 days 00:01:15.255000,51.0,2.0,,,0 days 00:00:25.478000,0 days 00:00:27.283000,0 days 00:00:22.494000,0 days 02:02:36.148000,0 days 02:03:03.431000,0 days 02:03:25.925000,,266.0,300.0,307.0,True,HARD,21.0,True,0 days 02:02:10.687000,2024-08-25 14:07:47.325,12.0,False
0 days 02:04:43.414000,STR,0 days 00:01:17.472000,52.0,2.0,,,0 days 00:00:27.273000,0 days 00:00:27.591000,0 days 00:00:22.608000,0 days 02:03:53.198000,0 days 02:04:20.789000,0 days 02:04:43.397000,288.0,266.0,300.0,230.0,False,HARD,22.0,True,0 days 02:03:25.942000,2024-08-25 14:09:02.580,12.0,False
0 days 02:05:58.854000,STR,0 days 00:01:15.440000,53.0,2.0,,,0 days 00:00:25.595000,0 days 00:00:27.304000,0 days 00:00:22.541000,0 days 02:05:08.992000,0 days 02:05:36.296000,0 days 02:05:58.837000,287.0,268.0,301.0,306.0,False,HARD,23.0,True,0 days 02:04:43.414000,2024-08-25 14:10:20.052,12.0,False
0 days 02:07:14.324000,STR,0 days 00:01:15.470000,54.0,2.0,,,0 days 00:00:25.506000,0 days 00:00:27.222000,0 days 00:00:22.742000,0 days 02:06:24.343000,0 days 02:06:51.565000,0 days 02:07:14.307000,,265.0,300.0,304.0,False,HARD,24.0,True,0 days 02:05:58.854000,2024-08-25 14:11:35.492,12.0,False
0 days 02:08:29.695000,STR,0 days 00:01:15.371000,55.0,2.0,,,0 days 00:00:25.546000,0 days 00:00:27.228000,0 days 00:00:22.597000,0 days 02:07:39.853000,0 days 02:08:07.081000,0 days 02:08:29.678000,,266.0,301.0,305.0,False,HARD,25.0,True,0 days 02:07:14.324000,2024-08-25 14:12:50.962,12.0,False
0 days 02:09:45.091000,STR,0 days 00:01:15.396000,56.0,2.0,,,0 days 00:00:25.371000,0 days 00:00:27.366000,0 days 00:00:22.659000,0 days 02:08:55.049000,0 days 02:09:22.415000,0 days 02:09:45.074000,286.0,266.0,300.0,308.0,False,HARD,26.0,True,0 days 02:08:29.695000,2024-08-25 14:14:06.333,12.0,False
0 days 02:11:01.022000,STR,0 days 00:01:15.931000,57.0,2.0,,,0 days 00:00:25.537000,0 days 00:00:27.800000,0 days 00:00:22.594000,0 days 02:10:10.611000,0 days 02:10:38.411000,0 days 02:11:01.005000,,265.0,301.0,305.0,False,HARD,27.0,True,0 days 02:09:45.091000,2024-08-25 14:15:21.729,12.0,False
0 days 02:12:16.771000,STR,0 days 00:01:15.749000,58.0,2.0,,,0 days 00:00:25.552000,0 days 00:00:27.512000,0 days 00:00:22.685000,0 days 02:11:26.557000,0 days 02:11:54.069000,0 days 02:12:16.754000,,266.0,301.0,308.0,False,HARD,28.0,True,0 days 02:11:01.022000,2024-08-25 14:16:37.660,12.0,False
0 days 02:13:32.280000,STR,0 days 00:01:15.509000,59.0,2.0,,,0 days 00:00:25.503000,0 days 00:00:27.391000,0 days 00:00:22.615000,0 days 02:12:42.257000,0 days 02:13:09.648000,0 days 02:13:32.263000,,267.0,300.0,,False,HARD,29.0,True,0 days 02:12:16.771000,2024-08-25 14:17:53.409,12.0,False
0 days 02:14:47.904000,STR,0 days 00:01:15.624000,60.0,2.0,,,0 days 00:00:25.480000,0 days 00:00:27.513000,0 days 00:00:22.631000,0 days 02:13:57.743000,0 days 02:14:25.256000,0 days 02:14:47.887000,287.0,267.0,302.0,306.0,False,HARD,30.0,True,0 days 02:13:32.280000,2024-08-25 14:19:08.918,12.0,False
0 days 02:16:03.352000,STR,0 days 00:01:15.448000,61.0,2.0,,,0 days 00:00:25.487000,0 days 00:00:27.460000,0 days 00:00:22.501000,0 days 02:15:13.374000,0 days 02:15:40.834000,0 days 02:16:03.335000,,266.0,301.0,309.0,False,HARD,31.0,True,0 days 02:14:47.904000,2024-08-25 14:20:24.542,12.0,False
0 days 02:17:18.835000,STR,0 days 00:01:15.483000,62.0,2.0,,,0 days 00:00:25.477000,0 days 00:00:27.421000,0 days 00:00:22.585000,0 days 02:16:28.812000,0 days 02:16:56.233000,0 days 02:17:18.818000,289.0,267.0,301.0,308.0,False,HARD,32.0,True,0 days 02:16:03.352000,2024-08-25 14:21:39.990,12.0,False
0 days 02:18:34.527000,STR,0 days 00:01:15.692000,63.0,2.0,,,0 days 00:00:25.531000,0 days 00:00:27.543000,0 days 00:00:22.618000,0 days 02:17:44.349000,0 days 02:18:11.892000,0 days 02:18:34.510000,,266.0,301.0,309.0,False,HARD,33.0,True,0 days 02:17:18.835000,2024-08-25 14:22:55.473,12.0,False
0 days 02:19:50.352000,STR,0 days 00:01:15.825000,64.0,2.0,,,0 days 00:00:25.581000,0 days 00:00:27.588000,0 days 00:00:22.656000,0 days 02:19:00.091000,0 days 02:19:27.679000,0 days 02:19:50.335000,288.0,268.0,303.0,307.0,False,HARD,34.0,True,0 days 02:18:34.527000,2024-08-25 14:24:11.165,12.0,False
0 days 02:21:06.063000,STR,0 days 00:01:15.711000,65.0,2.0,,,0 days 00:00:25.512000,0 days 00:00:27.569000,0 days 00:00:22.630000,0 days 02:20:15.847000,0 days 02:20:43.416000,0 days 02:21:06.046000,,266.0,304.0,309.0,False,HARD,35.0,True,0 days 02:19:50.352000,2024-08-25 14:25:26.990,12.0,False
0 days 02:22:21.886000,STR,0 days 00:01:15.823000,66.0,2.0,,,0 days 00:00:25.430000,0 days 00:00:27.616000,0 days 00:00:22.777000,0 days 02:21:31.476000,0 days 02:21:59.092000,0 days 02:22:21.869000,289.0,266.0,302.0,311.0,False,HARD,36.0,True,0 days 02:21:06.063000,2024-08-25 14:26:42.701,12.0,False
0 days 02:23:37.820000,STR,0 days 00:01:15.934000,67.0,2.0,,,0 days 00:00:25.555000,0 days 00:00:27.627000,0 days 00:00:22.752000,0 days 02:22:47.424000,0 days 02:23:15.051000,0 days 02:23:37.803000,,266.0,303.0,309.0,False,HARD,37.0,True,0 days 02:22:21.886000,2024-08-25 14:27:58.524,12.0,False
0 days 02:24:53.806000,STR,0 days 00:01:15.986000,68.0,2.0,,,0 days 00:00:25.570000,0 days 00:00:27.864000,0 days 00:00:22.552000,0 days 02:24:03.373000,0 days 02:24:31.237000,0 days 02:24:53.789000,288.0,266.0,304.0,311.0,False,HARD,38.0,True,0 days 02:23:37.820000,2024-08-25 14:29:14.458,12.0,False
0 days 02:26:09.751000,STR,0 days 00:01:15.945000,69.0,2.0,,,0 days 00:00:25.516000,0 days 00:00:27.823000,0 days 00:00:22.606000,0 days 02:25:19.305000,0 days 02:25:47.128000,0 days 02:26:09.734000,285.0,268.0,305.0,313.0,False,HARD,39.0,True,0 days 02:24:53.806000,2024-08-25 14:30:30.444,12.0,False
0 days 02:27:25.909000,STR,0 days 00:01:16.158000,70.0,2.0,,,0 days 00:00:25.650000,0 days 00:00:27.894000,0 days 00:00:22.614000,0 days 02:26:35.384000,0 days 02:27:03.278000,0 days 02:27:25.892000,287.0,267.0,303.0,311.0,False,HARD,40.0,True,0 days 02:26:09.751000,2024-08-25 14:31:46.389,12.0,False
0 days 02:28:42.029000,STR,0 days 00:01:16.120000,71.0,2.0,,,0 days 00:00:25.736000,0 days 00:00:27.789000,0 days 00:00:22.595000,0 days 02:27:51.628000,0 days 02:28:19.417000,0 days 02:28:42.012000,,267.0,304.0,307.0,False,HARD,41.0,True,0 days 02:27:25.909000,2024-08-25 14:33:02.547,12.0,False
