Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-01 18:55:12.204,0 days 00:40:12.195000,0 days 00:00:00.172000,6937,79,2,56,False,8,car,3.7744444444444434,0.0008813530650564132,-3505.800667045304,-5083.347115374597,7766.000000000001,car,0 days 00:40:12.195000
2024-11-01 18:55:12.564,0 days 00:40:12.555000,0 days 00:00:00.532000,6792,80,2,56,False,8,car,11.774444444444443,0.0027493960642928504,-3485.551494418622,-5159.995978663965,7766.0,car,0 days 00:40:12.555000
2024-11-01 18:55:12.764,0 days 00:40:12.755000,0 days 00:00:00.732000,6777,80,2,55,False,8,car,16.218888888888884,0.0037871977305353145,-3471.678188095222,-5209.4742601434145,7766.000000000001,car,0 days 00:40:12.755000
2024-11-01 18:55:13.004,0 days 00:40:12.995000,0 days 00:00:00.972000,6751,80,2,53,False,8,car,21.552222222222216,0.005032559730026273,-3457.4582210850263,-5260.575034634851,7766.000000000002,car,0 days 00:40:12.995000
2024-11-01 18:55:13.284,0 days 00:40:13.275000,0 days 00:00:01.252000,6730,80,2,51,False,8,car,27.774444444444438,0.006485482062765723,-3438.4220364397775,-5343.874399326867,7766.000000000001,car,0 days 00:40:13.275000
2024-11-01 18:55:13.484,0 days 00:40:13.475000,0 days 00:00:01.452000,6650,77,2,0,False,8,car,32.05222222222221,0.007484366166524095,-3427.82225706212,-5391.502981068872,7766.0,car,0 days 00:40:13.475000
2024-11-01 18:55:13.724,0 days 00:40:13.715000,0 days 00:00:01.692000,8178,75,2,0,True,8,car,37.05222222222221,0.008651893041046868,-3420.3418802341293,-5417.021405555532,7766.0,car,0 days 00:40:13.715000
2024-11-01 18:55:13.924,0 days 00:40:13.915000,0 days 00:00:01.892000,8106,71,1,0,True,8,car,40.996666666666655,0.009572942019837057,-3403.608993934946,-5480.84871202063,7766.0,car,0 days 00:40:13.915000
2024-11-01 18:55:14.204,0 days 00:40:14.195000,0 days 00:00:02.172000,7169,65,1,0,True,8,car,46.05222222222221,0.01075344141518786,-3391.31975798394,-5526.476317072367,7766.0,car,0 days 00:40:14.195000
2024-11-01 18:55:14.524,0 days 00:40:14.515000,0 days 00:00:02.492000,6658,59,1,0,True,8,car,51.29666666666665,0.011978047381353968,-3382.248608903075,-5560.684063933823,7766.000000000001,car,0 days 00:40:14.515000
2024-11-01 18:55:14.804,0 days 00:40:14.795000,0 days 00:00:02.772000,5966,54,1,0,True,8,car,55.49666666666665,0.012958769955953096,-3370.5550102018874,-5603.591963099943,7765.999999999999,car,0 days 00:40:14.795000
2024-11-01 18:55:15.044,0 days 00:40:15.035000,0 days 00:00:03.012000,5637,50,1,0,True,8,car,58.829999999999984,0.013737121205634946,-3361.3783739501023,-5636.395253476865,7766.0,car,0 days 00:40:15.035000
2024-11-01 18:55:15.364,0 days 00:40:15.355000,0 days 00:00:03.332000,4692,45,1,0,True,8,car,62.829999999999984,0.014671142705253165,-3350.0837749219613,-5680.255755019919,7765.999999999999,car,0 days 00:40:15.355000
2024-11-01 18:55:15.684,0 days 00:40:15.675000,0 days 00:00:03.652000,4559,41,1,0,True,8,car,66.47444444444443,0.015522140071571986,-3340.8774777675912,-5714.0437838478365,7766.000000000001,car,0 days 00:40:15.675000
2024-11-01 18:55:16.004,0 days 00:40:15.995000,0 days 00:00:03.972000,4260,33,1,0,True,8,car,69.40777777777777,0.016207089171292013,-3332.018698287597,-5747.518860390971,7766.000000000001,car,0 days 00:40:15.995000
2024-11-01 18:55:16.364,0 days 00:40:16.355000,0 days 00:00:04.332000,4089,27,1,0,True,8,car,72.10777777777777,0.01683755368353431,-3325.591781971727,-5771.746051177497,7766.0,car,0 days 00:40:16.355000
2024-11-01 18:55:16.763,0 days 00:40:16.754000,0 days 00:00:04.731000,3991,18,0,0,True,8,car,74.10277777777777,0.0173033969064689,-3319.0400651365635,-5796.858688687852,7766.000000000001,car,0 days 00:40:16.754000
2024-11-01 18:55:17.163,0 days 00:40:17.154000,0 days 00:00:05.131000,3897,9,0,0,True,8,car,75.10277777777777,0.017536902281373456,-3315.8017764023407,-5806.683824314114,7766.0,car,0 days 00:40:17.154000
2024-11-01 18:55:17.363,0 days 00:40:17.354000,0 days 00:00:05.331000,3928,5,0,0,True,8,car,75.38055555555555,0.017601764885513606,-3315.007131015883,-5809.969070724154,7765.999999999999,car,0 days 00:40:17.354000
2024-11-01 18:55:17.803,0 days 00:40:17.794000,0 days 00:00:05.771000,4114,0,0,0,False,8,car,75.38055555555555,0.017601764885513606,-3315.0067856061687,-5809.970568865868,7766.0,car,0 days 00:40:17.794000
2024-11-01 18:55:18.163,0 days 00:40:18.154000,0 days 00:00:06.131000,2954,0,0,0,False,8,car,75.38055555555555,0.017601764885513606,-3314.9979210659453,-5810.009016937542,7766.0,car,0 days 00:40:18.154000
2024-11-01 18:55:18.404,0 days 00:40:18.395000,0 days 00:00:06.372000,3794,0,0,0,False,8,car,75.38055555555555,0.017601764885513606,-3315.000269325101,-5809.998831859241,7766.0,car,0 days 00:40:18.395000
2024-11-01 18:55:18.724,0 days 00:40:18.715000,0 days 00:00:06.692000,1930,0,0,0,False,8,car,75.38055555555555,0.017601764885513606,-3315.0000066884004,-5809.999970990475,7766.000000000001,car,0 days 00:40:18.715000
2024-11-01 18:55:18.964,0 days 00:40:18.955000,0 days 00:00:06.932000,708,0,0,0,False,8,car,75.38055555555555,0.017601764885513606,-3314.9999986218927,-5810.00000597725,7766.000000000002,car,0 days 00:40:18.955000
