Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-09-15 11:23:05.493,0 days 01:15:09.718000,0 days 00:00:00.190000,12071,338,8,100,False,12,car,17.79166666666666,0.003005896484809379,1261.3951705834477,-509.75133082740876,-244.99432663568092,car,0 days 01:15:09.718000
2024-09-15 11:23:05.933,0 days 01:15:10.158000,0 days 00:00:00.630000,12006,336,8,100,False,12,car,58.85833333333332,0.009944096895648078,1641.341848549121,-351.58387542287795,-243.4842465550982,car,0 days 01:15:10.158000
2024-09-15 11:23:06.132,0 days 01:15:10.357000,0 days 00:00:00.829000,11963,336,8,100,False,12,car,77.43166666666664,0.013082055717822852,1816.878691820903,-276.8107588130333,-242.8667908751882,car,0 days 01:15:10.357000
2024-09-15 11:23:06.372,0 days 01:15:10.597000,0 days 00:00:01.069000,11939,335,8,100,False,0,car,99.76499999999997,0.016855265356834157,2015.7380960648557,-193.9958803057509,-243.01119648119567,car,0 days 01:15:10.597000
2024-09-15 11:23:06.692,0 days 01:15:10.917000,0 days 00:00:01.389000,11336,311,8,0,True,0,car,127.40944444444442,0.02152578554681432,2348.8294609761847,-54.87569567077466,-242.97643486241594,car,0 days 01:15:10.917000
2024-09-15 11:23:07.132,0 days 01:15:11.357000,0 days 00:00:01.829000,9955,270,8,0,True,0,car,160.4094444444444,0.027101125162666845,2665.914257748617,78.85128559387539,-243.93304704103303,car,0 days 01:15:11.357000
2024-09-15 11:23:08.133,0 days 01:15:12.358000,0 days 00:00:02.830000,10187,170,6,0,True,0,car,207.67888888888885,0.035087282927225974,3182.686411620593,288.5116358363874,-245.61574414421224,car,0 days 01:15:12.358000
2024-09-15 11:23:08.413,0 days 01:15:12.638000,0 days 00:00:03.110000,10987,151,4,0,True,0,car,219.4233333333333,0.037071503120477196,3317.785326064244,337.4921025038054,-246.6250806761268,car,0 days 01:15:12.638000
2024-09-15 11:23:08.653,0 days 01:15:12.878000,0 days 00:00:03.350000,9900,145,3,0,True,0,car,229.08999999999997,0.03870468341198955,3411.290073393603,374.3478751287871,-247.17286629726829,car,0 days 01:15:12.878000
2024-09-15 11:23:08.973,0 days 01:15:13.198000,0 days 00:00:03.670000,8884,129,3,0,True,0,car,240.55666666666664,0.04064197313709387,3494.2955905289746,419.735420472437,-247.05421252986434,car,0 days 01:15:13.198000
2024-09-15 11:23:09.413,0 days 01:15:13.638000,0 days 00:00:04.110000,8101,116,3,0,True,0,car,254.73444444444442,0.04303730423131199,3608.6455619665544,503.386170856583,-244.54258411530677,car,0 days 01:15:13.638000
2024-09-15 11:23:09.653,0 days 01:15:13.878000,0 days 00:00:04.350000,7919,112,3,0,False,0,car,262.20111111111106,0.044298795215100835,3646.0590603801647,558.6029593018418,-243.95082634768372,car,0 days 01:15:13.878000
2024-09-15 11:23:09.853,0 days 01:15:14.078000,0 days 00:00:04.550000,7740,112,3,0,False,0,car,268.4233333333333,0.04535003770159155,3694.8887613312345,633.6275686672194,-244.25492726581115,car,0 days 01:15:14.078000
2024-09-15 11:23:10.053,0 days 01:15:14.278000,0 days 00:00:04.750000,7964,106,3,12,False,0,car,274.3122222222222,0.04634496362630598,3708.0285889371635,668.1350307246007,-245.45332113004184,car,0 days 01:15:14.278000
