Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-12-08 13:46:34.199,0 days 01:39:46.982000,0 days 00:00:00.005000,10792,226,5,100,False,0,car,1.4016666666666673,0.0002673995583720889,671.1374939018457,2093.6269039559006,-239.00038026889655,car,0 days 01:39:46.982000
2024-12-08 13:46:34.439,0 days 01:39:47.222000,0 days 00:00:00.245000,10598,231,6,100,False,0,car,16.80166666666667,0.00320529720326876,764.8027871367876,2103.908045636619,-239.00125158181243,car,0 days 01:39:47.222000
2024-12-08 13:46:34.639,0 days 01:39:47.422000,0 days 00:00:00.445000,10888,232,6,100,False,0,car,29.69055555555556,0.005664143717035094,883.9036318120885,2117.6491671077647,-238.99799774310532,car,0 days 01:39:47.422000
2024-12-08 13:46:34.919,0 days 01:39:47.702000,0 days 00:00:00.725000,11084,242,6,100,False,0,car,48.51277777777778,0.009254907505242136,1070.6964451228637,2138.115494855802,-239.03570865857023,car,0 days 01:39:47.702000
2024-12-08 13:46:35.239,0 days 01:39:48.022000,0 days 00:00:01.045000,11467,247,6,100,False,0,car,70.46833333333333,0.013443425359726854,1286.4037996654001,2163.3261892822334,-239.15595507201567,car,0 days 01:39:48.022000
2024-12-08 13:46:35.479,0 days 01:39:48.262000,0 days 00:00:01.285000,11608,251,6,100,False,0,car,87.20166666666667,0.016635686437082114,1452.7966003181,2181.4572558041555,-240.09406973491397,car,0 days 01:39:48.262000
2024-12-08 13:46:35.679,0 days 01:39:48.462000,0 days 00:00:01.485000,11756,256,6,100,False,0,car,101.42388888888891,0.019348896383307036,1594.1558449865624,2198.08695014502,-240.02968297811182,car,0 days 01:39:48.462000
2024-12-08 13:46:35.959,0 days 01:39:48.742000,0 days 00:00:01.765000,11909,260,6,100,False,0,car,121.64611111111111,0.02320674177559559,1787.0282539998605,2220.331266650427,-239.27218008201538,car,0 days 01:39:48.742000
2024-12-08 13:46:36.239,0 days 01:39:49.022000,0 days 00:00:02.045000,10854,262,7,100,False,0,car,142.02388888888888,0.02709426290167098,2032.8142687006182,2247.317328519303,-239.75807103213953,car,0 days 01:39:49.022000
2024-12-08 13:46:36.399,0 days 01:39:49.182000,0 days 00:00:02.205000,10508,265,7,100,False,0,car,153.80166666666668,0.029341139888388497,2160.563262552716,2261.5563582226305,-240.05144905929518,car,0 days 01:39:49.182000
2024-12-08 13:46:36.679,0 days 01:39:49.462000,0 days 00:00:02.485000,10779,268,7,100,False,0,car,174.6461111111111,0.03331768821582439,2319.5136569357355,2279.661071638748,-238.93494112297302,car,0 days 01:39:49.462000
2024-12-08 13:46:36.918,0 days 01:39:49.701000,0 days 00:00:02.724000,10833,270,7,100,False,0,car,192.57111111111112,0.036737286610939515,2480.689588096613,2298.210672062193,-239.30586001247994,car,0 days 01:39:49.701000
2024-12-08 13:46:37.078,0 days 01:39:49.861000,0 days 00:00:02.884000,10867,271,7,100,False,0,car,204.61555555555555,0.039035036284148734,2587.8904546274985,2310.662080204066,-240.90860619687265,car,0 days 01:39:49.861000
