Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:29:26.046000,HAM,0 days 00:01:26.433000,12.0,1.0,,,0 days 00:00:22.761000,0 days 00:00:45.211000,0 days 00:00:18.461000,0 days 01:28:22.359000,0 days 01:29:07.570000,0 days 01:29:26.031000,295.0,212.0,309.0,243.0,False,INTERMEDIATE,12.0,True,0 days 01:27:59.613000,2024-11-03 16:06:02.359,13.0,False
0 days 01:30:50.605000,HAM,0 days 00:01:24.559000,13.0,1.0,,,0 days 00:00:21.475000,0 days 00:00:44.864000,0 days 00:00:18.220000,0 days 01:29:47.506000,0 days 01:30:32.370000,0 days 01:30:50.590000,305.0,222.0,307.0,247.0,True,INTERMEDIATE,13.0,True,0 days 01:29:26.046000,2024-11-03 16:07:28.792,13.0,False
0 days 01:32:15.115000,HAM,0 days 00:01:24.510000,14.0,1.0,,,0 days 00:00:21.366000,0 days 00:00:44.967000,0 days 00:00:18.177000,0 days 01:31:11.956000,0 days 01:31:56.923000,0 days 01:32:15.100000,,217.0,310.0,254.0,True,INTERMEDIATE,14.0,True,0 days 01:30:50.605000,2024-11-03 16:08:53.351,13.0,False
0 days 01:33:40.908000,HAM,0 days 00:01:25.793000,15.0,1.0,,,0 days 00:00:21.818000,0 days 00:00:45.486000,0 days 00:00:18.489000,0 days 01:32:36.918000,0 days 01:33:22.404000,0 days 01:33:40.893000,299.0,212.0,311.0,242.0,False,INTERMEDIATE,15.0,True,0 days 01:32:15.115000,2024-11-03 16:10:17.861,13.0,False
0 days 01:35:06.356000,HAM,0 days 00:01:25.448000,16.0,1.0,,,0 days 00:00:22.080000,0 days 00:00:45.091000,0 days 00:00:18.277000,0 days 01:34:02.973000,0 days 01:34:48.064000,0 days 01:35:06.341000,304.0,215.0,310.0,241.0,False,INTERMEDIATE,16.0,True,0 days 01:33:40.908000,2024-11-03 16:11:43.654,13.0,False
0 days 01:36:31.088000,HAM,0 days 00:01:24.732000,17.0,1.0,,,0 days 00:00:21.621000,0 days 00:00:44.859000,0 days 00:00:18.252000,0 days 01:35:27.962000,0 days 01:36:12.821000,0 days 01:36:31.073000,,223.0,311.0,243.0,False,INTERMEDIATE,17.0,True,0 days 01:35:06.356000,2024-11-03 16:13:09.102,13.0,False
0 days 01:37:57.123000,HAM,0 days 00:01:26.035000,18.0,1.0,,,0 days 00:00:21.376000,0 days 00:00:45.090000,0 days 00:00:19.569000,0 days 01:36:52.449000,0 days 01:37:37.539000,0 days 01:37:57.108000,307.0,216.0,311.0,240.0,False,INTERMEDIATE,18.0,True,0 days 01:36:31.088000,2024-11-03 16:14:33.834,14.0,False
0 days 01:40:48.310000,HAM,0 days 00:01:24.315000,20.0,1.0,,,0 days 00:00:21.674000,0 days 00:00:44.599000,0 days 00:00:18.042000,0 days 01:39:45.654000,0 days 01:40:30.253000,0 days 01:40:48.295000,297.0,212.0,312.0,242.0,True,INTERMEDIATE,20.0,True,0 days 01:39:23.995000,2024-11-03 16:17:26.741,15.0,False
0 days 01:42:12.695000,HAM,0 days 00:01:24.385000,21.0,1.0,,,0 days 00:00:21.556000,0 days 00:00:44.809000,0 days 00:00:18.020000,0 days 01:41:09.851000,0 days 01:41:54.660000,0 days 01:42:12.680000,303.0,212.0,313.0,238.0,False,INTERMEDIATE,21.0,True,0 days 01:40:48.310000,2024-11-03 16:18:51.056,15.0,False
0 days 01:43:37.201000,HAM,0 days 00:01:24.506000,22.0,1.0,,,0 days 00:00:21.569000,0 days 00:00:44.870000,0 days 00:00:18.067000,0 days 01:42:34.249000,0 days 01:43:19.119000,0 days 01:43:37.186000,300.0,216.0,311.0,242.0,False,INTERMEDIATE,22.0,True,0 days 01:42:12.695000,2024-11-03 16:20:15.441,14.0,False
0 days 01:45:01.756000,HAM,0 days 00:01:24.555000,23.0,1.0,,,0 days 00:00:21.734000,0 days 00:00:44.594000,0 days 00:00:18.227000,0 days 01:43:58.920000,0 days 01:44:43.514000,0 days 01:45:01.741000,301.0,216.0,308.0,243.0,False,INTERMEDIATE,23.0,True,0 days 01:43:37.201000,2024-11-03 16:21:39.947,13.0,False
0 days 01:46:25.729000,HAM,0 days 00:01:23.973000,24.0,1.0,,,0 days 00:00:21.393000,0 days 00:00:44.482000,0 days 00:00:18.098000,0 days 01:45:23.134000,0 days 01:46:07.616000,0 days 01:46:25.714000,305.0,215.0,312.0,245.0,True,INTERMEDIATE,24.0,True,0 days 01:45:01.756000,2024-11-03 16:23:04.502,13.0,False
0 days 01:47:50.894000,HAM,0 days 00:01:25.165000,25.0,1.0,,,0 days 00:00:21.608000,0 days 00:00:45.436000,0 days 00:00:18.121000,0 days 01:46:47.322000,0 days 01:47:32.758000,0 days 01:47:50.879000,306.0,214.0,311.0,235.0,False,INTERMEDIATE,25.0,True,0 days 01:46:25.729000,2024-11-03 16:24:28.475,12.0,False
0 days 01:49:15.877000,HAM,0 days 00:01:24.983000,26.0,1.0,,,0 days 00:00:21.379000,0 days 00:00:45.079000,0 days 00:00:18.525000,0 days 01:48:12.258000,0 days 01:48:57.337000,0 days 01:49:15.862000,303.0,204.0,309.0,242.0,False,INTERMEDIATE,26.0,True,0 days 01:47:50.894000,2024-11-03 16:25:53.640,11.0,False
0 days 01:50:55.944000,HAM,0 days 00:01:40.067000,27.0,1.0,,0 days 01:50:53.060000,0 days 00:00:21.914000,0 days 00:00:47.134000,0 days 00:00:31.019000,0 days 01:49:37.776000,0 days 01:50:24.910000,0 days 01:50:55.929000,296.0,98.0,,230.0,False,INTERMEDIATE,27.0,True,0 days 01:49:15.877000,2024-11-03 16:27:18.623,12.0,False
0 days 01:52:55.782000,HAM,0 days 00:01:59.838000,28.0,2.0,0 days 01:51:18.314000,,0 days 00:00:43.197000,0 days 00:00:53.543000,0 days 00:00:23.098000,0 days 01:51:39.126000,0 days 01:52:32.669000,0 days 01:52:55.767000,214.0,171.0,248.0,,False,INTERMEDIATE,1.0,True,0 days 01:50:55.944000,2024-11-03 16:28:58.690,12.0,False
0 days 01:54:41.098000,HAM,0 days 00:01:45.316000,29.0,2.0,,,0 days 00:00:26.475000,0 days 00:00:55.490000,0 days 00:00:23.351000,0 days 01:53:22.242000,0 days 01:54:17.732000,0 days 01:54:41.083000,,161.0,259.0,193.0,False,INTERMEDIATE,2.0,True,0 days 01:52:55.782000,2024-11-03 16:30:58.528,10.0,False
0 days 01:56:37.102000,HAM,0 days 00:01:56.004000,30.0,2.0,,,0 days 00:00:34.450000,0 days 00:00:54.627000,0 days 00:00:26.927000,0 days 01:55:15.533000,0 days 01:56:10.160000,0 days 01:56:37.087000,199.0,172.0,202.0,207.0,False,INTERMEDIATE,3.0,True,0 days 01:54:41.098000,2024-11-03 16:32:43.844,11.0,False
0 days 01:58:29.133000,HAM,0 days 00:01:52.031000,31.0,2.0,,,0 days 00:00:31.903000,0 days 00:00:54.994000,0 days 00:00:25.134000,0 days 01:57:08.990000,0 days 01:58:03.984000,0 days 01:58:29.118000,196.0,167.0,235.0,164.0,False,INTERMEDIATE,4.0,True,0 days 01:56:37.102000,2024-11-03 16:34:39.848,11.0,False
0 days 02:01:10.220000,HAM,,32.0,2.0,,0 days 02:01:02.996000,0 days 00:00:32.651000,0 days 00:01:05.042000,0 days 00:01:03.289000,0 days 01:59:01.973000,0 days 02:00:06.916000,0 days 02:01:10.400000,172.0,132.0,,159.0,False,INTERMEDIATE,5.0,True,0 days 01:58:29.133000,2024-11-03 16:36:31.879,11.0,False
0 days 02:26:42.563000,HAM,,33.0,3.0,0 days 02:24:48.717000,,,0 days 00:00:50.945000,0 days 00:00:39.008000,,0 days 02:26:03.602000,0 days 02:26:42.773000,206.0,152.0,245.0,,False,INTERMEDIATE,1.0,True,0 days 02:23:57.645000,2024-11-03 17:02:00.391,11.0,False
0 days 02:28:20.254000,HAM,0 days 00:01:37.691000,34.0,3.0,,,0 days 00:00:25.815000,0 days 00:00:51.660000,0 days 00:00:20.216000,0 days 02:27:08.363000,0 days 02:28:00.023000,0 days 02:28:20.239000,232.0,167.0,295.0,156.0,False,INTERMEDIATE,2.0,True,0 days 02:26:42.563000,2024-11-03 17:04:45.309,9.0,False
0 days 02:29:51.711000,HAM,0 days 00:01:31.457000,35.0,3.0,,,0 days 00:00:23.311000,0 days 00:00:49.029000,0 days 00:00:19.117000,0 days 02:28:43.550000,0 days 02:29:32.579000,0 days 02:29:51.696000,229.0,193.0,302.0,201.0,False,INTERMEDIATE,3.0,True,0 days 02:28:20.254000,2024-11-03 17:06:23.000,9.0,False
0 days 02:31:20.474000,HAM,0 days 00:01:28.763000,36.0,3.0,,,0 days 00:00:22.720000,0 days 00:00:47.252000,0 days 00:00:18.791000,0 days 02:30:14.416000,0 days 02:31:01.668000,0 days 02:31:20.459000,268.0,199.0,308.0,213.0,False,INTERMEDIATE,4.0,True,0 days 02:29:51.711000,2024-11-03 17:07:54.457,9.0,False
0 days 02:32:48,HAM,0 days 00:01:27.526000,37.0,3.0,,,0 days 00:00:22.460000,0 days 00:00:46.240000,0 days 00:00:18.826000,0 days 02:31:42.919000,0 days 02:32:29.159000,0 days 02:32:47.985000,290.0,208.0,304.0,219.0,False,INTERMEDIATE,5.0,True,0 days 02:31:20.474000,2024-11-03 17:09:23.220,9.0,False
0 days 02:34:14.370000,HAM,0 days 00:01:26.370000,38.0,3.0,,,0 days 00:00:22.012000,0 days 00:00:46.004000,0 days 00:00:18.354000,0 days 02:33:09.997000,0 days 02:33:56.001000,0 days 02:34:14.355000,293.0,207.0,307.0,234.0,False,INTERMEDIATE,6.0,True,0 days 02:32:48,2024-11-03 17:10:50.746,9.0,False
0 days 02:35:53.111000,HAM,0 days 00:01:38.741000,39.0,3.0,,,0 days 00:00:21.552000,0 days 00:00:51.338000,0 days 00:00:25.851000,0 days 02:34:35.907000,0 days 02:35:27.245000,0 days 02:35:53.096000,298.0,102.0,210.0,244.0,False,INTERMEDIATE,7.0,True,0 days 02:34:14.370000,2024-11-03 17:12:17.116,9.0,False
0 days 02:37:42.985000,HAM,0 days 00:01:49.874000,40.0,3.0,,,0 days 00:00:26.491000,0 days 00:00:57.318000,0 days 00:00:26.065000,0 days 02:36:19.587000,0 days 02:37:16.905000,0 days 02:37:42.970000,240.0,160.0,223.0,203.0,False,INTERMEDIATE,8.0,True,0 days 02:35:53.111000,2024-11-03 17:13:55.857,9.0,False
0 days 02:39:48.282000,HAM,0 days 00:02:05.297000,41.0,3.0,,,0 days 00:00:29.058000,0 days 00:01:02.513000,0 days 00:00:33.726000,0 days 02:38:12.028000,0 days 02:39:14.541000,0 days 02:39:48.267000,169.0,164.0,270.0,209.0,False,INTERMEDIATE,9.0,True,0 days 02:37:42.985000,2024-11-03 17:15:45.731,9.0,False
0 days 02:41:56.393000,HAM,0 days 00:02:08.111000,42.0,3.0,,,0 days 00:00:28.862000,0 days 00:01:02.188000,0 days 00:00:37.061000,0 days 02:40:17.129000,0 days 02:41:19.317000,0 days 02:41:56.378000,220.0,85.0,282.0,172.0,False,INTERMEDIATE,10.0,True,0 days 02:39:48.282000,2024-11-03 17:17:51.028,9.0,False
0 days 02:43:31.030000,HAM,0 days 00:01:34.637000,43.0,3.0,,,0 days 00:00:25.184000,0 days 00:00:50.400000,0 days 00:00:19.053000,0 days 02:42:21.562000,0 days 02:43:11.962000,0 days 02:43:31.015000,281.0,202.0,306.0,193.0,False,INTERMEDIATE,11.0,True,0 days 02:41:56.393000,2024-11-03 17:19:59.139,11.0,False
0 days 02:44:56.807000,HAM,0 days 00:01:25.777000,44.0,3.0,,,0 days 00:00:21.877000,0 days 00:00:45.486000,0 days 00:00:18.414000,0 days 02:43:52.892000,0 days 02:44:38.378000,0 days 02:44:56.792000,289.0,207.0,307.0,242.0,False,INTERMEDIATE,12.0,True,0 days 02:43:31.030000,2024-11-03 17:21:33.776,11.0,False
0 days 02:46:21.632000,HAM,0 days 00:01:24.825000,45.0,3.0,,,0 days 00:00:21.434000,0 days 00:00:45.207000,0 days 00:00:18.184000,0 days 02:45:18.226000,0 days 02:46:03.433000,0 days 02:46:21.617000,291.0,219.0,307.0,249.0,False,INTERMEDIATE,13.0,True,0 days 02:44:56.807000,2024-11-03 17:22:59.553,11.0,False
0 days 02:47:46.254000,HAM,0 days 00:01:24.622000,46.0,3.0,,,0 days 00:00:21.490000,0 days 00:00:45.016000,0 days 00:00:18.116000,0 days 02:46:43.107000,0 days 02:47:28.123000,0 days 02:47:46.239000,296.0,218.0,310.0,248.0,False,INTERMEDIATE,14.0,True,0 days 02:46:21.632000,2024-11-03 17:24:24.378,11.0,False
0 days 02:49:11.048000,HAM,0 days 00:01:24.794000,47.0,3.0,,,0 days 00:00:21.464000,0 days 00:00:44.928000,0 days 00:00:18.402000,0 days 02:48:07.703000,0 days 02:48:52.631000,0 days 02:49:11.033000,299.0,214.0,307.0,246.0,False,INTERMEDIATE,15.0,True,0 days 02:47:46.254000,2024-11-03 17:25:49.000,11.0,False
0 days 02:50:35.294000,HAM,0 days 00:01:24.246000,48.0,3.0,,,0 days 00:00:21.311000,0 days 00:00:44.789000,0 days 00:00:18.146000,0 days 02:49:32.344000,0 days 02:50:17.133000,0 days 02:50:35.279000,,218.0,307.0,250.0,False,INTERMEDIATE,16.0,True,0 days 02:49:11.048000,2024-11-03 17:27:13.794,11.0,False
0 days 02:51:59.314000,HAM,0 days 00:01:24.020000,49.0,3.0,,,0 days 00:00:21.378000,0 days 00:00:44.598000,0 days 00:00:18.044000,0 days 02:50:56.657000,0 days 02:51:41.255000,0 days 02:51:59.299000,300.0,216.0,308.0,251.0,False,INTERMEDIATE,17.0,True,0 days 02:50:35.294000,2024-11-03 17:28:38.040,11.0,False
0 days 02:53:23.012000,HAM,0 days 00:01:23.698000,50.0,3.0,,,0 days 00:00:21.397000,0 days 00:00:44.186000,0 days 00:00:18.115000,0 days 02:52:20.696000,0 days 02:53:04.882000,0 days 02:53:22.997000,304.0,220.0,306.0,237.0,True,INTERMEDIATE,18.0,True,0 days 02:51:59.314000,2024-11-03 17:30:02.060,11.0,False
0 days 02:54:46.975000,HAM,0 days 00:01:23.963000,51.0,3.0,,,0 days 00:00:21.151000,0 days 00:00:44.400000,0 days 00:00:18.412000,0 days 02:53:44.148000,0 days 02:54:28.548000,0 days 02:54:46.960000,307.0,207.0,310.0,260.0,False,INTERMEDIATE,19.0,True,0 days 02:53:23.012000,2024-11-03 17:31:25.758,11.0,False
0 days 02:56:11.251000,HAM,0 days 00:01:24.276000,52.0,3.0,,,0 days 00:00:21.320000,0 days 00:00:44.691000,0 days 00:00:18.265000,0 days 02:55:08.280000,0 days 02:55:52.971000,0 days 02:56:11.236000,306.0,218.0,307.0,241.0,False,INTERMEDIATE,20.0,True,0 days 02:54:46.975000,2024-11-03 17:32:49.721,11.0,False
0 days 02:57:35.091000,HAM,0 days 00:01:23.840000,53.0,3.0,,,0 days 00:00:21.306000,0 days 00:00:44.304000,0 days 00:00:18.230000,0 days 02:56:32.542000,0 days 02:57:16.846000,0 days 02:57:35.076000,308.0,219.0,308.0,260.0,False,INTERMEDIATE,21.0,True,0 days 02:56:11.251000,2024-11-03 17:34:13.997,11.0,False
0 days 02:58:58.619000,HAM,0 days 00:01:23.528000,54.0,3.0,,,0 days 00:00:21.094000,0 days 00:00:44.465000,0 days 00:00:17.969000,0 days 02:57:56.170000,0 days 02:58:40.635000,0 days 02:58:58.604000,309.0,220.0,312.0,268.0,True,INTERMEDIATE,22.0,True,0 days 02:57:35.091000,2024-11-03 17:35:37.837,11.0,False
0 days 03:00:22.278000,HAM,0 days 00:01:23.659000,55.0,3.0,,,0 days 00:00:21.934000,0 days 00:00:43.662000,0 days 00:00:18.063000,0 days 02:59:20.538000,0 days 03:00:04.200000,0 days 03:00:22.263000,304.0,224.0,311.0,264.0,False,INTERMEDIATE,23.0,True,0 days 02:58:58.619000,2024-11-03 17:37:01.365,10.0,False
0 days 03:01:45.223000,HAM,0 days 00:01:22.945000,56.0,3.0,,,0 days 00:00:20.813000,0 days 00:00:44.223000,0 days 00:00:17.909000,0 days 03:00:43.076000,0 days 03:01:27.299000,0 days 03:01:45.208000,311.0,228.0,309.0,269.0,True,INTERMEDIATE,24.0,True,0 days 03:00:22.278000,2024-11-03 17:38:25.024,10.0,False
0 days 03:03:08.124000,HAM,0 days 00:01:22.901000,57.0,3.0,,,0 days 00:00:21.063000,0 days 00:00:43.915000,0 days 00:00:17.923000,0 days 03:02:06.271000,0 days 03:02:50.186000,0 days 03:03:08.109000,312.0,223.0,311.0,261.0,True,INTERMEDIATE,25.0,True,0 days 03:01:45.223000,2024-11-03 17:39:47.969,10.0,False
0 days 03:04:32.012000,HAM,0 days 00:01:23.888000,58.0,3.0,,,0 days 00:00:21.149000,0 days 00:00:44.819000,0 days 00:00:17.920000,0 days 03:03:29.258000,0 days 03:04:14.077000,0 days 03:04:31.997000,311.0,227.0,309.0,265.0,False,INTERMEDIATE,26.0,True,0 days 03:03:08.124000,2024-11-03 17:41:10.870,10.0,False
0 days 03:05:55.040000,HAM,0 days 00:01:23.028000,59.0,3.0,,,0 days 00:00:21.033000,0 days 00:00:44.058000,0 days 00:00:17.937000,0 days 03:04:53.030000,0 days 03:05:37.088000,0 days 03:05:55.025000,307.0,223.0,308.0,260.0,False,INTERMEDIATE,27.0,True,0 days 03:04:32.012000,2024-11-03 17:42:34.758,10.0,False
0 days 03:07:18.162000,HAM,0 days 00:01:23.122000,60.0,3.0,,,0 days 00:00:21.202000,0 days 00:00:44.041000,0 days 00:00:17.879000,0 days 03:06:16.227000,0 days 03:07:00.268000,0 days 03:07:18.147000,304.0,226.0,309.0,257.0,False,INTERMEDIATE,28.0,True,0 days 03:05:55.040000,2024-11-03 17:43:57.786,10.0,False
0 days 03:08:40.909000,HAM,0 days 00:01:22.747000,61.0,3.0,,,0 days 00:00:21.174000,0 days 00:00:43.661000,0 days 00:00:17.912000,0 days 03:07:39.321000,0 days 03:08:22.982000,0 days 03:08:40.894000,311.0,233.0,309.0,269.0,True,INTERMEDIATE,29.0,True,0 days 03:07:18.162000,2024-11-03 17:45:20.908,10.0,False
0 days 03:10:03.492000,HAM,0 days 00:01:22.583000,62.0,3.0,,,0 days 00:00:21.223000,0 days 00:00:43.504000,0 days 00:00:17.856000,0 days 03:09:02.117000,0 days 03:09:45.621000,0 days 03:10:03.477000,306.0,227.0,312.0,261.0,True,INTERMEDIATE,30.0,True,0 days 03:08:40.909000,2024-11-03 17:46:43.655,10.0,False
0 days 03:11:26.103000,HAM,0 days 00:01:22.611000,63.0,3.0,,,0 days 00:00:21.031000,0 days 00:00:43.689000,0 days 00:00:17.891000,0 days 03:10:24.508000,0 days 03:11:08.197000,0 days 03:11:26.088000,312.0,223.0,308.0,266.0,False,INTERMEDIATE,31.0,True,0 days 03:10:03.492000,2024-11-03 17:48:06.238,10.0,False
0 days 03:12:48.300000,HAM,0 days 00:01:22.197000,64.0,3.0,,,0 days 00:00:20.975000,0 days 00:00:43.367000,0 days 00:00:17.855000,0 days 03:11:47.063000,0 days 03:12:30.430000,0 days 03:12:48.285000,306.0,228.0,309.0,273.0,True,INTERMEDIATE,32.0,True,0 days 03:11:26.103000,2024-11-03 17:49:28.849,10.0,False
0 days 03:14:10.722000,HAM,0 days 00:01:22.422000,65.0,3.0,,,0 days 00:00:21.213000,0 days 00:00:43.438000,0 days 00:00:17.771000,0 days 03:13:09.498000,0 days 03:13:52.936000,0 days 03:14:10.707000,,227.0,313.0,265.0,False,INTERMEDIATE,33.0,True,0 days 03:12:48.300000,2024-11-03 17:50:51.046,10.0,False
0 days 03:15:33.453000,HAM,0 days 00:01:22.731000,66.0,3.0,,,0 days 00:00:21.557000,0 days 00:00:43.320000,0 days 00:00:17.854000,0 days 03:14:32.264000,0 days 03:15:15.584000,0 days 03:15:33.438000,302.0,232.0,312.0,274.0,False,INTERMEDIATE,34.0,True,0 days 03:14:10.722000,2024-11-03 17:52:13.468,10.0,False
0 days 03:16:56.067000,HAM,0 days 00:01:22.614000,67.0,3.0,,,0 days 00:00:20.953000,0 days 00:00:43.359000,0 days 00:00:18.302000,0 days 03:15:54.391000,0 days 03:16:37.750000,0 days 03:16:56.052000,311.0,228.0,308.0,286.0,False,INTERMEDIATE,35.0,True,0 days 03:15:33.453000,2024-11-03 17:53:36.199,10.0,False
0 days 03:18:18.171000,HAM,0 days 00:01:22.104000,68.0,3.0,,,0 days 00:00:21.202000,0 days 00:00:42.957000,0 days 00:00:17.945000,0 days 03:17:17.254000,0 days 03:18:00.211000,0 days 03:18:18.156000,306.0,229.0,308.0,277.0,True,INTERMEDIATE,36.0,True,0 days 03:16:56.067000,2024-11-03 17:54:58.813,10.0,False
0 days 03:19:40.212000,HAM,0 days 00:01:22.041000,69.0,3.0,,,0 days 00:00:20.792000,0 days 00:00:43.366000,0 days 00:00:17.883000,0 days 03:18:38.948000,0 days 03:19:22.314000,0 days 03:19:40.197000,308.0,224.0,313.0,,True,INTERMEDIATE,37.0,True,0 days 03:18:18.171000,2024-11-03 17:56:20.917,10.0,False
