Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:59:58.514000,RIC,0 days 00:01:42.715000,1.0,1.0,,,,0 days 00:00:39.782000,0 days 00:00:26.538000,,0 days 00:59:32.124000,0 days 00:59:58.619000,302.0,252.0,244.0,302.0,False,MEDIUM,1.0,True,0 days 00:58:15.512000,2024-07-07 14:03:12.541,16.0,False
0 days 01:01:32.223000,RIC,0 days 00:01:33.709000,2.0,1.0,,,0 days 00:00:29.978000,0 days 00:00:38.417000,0 days 00:00:25.314000,0 days 01:00:28.519000,0 days 01:01:06.936000,0 days 01:01:32.250000,320.0,259.0,245.0,326.0,True,MEDIUM,2.0,True,0 days 00:59:58.514000,2024-07-07 14:04:55.543,15.0,False
0 days 01:03:05.652000,RIC,0 days 00:01:33.429000,3.0,1.0,,,0 days 00:00:29.623000,0 days 00:00:38.350000,0 days 00:00:25.456000,0 days 01:02:01.873000,0 days 01:02:40.223000,0 days 01:03:05.679000,321.0,257.0,245.0,327.0,True,MEDIUM,3.0,True,0 days 01:01:32.223000,2024-07-07 14:06:29.252,15.0,False
0 days 01:04:38.905000,RIC,0 days 00:01:33.253000,4.0,1.0,,,0 days 00:00:29.733000,0 days 00:00:38.107000,0 days 00:00:25.413000,0 days 01:03:35.412000,0 days 01:04:13.519000,0 days 01:04:38.932000,304.0,257.0,245.0,319.0,True,MEDIUM,4.0,True,0 days 01:03:05.652000,2024-07-07 14:08:02.681,15.0,False
0 days 01:06:12.168000,RIC,0 days 00:01:33.263000,5.0,1.0,,,0 days 00:00:29.691000,0 days 00:00:38.171000,0 days 00:00:25.401000,0 days 01:05:08.623000,0 days 01:05:46.794000,0 days 01:06:12.195000,306.0,258.0,245.0,325.0,False,MEDIUM,5.0,True,0 days 01:04:38.905000,2024-07-07 14:09:35.934,15.0,False
0 days 01:07:45.834000,RIC,0 days 00:01:33.666000,6.0,1.0,,,0 days 00:00:29.619000,0 days 00:00:38.276000,0 days 00:00:25.771000,0 days 01:06:41.814000,0 days 01:07:20.090000,0 days 01:07:45.861000,311.0,257.0,244.0,320.0,False,MEDIUM,6.0,True,0 days 01:06:12.168000,2024-07-07 14:11:09.197,15.0,False
0 days 01:09:18.786000,RIC,0 days 00:01:32.952000,7.0,1.0,,,0 days 00:00:29.738000,0 days 00:00:37.750000,0 days 00:00:25.464000,0 days 01:08:15.599000,0 days 01:08:53.349000,0 days 01:09:18.813000,315.0,254.0,244.0,303.0,True,MEDIUM,7.0,True,0 days 01:07:45.834000,2024-07-07 14:12:42.863,14.0,False
0 days 01:10:51.881000,RIC,0 days 00:01:33.095000,8.0,1.0,,,0 days 00:00:29.786000,0 days 00:00:37.740000,0 days 00:00:25.569000,0 days 01:09:48.599000,0 days 01:10:26.339000,0 days 01:10:51.908000,294.0,254.0,244.0,301.0,False,MEDIUM,8.0,True,0 days 01:09:18.786000,2024-07-07 14:14:15.815,14.0,False
0 days 01:12:24.643000,RIC,0 days 00:01:32.762000,9.0,1.0,,,0 days 00:00:29.737000,0 days 00:00:37.614000,0 days 00:00:25.411000,0 days 01:11:21.645000,0 days 01:11:59.259000,0 days 01:12:24.670000,295.0,255.0,243.0,301.0,True,MEDIUM,9.0,True,0 days 01:10:51.881000,2024-07-07 14:15:48.910,14.0,False
0 days 01:13:57.364000,RIC,0 days 00:01:32.721000,10.0,1.0,,,0 days 00:00:29.651000,0 days 00:00:37.583000,0 days 00:00:25.487000,0 days 01:12:54.321000,0 days 01:13:31.904000,0 days 01:13:57.391000,297.0,254.0,244.0,302.0,True,MEDIUM,10.0,True,0 days 01:12:24.643000,2024-07-07 14:17:21.672,14.0,False
0 days 01:15:30.168000,RIC,0 days 00:01:32.804000,11.0,1.0,,,0 days 00:00:29.746000,0 days 00:00:37.680000,0 days 00:00:25.378000,0 days 01:14:27.137000,0 days 01:15:04.817000,0 days 01:15:30.195000,296.0,253.0,244.0,304.0,False,MEDIUM,11.0,True,0 days 01:13:57.364000,2024-07-07 14:18:54.393,14.0,False
0 days 01:17:02.965000,RIC,0 days 00:01:32.797000,12.0,1.0,,,0 days 00:00:29.722000,0 days 00:00:37.662000,0 days 00:00:25.413000,0 days 01:15:59.917000,0 days 01:16:37.579000,0 days 01:17:02.992000,295.0,255.0,244.0,304.0,False,MEDIUM,12.0,True,0 days 01:15:30.168000,2024-07-07 14:20:27.197,14.0,False
0 days 01:18:35.845000,RIC,0 days 00:01:32.880000,13.0,1.0,,,0 days 00:00:29.622000,0 days 00:00:37.779000,0 days 00:00:25.479000,0 days 01:17:32.614000,0 days 01:18:10.393000,0 days 01:18:35.872000,296.0,255.0,245.0,303.0,False,MEDIUM,13.0,True,0 days 01:17:02.965000,2024-07-07 14:21:59.994,14.0,False
0 days 01:20:08.778000,RIC,0 days 00:01:32.933000,14.0,1.0,,,0 days 00:00:29.759000,0 days 00:00:37.682000,0 days 00:00:25.492000,0 days 01:19:05.631000,0 days 01:19:43.313000,0 days 01:20:08.805000,293.0,253.0,245.0,304.0,False,MEDIUM,14.0,True,0 days 01:18:35.845000,2024-07-07 14:23:32.874,14.0,False
0 days 01:21:41.949000,RIC,0 days 00:01:33.171000,15.0,1.0,,,0 days 00:00:29.731000,0 days 00:00:37.702000,0 days 00:00:25.738000,0 days 01:20:38.536000,0 days 01:21:16.238000,0 days 01:21:41.976000,294.0,256.0,244.0,304.0,False,MEDIUM,15.0,True,0 days 01:20:08.778000,2024-07-07 14:25:05.807,14.0,False
0 days 01:23:16.386000,RIC,0 days 00:01:34.437000,16.0,1.0,,,0 days 00:00:30.036000,0 days 00:00:38.307000,0 days 00:00:26.094000,0 days 01:22:12.012000,0 days 01:22:50.319000,0 days 01:23:16.413000,293.0,258.0,246.0,318.0,False,MEDIUM,16.0,True,0 days 01:21:41.949000,2024-07-07 14:26:38.978,15.0,False
0 days 01:24:52.271000,RIC,0 days 00:01:35.885000,17.0,1.0,,,0 days 00:00:29.662000,0 days 00:00:38.406000,0 days 00:00:27.817000,0 days 01:23:46.075000,0 days 01:24:24.481000,0 days 01:24:52.298000,307.0,254.0,239.0,317.0,False,MEDIUM,17.0,True,0 days 01:23:16.386000,2024-07-07 14:28:13.415,16.0,False
0 days 01:26:29.098000,RIC,0 days 00:01:36.827000,18.0,1.0,,,0 days 00:00:30.315000,0 days 00:00:38.749000,0 days 00:00:27.763000,0 days 01:25:22.613000,0 days 01:26:01.362000,0 days 01:26:29.125000,306.0,248.0,238.0,300.0,False,MEDIUM,18.0,True,0 days 01:24:52.271000,2024-07-07 14:29:49.300,16.0,False
0 days 01:28:14.020000,RIC,0 days 00:01:44.922000,19.0,1.0,,,0 days 00:00:34.743000,0 days 00:00:41.888000,0 days 00:00:28.291000,0 days 01:27:03.868000,0 days 01:27:45.756000,0 days 01:28:14.047000,264.0,230.0,231.0,298.0,False,MEDIUM,19.0,True,0 days 01:26:29.098000,2024-07-07 14:31:26.127,16.0,False
