Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-25 14:13:14.534,0 days 00:26:09.851000,0 days 00:00:00.149000,11383,277,7,100,False,12,car,11.65472222222222,0.003533774850947166,-7674,-6409,503,car,0 days 00:26:09.851000
2024-05-25 14:13:14.734,0 days 00:26:10.051000,0 days 00:00:00.349000,11501,280,7,100,False,12,car,27.210277777777776,0.008250303479138917,-7680,-6297,503,car,0 days 00:26:10.051000
2024-05-25 14:13:15.014,0 days 00:26:10.331000,0 days 00:00:00.629000,11631,284,7,100,False,12,car,49.299166666666665,0.014947774131171205,-7677,-6129,503,car,0 days 00:26:10.331000
2024-05-25 14:13:15.254,0 days 00:26:10.571000,0 days 00:00:00.869000,11775,285,7,100,False,12,car,68.29916666666666,0.020708676955605413,-7665,-5946,502,car,0 days 00:26:10.571000
2024-05-25 14:13:15.494,0 days 00:26:10.811000,0 days 00:00:01.109000,11829,288,7,100,False,12,car,87.49916666666667,0.02653022086240209,-7637,-5648,504,car,0 days 00:26:10.811000
2024-05-25 14:13:15.654,0 days 00:26:10.971000,0 days 00:00:01.269000,11829,284,7,100,True,8,car,100.12138888888889,0.030357346949277685,-7617,-5487,506,car,0 days 00:26:10.971000
2024-05-25 14:13:15.894,0 days 00:26:11.211000,0 days 00:00:01.509000,10467,272,7,0,True,8,car,118.25472222222223,0.03585547175014121,-7601,-5423,512,car,0 days 00:26:11.211000
2024-05-25 14:13:16.094,0 days 00:26:11.411000,0 days 00:00:01.709000,10187,230,7,0,True,8,car,131.03250000000003,0.03972976312329873,-7579,-5315,519,car,0 days 00:26:11.411000
2024-05-25 14:13:16.294,0 days 00:26:11.611000,0 days 00:00:01.909000,9998,191,6,0,True,8,car,141.64361111111114,0.04294710943752953,-7539,-5151,521,car,0 days 00:26:11.611000
2024-05-25 14:13:16.495,0 days 00:26:11.812000,0 days 00:00:02.110000,9799,168,6,0,True,8,car,151.02361111111114,0.04579117620032916,-7512,-5046,522,car,0 days 00:26:11.812000
2024-05-25 14:13:16.655,0 days 00:26:11.972000,0 days 00:00:02.270000,9354,158,5,0,True,8,car,158.04583333333338,0.04792035198105572,-7504,-5015,524,car,0 days 00:26:11.972000
2024-05-25 14:13:16.934,0 days 00:26:12.251000,0 days 00:00:02.549000,9167,136,4,0,True,8,car,168.58583333333337,0.05111613702155765,-7462,-4886,530,car,0 days 00:26:12.251000
2024-05-25 14:13:17.174,0 days 00:26:12.491000,0 days 00:00:02.789000,9045,123,3,0,True,8,car,176.7858333333334,0.05360242139841873,-7430,-4796,533,car,0 days 00:26:12.491000
2024-05-25 14:13:17.654,0 days 00:26:12.971000,0 days 00:00:03.269000,9786,115,2,3,False,8,car,192.11916666666673,0.05825157104620775,-7371,-4706,537,car,0 days 00:26:12.971000
2024-05-25 14:13:17.854,0 days 00:26:13.171000,0 days 00:00:03.469000,10017,111,2,21,False,8,car,198.2858333333334,0.06012133775238376,-7307,-4660,537,car,0 days 00:26:13.171000
2024-05-25 14:13:18.134,0 days 00:26:13.451000,0 days 00:00:03.749000,10704,110,2,29,False,8,car,206.84138888888896,0.06271542849788923,-7242,-4632,540,car,0 days 00:26:13.451000
2024-05-25 14:13:18.294,0 days 00:26:13.611000,0 days 00:00:03.909000,9584,111,2,5,False,8,car,211.7747222222223,0.06421124186283005,-7199,-4623,542,car,0 days 00:26:13.611000
2024-05-25 14:13:18.654,0 days 00:26:13.971000,0 days 00:00:04.269000,10567,115,2,64,False,8,car,223.2747222222223,0.0676981040986718,-7060,-4600,548,car,0 days 00:26:13.971000
2024-05-25 14:13:19.054,0 days 00:26:14.371000,0 days 00:00:04.669000,12299,134,2,100,False,8,car,238.16361111111115,0.07221249578565532,-6947,-4590,555,car,0 days 00:26:14.371000
2024-05-25 14:13:19.294,0 days 00:26:14.611000,0 days 00:00:04.909000,11203,149,3,100,False,8,car,248.0969444444445,0.07522433620965778,-6849,-4582,563,car,0 days 00:26:14.611000
2024-05-25 14:13:19.534,0 days 00:26:14.851000,0 days 00:00:05.149000,12117,160,3,99,False,8,car,258.7636111111112,0.07845852726898926,-6746,-4572,571,car,0 days 00:26:14.851000
2024-05-25 14:13:19.894,0 days 00:26:15.211000,0 days 00:00:05.509000,11250,177,4,100,False,8,car,276.46361111111116,0.08382526305806745,-6579,-4554,585,car,0 days 00:26:15.211000
2024-05-25 14:13:20.174,0 days 00:26:15.491000,0 days 00:00:05.789000,11566,189,4,100,False,8,car,291.16361111111115,0.08828238261170865,-6413,-4527,598,car,0 days 00:26:15.491000
2024-05-25 14:13:20.534,0 days 00:26:15.851000,0 days 00:00:06.149000,10858,198,5,100,False,8,car,310.96361111111116,0.09428584976559272,-6179,-4475,619,car,0 days 00:26:15.851000
2024-05-25 14:13:20.694,0 days 00:26:16.011000,0 days 00:00:06.309000,11093,204,5,100,False,8,car,320.0302777777778,0.09703491216602449,-6132,-4463,624,car,0 days 00:26:16.011000
2024-05-25 14:13:20.974,0 days 00:26:16.291000,0 days 00:00:06.589000,11541,213,5,100,False,8,car,336.5969444444445,0.1020580151550487,-6002,-4431,635,car,0 days 00:26:16.291000
2024-05-25 14:13:21.214,0 days 00:26:16.531000,0 days 00:00:06.829000,11848,218,5,100,False,8,car,351.1302777777778,0.10646460047338785,-5843,-4392,649,car,0 days 00:26:16.531000
2024-05-25 14:13:21.454,0 days 00:26:16.771000,0 days 00:00:07.069000,10594,223,6,100,False,8,car,365.99694444444447,0.11097225426233111,-5724,-4362,660,car,0 days 00:26:16.771000
2024-05-25 14:13:21.614,0 days 00:26:16.931000,0 days 00:00:07.229000,10782,225,6,100,False,8,car,375.99694444444447,0.11400430838045437,-5641,-4341,668,car,0 days 00:26:16.931000
2024-05-25 14:13:21.814,0 days 00:26:17.131000,0 days 00:00:07.429000,11026,232,6,100,False,8,car,388.8858333333334,0.11791228924381326,-5490,-4301,684,car,0 days 00:26:17.131000
2024-05-25 14:13:22.054,0 days 00:26:17.371000,0 days 00:00:07.669000,11161,236,6,100,False,8,car,404.6191666666667,0.12268272105632719,-5320,-4257,699,car,0 days 00:26:17.371000
2024-05-25 14:13:22.334,0 days 00:26:17.651000,0 days 00:00:07.949000,11407,242,6,100,False,8,car,423.4413888888889,0.12838972069643922,-5134,-4227,716,car,0 days 00:26:17.651000
2024-05-25 14:13:22.774,0 days 00:26:18.091000,0 days 00:00:08.389000,11449,250,6,100,False,8,car,453.99694444444447,0.13765433050181586,-4749,-4180,752,car,0 days 00:26:18.091000
2024-05-25 14:13:22.934,0 days 00:26:18.251000,0 days 00:00:08.549000,10497,252,6,100,False,8,car,465.19694444444445,0.14105023111411394,-4668,-4170,760,car,0 days 00:26:18.251000
2024-05-25 14:13:23.095,0 days 00:26:18.412000,0 days 00:00:08.710000,10407,255,7,100,False,8,car,476.6011111111112,0.14450803616465704,-4609,-4159,765,car,0 days 00:26:18.412000
2024-05-25 14:13:23.335,0 days 00:26:18.652000,0 days 00:00:08.950000,10569,257,7,100,False,8,car,493.7344444444444,0.1497029555537082,-4499,-4119,775,car,0 days 00:26:18.652000
2024-05-25 14:13:23.535,0 days 00:26:18.852000,0 days 00:00:09.150000,10673,259,7,100,False,8,car,508.1233333333334,0.15406574453478558,-4362,-4057,787,car,0 days 00:26:18.852000
2024-05-25 14:13:23.694,0 days 00:26:19.011000,0 days 00:00:09.309000,10751,261,7,100,False,8,car,519.6508333333334,0.1575609449194522,-4257,-4003,796,car,0 days 00:26:19.011000
