Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-08-25 13:18:36.307,0 days 01:12:59.669000,0 days 00:00:00.268000,10928,306,8,100,False,0,car,22.78333333333333,0.005381207226143825,606,4017,537,car,0 days 01:12:59.669000
2024-08-25 13:18:36.547,0 days 01:12:59.909000,0 days 00:00:00.508000,10962,308,8,100,False,0,car,43.31666666666666,0.010230985794255888,683,4207,536,car,0 days 01:12:59.909000
2024-08-25 13:18:36.907,0 days 01:13:00.269000,0 days 00:00:00.868000,11021,308,8,100,False,0,car,74.11666666666666,0.017505653646423987,800,4491,536,car,0 days 01:13:00.269000
2024-08-25 13:18:37.147,0 days 01:13:00.509000,0 days 00:00:01.108000,11049,310,8,100,False,0,car,94.78333333333333,0.022386924283160154,877,4681,537,car,0 days 01:13:00.509000
2024-08-25 13:18:37.427,0 days 01:13:00.789000,0 days 00:00:01.388000,11099,311,8,100,False,0,car,118.9722222222222,0.028100110399383076,972,4913,536,car,0 days 01:13:00.789000
2024-08-25 13:18:37.747,0 days 01:13:01.109000,0 days 00:00:01.708000,11141,312,8,97,False,0,car,146.70555555555555,0.03465046067319678,1095,5214,537,car,0 days 01:13:01.109000
2024-08-25 13:18:37.947,0 days 01:13:01.309000,0 days 00:00:01.908000,10789,312,8,19,False,0,car,164.0388888888889,0.03874442959433034,1156,5371,536,car,0 days 01:13:01.309000
2024-08-25 13:18:38.147,0 days 01:13:01.509000,0 days 00:00:02.108000,10789,307,8,19,False,0,car,181.09444444444446,0.04277279003916369,1216,5536,537,car,0 days 01:13:01.509000
2024-08-25 13:18:38.427,0 days 01:13:01.789000,0 days 00:00:02.388000,10321,298,8,0,True,0,car,204.2722222222222,0.04824716130165382,1276,5741,537,car,0 days 01:13:01.789000
2024-08-25 13:18:38.587,0 days 01:13:01.949000,0 days 00:00:02.548000,10128,273,8,0,True,0,car,216.40555555555557,0.051112939546447314,1310,5862,539,car,0 days 01:13:01.949000
2024-08-25 13:18:38.827,0 days 01:13:02.189000,0 days 00:00:02.788000,9428,246,8,0,True,0,car,232.80555555555554,0.05498646398721214,1355,6030,542,car,0 days 01:13:02.189000
2024-08-25 13:18:39.307,0 days 01:13:02.669000,0 days 00:00:03.268000,9305,193,8,0,True,0,car,258.5388888888889,0.06106443323166427,1440,6304,546,car,0 days 01:13:02.669000
2024-08-25 13:18:39.588,0 days 01:13:02.950000,0 days 00:00:03.549000,9901,184,6,0,True,0,car,272.9011111111111,0.0644566538902907,1508,6446,547,car,0 days 01:13:02.950000
2024-08-25 13:18:39.908,0 days 01:13:03.270000,0 days 00:00:03.869000,10412,161,5,0,True,0,car,287.21222222222224,0.0678368025892779,1570,6546,548,car,0 days 01:13:03.270000
2024-08-25 13:18:40.307,0 days 01:13:03.669000,0 days 00:00:04.268000,9600,138,3,0,True,0,car,302.5072222222222,0.07144933651132047,1652,6620,549,car,0 days 01:13:03.669000
2024-08-25 13:18:40.547,0 days 01:13:03.909000,0 days 00:00:04.508000,8881,131,3,0,True,0,car,311.24055555555555,0.0735120670061993,1726,6663,549,car,0 days 01:13:03.909000
2024-08-25 13:18:40.747,0 days 01:13:04.109000,0 days 00:00:04.708000,8512,127,3,0,True,0,car,318.2961111111111,0.07517852230422482,1790,6687,548,car,0 days 01:13:04.109000
2024-08-25 13:18:41.147,0 days 01:13:04.509000,0 days 00:00:05.108000,7960,116,3,0,True,0,car,331.18499999999995,0.0782227556045549,1920,6700,548,car,0 days 01:13:04.509000
2024-08-25 13:18:41.387,0 days 01:13:04.749000,0 days 00:00:05.348000,7837,110,3,0,False,0,car,338.51833333333326,0.07995481937888063,1993,6689,549,car,0 days 01:13:04.749000
2024-08-25 13:18:41.787,0 days 01:13:05.149000,0 days 00:00:05.748000,7480,103,3,9,False,0,car,349.9627777777777,0.08265788860244959,2100,6648,547,car,0 days 01:13:05.149000
2024-08-25 13:18:41.947,0 days 01:13:05.309000,0 days 00:00:05.908000,7708,102,3,34,False,0,car,354.4961111111111,0.08372861893566914,2133,6626,547,car,0 days 01:13:05.309000
2024-08-25 13:18:42.267,0 days 01:13:05.629000,0 days 00:00:06.228000,8082,107,3,47,False,0,car,364.0072222222222,0.08597505316418859,2209,6536,544,car,0 days 01:13:05.629000
2024-08-25 13:18:42.627,0 days 01:13:05.989000,0 days 00:00:06.588000,8601,112,3,62,False,0,car,375.2072222222222,0.08862038692861335,2258,6450,543,car,0 days 01:13:05.989000
2024-08-25 13:18:42.947,0 days 01:13:06.309000,0 days 00:00:06.908000,9045,120,3,68,False,0,car,385.87388888888887,0.09113975241854169,2286,6351,543,car,0 days 01:13:06.309000
2024-08-25 13:18:43.227,0 days 01:13:06.589000,0 days 00:00:07.188000,9908,128,3,80,False,0,car,395.8294444444444,0.09349116020914147,2293,6213,543,car,0 days 01:13:06.589000
2024-08-25 13:18:43.467,0 days 01:13:06.829000,0 days 00:00:07.428000,10562,139,3,86,False,0,car,405.09611111111104,0.09567985897851672,2289,6161,543,car,0 days 01:13:06.829000
2024-08-25 13:18:43.707,0 days 01:13:07.069000,0 days 00:00:07.668000,11111,143,3,94,False,0,car,414.6294444444444,0.09793154188514018,2273,6075,542,car,0 days 01:13:07.069000
2024-08-25 13:18:43.987,0 days 01:13:07.349000,0 days 00:00:07.948000,12024,160,3,100,False,0,car,427.07388888888886,0.10087080162338992,2240,5956,540,car,0 days 01:13:07.349000
2024-08-25 13:18:44.267,0 days 01:13:07.629000,0 days 00:00:08.228000,10904,167,3,100,False,0,car,440.06277777777774,0.10393865397518809,2200,5833,540,car,0 days 01:13:07.629000
