Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:59:09.783000,RUS,0 days 00:01:12.142000,12.0,1.0,,,0 days 00:00:18.750000,0 days 00:00:36.894000,0 days 00:00:16.498000,0 days 00:58:16.353000,0 days 00:58:53.247000,0 days 00:59:09.745000,309.0,256.0,319.0,322.0,True,MEDIUM,18.0,False,0 days 00:57:57.641000,2024-11-02 14:16:39.510,6.0,False
0 days 01:00:22.272000,RUS,0 days 00:01:12.489000,13.0,1.0,,,0 days 00:00:18.783000,0 days 00:00:37.253000,0 days 00:00:16.453000,0 days 00:59:28.528000,0 days 01:00:05.781000,0 days 01:00:22.234000,310.0,258.0,320.0,321.0,False,MEDIUM,19.0,False,0 days 00:59:09.783000,2024-11-02 14:17:51.652,6.0,False
0 days 01:01:34.665000,RUS,0 days 00:01:12.393000,14.0,1.0,,,0 days 00:00:18.852000,0 days 00:00:37.096000,0 days 00:00:16.445000,0 days 01:00:41.086000,0 days 01:01:18.182000,0 days 01:01:34.627000,311.0,256.0,318.0,315.0,False,MEDIUM,20.0,False,0 days 01:00:22.272000,2024-11-02 14:19:04.141,6.0,False
0 days 01:02:47.468000,RUS,0 days 00:01:12.803000,15.0,1.0,,,0 days 00:00:18.914000,0 days 00:00:37.447000,0 days 00:00:16.442000,0 days 01:01:53.541000,0 days 01:02:30.988000,0 days 01:02:47.430000,,257.0,319.0,321.0,False,MEDIUM,21.0,False,0 days 01:01:34.665000,2024-11-02 14:20:16.534,6.0,False
0 days 01:03:59.975000,RUS,0 days 00:01:12.507000,16.0,1.0,,,0 days 00:00:19.029000,0 days 00:00:37.078000,0 days 00:00:16.400000,0 days 01:03:06.459000,0 days 01:03:43.537000,0 days 01:03:59.937000,,259.0,318.0,,False,MEDIUM,22.0,False,0 days 01:02:47.468000,2024-11-02 14:21:29.337,6.0,False
0 days 01:05:12.263000,RUS,0 days 00:01:12.288000,17.0,1.0,,,0 days 00:00:18.896000,0 days 00:00:36.951000,0 days 00:00:16.441000,0 days 01:04:18.833000,0 days 01:04:55.784000,0 days 01:05:12.225000,309.0,260.0,319.0,,False,MEDIUM,23.0,False,0 days 01:03:59.975000,2024-11-02 14:22:41.844,6.0,False
0 days 01:06:24.874000,RUS,0 days 00:01:12.611000,18.0,1.0,,,0 days 00:00:18.978000,0 days 00:00:37.057000,0 days 00:00:16.576000,0 days 01:05:31.203000,0 days 01:06:08.260000,0 days 01:06:24.836000,311.0,259.0,320.0,320.0,False,MEDIUM,24.0,False,0 days 01:05:12.263000,2024-11-02 14:23:54.132,6.0,False
0 days 01:07:37.465000,RUS,0 days 00:01:12.591000,19.0,1.0,,,0 days 00:00:18.797000,0 days 00:00:37.320000,0 days 00:00:16.474000,0 days 01:06:43.633000,0 days 01:07:20.953000,0 days 01:07:37.427000,,260.0,319.0,323.0,False,MEDIUM,25.0,False,0 days 01:06:24.874000,2024-11-02 14:25:06.743,6.0,False
0 days 01:08:50.048000,RUS,0 days 00:01:12.583000,20.0,1.0,,,0 days 00:00:19.077000,0 days 00:00:36.976000,0 days 00:00:16.530000,0 days 01:07:56.504000,0 days 01:08:33.480000,0 days 01:08:50.010000,,261.0,317.0,324.0,False,MEDIUM,26.0,False,0 days 01:07:37.465000,2024-11-02 14:26:19.334,6.0,False
0 days 01:10:03.425000,RUS,0 days 00:01:13.377000,21.0,1.0,,,0 days 00:00:18.872000,0 days 00:00:37.954000,0 days 00:00:16.551000,0 days 01:09:08.882000,0 days 01:09:46.836000,0 days 01:10:03.387000,,260.0,316.0,309.0,False,MEDIUM,27.0,False,0 days 01:08:50.048000,2024-11-02 14:27:31.917,6.0,False
0 days 01:11:25.662000,RUS,0 days 00:01:22.237000,22.0,1.0,,,0 days 00:00:19.006000,0 days 00:00:37.742000,0 days 00:00:25.489000,0 days 01:10:22.393000,0 days 01:11:00.135000,0 days 01:11:25.624000,313.0,223.0,288.0,303.0,False,MEDIUM,28.0,False,0 days 01:10:03.425000,2024-11-02 14:28:45.294,6.0,False
0 days 01:13:09.002000,RUS,0 days 00:01:43.340000,23.0,1.0,,,0 days 00:00:26.691000,0 days 00:00:54.812000,0 days 00:00:21.837000,0 days 01:11:52.315000,0 days 01:12:47.127000,0 days 01:13:08.964000,142.0,218.0,261.0,201.0,False,MEDIUM,29.0,False,0 days 01:11:25.662000,2024-11-02 14:30:07.531,6.0,False
0 days 01:14:26.603000,RUS,0 days 00:01:17.601000,24.0,1.0,,,0 days 00:00:23.310000,0 days 00:00:37.799000,0 days 00:00:16.492000,0 days 01:13:32.274000,0 days 01:14:10.073000,0 days 01:14:26.565000,306.0,260.0,318.0,191.0,False,MEDIUM,30.0,False,0 days 01:13:09.002000,2024-11-02 14:31:50.871,6.0,False
