Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:12:36.543000,HUL,0 days 00:01:11.252000,14.0,2.0,,,0 days 00:00:17.701000,0 days 00:00:31.782000,0 days 00:00:21.769000,0 days 01:11:43.014000,0 days 01:12:14.796000,0 days 01:12:36.565000,292.0,223.0,270.0,287.0,False,HARD,3.0,True,0 days 01:11:25.291000,2024-06-30 13:18:56.402,14.0,False
0 days 01:13:47.660000,HUL,0 days 00:01:11.117000,15.0,2.0,,,0 days 00:00:17.802000,0 days 00:00:31.594000,0 days 00:00:21.721000,0 days 01:12:54.367000,0 days 01:13:25.961000,0 days 01:13:47.682000,295.0,224.0,272.0,290.0,False,HARD,4.0,True,0 days 01:12:36.543000,2024-06-30 13:20:07.654,14.0,False
0 days 01:14:58.966000,HUL,0 days 00:01:11.306000,16.0,2.0,,,0 days 00:00:17.802000,0 days 00:00:31.794000,0 days 00:00:21.710000,,0 days 01:14:37.278000,0 days 01:14:58.988000,294.0,223.0,271.0,291.0,False,HARD,5.0,True,0 days 01:13:47.660000,2024-06-30 13:21:18.771,14.0,False
0 days 01:16:10.375000,HUL,0 days 00:01:11.409000,17.0,2.0,,,0 days 00:00:17.739000,0 days 00:00:31.848000,0 days 00:00:21.822000,0 days 01:15:16.727000,0 days 01:15:48.575000,0 days 01:16:10.397000,,223.0,278.0,293.0,False,HARD,6.0,True,0 days 01:14:58.966000,2024-06-30 13:22:30.077,14.0,False
0 days 01:17:22.039000,HUL,0 days 00:01:11.664000,18.0,2.0,,,0 days 00:00:17.882000,0 days 00:00:32.184000,0 days 00:00:21.598000,0 days 01:16:28.279000,0 days 01:17:00.463000,0 days 01:17:22.061000,310.0,221.0,272.0,302.0,False,HARD,7.0,True,0 days 01:16:10.375000,2024-06-30 13:23:41.486,13.0,False
0 days 01:18:33.269000,HUL,0 days 00:01:11.230000,19.0,2.0,,,0 days 00:00:17.771000,0 days 00:00:31.805000,0 days 00:00:21.654000,0 days 01:17:39.832000,0 days 01:18:11.637000,0 days 01:18:33.291000,292.0,222.0,272.0,290.0,False,HARD,8.0,True,0 days 01:17:22.039000,2024-06-30 13:24:53.150,12.0,False
0 days 01:19:44.468000,HUL,0 days 00:01:11.199000,20.0,2.0,,,0 days 00:00:17.765000,0 days 00:00:31.780000,0 days 00:00:21.654000,0 days 01:18:51.056000,0 days 01:19:22.836000,0 days 01:19:44.490000,293.0,221.0,271.0,291.0,False,HARD,9.0,True,0 days 01:18:33.269000,2024-06-30 13:26:04.380,10.0,False
0 days 01:20:55.889000,HUL,0 days 00:01:11.421000,21.0,2.0,,,0 days 00:00:17.867000,0 days 00:00:31.768000,0 days 00:00:21.786000,0 days 01:20:02.357000,0 days 01:20:34.125000,0 days 01:20:55.911000,292.0,222.0,269.0,290.0,False,HARD,10.0,True,0 days 01:19:44.468000,2024-06-30 13:27:15.579,9.0,False
0 days 01:22:07.430000,HUL,0 days 00:01:11.541000,22.0,2.0,,,0 days 00:00:17.899000,0 days 00:00:31.900000,0 days 00:00:21.742000,0 days 01:21:13.810000,0 days 01:21:45.710000,0 days 01:22:07.452000,295.0,223.0,272.0,293.0,False,HARD,11.0,True,0 days 01:20:55.889000,2024-06-30 13:28:27.000,7.0,False
0 days 01:23:18.948000,HUL,0 days 00:01:11.518000,23.0,2.0,,,0 days 00:00:17.803000,0 days 00:00:31.990000,0 days 00:00:21.725000,0 days 01:22:25.255000,0 days 01:22:57.245000,0 days 01:23:18.970000,293.0,222.0,271.0,290.0,False,HARD,12.0,True,0 days 01:22:07.430000,2024-06-30 13:29:38.541,7.0,False
0 days 01:24:30.137000,HUL,0 days 00:01:11.189000,24.0,2.0,,,0 days 00:00:17.834000,0 days 00:00:31.775000,0 days 00:00:21.580000,0 days 01:23:36.804000,0 days 01:24:08.579000,0 days 01:24:30.159000,294.0,224.0,272.0,290.0,False,HARD,13.0,True,0 days 01:23:18.948000,2024-06-30 13:30:50.059,7.0,False
0 days 01:25:41.350000,HUL,0 days 00:01:11.213000,25.0,2.0,,,0 days 00:00:17.750000,0 days 00:00:31.896000,0 days 00:00:21.567000,0 days 01:24:47.909000,0 days 01:25:19.805000,0 days 01:25:41.372000,295.0,223.0,272.0,290.0,False,HARD,14.0,True,0 days 01:24:30.137000,2024-06-30 13:32:01.248,7.0,False
0 days 01:26:52.542000,HUL,0 days 00:01:11.192000,26.0,2.0,,,0 days 00:00:17.711000,0 days 00:00:31.867000,0 days 00:00:21.614000,0 days 01:25:59.083000,0 days 01:26:30.950000,0 days 01:26:52.564000,297.0,223.0,271.0,292.0,False,HARD,15.0,True,0 days 01:25:41.350000,2024-06-30 13:33:12.461,7.0,False
0 days 01:28:04.775000,HUL,0 days 00:01:12.233000,27.0,2.0,,,0 days 00:00:17.724000,0 days 00:00:32.777000,0 days 00:00:21.732000,0 days 01:27:10.288000,0 days 01:27:43.065000,0 days 01:28:04.797000,304.0,221.0,279.0,287.0,False,HARD,16.0,True,0 days 01:26:52.542000,2024-06-30 13:34:23.653,8.0,False
0 days 01:29:16.180000,HUL,0 days 00:01:11.405000,28.0,2.0,,,0 days 00:00:17.522000,0 days 00:00:32.107000,0 days 00:00:21.776000,0 days 01:28:22.319000,0 days 01:28:54.426000,0 days 01:29:16.202000,309.0,222.0,273.0,303.0,False,HARD,17.0,True,0 days 01:28:04.775000,2024-06-30 13:35:35.886,8.0,False
0 days 01:30:27.911000,HUL,0 days 00:01:11.731000,29.0,2.0,,,0 days 00:00:17.822000,0 days 00:00:32.096000,0 days 00:00:21.813000,0 days 01:29:34.024000,0 days 01:30:06.120000,0 days 01:30:27.933000,300.0,224.0,273.0,294.0,False,HARD,18.0,True,0 days 01:29:16.180000,2024-06-30 13:36:47.291,8.0,False
0 days 01:31:39.547000,HUL,0 days 00:01:11.636000,30.0,2.0,,,0 days 00:00:17.766000,0 days 00:00:32.083000,0 days 00:00:21.787000,0 days 01:30:45.699000,0 days 01:31:17.782000,0 days 01:31:39.569000,298.0,223.0,272.0,294.0,False,HARD,19.0,True,0 days 01:30:27.911000,2024-06-30 13:37:59.022,8.0,False
0 days 01:32:51.264000,HUL,0 days 00:01:11.717000,31.0,2.0,,,0 days 00:00:17.828000,0 days 00:00:32.134000,0 days 00:00:21.755000,0 days 01:31:57.397000,0 days 01:32:29.531000,0 days 01:32:51.286000,294.0,220.0,272.0,292.0,False,HARD,20.0,True,0 days 01:31:39.547000,2024-06-30 13:39:10.658,8.0,False
0 days 01:34:02.961000,HUL,0 days 00:01:11.697000,32.0,2.0,,,0 days 00:00:17.804000,0 days 00:00:32.189000,0 days 00:00:21.704000,0 days 01:33:09.090000,0 days 01:33:41.279000,0 days 01:34:02.983000,296.0,224.0,272.0,297.0,False,HARD,21.0,True,0 days 01:32:51.264000,2024-06-30 13:40:22.375,8.0,False
0 days 01:35:14.650000,HUL,0 days 00:01:11.689000,33.0,2.0,,,0 days 00:00:17.812000,0 days 00:00:32.066000,0 days 00:00:21.811000,0 days 01:34:20.795000,0 days 01:34:52.861000,0 days 01:35:14.672000,293.0,222.0,273.0,295.0,False,HARD,22.0,True,0 days 01:34:02.961000,2024-06-30 13:41:34.072,8.0,False
0 days 01:36:26.475000,HUL,0 days 00:01:11.825000,34.0,2.0,,,0 days 00:00:17.871000,0 days 00:00:32.089000,0 days 00:00:21.865000,0 days 01:35:32.543000,0 days 01:36:04.632000,0 days 01:36:26.497000,295.0,223.0,269.0,297.0,False,HARD,23.0,True,0 days 01:35:14.650000,2024-06-30 13:42:45.761,8.0,False
0 days 01:37:38.254000,HUL,0 days 00:01:11.779000,35.0,2.0,,,0 days 00:00:17.863000,0 days 00:00:32.089000,0 days 00:00:21.827000,0 days 01:36:44.360000,0 days 01:37:16.449000,0 days 01:37:38.276000,,222.0,271.0,296.0,False,HARD,24.0,True,0 days 01:36:26.475000,2024-06-30 13:43:57.586,8.0,False
0 days 01:38:50.077000,HUL,0 days 00:01:11.823000,36.0,2.0,,,0 days 00:00:17.866000,0 days 00:00:32.169000,0 days 00:00:21.788000,0 days 01:37:56.142000,0 days 01:38:28.311000,0 days 01:38:50.099000,,223.0,271.0,296.0,False,HARD,25.0,True,0 days 01:37:38.254000,2024-06-30 13:45:09.365,8.0,False
0 days 01:40:01.871000,HUL,0 days 00:01:11.794000,37.0,2.0,,,0 days 00:00:17.852000,0 days 00:00:32.179000,0 days 00:00:21.763000,0 days 01:39:07.951000,0 days 01:39:40.130000,0 days 01:40:01.893000,298.0,223.0,271.0,296.0,False,HARD,26.0,True,0 days 01:38:50.077000,2024-06-30 13:46:21.188,8.0,False
0 days 01:41:13.679000,HUL,0 days 00:01:11.808000,38.0,2.0,,,0 days 00:00:17.752000,0 days 00:00:32.285000,0 days 00:00:21.771000,0 days 01:40:19.645000,0 days 01:40:51.930000,0 days 01:41:13.701000,295.0,222.0,271.0,296.0,False,HARD,27.0,True,0 days 01:40:01.871000,2024-06-30 13:47:32.982,8.0,False
0 days 01:42:28.563000,HUL,0 days 00:01:14.884000,39.0,2.0,,0 days 01:42:25.289000,0 days 00:00:17.754000,0 days 00:00:32.251000,0 days 00:00:24.879000,0 days 01:41:31.455000,0 days 01:42:03.706000,0 days 01:42:28.585000,297.0,224.0,,296.0,False,HARD,28.0,True,0 days 01:41:13.679000,2024-06-30 13:48:44.790,8.0,False
0 days 01:43:56.431000,HUL,0 days 00:01:27.868000,40.0,3.0,0 days 01:42:47.039000,,0 days 00:00:34.371000,0 days 00:00:31.821000,0 days 00:00:21.676000,0 days 01:43:02.956000,0 days 01:43:34.777000,0 days 01:43:56.453000,288.0,227.0,273.0,293.0,False,HARD,1.0,True,0 days 01:42:28.563000,2024-06-30 13:49:59.674,13.0,False
0 days 01:45:09.195000,HUL,0 days 00:01:12.764000,41.0,3.0,,,0 days 00:00:18.897000,0 days 00:00:32.368000,0 days 00:00:21.499000,0 days 01:44:15.350000,0 days 01:44:47.718000,0 days 01:45:09.217000,235.0,226.0,281.0,303.0,False,HARD,2.0,True,0 days 01:43:56.431000,2024-06-30 13:51:27.542,13.0,False
0 days 01:46:19.940000,HUL,0 days 00:01:10.745000,42.0,3.0,,,0 days 00:00:17.358000,0 days 00:00:31.814000,0 days 00:00:21.573000,0 days 01:45:26.575000,0 days 01:45:58.389000,0 days 01:46:19.962000,300.0,227.0,280.0,303.0,False,HARD,3.0,True,0 days 01:45:09.195000,2024-06-30 13:52:40.306,12.0,False
0 days 01:47:30.432000,HUL,0 days 00:01:10.492000,43.0,3.0,,,0 days 00:00:17.283000,0 days 00:00:31.813000,0 days 00:00:21.396000,0 days 01:46:37.245000,0 days 01:47:09.058000,0 days 01:47:30.454000,310.0,230.0,281.0,310.0,False,HARD,4.0,True,0 days 01:46:19.940000,2024-06-30 13:53:51.051,10.0,False
0 days 01:48:40.882000,HUL,0 days 00:01:10.450000,44.0,3.0,,,0 days 00:00:17.332000,0 days 00:00:31.858000,0 days 00:00:21.260000,0 days 01:47:47.786000,0 days 01:48:19.644000,0 days 01:48:40.904000,306.0,229.0,281.0,304.0,False,HARD,5.0,True,0 days 01:47:30.432000,2024-06-30 13:55:01.543,9.0,False
0 days 01:49:51.146000,HUL,0 days 00:01:10.264000,45.0,3.0,,,0 days 00:00:17.347000,0 days 00:00:31.593000,0 days 00:00:21.324000,0 days 01:48:58.251000,0 days 01:49:29.844000,0 days 01:49:51.168000,307.0,224.0,279.0,309.0,False,HARD,6.0,True,0 days 01:48:40.882000,2024-06-30 13:56:11.993,8.0,False
0 days 01:51:01.646000,HUL,0 days 00:01:10.500000,46.0,3.0,,,0 days 00:00:17.320000,0 days 00:00:31.938000,0 days 00:00:21.242000,0 days 01:50:08.488000,0 days 01:50:40.426000,0 days 01:51:01.668000,306.0,222.0,280.0,309.0,False,HARD,7.0,True,0 days 01:49:51.146000,2024-06-30 13:57:22.257,8.0,False
0 days 01:52:12.120000,HUL,0 days 00:01:10.474000,47.0,3.0,,,0 days 00:00:17.383000,0 days 00:00:31.722000,0 days 00:00:21.369000,0 days 01:51:19.051000,0 days 01:51:50.773000,0 days 01:52:12.142000,301.0,225.0,282.0,310.0,False,HARD,8.0,True,0 days 01:51:01.646000,2024-06-30 13:58:32.757,8.0,False
0 days 01:53:22.612000,HUL,0 days 00:01:10.492000,48.0,3.0,,,0 days 00:00:17.275000,0 days 00:00:31.821000,0 days 00:00:21.396000,0 days 01:52:29.417000,0 days 01:53:01.238000,0 days 01:53:22.634000,310.0,225.0,281.0,310.0,False,HARD,9.0,True,0 days 01:52:12.120000,2024-06-30 13:59:43.231,8.0,False
0 days 01:54:33.460000,HUL,0 days 00:01:10.848000,49.0,3.0,,,0 days 00:00:17.258000,0 days 00:00:32.224000,0 days 00:00:21.366000,0 days 01:53:39.892000,0 days 01:54:12.116000,0 days 01:54:33.482000,303.0,224.0,282.0,306.0,False,HARD,10.0,True,0 days 01:53:22.612000,2024-06-30 14:00:53.723,8.0,False
0 days 01:55:44.063000,HUL,0 days 00:01:10.603000,50.0,3.0,,,0 days 00:00:17.302000,0 days 00:00:31.806000,0 days 00:00:21.495000,0 days 01:54:50.784000,0 days 01:55:22.590000,0 days 01:55:44.085000,306.0,219.0,281.0,306.0,False,HARD,11.0,True,0 days 01:54:33.460000,2024-06-30 14:02:04.571,8.0,False
0 days 01:56:54.278000,HUL,0 days 00:01:10.215000,51.0,3.0,,,0 days 00:00:17.417000,0 days 00:00:31.552000,0 days 00:00:21.246000,0 days 01:56:01.502000,0 days 01:56:33.054000,0 days 01:56:54.300000,290.0,227.0,274.0,296.0,True,HARD,12.0,True,0 days 01:55:44.063000,2024-06-30 14:03:15.174,8.0,False
0 days 01:58:04.682000,HUL,0 days 00:01:10.404000,52.0,3.0,,,0 days 00:00:17.523000,0 days 00:00:31.597000,0 days 00:00:21.284000,0 days 01:57:11.823000,0 days 01:57:43.420000,0 days 01:58:04.704000,294.0,227.0,273.0,302.0,False,HARD,13.0,True,0 days 01:56:54.278000,2024-06-30 14:04:25.389,7.0,False
0 days 01:59:15.548000,HUL,0 days 00:01:10.866000,53.0,3.0,,,0 days 00:00:17.560000,0 days 00:00:31.937000,0 days 00:00:21.369000,0 days 01:58:22.264000,0 days 01:58:54.201000,0 days 01:59:15.570000,291.0,223.0,274.0,298.0,False,HARD,14.0,True,0 days 01:58:04.682000,2024-06-30 14:05:35.793,7.0,False
0 days 02:00:26.271000,HUL,0 days 00:01:10.723000,54.0,3.0,,,0 days 00:00:17.593000,0 days 00:00:31.742000,0 days 00:00:21.388000,0 days 01:59:33.163000,0 days 02:00:04.905000,0 days 02:00:26.293000,292.0,225.0,275.0,298.0,False,HARD,15.0,True,0 days 01:59:15.548000,2024-06-30 14:06:46.659,7.0,False
0 days 02:01:36.848000,HUL,0 days 00:01:10.577000,55.0,3.0,,,0 days 00:00:17.479000,0 days 00:00:31.720000,0 days 00:00:21.378000,0 days 02:00:43.772000,0 days 02:01:15.492000,0 days 02:01:36.870000,,226.0,275.0,299.0,False,HARD,16.0,True,0 days 02:00:26.271000,2024-06-30 14:07:57.382,7.0,False
0 days 02:02:47.620000,HUL,0 days 00:01:10.772000,56.0,3.0,,,0 days 00:00:17.570000,0 days 00:00:31.929000,0 days 00:00:21.273000,0 days 02:01:54.440000,0 days 02:02:26.369000,0 days 02:02:47.642000,291.0,225.0,275.0,301.0,False,HARD,17.0,True,0 days 02:01:36.848000,2024-06-30 14:09:07.959,7.0,False
0 days 02:03:58.569000,HUL,0 days 00:01:10.949000,57.0,3.0,,,0 days 00:00:17.564000,0 days 00:00:31.920000,0 days 00:00:21.465000,0 days 02:03:05.206000,0 days 02:03:37.126000,0 days 02:03:58.591000,289.0,225.0,274.0,299.0,False,HARD,18.0,True,0 days 02:02:47.620000,2024-06-30 14:10:18.731,7.0,False
0 days 02:05:09.272000,HUL,0 days 00:01:10.703000,58.0,3.0,,,0 days 00:00:17.557000,0 days 00:00:31.861000,0 days 00:00:21.285000,0 days 02:04:16.148000,0 days 02:04:48.009000,0 days 02:05:09.294000,293.0,227.0,275.0,301.0,False,HARD,19.0,True,0 days 02:03:58.569000,2024-06-30 14:11:29.680,7.0,False
0 days 02:06:20.211000,HUL,0 days 00:01:10.939000,59.0,3.0,,,0 days 00:00:17.588000,0 days 00:00:31.877000,0 days 00:00:21.474000,0 days 02:05:26.882000,0 days 02:05:58.759000,0 days 02:06:20.233000,292.0,226.0,274.0,300.0,False,HARD,20.0,True,0 days 02:05:09.272000,2024-06-30 14:12:40.383,7.0,False
0 days 02:07:31.104000,HUL,0 days 00:01:10.893000,60.0,3.0,,,0 days 00:00:17.624000,0 days 00:00:31.987000,0 days 00:00:21.282000,0 days 02:06:37.857000,0 days 02:07:09.844000,0 days 02:07:31.126000,291.0,227.0,275.0,308.0,False,HARD,21.0,True,0 days 02:06:20.211000,2024-06-30 14:13:51.322,7.0,False
0 days 02:08:41.773000,HUL,0 days 00:01:10.669000,61.0,3.0,,,0 days 00:00:17.585000,0 days 00:00:31.717000,0 days 00:00:21.367000,0 days 02:07:48.711000,0 days 02:08:20.428000,0 days 02:08:41.795000,,227.0,275.0,299.0,False,HARD,22.0,True,0 days 02:07:31.104000,2024-06-30 14:15:02.215,7.0,False
0 days 02:09:52.439000,HUL,0 days 00:01:10.666000,62.0,3.0,,,0 days 00:00:17.580000,0 days 00:00:31.753000,0 days 00:00:21.333000,0 days 02:08:59.375000,0 days 02:09:31.128000,0 days 02:09:52.461000,292.0,226.0,274.0,302.0,False,HARD,23.0,True,0 days 02:08:41.773000,2024-06-30 14:16:12.884,7.0,False
0 days 02:11:03.311000,HUL,0 days 00:01:10.872000,63.0,3.0,,,0 days 00:00:17.531000,0 days 00:00:31.877000,0 days 00:00:21.464000,0 days 02:10:09.992000,0 days 02:10:41.869000,0 days 02:11:03.333000,300.0,224.0,275.0,310.0,False,HARD,24.0,True,0 days 02:09:52.439000,2024-06-30 14:17:23.550,7.0,False
0 days 02:12:14.488000,HUL,0 days 00:01:11.177000,64.0,3.0,,,0 days 00:00:17.650000,0 days 00:00:32.097000,0 days 00:00:21.430000,0 days 02:11:20.983000,0 days 02:11:53.080000,0 days 02:12:14.510000,299.0,219.0,273.0,311.0,False,HARD,25.0,True,0 days 02:11:03.311000,2024-06-30 14:18:34.422,7.0,False
0 days 02:13:38.384000,HUL,0 days 00:01:23.896000,65.0,3.0,,,0 days 00:00:17.694000,0 days 00:00:37.599000,0 days 00:00:28.603000,0 days 02:12:32.204000,0 days 02:13:09.803000,0 days 02:13:38.406000,288.0,189.0,181.0,308.0,False,HARD,26.0,True,0 days 02:12:14.488000,2024-06-30 14:19:45.599,6.0,False
0 days 02:14:53.916000,HUL,0 days 00:01:15.532000,66.0,3.0,,,0 days 00:00:22.138000,0 days 00:00:31.948000,0 days 00:00:21.446000,0 days 02:14:00.544000,0 days 02:14:32.492000,0 days 02:14:53.938000,282.0,225.0,273.0,299.0,False,HARD,27.0,True,0 days 02:13:38.384000,2024-06-30 14:21:09.495,6.0,False
0 days 02:16:04.992000,HUL,0 days 00:01:11.076000,67.0,3.0,,,0 days 00:00:17.567000,0 days 00:00:32.095000,0 days 00:00:21.414000,0 days 02:15:11.505000,0 days 02:15:43.600000,0 days 02:16:05.014000,287.0,223.0,274.0,295.0,False,HARD,28.0,True,0 days 02:14:53.916000,2024-06-30 14:22:25.027,6.0,False
0 days 02:17:15.559000,HUL,0 days 00:01:10.567000,68.0,3.0,,,0 days 00:00:17.478000,0 days 00:00:31.899000,0 days 00:00:21.190000,0 days 02:16:22.492000,0 days 02:16:54.391000,0 days 02:17:15.581000,301.0,226.0,276.0,299.0,False,HARD,29.0,True,0 days 02:16:04.992000,2024-06-30 14:23:36.103,6.0,False
0 days 02:18:25.900000,HUL,0 days 00:01:10.341000,69.0,3.0,,,0 days 00:00:17.406000,0 days 00:00:31.758000,0 days 00:00:21.177000,0 days 02:17:32.987000,0 days 02:18:04.745000,0 days 02:18:25.922000,300.0,224.0,275.0,296.0,False,HARD,30.0,True,0 days 02:17:15.559000,2024-06-30 14:24:46.670,6.0,False
0 days 02:19:36.589000,HUL,0 days 00:01:10.689000,70.0,3.0,,,0 days 00:00:17.456000,0 days 00:00:31.624000,0 days 00:00:21.609000,0 days 02:18:43.378000,0 days 02:19:15.002000,0 days 02:19:36.611000,291.0,226.0,263.0,299.0,False,HARD,31.0,True,0 days 02:18:25.900000,2024-06-30 14:25:57.011,6.0,False
0 days 02:20:48.222000,HUL,0 days 00:01:11.633000,71.0,3.0,,,0 days 00:00:18.201000,0 days 00:00:32.031000,0 days 00:00:21.401000,0 days 02:19:54.812000,0 days 02:20:26.843000,0 days 02:20:48.244000,289.0,228.0,273.0,322.0,False,HARD,32.0,True,0 days 02:19:36.589000,2024-06-30 14:27:07.700,6.0,False
