Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-03-09 18:15:47.873,0 days 02:11:32.653000,0 days 00:00:00.144000,10562,296,8,100,False,0,car,11.839999999999995,0.0019343112018283383,-1349,374,118,car,0 days 02:11:32.653000
2024-03-09 18:15:48.073,0 days 02:11:32.853000,0 days 00:00:00.344000,10624,298,8,100,False,0,car,28.395555555555546,0.004639006857538009,-1405,528,118,car,0 days 02:11:32.853000
2024-03-09 18:15:48.313,0 days 02:11:33.093000,0 days 00:00:00.584000,10624,300,8,100,False,0,car,48.395555555555546,0.007906424428193988,-1475,717,117,car,0 days 02:11:33.093000
2024-03-09 18:15:48.473,0 days 02:11:33.253000,0 days 00:00:00.744000,10715,300,8,100,False,0,car,61.72888888888888,0.010084702808631307,-1521,842,116,car,0 days 02:11:33.253000
2024-03-09 18:15:48.833,0 days 02:11:33.613000,0 days 00:00:01.104000,10733,303,8,100,False,0,car,92.0288888888889,0.015034840428175116,-1621,1117,116,car,0 days 02:11:33.613000
2024-03-09 18:15:49.033,0 days 02:11:33.813000,0 days 00:00:01.304000,10816,303,8,100,False,0,car,108.86222222222223,0.01778491688347723,-1681,1278,116,car,0 days 02:11:33.813000
2024-03-09 18:15:49.473,0 days 02:11:34.253000,0 days 00:00:01.744000,10817,305,8,100,False,0,car,146.14,0.023875020188783232,-1820,1659,117,car,0 days 02:11:34.253000
2024-03-09 18:15:49.633,0 days 02:11:34.413000,0 days 00:00:01.904000,10836,305,8,100,False,0,car,159.69555555555553,0.026089603208894505,-1851,1744,116,car,0 days 02:11:34.413000
2024-03-09 18:15:49.873,0 days 02:11:34.653000,0 days 00:00:02.144000,10812,304,8,100,False,0,car,179.9622222222222,0.02940058634715923,-1927,1952,117,car,0 days 02:11:34.653000
2024-03-09 18:15:50.073,0 days 02:11:34.853000,0 days 00:00:02.344000,10833,306,8,100,False,0,car,196.96222222222218,0.032177891282216806,-1986,2111,116,car,0 days 02:11:34.853000
2024-03-09 18:15:50.353,0 days 02:11:35.133000,0 days 00:00:02.624000,10791,305,8,100,False,0,car,220.6844444444444,0.03605341156741154,-2090,2395,117,car,0 days 02:11:35.133000
2024-03-09 18:15:50.593,0 days 02:11:35.373000,0 days 00:00:02.864000,10821,304,8,99,False,0,car,240.95111111111106,0.03936439470567626,-2129,2489,118,car,0 days 02:11:35.373000
2024-03-09 18:15:50.913,0 days 02:11:35.693000,0 days 00:00:03.184000,10753,304,8,99,False,0,car,267.9733333333333,0.04377903889002923,-2266,2947,116,car,0 days 02:11:35.693000
2024-03-09 18:15:51.073,0 days 02:11:35.853000,0 days 00:00:03.344000,10793,304,8,100,False,0,car,281.48444444444436,0.0459863609822057,-2280,3001,117,car,0 days 02:11:35.853000
2024-03-09 18:15:51.233,0 days 02:11:36.013000,0 days 00:00:03.504000,10742,304,8,100,False,0,car,294.9955555555555,0.04819368307438219,-2295,3063,118,car,0 days 02:11:36.013000
2024-03-09 18:15:51.513,0 days 02:11:36.293000,0 days 00:00:03.784000,10690,303,8,99,False,0,car,318.56222222222215,0.05204379011180515,-2356,3293,117,car,0 days 02:11:36.293000
2024-03-09 18:15:51.913,0 days 02:11:36.693000,0 days 00:00:04.184000,10631,300,8,99,False,0,car,351.8955555555555,0.05748948606289846,-2455,3654,117,car,0 days 02:11:36.693000
2024-03-09 18:15:52.233,0 days 02:11:37.013000,0 days 00:00:04.504000,10741,299,8,100,False,0,car,378.47333333333324,0.0618315209679035,-2533,3937,118,car,0 days 02:11:37.013000
2024-03-09 18:15:52.393,0 days 02:11:37.173000,0 days 00:00:04.664000,11000,295,8,10,True,0,car,391.5844444444444,0.06397349470866687,-2549,3994,117,car,0 days 02:11:37.173000
2024-03-09 18:15:52.753,0 days 02:11:37.533000,0 days 00:00:05.024000,9237,237,8,0,True,0,car,415.28444444444443,0.0678453845298942,-2617,4238,116,car,0 days 02:11:37.533000
2024-03-09 18:15:53.033,0 days 02:11:37.813000,0 days 00:00:05.304000,9748,195,7,0,True,0,car,430.4511111111111,0.07032317618764167,-2683,4443,115,car,0 days 02:11:37.813000
2024-03-09 18:15:53.393,0 days 02:11:38.173000,0 days 00:00:05.664000,9436,164,5,0,True,0,car,446.8511111111111,0.07300245859557956,-2712,4510,115,car,0 days 02:11:38.173000
2024-03-09 18:15:53.553,0 days 02:11:38.333000,0 days 00:00:05.824000,10141,148,5,0,True,0,car,453.4288888888889,0.07407707592992864,-2744,4576,114,car,0 days 02:11:38.333000
2024-03-09 18:15:53.753,0 days 02:11:38.533000,0 days 00:00:06.024000,9325,136,5,0,True,0,car,460.9844444444444,0.07531143367884312,-2782,4640,114,car,0 days 02:11:38.533000
2024-03-09 18:15:53.953,0 days 02:11:38.733000,0 days 00:00:06.224000,8856,126,3,0,True,0,car,467.9844444444444,0.07645502982857272,-2823,4692,113,car,0 days 02:11:38.733000
2024-03-09 18:15:54.154,0 days 02:11:38.934000,0 days 00:00:06.425000,8492,120,3,0,True,0,car,474.6844444444444,0.07754961471474246,-2871,4735,113,car,0 days 02:11:38.934000
2024-03-09 18:15:54.513,0 days 02:11:39.293000,0 days 00:00:06.784000,8195,111,3,0,True,0,car,485.75361111111107,0.07935799419770177,-2968,4780,112,car,0 days 02:11:39.293000
2024-03-09 18:15:54.673,0 days 02:11:39.453000,0 days 00:00:06.944000,7801,108,3,0,True,0,car,490.5536111111111,0.0801421744146592,-3029,4783,113,car,0 days 02:11:39.453000
2024-03-09 18:15:54.993,0 days 02:11:39.773000,0 days 00:00:07.264000,7599,103,3,26,False,0,car,499.70916666666665,0.08163792556922617,-3130,4768,115,car,0 days 02:11:39.773000
2024-03-09 18:15:55.233,0 days 02:11:40.013000,0 days 00:00:07.504000,7824,103,3,46,False,0,car,506.5758333333333,0.08275973893515139,-3181,4757,116,car,0 days 02:11:40.013000
2024-03-09 18:15:55.433,0 days 02:11:40.213000,0 days 00:00:07.704000,7836,103,3,0,True,0,car,512.2980555555555,0.08369458340675573,-3253,4746,117,car,0 days 02:11:40.213000
2024-03-09 18:15:55.673,0 days 02:11:40.453000,0 days 00:00:07.944000,7039,100,3,0,True,0,car,518.9647222222221,0.08478372259697438,-3295,4738,117,car,0 days 02:11:40.453000
2024-03-09 18:15:56.073,0 days 02:11:40.853000,0 days 00:00:08.344000,6516,92,3,1,False,0,car,529.1869444444443,0.08645373602197631,-3445,4802,119,car,0 days 02:11:40.853000
2024-03-09 18:15:56.473,0 days 02:11:41.253000,0 days 00:00:08.744000,6310,84,3,14,False,0,car,538.5202777777777,0.08797853088828245,-3472,4849,118,car,0 days 02:11:41.253000
2024-03-09 18:15:56.633,0 days 02:11:41.413000,0 days 00:00:08.904000,6396,83,3,20,False,0,car,542.2091666666665,0.0885811879068701,-3492,4885,118,car,0 days 02:11:41.413000
2024-03-09 18:15:56.833,0 days 02:11:41.613000,0 days 00:00:09.104000,6539,84,3,36,False,0,car,546.8758333333332,0.08934358534002315,-3506,4930,119,car,0 days 02:11:41.613000
2024-03-09 18:15:56.993,0 days 02:11:41.773000,0 days 00:00:09.264000,6556,85,3,40,False,0,car,550.653611111111,0.0899607642144804,-3513,4968,118,car,0 days 02:11:41.773000
2024-03-09 18:15:57.153,0 days 02:11:41.933000,0 days 00:00:09.424000,6759,88,3,41,False,0,car,554.5647222222221,0.09059972587274202,-3514,5005,119,car,0 days 02:11:41.933000
2024-03-09 18:15:57.353,0 days 02:11:42.133000,0 days 00:00:09.624000,7189,89,3,48,False,0,car,559.5091666666666,0.09140750410548754,-3513,5062,118,car,0 days 02:11:42.133000
2024-03-09 18:15:57.593,0 days 02:11:42.373000,0 days 00:00:09.864000,7573,95,3,62,False,0,car,565.8425,0.09244218633619526,-3508,5145,119,car,0 days 02:11:42.373000
2024-03-09 18:15:57.753,0 days 02:11:42.533000,0 days 00:00:10.024000,8048,101,3,62,False,0,car,570.3313888888888,0.09317554005760915,-3502,5202,119,car,0 days 02:11:42.533000
2024-03-09 18:15:57.953,0 days 02:11:42.733000,0 days 00:00:10.224000,8541,108,3,65,False,0,car,576.3313888888888,0.09415576532880594,-3496,5258,120,car,0 days 02:11:42.733000
2024-03-09 18:15:58.153,0 days 02:11:42.933000,0 days 00:00:10.424000,9055,114,3,72,False,0,car,582.664722222222,0.09519044755951366,-3492,5292,120,car,0 days 02:11:42.933000
2024-03-09 18:15:58.513,0 days 02:11:43.293000,0 days 00:00:10.784000,10204,130,3,81,False,0,car,595.664722222222,0.09731426898044004,-3462,5455,120,car,0 days 02:11:43.293000
2024-03-09 18:15:58.753,0 days 02:11:43.533000,0 days 00:00:11.024000,10992,139,3,89,False,0,car,604.9313888888887,0.09882817245484399,-3441,5556,120,car,0 days 02:11:43.533000
2024-03-09 18:15:58.953,0 days 02:11:43.733000,0 days 00:00:11.224000,11149,150,3,99,False,0,car,613.2647222222221,0.10018959644261731,-3427,5622,119,car,0 days 02:11:43.733000
2024-03-09 18:15:59.113,0 days 02:11:43.893000,0 days 00:00:11.384000,10246,155,3,99,False,0,car,620.153611111111,0.10131504027250993,-3416,5669,119,car,0 days 02:11:43.893000
