Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-26 15:11:16.902,0 days 03:03:11.513000,0 days 00:00:00.230000,10792,270,7,99,False,0,car,17.486111111111107,0.005309853350201147,-7678,-6403,502,car,0 days 03:03:11.513000
2024-05-26 15:11:17.222,0 days 03:03:11.833000,0 days 00:00:00.550000,10942,273,7,99,False,0,car,41.75277777777778,0.012678698285444554,-7672,-6071,503,car,0 days 03:03:11.833000
2024-05-26 15:11:17.503,0 days 03:03:12.114000,0 days 00:00:00.831000,10983,275,7,97,False,0,car,63.21805555555555,0.019196870130349934,-7661,-5870,503,car,0 days 03:03:12.114000
2024-05-26 15:11:17.663,0 days 03:03:12.274000,0 days 00:00:00.991000,11079,275,7,61,True,0,car,75.44027777777778,0.02290828470396154,-7655,-5812,503,car,0 days 03:03:12.274000
2024-05-26 15:11:17.902,0 days 03:03:12.513000,0 days 00:00:01.230000,10170,257,7,0,True,0,car,92.50222222222223,0.02808933509839212,-7636,-5650,503,car,0 days 03:03:12.513000
2024-05-26 15:11:18.062,0 days 03:03:12.673000,0 days 00:00:01.390000,9710,247,7,0,True,0,car,103.48,0.03142286018814509,-7621,-5542,511,car,0 days 03:03:12.673000
2024-05-26 15:11:18.262,0 days 03:03:12.873000,0 days 00:00:01.590000,8590,226,7,0,True,0,car,116.03555555555558,0.03523549515921883,-7598,-5417,514,car,0 days 03:03:12.873000
2024-05-26 15:11:18.582,0 days 03:03:13.193000,0 days 00:00:01.910000,9351,195,7,0,True,0,car,133.3688888888889,0.040498955827249834,-7557,-5228,520,car,0 days 03:03:13.193000
2024-05-26 15:11:18.942,0 days 03:03:13.553000,0 days 00:00:02.270000,9269,168,6,0,True,0,car,150.16888888888892,0.045600463859341425,-7499,-4998,523,car,0 days 03:03:13.553000
2024-05-26 15:11:19.342,0 days 03:03:13.953000,0 days 00:00:02.670000,9094,134,3,0,True,0,car,165.0577777777778,0.050121641612650106,-7465,-4895,529,car,0 days 03:03:13.953000
2024-05-26 15:11:19.502,0 days 03:03:14.113000,0 days 00:00:02.830000,8460,124,3,0,True,0,car,170.56888888888892,0.05179515218402407,-7448,-4847,532,car,0 days 03:03:14.113000
2024-05-26 15:11:19.742,0 days 03:03:14.353000,0 days 00:00:03.070000,8350,120,3,1,False,0,car,178.56888888888892,0.0542244417231153,-7421,-4781,534,car,0 days 03:03:14.353000
2024-05-26 15:11:20.062,0 days 03:03:14.673000,0 days 00:00:03.390000,8039,117,3,2,False,0,car,188.96888888888893,0.057382518123933905,-7376,-4713,536,car,0 days 03:03:14.673000
2024-05-26 15:11:20.222,0 days 03:03:14.833000,0 days 00:00:03.550000,8122,113,3,3,False,0,car,193.99111111111114,0.0589075721123634,-7343,-4682,537,car,0 days 03:03:14.833000
2024-05-26 15:11:20.422,0 days 03:03:15.033000,0 days 00:00:03.750000,7982,110,3,12,False,0,car,200.10222222222225,0.0607632793991692,-7288,-4653,538,car,0 days 03:03:15.033000
2024-05-26 15:11:20.582,0 days 03:03:15.193000,0 days 00:00:03.910000,8386,110,3,30,False,0,car,204.99111111111114,0.062247845228613846,-7242,-4636,539,car,0 days 03:03:15.193000
2024-05-26 15:11:20.902,0 days 03:03:15.513000,0 days 00:00:04.230000,8515,113,3,67,False,0,car,215.0355555555556,0.06529795320547284,-7136,-4611,544,car,0 days 03:03:15.513000
2024-05-26 15:11:21.262,0 days 03:03:15.873000,0 days 00:00:04.590000,9465,123,3,86,False,0,car,227.33555555555557,0.0690329858718256,-7018,-4597,550,car,0 days 03:03:15.873000
2024-05-26 15:11:21.422,0 days 03:03:16.033000,0 days 00:00:04.750000,10257,134,3,98,False,0,car,233.29111111111112,0.07084145697314907,-6947,-4590,555,car,0 days 03:03:16.033000
2024-05-26 15:11:21.702,0 days 03:03:16.313000,0 days 00:00:05.030000,10581,149,3,99,False,0,car,244.88000000000002,0.07436055279158263,-6774,-4575,568,car,0 days 03:03:16.313000
2024-05-26 15:11:22.022,0 days 03:03:16.633000,0 days 00:00:05.350000,10301,163,4,99,False,0,car,259.3688888888889,0.07876026606793674,-6667,-4564,578,car,0 days 03:03:16.633000
2024-05-26 15:11:22.262,0 days 03:03:16.873000,0 days 00:00:05.590000,10854,167,4,99,False,0,car,270.5022222222222,0.08214102734317202,-6571,-4553,585,car,0 days 03:03:16.873000
2024-05-26 15:11:22.422,0 days 03:03:17.033000,0 days 00:00:05.750000,11236,176,4,99,False,0,car,278.32444444444445,0.08451633267028347,-6457,-4534,594,car,0 days 03:03:17.033000
2024-05-26 15:11:22.622,0 days 03:03:17.233000,0 days 00:00:05.950000,11428,187,4,99,False,0,car,288.71333333333337,0.08767103505785334,-6346,-4513,604,car,0 days 03:03:17.233000
2024-05-26 15:11:22.822,0 days 03:03:17.433000,0 days 00:00:06.150000,10308,193,5,99,False,0,car,299.4355555555556,0.09092695784288533,-6284,-4499,610,car,0 days 03:03:17.433000
2024-05-26 15:11:23.062,0 days 03:03:17.673000,0 days 00:00:06.390000,10680,197,5,99,False,0,car,312.56888888888886,0.09491504150289343,-6161,-4470,621,car,0 days 03:03:17.673000
2024-05-26 15:11:23.342,0 days 03:03:17.953000,0 days 00:00:06.670000,11123,209,5,99,False,0,car,328.82444444444445,0.09985122288579687,-5996,-4430,636,car,0 days 03:03:17.953000
