Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-09 18:31:24.858,0 days 00:32:18.861000,0 days 00:00:00.062000,10919,278,7,100,False,0,car,4.837222222222216,0.001122967885336813,3362,865,130,car,0 days 00:32:18.861000
2024-06-09 18:31:25.218,0 days 00:32:19.221000,0 days 00:00:00.422000,11120,282,7,100,False,0,car,33.03722222222221,0.007669637215725775,3394,483,127,car,0 days 00:32:19.221000
2024-06-09 18:31:25.538,0 days 00:32:19.541000,0 days 00:00:00.742000,11128,284,7,100,False,0,car,58.28166666666665,0.01353017020179501,3394,335,128,car,0 days 00:32:19.541000
2024-06-09 18:31:25.738,0 days 00:32:19.741000,0 days 00:00:00.942000,10568,280,7,0,True,0,car,73.83722222222221,0.017141414119267253,3391,180,127,car,0 days 00:32:19.741000
2024-06-09 18:31:25.938,0 days 00:32:19.941000,0 days 00:00:01.142000,10023,262,7,0,True,0,car,88.39277777777777,0.02052050664204485,3380,-6,128,car,0 days 00:32:19.941000
2024-06-09 18:31:26.098,0 days 00:32:20.101000,0 days 00:00:01.302000,9517,244,7,0,True,0,car,99.23722222222221,0.023038059544511214,3370,-128,129,car,0 days 00:32:20.101000
2024-06-09 18:31:26.458,0 days 00:32:20.461000,0 days 00:00:01.662000,10599,221,7,0,True,0,car,121.33722222222221,0.028168605367262844,3350,-312,129,car,0 days 00:32:20.461000
2024-06-09 18:31:26.618,0 days 00:32:20.621000,0 days 00:00:01.822000,10599,208,6,0,True,0,car,130.58166666666665,0.030314716038217775,3339,-409,130,car,0 days 00:32:20.621000
2024-06-09 18:31:26.898,0 days 00:32:20.901000,0 days 00:00:02.102000,10963,194,4,0,True,0,car,145.67055555555552,0.033817622638165845,3321,-561,131,car,0 days 00:32:20.901000
2024-06-09 18:31:27.058,0 days 00:32:21.061000,0 days 00:00:02.262000,10428,180,4,0,True,0,car,153.67055555555552,0.035674833795723,3312,-640,131,car,0 days 00:32:21.061000
2024-06-09 18:31:27.458,0 days 00:32:21.461000,0 days 00:00:02.662000,11022,160,4,0,True,0,car,171.4483333333333,0.03980196970140556,3291,-846,131,car,0 days 00:32:21.461000
