Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-07 14:18:37.863,0 days 01:13:40.834000,0 days 00:00:00.026000,11751,255,6,99,False,0,car,1.8788888888888877,0.0003229510583999982,-1731,1243,1963,car,0 days 01:13:40.834000
2024-07-07 14:18:38.263,0 days 01:13:41.234000,0 days 00:00:00.426000,11660,260,7,99,False,0,car,30.76777777777777,0.005288490690806833,-1498,1539,1965,car,0 days 01:13:41.234000
2024-07-07 14:18:38.503,0 days 01:13:41.474000,0 days 00:00:00.666000,10591,266,7,99,False,0,car,48.5011111111111,0.008336568095930412,-1414,1645,1966,car,0 days 01:13:41.474000
2024-07-07 14:18:38.703,0 days 01:13:41.674000,0 days 00:00:00.866000,10745,269,7,99,False,0,car,63.44555555555554,0.010905279944233178,-1364,1711,1967,car,0 days 01:13:41.674000
2024-07-07 14:18:38.943,0 days 01:13:41.914000,0 days 00:00:01.106000,10850,271,7,99,False,0,car,81.51222222222222,0.014010652037422994,-1231,1891,1969,car,0 days 01:13:41.914000
2024-07-07 14:18:39.383,0 days 01:13:42.354000,0 days 00:00:01.546000,11094,277,7,99,False,0,car,115.36777777777777,0.019829882522016697,-1028,2171,1972,car,0 days 01:13:42.354000
2024-07-07 14:18:39.703,0 days 01:13:42.674000,0 days 00:00:01.866000,11212,281,7,99,False,0,car,140.34555555555556,0.02412316448111307,-907,2336,1975,car,0 days 01:13:42.674000
2024-07-07 14:18:39.943,0 days 01:13:42.914000,0 days 00:00:02.106000,11327,283,7,99,False,0,car,159.2122222222222,0.027366043825661837,-793,2494,1978,car,0 days 01:13:42.914000
2024-07-07 14:18:40.183,0 days 01:13:43.154000,0 days 00:00:02.346000,11407,285,7,99,False,0,car,178.21222222222224,0.030631841045437105,-683,2646,1980,car,0 days 01:13:43.154000
2024-07-07 14:18:40.343,0 days 01:13:43.314000,0 days 00:00:02.506000,11407,287,7,99,False,0,car,190.96777777777777,0.032824317775438275,-610,2750,1981,car,0 days 01:13:43.314000
2024-07-07 14:18:40.583,0 days 01:13:43.554000,0 days 00:00:02.746000,11521,289,7,99,False,0,car,210.23444444444445,0.03613595074566653,-501,2910,1985,car,0 days 01:13:43.554000
2024-07-07 14:18:40.943,0 days 01:13:43.914000,0 days 00:00:03.106000,11618,291,7,99,False,0,car,239.33444444444444,0.041137777013848645,-309,3195,1990,car,0 days 01:13:43.914000
2024-07-07 14:18:41.183,0 days 01:13:44.154000,0 days 00:00:03.346000,11713,293,7,99,False,0,car,258.8677777777778,0.044495245734529884,-170,3401,1994,car,0 days 01:13:44.154000
2024-07-07 14:18:41.343,0 days 01:13:44.314000,0 days 00:00:03.506000,11763,295,7,99,False,0,car,271.9788888888889,0.04674883679846836,-120,3475,1995,car,0 days 01:13:44.314000
2024-07-07 14:18:41.543,0 days 01:13:44.514000,0 days 00:00:03.706000,11817,296,7,99,False,0,car,288.42333333333335,0.04957537474306918,-68,3547,1996,car,0 days 01:13:44.514000
2024-07-07 14:18:41.863,0 days 01:13:44.834000,0 days 00:00:04.026000,11719,298,7,99,False,0,car,314.9122222222222,0.05412839262139914,95,3767,2000,car,0 days 01:13:44.834000
2024-07-07 14:18:42.263,0 days 01:13:45.234000,0 days 00:00:04.426000,10609,301,8,91,False,0,car,348.3566666666667,0.059876959657377826,307,4020,2007,car,0 days 01:13:45.234000
2024-07-07 14:18:42.663,0 days 01:13:45.634000,0 days 00:00:04.826000,10467,297,8,80,False,0,car,381.3566666666666,0.06554913377593485,539,4241,2011,car,0 days 01:13:45.634000
2024-07-07 14:18:43.143,0 days 01:13:46.114000,0 days 00:00:05.306000,10400,295,8,87,False,0,car,420.69,0.07230990696775032,876,4430,2014,car,0 days 01:13:46.114000
2024-07-07 14:18:43.543,0 days 01:13:46.514000,0 days 00:00:05.706000,10307,291,8,99,False,0,car,453.02333333333337,0.0778674917101749,1193,4505,2015,car,0 days 01:13:46.514000
2024-07-07 14:18:43.943,0 days 01:13:46.914000,0 days 00:00:06.106000,10299,291,8,99,False,0,car,485.3566666666667,0.08342507645259947,1520,4519,2019,car,0 days 01:13:46.914000
2024-07-07 14:18:44.183,0 days 01:13:47.154000,0 days 00:00:06.346000,10305,291,8,99,False,0,car,504.7566666666667,0.08675962729805423,1708,4511,2022,car,0 days 01:13:47.154000
2024-07-07 14:18:44.343,0 days 01:13:47.314000,0 days 00:00:06.506000,10306,291,8,99,False,0,car,517.69,0.08898266119502404,1873,4492,2023,car,0 days 01:13:47.314000
2024-07-07 14:18:44.783,0 days 01:13:47.754000,0 days 00:00:06.946000,10423,295,8,99,False,0,car,553.7455555555556,0.09518003662085489,2311,4439,2027,car,0 days 01:13:47.754000
2024-07-07 14:18:45.063,0 days 01:13:48.034000,0 days 00:00:07.226000,10493,297,8,99,False,0,car,576.8455555555556,0.09915055850384481,2531,4444,2030,car,0 days 01:13:48.034000
2024-07-07 14:18:45.303,0 days 01:13:48.274000,0 days 00:00:07.466000,10491,297,8,99,False,0,car,596.6455555555557,0.10255386297497905,2763,4466,2034,car,0 days 01:13:48.274000
2024-07-07 14:18:45.623,0 days 01:13:48.594000,0 days 00:00:07.786000,10481,297,8,99,False,0,car,623.0455555555557,0.10709160226982468,2963,4504,2037,car,0 days 01:13:48.594000
2024-07-07 14:18:45.863,0 days 01:13:48.834000,0 days 00:00:08.026000,10415,296,8,99,False,0,car,642.778888888889,0.11048344780334565,3099,4555,2039,car,0 days 01:13:48.834000
2024-07-07 14:18:46.023,0 days 01:13:48.994000,0 days 00:00:08.186000,10395,294,8,99,False,0,car,655.8455555555557,0.11272939957554198,3223,4610,2041,car,0 days 01:13:48.994000
2024-07-07 14:18:46.263,0 days 01:13:49.234000,0 days 00:00:08.426000,10331,293,8,99,False,0,car,675.378888888889,0.11608686829622322,3394,4710,2044,car,0 days 01:13:49.234000
2024-07-07 14:18:46.423,0 days 01:13:49.394000,0 days 00:00:08.586000,10331,293,8,99,False,0,car,688.4011111111113,0.11832518077667738,3500,4786,2046,car,0 days 01:13:49.394000
2024-07-07 14:18:46.703,0 days 01:13:49.674000,0 days 00:00:08.866000,10262,292,8,99,False,0,car,711.1122222222224,0.12222885885692338,3676,4934,2049,car,0 days 01:13:49.674000
2024-07-07 14:18:47.023,0 days 01:13:49.994000,0 days 00:00:09.186000,10400,288,8,0,False,0,car,736.7122222222224,0.12662909090041005,3863,5119,2049,car,0 days 01:13:49.994000
2024-07-07 14:18:47.223,0 days 01:13:50.194000,0 days 00:00:09.386000,11300,282,7,0,False,0,car,752.378888888889,0.12932194123952298,3975,5231,2050,car,0 days 01:13:50.194000
2024-07-07 14:18:47.503,0 days 01:13:50.474000,0 days 00:00:09.666000,10912,258,7,0,True,0,car,772.4455555555558,0.1327710814611102,4199,5446,2051,car,0 days 01:13:50.474000
2024-07-07 14:18:47.663,0 days 01:13:50.634000,0 days 00:00:09.826000,10991,258,7,0,True,0,car,783.9122222222225,0.1347420187305886,4260,5502,2052,car,0 days 01:13:50.634000
2024-07-07 14:18:47.863,0 days 01:13:50.834000,0 days 00:00:10.026000,11165,227,7,0,True,0,car,796.5233333333335,0.13690966776242774,4305,5540,2053,car,0 days 01:13:50.834000
2024-07-07 14:18:48.263,0 days 01:13:51.234000,0 days 00:00:10.426000,10903,188,5,0,True,0,car,817.4122222222225,0.140500134881245,4478,5687,2053,car,0 days 01:13:51.234000
2024-07-07 14:18:48.423,0 days 01:13:51.394000,0 days 00:00:10.586000,10053,171,4,0,True,0,car,825.0122222222225,0.1418064537691551,4533,5733,2054,car,0 days 01:13:51.394000
2024-07-07 14:18:48.743,0 days 01:13:51.714000,0 days 00:00:10.906000,10774,150,3,0,True,0,car,838.3455555555558,0.14409824129180443,4687,5843,2054,car,0 days 01:13:51.714000
2024-07-07 14:18:48.903,0 days 01:13:51.874000,0 days 00:00:11.066000,9654,140,3,0,True,0,car,844.567777777778,0.14516774213570743,4724,5867,2054,car,0 days 01:13:51.874000
2024-07-07 14:18:49.063,0 days 01:13:52.034000,0 days 00:00:11.226000,9201,135,3,0,True,0,car,850.567777777778,0.1461990465208996,4750,5874,2054,car,0 days 01:13:52.034000
2024-07-07 14:18:49.223,0 days 01:13:52.194000,0 days 00:00:11.386000,8841,128,3,0,True,0,car,856.2566666666669,0.14717687586389663,4807,5887,2053,car,0 days 01:13:52.194000
2024-07-07 14:18:49.423,0 days 01:13:52.394000,0 days 00:00:11.586000,8659,122,3,0,True,0,car,863.0344444444447,0.14834186785457673,4889,5901,2052,car,0 days 01:13:52.394000
2024-07-07 14:18:49.743,0 days 01:13:52.714000,0 days 00:00:11.906000,8032,115,3,0,True,0,car,873.256666666667,0.15009890495527453,4974,5896,2052,car,0 days 01:13:52.714000
2024-07-07 14:18:50.223,0 days 01:13:53.194000,0 days 00:00:12.386000,7498,104,3,0,False,0,car,887.1233333333337,0.1524823639788298,5132,5843,2054,car,0 days 01:13:53.194000
2024-07-07 14:18:50.543,0 days 01:13:53.514000,0 days 00:00:12.706000,7107,102,3,0,False,0,car,896.1900000000004,0.15404077949423137,5222,5782,2055,car,0 days 01:13:53.514000
2024-07-07 14:18:50.703,0 days 01:13:53.674000,0 days 00:00:12.866000,7512,99,3,15,False,0,car,900.5900000000004,0.15479706937670562,5245,5757,2056,car,0 days 01:13:53.674000
2024-07-07 14:18:50.863,0 days 01:13:53.834000,0 days 00:00:13.026000,7356,99,3,23,False,0,car,904.9900000000004,0.1555533592591799,5266,5732,2057,car,0 days 01:13:53.834000
2024-07-07 14:18:51.063,0 days 01:13:54.034000,0 days 00:00:13.226000,7432,100,3,37,False,0,car,910.5455555555559,0.15650827072695042,5290,5698,2058,car,0 days 01:13:54.034000
2024-07-07 14:18:51.343,0 days 01:13:54.314000,0 days 00:00:13.506000,7800,104,3,50,False,0,car,918.6344444444447,0.15789862182402434,5323,5631,2059,car,0 days 01:13:54.314000
2024-07-07 14:18:51.544,0 days 01:13:54.515000,0 days 00:00:13.707000,7972,108,3,56,False,0,car,924.6644444444447,0.15893508273114249,5344,5578,2058,car,0 days 01:13:54.515000
