Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-30 13:53:53.291,0 days 01:46:22.180000,0 days 00:00:00.033000,11307,286,7,100,False,12,car,2.9091666666666676,0.0006789540956238091,967.7037173815626,-1243.9684436559298,7213.999879607833,car,0 days 01:46:22.180000
2024-06-30 13:53:53.651,0 days 01:46:22.540000,0 days 00:00:00.393000,11503,290,7,100,False,12,car,31.909166666666668,0.007447101482535453,765.2700633146463,-1298.2999467818597,7214.000418425894,car,0 days 01:46:22.540000
2024-06-30 13:53:53.931,0 days 01:46:22.820000,0 days 00:00:00.673000,11085,295,7,100,False,12,car,54.853611111111114,0.012801976713942557,554.4999126996762,-1355.602575764843,7213.997664279661,car,0 days 01:46:22.820000
2024-06-30 13:53:54.130,0 days 01:46:23.019000,0 days 00:00:00.872000,10603,295,7,100,False,12,car,71.16055555555556,0.01660776303912118,374.20957973366876,-1404.227821876291,7214.001906846197,car,0 days 01:46:23.019000
2024-06-30 13:53:54.530,0 days 01:46:23.419000,0 days 00:00:01.272000,10818,302,8,100,False,12,car,104.71611111111112,0.024439105992559173,15.377954039607882,-1501.0675774324977,7213.798398035618,car,0 days 01:46:23.419000
2024-06-30 13:53:54.850,0 days 01:46:23.739000,0 days 00:00:01.592000,10789,302,8,100,False,12,car,131.56055555555557,0.030704180355309568,-192.0227611842922,-1557.706246593749,7214.741177484547,car,0 days 01:46:23.739000
2024-06-30 13:53:55.050,0 days 01:46:23.939000,0 days 00:00:01.792000,10815,304,8,100,False,12,car,148.44944444444445,0.034645783431212135,-358.26412057143614,-1601.8751176886137,7215.713491631196,car,0 days 01:46:23.939000
2024-06-30 13:53:55.250,0 days 01:46:24.139000,0 days 00:00:01.992000,10919,305,8,100,False,12,car,165.39388888888888,0.038600352306706484,-514.9011090644036,-1644.0581771631037,7218.3532154848335,car,0 days 01:46:24.139000
2024-06-30 13:53:55.490,0 days 01:46:24.379000,0 days 00:00:02.232000,10950,307,8,100,False,12,car,185.86055555555555,0.043376952876319985,-802.9762422736458,-1721.657303584733,7223.788184835239,car,0 days 01:46:24.379000
2024-06-30 13:53:55.650,0 days 01:46:24.539000,0 days 00:00:02.392000,10953,307,8,100,False,12,car,199.50499999999997,0.04656135325606232,-943.1080831458607,-1759.365991099076,7227.131483601822,car,0 days 01:46:24.539000
2024-06-30 13:53:56.010,0 days 01:46:24.899000,0 days 00:00:02.752000,10952,308,8,100,False,12,car,230.30499999999995,0.05374959254974778,-1138.67004673205,-1812.269570779058,7233.778135731587,car,0 days 01:46:24.899000
2024-06-30 13:53:56.290,0 days 01:46:25.179000,0 days 00:00:03.032000,10958,309,8,100,False,12,car,254.3383333333333,0.059358597453153875,-1468.812787208704,-1904.2001011134787,7247.642513838326,car,0 days 01:46:25.179000
