Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-09 19:29:44.949,0 days 01:30:38.952000,0 days 00:00:00.225000,11086,217,5,100,False,1,car,14.129166666666666,0.0032354986971178203,3377.4317178496676,710.0155363889153,127.18750523320688,car,0 days 01:30:38.952000
2024-06-09 19:29:45.109,0 days 01:30:39.112000,0 days 00:00:00.385000,11223,221,5,100,False,1,car,23.951388888888886,0.005484731645708916,3388.7402948549266,551.9185803768097,127.83296917889557,car,0 days 01:30:39.112000
2024-06-09 19:29:45.269,0 days 01:30:39.272000,0 days 00:00:00.545000,11241,223,5,100,False,1,car,33.8625,0.007754319643608529,3394.5020545525076,459.6075044491679,127.84362163573917,car,0 days 01:30:39.272000
2024-06-09 19:29:45.509,0 days 01:30:39.512000,0 days 00:00:00.785000,11638,229,5,100,False,1,car,49.12916666666666,0.011250299362346275,3394.9217962927155,388.05955206907987,127.03245122689702,car,0 days 01:30:39.512000
2024-06-09 19:29:45.869,0 days 01:30:39.872000,0 days 00:00:01.145000,11793,234,5,100,False,1,car,72.52916666666667,0.0166087660928133,3389.8832314991996,151.52673300532334,127.98237852800297,car,0 days 01:30:39.872000
2024-06-09 19:29:46.109,0 days 01:30:40.112000,0 days 00:00:01.385000,11899,238,5,100,False,1,car,88.39583333333334,0.020242142394383534,3380.5152863939393,-4.507013770835687,128.78109702690628,car,0 days 01:30:40.112000
2024-06-09 19:29:46.389,0 days 01:30:40.392000,0 days 00:00:01.665000,10985,224,5,0,True,1,car,105.81805555555556,0.024231732058852807,3363.126435871727,-198.18442916028724,129.88998996022025,car,0 days 01:30:40.392000
2024-06-09 19:29:46.829,0 days 01:30:40.832000,0 days 00:00:02.105000,11180,195,5,0,True,1,car,129.6513888888889,0.029689429654698854,3336.2579318706776,-440.2877048434543,129.9942936375548,car,0 days 01:30:40.832000
2024-06-09 19:29:47.109,0 days 01:30:41.112000,0 days 00:00:02.385000,10451,179,4,0,True,1,car,143.57361111111112,0.032877539252645284,3318.587544611453,-583.343580487459,130.9292130262017,car,0 days 01:30:41.112000
2024-06-09 19:29:47.429,0 days 01:30:41.432000,0 days 00:00:02.705000,9727,163,4,0,True,1,car,158.06250000000003,0.03619541228993351,3302.5211935278517,-732.9790381885942,131.30531862791202,car,0 days 01:30:41.432000
2024-06-09 19:29:47.629,0 days 01:30:41.632000,0 days 00:00:02.905000,10847,154,3,0,True,1,car,166.61805555555557,0.03815458578587824,3293.536435912587,-818.889043192054,132.01361934985263,car,0 days 01:30:41.632000
2024-06-09 19:29:47.909,0 days 01:30:41.912000,0 days 00:00:03.185000,9952,140,3,0,True,1,car,177.50694444444446,0.04064807932617154,3285.0569091295383,-939.7616627641611,132.2829247094562,car,0 days 01:30:41.912000
2024-06-09 19:29:48.069,0 days 01:30:42.072000,0 days 00:00:03.345000,9338,132,3,0,True,1,car,183.37361111111113,0.041991512580533644,3282.0972778604,-1012.153700778144,132.96901705003435,car,0 days 01:30:42.072000
2024-06-09 19:29:48.269,0 days 01:30:42.272000,0 days 00:00:03.545000,8772,125,3,0,True,1,car,190.31805555555556,0.043581750807761506,3281.1319206077023,-1060.2216982620428,133.6311158186956,car,0 days 01:30:42.272000
2024-06-09 19:29:48.429,0 days 01:30:42.432000,0 days 00:00:03.705000,8512,122,3,0,True,1,car,195.74027777777778,0.04482340881558102,3282.2127606024405,-1084.0032751014512,133.94632182813754,car,0 days 01:30:42.432000
2024-06-09 19:29:48.749,0 days 01:30:42.752000,0 days 00:00:04.025000,7901,114,3,0,True,1,car,205.87361111111113,0.04714388443675194,3287.815090117065,-1179.992101222334,134.03920318757818,car,0 days 01:30:42.752000
