Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-27 20:41:17.183,0 days 01:33:44.032000,0 days 00:00:00.012000,11736,255,6,100,False,0,car,1.1666666666666679,0.00027364852648412825,-183,1210,22270,car,0 days 01:33:44.032000
2024-10-27 20:41:17.503,0 days 01:33:44.352000,0 days 00:00:00.332000,11982,261,6,100,False,0,car,24.366666666666667,0.0057153449388542155,126,1164,22270,car,0 days 01:33:44.352000
2024-10-27 20:41:17.662,0 days 01:33:44.511000,0 days 00:00:00.491000,11142,264,6,100,False,0,car,36.026666666666664,0.00845026649782987,233,1147,22271,car,0 days 01:33:44.511000
2024-10-27 20:41:17.822,0 days 01:33:44.671000,0 days 00:00:00.651000,10895,267,6,100,False,0,car,47.89333333333333,0.011233662938639859,300,1136,22271,car,0 days 01:33:44.671000
2024-10-27 20:41:18.063,0 days 01:33:44.912000,0 days 00:00:00.892000,10884,271,7,100,False,0,car,66.03527777777776,0.015488962679879113,442,1112,22270,car,0 days 01:33:44.912000
2024-10-27 20:41:18.223,0 days 01:33:45.072000,0 days 00:00:01.052000,10970,273,7,100,False,0,car,78.1686111111111,0.018334907355314047,612,1083,22271,car,0 days 01:33:45.072000
2024-10-27 20:41:18.583,0 days 01:33:45.432000,0 days 00:00:01.412000,11157,278,7,100,False,0,car,105.96861111111109,0.024855560814964404,852,1043,22270,car,0 days 01:33:45.432000
2024-10-27 20:41:18.903,0 days 01:33:45.752000,0 days 00:00:01.732000,11399,283,7,100,False,0,car,131.12416666666664,0.030755944281250742,1086,1005,22270,car,0 days 01:33:45.752000
2024-10-27 20:41:19.063,0 days 01:33:45.912000,0 days 00:00:01.892000,11399,287,7,100,False,0,car,143.8797222222222,0.03374783483747721,1215,984,22271,car,0 days 01:33:45.912000
2024-10-27 20:41:19.303,0 days 01:33:46.152000,0 days 00:00:02.132000,11617,287,7,100,False,0,car,163.01305555555555,0.038235670671816914,1487,941,22271,car,0 days 01:33:46.152000
2024-10-27 20:41:19.583,0 days 01:33:46.432000,0 days 00:00:02.412000,11617,292,7,100,False,0,car,185.72416666666663,0.04356269532070793,1655,915,22270,car,0 days 01:33:46.432000
2024-10-27 20:41:19.983,0 days 01:33:46.832000,0 days 00:00:02.812000,11843,296,7,100,False,0,car,218.61305555555552,0.051276977591117635,2036,858,22270,car,0 days 01:33:46.832000
2024-10-27 20:41:20.343,0 days 01:33:47.192000,0 days 00:00:03.172000,10657,300,8,100,False,0,car,248.61305555555555,0.05831365398642378,2235,827,22270,car,0 days 01:33:47.192000
2024-10-27 20:41:20.623,0 days 01:33:47.472000,0 days 00:00:03.452000,10801,302,8,100,False,0,car,272.1019444444444,0.06382311098630422,2468,793,22271,car,0 days 01:33:47.472000
2024-10-27 20:41:21.063,0 days 01:33:47.912000,0 days 00:00:03.892000,10901,306,8,100,False,0,car,309.5019444444444,0.07259550089245255,2954,719,22271,car,0 days 01:33:47.912000
2024-10-27 20:41:21.423,0 days 01:33:48.272000,0 days 00:00:04.252000,11003,308,8,100,False,0,car,340.3019444444444,0.07981982199163354,3279,670,22271,car,0 days 01:33:48.272000
2024-10-27 20:41:21.623,0 days 01:33:48.472000,0 days 00:00:04.452000,11079,311,8,100,False,0,car,357.5797222222222,0.08387242636004133,3403,652,22270,car,0 days 01:33:48.472000
2024-10-27 20:41:21.783,0 days 01:33:48.632000,0 days 00:00:04.612000,11078,311,8,100,False,0,car,371.40194444444444,0.08711450985476758,3488,640,22270,car,0 days 01:33:48.632000
2024-10-27 20:41:22.023,0 days 01:33:48.872000,0 days 00:00:04.852000,11175,312,8,100,False,0,car,392.20194444444445,0.09199327215551317,3661,614,22271,car,0 days 01:33:48.872000
2024-10-27 20:41:22.183,0 days 01:33:49.032000,0 days 00:00:05.012000,11171,314,8,100,False,0,car,406.1574999999999,0.09526662976755186,3882,584,22270,car,0 days 01:33:49.032000
2024-10-27 20:41:22.343,0 days 01:33:49.192000,0 days 00:00:05.172000,11171,314,8,100,False,0,car,420.1130555555555,0.09853998737959058,4064,561,22269,car,0 days 01:33:49.192000
2024-10-27 20:41:22.663,0 days 01:33:49.512000,0 days 00:00:05.492000,11302,316,8,100,False,0,car,448.2019444444444,0.10512840142675131,4216,543,22270,car,0 days 01:33:49.512000
2024-10-27 20:41:22.823,0 days 01:33:49.672000,0 days 00:00:05.652000,11302,317,8,100,False,0,car,462.2908333333333,0.10843303315610249,4366,525,22269,car,0 days 01:33:49.672000
2024-10-27 20:41:23.023,0 days 01:33:49.872000,0 days 00:00:05.852000,11330,318,8,100,False,0,car,479.9575,0.112576853700005,4540,506,22269,car,0 days 01:33:49.872000
