Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:58:45.084000,RUS,0 days 00:01:43.822000,1.0,1.0,,,,0 days 00:00:42.792000,0 days 00:00:27.801000,,0 days 00:58:17.423000,0 days 00:58:45.170000,293.0,262.0,245.0,199.0,False,MEDIUM,1.0,True,0 days 00:57:01.006000,2024-09-22 12:03:57.137,4.0,False
0 days 01:00:23.573000,RUS,0 days 00:01:38.489000,2.0,1.0,,,0 days 00:00:28.986000,0 days 00:00:41.538000,0 days 00:00:27.965000,0 days 00:59:14.094000,0 days 00:59:55.632000,0 days 01:00:23.597000,294.0,274.0,246.0,283.0,True,MEDIUM,2.0,True,0 days 00:58:45.084000,2024-09-22 12:05:41.215,4.0,False
0 days 01:02:03.285000,RUS,0 days 00:01:39.712000,3.0,1.0,,,0 days 00:00:29.453000,0 days 00:00:42.390000,0 days 00:00:27.869000,0 days 01:00:53.050000,0 days 01:01:35.440000,0 days 01:02:03.309000,288.0,263.0,246.0,289.0,False,MEDIUM,3.0,True,0 days 01:00:23.573000,2024-09-22 12:07:19.704,4.0,False
0 days 01:03:42.455000,RUS,0 days 00:01:39.170000,4.0,1.0,,,0 days 00:00:29.464000,0 days 00:00:42.067000,0 days 00:00:27.639000,0 days 01:02:32.773000,0 days 01:03:14.840000,0 days 01:03:42.479000,286.0,258.0,244.0,284.0,False,MEDIUM,4.0,True,0 days 01:02:03.285000,2024-09-22 12:08:59.416,4.0,False
0 days 01:05:21.059000,RUS,0 days 00:01:38.604000,5.0,1.0,,,0 days 00:00:29.227000,0 days 00:00:41.790000,0 days 00:00:27.587000,0 days 01:04:11.706000,0 days 01:04:53.496000,0 days 01:05:21.083000,290.0,262.0,246.0,281.0,False,MEDIUM,5.0,True,0 days 01:03:42.455000,2024-09-22 12:10:38.586,4.0,False
0 days 01:06:59.431000,RUS,0 days 00:01:38.372000,6.0,1.0,,,0 days 00:00:29.243000,0 days 00:00:41.650000,0 days 00:00:27.479000,0 days 01:05:50.326000,0 days 01:06:31.976000,0 days 01:06:59.455000,292.0,262.0,245.0,280.0,True,MEDIUM,6.0,True,0 days 01:05:21.059000,2024-09-22 12:12:17.190,4.0,False
0 days 01:08:37.796000,RUS,0 days 00:01:38.365000,7.0,1.0,,,0 days 00:00:29.168000,0 days 00:00:41.685000,0 days 00:00:27.512000,0 days 01:07:28.623000,0 days 01:08:10.308000,0 days 01:08:37.820000,,264.0,246.0,284.0,True,MEDIUM,7.0,True,0 days 01:06:59.431000,2024-09-22 12:13:55.562,4.0,False
0 days 01:10:16.056000,RUS,0 days 00:01:38.260000,8.0,1.0,,,0 days 00:00:29.102000,0 days 00:00:41.735000,0 days 00:00:27.423000,0 days 01:09:06.922000,0 days 01:09:48.657000,0 days 01:10:16.080000,,263.0,247.0,285.0,True,MEDIUM,8.0,True,0 days 01:08:37.796000,2024-09-22 12:15:33.927,4.0,False
0 days 01:11:54.230000,RUS,0 days 00:01:38.174000,9.0,1.0,,,0 days 00:00:29.061000,0 days 00:00:41.612000,0 days 00:00:27.501000,0 days 01:10:45.141000,0 days 01:11:26.753000,0 days 01:11:54.254000,,263.0,245.0,,True,MEDIUM,9.0,True,0 days 01:10:16.056000,2024-09-22 12:17:12.187,4.0,False
0 days 01:13:32.562000,RUS,0 days 00:01:38.332000,10.0,1.0,,,0 days 00:00:29.046000,0 days 00:00:41.781000,0 days 00:00:27.505000,0 days 01:12:23.300000,0 days 01:13:05.081000,0 days 01:13:32.586000,293.0,263.0,247.0,,False,MEDIUM,10.0,True,0 days 01:11:54.230000,2024-09-22 12:18:50.361,4.0,False
0 days 01:15:10.741000,RUS,0 days 00:01:38.179000,11.0,1.0,,,0 days 00:00:29.158000,0 days 00:00:41.617000,0 days 00:00:27.404000,0 days 01:14:01.744000,0 days 01:14:43.361000,0 days 01:15:10.765000,292.0,263.0,247.0,283.0,False,MEDIUM,11.0,True,0 days 01:13:32.562000,2024-09-22 12:20:28.693,4.0,False
0 days 01:16:48.832000,RUS,0 days 00:01:38.091000,12.0,1.0,,,0 days 00:00:29.018000,0 days 00:00:41.568000,0 days 00:00:27.505000,0 days 01:15:39.783000,0 days 01:16:21.351000,0 days 01:16:48.856000,289.0,264.0,247.0,,True,MEDIUM,12.0,True,0 days 01:15:10.741000,2024-09-22 12:22:06.872,4.0,False
0 days 01:18:26.882000,RUS,0 days 00:01:38.050000,13.0,1.0,,,0 days 00:00:29.144000,0 days 00:00:41.566000,0 days 00:00:27.340000,0 days 01:17:18,0 days 01:17:59.566000,0 days 01:18:26.906000,292.0,263.0,247.0,,True,MEDIUM,13.0,True,0 days 01:16:48.832000,2024-09-22 12:23:44.963,4.0,False
0 days 01:20:05.055000,RUS,0 days 00:01:38.173000,14.0,1.0,,,0 days 00:00:29.012000,0 days 00:00:41.688000,0 days 00:00:27.473000,0 days 01:18:55.918000,0 days 01:19:37.606000,0 days 01:20:05.079000,290.0,262.0,246.0,284.0,False,MEDIUM,14.0,True,0 days 01:18:26.882000,2024-09-22 12:25:23.013,4.0,False
0 days 01:21:43.514000,RUS,0 days 00:01:38.459000,15.0,1.0,,,0 days 00:00:29.215000,0 days 00:00:41.752000,0 days 00:00:27.492000,0 days 01:20:34.294000,0 days 01:21:16.046000,0 days 01:21:43.538000,,262.0,246.0,280.0,False,MEDIUM,15.0,True,0 days 01:20:05.055000,2024-09-22 12:27:01.186,4.0,False
0 days 01:23:22.040000,RUS,0 days 00:01:38.526000,16.0,1.0,,,0 days 00:00:29.140000,0 days 00:00:41.735000,0 days 00:00:27.651000,0 days 01:22:12.678000,0 days 01:22:54.413000,0 days 01:23:22.064000,,263.0,246.0,281.0,False,MEDIUM,16.0,True,0 days 01:21:43.514000,2024-09-22 12:28:39.645,4.0,False
0 days 01:25:00.895000,RUS,0 days 00:01:38.855000,17.0,1.0,,,0 days 00:00:29.149000,0 days 00:00:42.080000,0 days 00:00:27.626000,0 days 01:23:51.213000,0 days 01:24:33.293000,0 days 01:25:00.919000,292.0,263.0,246.0,,False,MEDIUM,17.0,True,0 days 01:23:22.040000,2024-09-22 12:30:18.171,3.0,False
0 days 01:26:39.299000,RUS,0 days 00:01:38.404000,18.0,1.0,,,0 days 00:00:29.077000,0 days 00:00:41.791000,0 days 00:00:27.536000,0 days 01:25:29.996000,0 days 01:26:11.787000,0 days 01:26:39.323000,287.0,262.0,246.0,,False,MEDIUM,18.0,True,0 days 01:25:00.895000,2024-09-22 12:31:57.026,3.0,False
