Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:47:29.002000,RIC,,1.0,1.0,,,,0 days 00:00:32.399000,0 days 00:00:45.728000,,0 days 00:46:43.396000,0 days 00:47:29.082000,289.0,269.0,255.0,318.0,False,MEDIUM,4.0,False,0 days 00:45:38.934000,2024-04-20 03:04:02.541,13.0,False
0 days 00:49:12.324000,RIC,0 days 00:01:43.322000,2.0,1.0,,,0 days 00:00:27.851000,0 days 00:00:31.544000,0 days 00:00:43.927000,0 days 00:47:56.842000,0 days 00:48:28.386000,0 days 00:49:12.313000,279.0,273.0,263.0,334.0,True,MEDIUM,5.0,False,0 days 00:47:29.002000,2024-04-20 03:05:52.609,13.0,False
0 days 00:50:55.167000,RIC,0 days 00:01:42.843000,3.0,1.0,,,0 days 00:00:27.447000,0 days 00:00:31.622000,0 days 00:00:43.774000,0 days 00:49:39.760000,0 days 00:50:11.382000,0 days 00:50:55.156000,,270.0,261.0,336.0,True,MEDIUM,6.0,False,0 days 00:49:12.324000,2024-04-20 03:07:35.931,13.0,False
0 days 00:52:37.611000,RIC,0 days 00:01:42.444000,4.0,1.0,,,0 days 00:00:27.242000,0 days 00:00:31.466000,0 days 00:00:43.736000,0 days 00:51:22.398000,0 days 00:51:53.864000,0 days 00:52:37.600000,280.0,266.0,262.0,330.0,True,MEDIUM,7.0,False,0 days 00:50:55.167000,2024-04-20 03:09:18.774,13.0,False
0 days 00:54:19.866000,RIC,0 days 00:01:42.255000,5.0,1.0,,,0 days 00:00:27.425000,0 days 00:00:31.278000,0 days 00:00:43.552000,0 days 00:53:05.025000,0 days 00:53:36.303000,0 days 00:54:19.855000,281.0,271.0,261.0,336.0,True,MEDIUM,8.0,False,0 days 00:52:37.611000,2024-04-20 03:11:01.218,13.0,False
0 days 00:56:02.100000,RIC,0 days 00:01:42.234000,6.0,1.0,,,0 days 00:00:27.312000,0 days 00:00:31.342000,0 days 00:00:43.580000,0 days 00:54:47.167000,0 days 00:55:18.509000,0 days 00:56:02.089000,279.0,270.0,262.0,336.0,True,MEDIUM,9.0,False,0 days 00:54:19.866000,2024-04-20 03:12:43.473,13.0,False
0 days 00:57:44.500000,RIC,0 days 00:01:42.400000,7.0,1.0,,,0 days 00:00:27.380000,0 days 00:00:31.355000,0 days 00:00:43.665000,0 days 00:56:29.469000,0 days 00:57:00.824000,0 days 00:57:44.489000,277.0,271.0,262.0,340.0,False,MEDIUM,10.0,False,0 days 00:56:02.100000,2024-04-20 03:14:25.707,13.0,False
0 days 00:59:27.075000,RIC,0 days 00:01:42.575000,8.0,1.0,,,0 days 00:00:27.516000,0 days 00:00:31.227000,0 days 00:00:43.832000,0 days 00:58:12.005000,0 days 00:58:43.232000,0 days 00:59:27.064000,,270.0,261.0,337.0,False,MEDIUM,11.0,False,0 days 00:57:44.500000,2024-04-20 03:16:08.107,13.0,False
0 days 01:01:09.810000,RIC,0 days 00:01:42.735000,9.0,1.0,,,0 days 00:00:27.521000,0 days 00:00:31.463000,0 days 00:00:43.751000,0 days 00:59:54.585000,0 days 01:00:26.048000,0 days 01:01:09.799000,278.0,270.0,263.0,336.0,False,MEDIUM,12.0,False,0 days 00:59:27.075000,2024-04-20 03:17:50.682,13.0,False
0 days 01:02:52.552000,RIC,0 days 00:01:42.742000,10.0,1.0,,,0 days 00:00:27.243000,0 days 00:00:31.511000,0 days 00:00:43.988000,0 days 01:01:37.042000,0 days 01:02:08.553000,0 days 01:02:52.541000,279.0,271.0,262.0,334.0,False,MEDIUM,13.0,False,0 days 01:01:09.810000,2024-04-20 03:19:33.417,13.0,False
