Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-30 14:14:10.535,0 days 02:06:39.424000,0 days 00:00:00.143000,11472,279,7,99,False,0,car,11.136388888888888,0.0025905952301410852,923.5510158699359,-1255.3108446524418,7214.228241751787,car,0 days 02:06:39.424000
2024-06-30 14:14:10.775,0 days 02:06:39.664000,0 days 00:00:00.383000,11556,281,7,99,False,0,car,29.869722222222222,0.006948424726055749,759.2038959677334,-1299.7054241464307,7213.8970357008275,car,0 days 02:06:39.664000
2024-06-30 14:14:11.055,0 days 02:06:39.944000,0 days 00:00:00.663000,11722,282,7,99,False,0,car,51.80305555555556,0.012050652142980747,603.494180987587,-1342.0780619875982,7214.014109464617,car,0 days 02:06:39.944000
2024-06-30 14:14:11.255,0 days 02:06:40.144000,0 days 00:00:00.863000,11722,286,7,99,False,0,car,67.69194444444445,0.015746794597997337,445.5919870618978,-1384.9850702769154,7213.999509019941,car,0 days 02:06:40.144000
2024-06-30 14:14:11.495,0 days 02:06:40.384000,0 days 00:00:01.103000,11823,288,7,99,False,0,car,86.89194444444445,0.020213182124059342,237.92606880969237,-1440.4856062365816,7214.006978584171,car,0 days 02:06:40.384000
2024-06-30 14:14:11.855,0 days 02:06:40.744000,0 days 00:00:01.463000,10446,291,8,99,False,0,car,115.99194444444446,0.02698255071824707,-72.8508637091946,-1525.0892488167817,7213.833600495979,car,0 days 02:06:40.744000
2024-06-30 14:14:12.054,0 days 02:06:40.943000,0 days 00:00:01.662000,10446,293,8,99,False,0,car,132.18833333333333,0.03075022516098574,-168.83276771958487,-1551.0365785366007,7214.097640801183,car,0 days 02:06:40.943000
2024-06-30 14:14:12.254,0 days 02:06:41.143000,0 days 00:00:01.862000,10572,295,8,99,False,0,car,148.57722222222225,0.0345626797911602,-330.8912447272246,-1594.3931196973053,7215.564517489891,car,0 days 02:06:41.143000
2024-06-30 14:14:12.454,0 days 02:06:41.343000,0 days 00:00:02.062000,10651,296,8,99,False,0,car,165.02166666666668,0.03838805799635219,-491.3179099329073,-1638.1658223350614,7218.215185059138,car,0 days 02:06:41.343000
2024-06-30 14:14:12.654,0 days 02:06:41.543000,0 days 00:00:02.262000,10589,297,8,99,False,0,car,181.5216666666667,0.04222635977656174,-637.8222826525842,-1677.259360147035,7219.7183115845855,car,0 days 02:06:41.543000
2024-06-30 14:14:12.974,0 days 02:06:41.863000,0 days 00:00:02.582000,10558,296,8,99,False,0,car,207.8327777777778,0.04834696490486892,-968.2138070468909,-1766.3186381135843,7228.020629006706,car,0 days 02:06:41.863000
2024-06-30 14:14:13.214,0 days 02:06:42.103000,0 days 00:00:02.822000,10541,295,8,99,False,0,car,227.4994444444445,0.052921910461078275,-1171.3725689779862,-1821.1969853404548,7234.407039567865,car,0 days 02:06:42.103000
2024-06-30 14:14:13.374,0 days 02:06:42.263000,0 days 00:00:02.982000,10524,295,8,99,False,0,car,240.6105555555556,0.05597187416521784,-1218.4539205383976,-1834.4354616833573,7236.742404938014,car,0 days 02:06:42.263000
2024-06-30 14:14:13.734,0 days 02:06:42.623000,0 days 00:00:03.342000,10464,294,8,99,False,0,car,270.0105555555556,0.06281103006450027,-1547.4590095088622,-1927.1596289560066,7251.793447952771,car,0 days 02:06:42.623000
2024-06-30 14:14:13.934,0 days 02:06:42.823000,0 days 00:00:03.542000,10437,293,8,99,False,0,car,286.28833333333336,0.06659763754463964,-1678.8836620111356,-1963.3568786827086,7258.7682374966225,car,0 days 02:06:42.823000
2024-06-30 14:14:14.174,0 days 02:06:43.063000,0 days 00:00:03.782000,10420,293,8,59,False,0,car,305.8216666666667,0.0711415665208069,-1891.7212927846244,-2021.7665069736772,7272.771684438001,car,0 days 02:06:43.063000
2024-06-30 14:14:14.334,0 days 02:06:43.223000,0 days 00:00:03.942000,10036,291,8,0,False,0,car,318.75500000000005,0.07415017478489033,-2087.202289628059,-2075.8519827872165,7286.191977092336,car,0 days 02:06:43.223000
