Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-03 16:10:00.709,0 days 01:31:57.963000,0 days 00:00:00.085000,10935,311,8,99,False,1,car,7.430555555555561,0.0017433636987099978,-3626.1563446152695,-5461.093064283893,7773.422429761346,car,0 days 01:31:57.963000
2024-11-03 16:10:00.909,0 days 01:31:58.163000,0 days 00:00:00.285000,10968,312,8,100,False,1,car,24.763888888888893,0.005810126121121354,-3593.480522471889,-5589.888162544458,7777.066424097487,car,0 days 01:31:58.163000
2024-11-03 16:10:01.349,0 days 01:31:58.603000,0 days 00:00:00.725000,10988,312,8,99,False,1,car,62.897222222222226,0.014757003450426338,-3518.442654691741,-5877.891504408295,7789.120240941497,car,0 days 01:31:58.603000
2024-11-03 16:10:01.669,0 days 01:31:58.923000,0 days 00:00:01.045000,11051,313,8,99,False,1,car,90.71944444444443,0.021284678518194308,-3448.3131679074495,-6144.140158865711,7795.272967154612,car,0 days 01:31:58.923000
2024-11-03 16:10:01.829,0 days 01:31:59.083000,0 days 00:00:01.205000,11013,313,8,99,False,1,car,104.63055555555556,0.024548516052078296,-3411.9468809384243,-6279.342172162902,7799.3332452801815,car,0 days 01:31:59.083000
2024-11-03 16:10:02.030,0 days 01:31:59.284000,0 days 00:00:01.406000,11045,314,8,99,False,1,car,122.16222222222221,0.028661811621438396,-3370.866001203477,-6432.84247815672,7803.264537304078,car,0 days 01:31:59.284000
2024-11-03 16:10:02.310,0 days 01:31:59.564000,0 days 00:00:01.686000,10448,304,8,5,True,1,car,145.80666666666667,0.03420929266944569,-3284.064388520888,-6756.726608352648,7807.660909208116,car,0 days 01:31:59.564000
2024-11-03 16:10:02.470,0 days 01:31:59.724000,0 days 00:00:01.846000,10062,295,8,0,True,1,car,158.9177777777778,0.03728543347614146,-3250.1198639582435,-6882.550401194217,7809.617960840776,car,0 days 01:31:59.724000
2024-11-03 16:10:02.670,0 days 01:31:59.924000,0 days 00:00:02.046000,10266,286,8,0,True,1,car,174.80666666666664,0.041013299030018525,-3224.8425287492446,-6974.91718314304,7810.989153725541,car,0 days 01:31:59.924000
2024-11-03 16:10:02.910,0 days 01:32:00.164000,0 days 00:00:02.286000,10031,251,7,0,True,1,car,191.54,0.04493928890703872,-3176.041698608724,-7152.958967169214,7811.201371586652,car,0 days 01:32:00.164000
2024-11-03 16:10:03.190,0 days 01:32:00.444000,0 days 00:00:02.566000,10572,246,7,0,True,1,car,210.67333333333332,0.04942836896562357,-3119.7392956968447,-7355.366182924803,7812.975746565858,car,0 days 01:32:00.444000
2024-11-03 16:10:03.390,0 days 01:32:00.644000,0 days 00:00:02.766000,11751,228,7,0,True,1,car,223.34,0.05240023381277033,-3097.7342772227007,-7432.781100777576,7813.647669791627,car,0 days 01:32:00.644000
2024-11-03 16:10:03.590,0 days 01:32:00.844000,0 days 00:00:02.966000,10683,214,5,0,True,1,car,235.2288888888889,0.055189615730706326,-3071.2519005687564,-7522.424624547959,7814.6994965733065,car,0 days 01:32:00.844000
2024-11-03 16:10:03.790,0 days 01:32:01.044000,0 days 00:00:03.166000,10111,200,5,0,True,1,car,246.33999999999997,0.05779651471943155,-3033.832167918133,-7645.059291547997,7816.290880695002,car,0 days 01:32:01.044000
2024-11-03 16:10:04.189,0 days 01:32:01.443000,0 days 00:00:03.565000,10978,177,4,0,True,1,car,265.9575,0.062399190401450096,-2966.9051929657217,-7850.053196513721,7817.953696784444,car,0 days 01:32:01.443000
2024-11-03 16:10:04.509,0 days 01:32:01.763000,0 days 00:00:03.885000,9742,157,4,1,True,1,car,279.9130555555555,0.06567345553128898,-2923.1351626282426,-7965.251743890835,7819.143612906979,car,0 days 01:32:01.763000
2024-11-03 16:10:04.789,0 days 01:32:02.043000,0 days 00:00:04.165000,10246,145,3,3,True,1,car,291.1908333333333,0.06831945800484508,-2852.6788717308214,-8122.851918026673,7816.915555935944,car,0 days 01:32:02.043000
2024-11-03 16:10:05.069,0 days 01:32:02.323000,0 days 00:00:04.445000,9254,131,3,3,True,1,car,301.3797222222222,0.07070998437750613,-2791.8856323087543,-8232.934891262506,7817.642044988745,car,0 days 01:32:02.323000
2024-11-03 16:10:05.269,0 days 01:32:02.523000,0 days 00:00:04.645000,8736,124,3,3,True,1,car,308.26861111111106,0.07232626175051575,-2762.3592587789976,-8279.064278825821,7817.918247999615,car,0 days 01:32:02.523000
2024-11-03 16:10:05.549,0 days 01:32:02.803000,0 days 00:00:04.925000,8005,114,3,3,True,1,car,317.13527777777773,0.0744065671435185,-2732.0424023341197,-8319.705253447442,7816.059597362505,car,0 days 01:32:02.803000
2024-11-03 16:10:05.789,0 days 01:32:03.043000,0 days 00:00:05.165000,7577,109,3,2,True,1,car,324.4019444444444,0.07611147908214479,-2686.743614271156,-8373.628808225581,7813.666765749104,car,0 days 01:32:03.043000
2024-11-03 16:10:05.949,0 days 01:32:03.203000,0 days 00:00:05.325000,7327,103,3,2,True,1,car,328.97972222222216,0.07718552146549958,-2653.537899892817,-8406.714113524426,7811.0414579844355,car,0 days 01:32:03.203000
2024-11-03 16:10:06.149,0 days 01:32:03.403000,0 days 00:00:05.525000,7218,100,3,2,True,1,car,334.5352777777777,0.0784889709598622,-2610.9509403785323,-8441.508610827848,7807.284901235853,car,0 days 01:32:03.403000
2024-11-03 16:10:06.469,0 days 01:32:03.723000,0 days 00:00:05.845000,6860,96,3,3,True,1,car,343.068611111111,0.08049106938320316,-2537.646890158684,-8485.098481023942,7798.773334358433,car,0 days 01:32:03.723000
2024-11-03 16:10:06.909,0 days 01:32:04.163000,0 days 00:00:06.285000,6615,92,3,3,True,1,car,354.3130555555555,0.0831292511597931,-2432.422559533368,-8516.790981092976,7792.8969738864635,car,0 days 01:32:04.163000
2024-11-03 16:10:07.109,0 days 01:32:04.363000,0 days 00:00:06.485000,6615,90,3,4,True,1,car,359.3130555555555,0.08430235570471944,-2373.275334155819,-8516.334220315845,7787.379138838949,car,0 days 01:32:04.363000
2024-11-03 16:10:07.269,0 days 01:32:04.523000,0 days 00:00:06.645000,6322,89,3,3,True,1,car,363.268611111111,0.08523041174470562,-2313.433755099755,-8508.14726189091,7780.185793458595,car,0 days 01:32:04.523000
2024-11-03 16:10:07.469,0 days 01:32:04.723000,0 days 00:00:06.845000,6371,88,3,4,False,1,car,368.1574999999999,0.08637744729974473,-2280.048714161205,-8500.374546174637,7775.8497235302975,car,0 days 01:32:04.723000
2024-11-03 16:10:07.629,0 days 01:32:04.883000,0 days 00:00:07.005000,6259,87,3,4,False,1,car,372.0241666666666,0.08728464814782111,-2259.8683706778434,-8490.949929157068,7772.4568360853,car,0 days 01:32:04.883000
2024-11-03 16:10:07.829,0 days 01:32:05.083000,0 days 00:00:07.205000,6205,86,3,9,False,1,car,376.80194444444436,0.08840561471297295,-2213.054370424322,-8469.455366671984,7764.496893246822,car,0 days 01:32:05.083000
2024-11-03 16:10:08.149,0 days 01:32:05.403000,0 days 00:00:07.525000,6659,88,3,23,False,1,car,384.6241666666666,0.09024087160103553,-2147.5596535848194,-8426.643244107938,7751.92955027116,car,0 days 01:32:05.403000
2024-11-03 16:10:08.510,0 days 01:32:05.764000,0 days 00:00:07.886000,6825,92,3,40,False,1,car,393.84972222222217,0.09240537983137409,-2077.167866254555,-8369.994442441726,7739.201190330637,car,0 days 01:32:05.764000
2024-11-03 16:10:08.910,0 days 01:32:06.164000,0 days 00:00:08.286000,7762,102,3,54,False,1,car,405.1830555555555,0.09506441679987382,-1997.6498717532022,-8299.517088667333,7723.795089962105,car,0 days 01:32:06.164000
2024-11-03 16:10:09.150,0 days 01:32:06.404000,0 days 00:00:08.526000,8305,108,3,59,False,1,car,412.3830555555555,0.09675368734456775,-1944.2669194102962,-8253.64074122755,7714.090723819732,car,0 days 01:32:06.404000
2024-11-03 16:10:09.430,0 days 01:32:06.684000,0 days 00:00:08.806000,8802,116,3,59,False,1,car,421.40527777777766,0.09887048932341264,-1877.385558971741,-8198.283914064366,7704.1866611762825,car,0 days 01:32:06.684000
2024-11-03 16:10:09.710,0 days 01:32:06.964000,0 days 00:00:09.086000,7847,121,3,40,False,1,car,430.8163888888888,0.10107853276686292,-1801.9155063250628,-8144.808401027485,7694.6176941044305,car,0 days 01:32:06.964000
2024-11-03 16:10:09.950,0 days 01:32:07.204000,0 days 00:00:09.326000,7613,122,4,37,False,1,car,438.94972222222214,0.10298678282660978,-1733.129501914874,-8107.521157628872,7687.4949243144565,car,0 days 01:32:07.204000
2024-11-03 16:10:10.390,0 days 01:32:07.644000,0 days 00:00:09.766000,7641,124,4,29,False,1,car,454.1052777777777,0.10654259304723099,-1542.6524369954548,-8075.069026015308,7675.566863824222,car,0 days 01:32:07.644000
2024-11-03 16:10:10.550,0 days 01:32:07.804000,0 days 00:00:09.926000,7678,123,4,30,False,1,car,459.5719444444444,0.10782518734968381,-1500.2659751820272,-8078.152134938149,7672.166237451842,car,0 days 01:32:07.804000
2024-11-03 16:10:10.830,0 days 01:32:08.084000,0 days 00:00:10.206000,7863,124,4,42,False,1,car,469.21638888888884,0.1100879756718973,-1424.8822926227376,-8105.684417655215,7668.351644410587,car,0 days 01:32:08.084000
2024-11-03 16:10:11.189,0 days 01:32:08.443000,0 days 00:00:10.565000,8216,127,4,56,False,1,car,481.88111111111107,0.11305938431172105,-1276.2178956752025,-8163.543354271662,7662.026958780379,car,0 days 01:32:08.443000
2024-11-03 16:10:11.469,0 days 01:32:08.723000,0 days 00:00:10.845000,8553,133,4,68,False,1,car,492.22555555555556,0.11548640727022425,-1214.3321695361074,-8190.666265644721,7659.128634147174,car,0 days 01:32:08.723000
2024-11-03 16:10:11.629,0 days 01:32:08.883000,0 days 00:00:11.005000,9039,139,4,72,False,1,car,498.40333333333336,0.11693584310795548,-1116.598519447439,-8229.02326827033,7655.518385126999,car,0 days 01:32:08.883000
2024-11-03 16:10:11.909,0 days 01:32:09.163000,0 days 00:00:11.285000,9360,149,4,82,False,1,car,509.9922222222222,0.11965483875319588,-1042.1595317027625,-8258.009493577681,7653.22474265593,car,0 days 01:32:09.163000
2024-11-03 16:10:12.189,0 days 01:32:09.443000,0 days 00:00:11.565000,10173,157,4,82,False,1,car,522.2033333333333,0.1225198207418049,-947.4904130777516,-8290.863936589096,7650.095109999457,car,0 days 01:32:09.443000
2024-11-03 16:10:12.509,0 days 01:32:09.763000,0 days 00:00:11.885000,10645,168,4,78,False,1,car,537.1366666666667,0.1260234929826516,-753.8024800443027,-8335.271702925846,7645.072839699447,car,0 days 01:32:09.763000
