Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:47:53.378000,ALO,,1.0,1.0,,,,0 days 00:00:41.927000,0 days 00:00:33.899000,,0 days 00:47:19.588000,0 days 00:47:53.478000,193.0,185.0,204.0,319.0,False,MEDIUM,4.0,False,0 days 00:46:05.307000,2024-10-19 18:03:51.406,16.0,False
0 days 00:49:34.206000,ALO,0 days 00:01:40.828000,2.0,1.0,,,0 days 00:00:27.632000,0 days 00:00:39.580000,0 days 00:00:33.616000,0 days 00:48:21.043000,0 days 00:49:00.623000,0 days 00:49:34.239000,210.0,183.0,209.0,323.0,True,MEDIUM,5.0,False,0 days 00:47:53.378000,2024-10-19 18:05:39.477,16.0,False
0 days 00:51:15.412000,ALO,0 days 00:01:41.206000,3.0,1.0,,,0 days 00:00:27.562000,0 days 00:00:40.216000,0 days 00:00:33.428000,0 days 00:50:01.801000,0 days 00:50:42.017000,0 days 00:51:15.445000,206.0,181.0,205.0,340.0,False,MEDIUM,6.0,False,0 days 00:49:34.206000,2024-10-19 18:07:20.305,16.0,False
0 days 00:52:55.858000,ALO,0 days 00:01:40.446000,4.0,1.0,,,0 days 00:00:27.048000,0 days 00:00:39.859000,0 days 00:00:33.539000,0 days 00:51:42.493000,0 days 00:52:22.352000,0 days 00:52:55.891000,209.0,181.0,203.0,332.0,True,MEDIUM,7.0,False,0 days 00:51:15.412000,2024-10-19 18:09:01.511,16.0,False
0 days 00:54:36.239000,ALO,0 days 00:01:40.381000,5.0,1.0,,,0 days 00:00:26.977000,0 days 00:00:39.397000,0 days 00:00:34.007000,0 days 00:53:22.868000,0 days 00:54:02.265000,0 days 00:54:36.272000,208.0,186.0,205.0,348.0,True,MEDIUM,8.0,False,0 days 00:52:55.858000,2024-10-19 18:10:41.957,16.0,False
0 days 00:56:18.052000,ALO,0 days 00:01:41.813000,6.0,1.0,,,0 days 00:00:27.045000,0 days 00:00:39.871000,0 days 00:00:34.897000,0 days 00:55:03.317000,0 days 00:55:43.188000,0 days 00:56:18.085000,210.0,184.0,206.0,317.0,False,MEDIUM,9.0,False,0 days 00:54:36.239000,2024-10-19 18:12:22.338,17.0,False
0 days 00:57:57.934000,ALO,0 days 00:01:39.882000,7.0,1.0,,,0 days 00:00:26.760000,0 days 00:00:39.823000,0 days 00:00:33.299000,0 days 00:56:44.845000,0 days 00:57:24.668000,0 days 00:57:57.967000,202.0,183.0,201.0,331.0,True,MEDIUM,10.0,False,0 days 00:56:18.052000,2024-10-19 18:14:04.151,17.0,False
0 days 00:59:38.588000,ALO,0 days 00:01:40.654000,8.0,1.0,,,0 days 00:00:27.005000,0 days 00:00:40.196000,0 days 00:00:33.453000,0 days 00:58:24.972000,0 days 00:59:05.168000,0 days 00:59:38.621000,214.0,185.0,204.0,309.0,False,MEDIUM,11.0,False,0 days 00:57:57.934000,2024-10-19 18:15:44.033,17.0,False
0 days 01:01:19.036000,ALO,0 days 00:01:40.448000,9.0,1.0,,,0 days 00:00:26.902000,0 days 00:00:40.277000,0 days 00:00:33.269000,0 days 01:00:05.523000,0 days 01:00:45.800000,0 days 01:01:19.069000,217.0,183.0,203.0,310.0,False,MEDIUM,12.0,False,0 days 00:59:38.588000,2024-10-19 18:17:24.687,17.0,False
0 days 01:02:59.019000,ALO,0 days 00:01:39.983000,10.0,1.0,,,0 days 00:00:27.009000,0 days 00:00:39.751000,0 days 00:00:33.223000,0 days 01:01:46.078000,0 days 01:02:25.829000,0 days 01:02:59.052000,219.0,184.0,205.0,307.0,False,MEDIUM,13.0,False,0 days 01:01:19.036000,2024-10-19 18:19:05.135,17.0,False
0 days 01:04:39.001000,ALO,0 days 00:01:39.982000,11.0,1.0,,,0 days 00:00:26.742000,0 days 00:00:39.933000,0 days 00:00:33.307000,0 days 01:03:25.794000,0 days 01:04:05.727000,0 days 01:04:39.034000,218.0,185.0,204.0,309.0,False,MEDIUM,14.0,False,0 days 01:02:59.019000,2024-10-19 18:20:45.118,17.0,False
0 days 01:06:18.899000,ALO,0 days 00:01:39.898000,12.0,1.0,,,0 days 00:00:26.793000,0 days 00:00:39.752000,0 days 00:00:33.353000,0 days 01:05:05.827000,0 days 01:05:45.579000,0 days 01:06:18.932000,217.0,185.0,204.0,308.0,False,MEDIUM,15.0,False,0 days 01:04:39.001000,2024-10-19 18:22:25.100,17.0,False
0 days 01:08:00.022000,ALO,0 days 00:01:41.123000,13.0,1.0,,,0 days 00:00:27.809000,0 days 00:00:39.962000,0 days 00:00:33.352000,0 days 01:06:46.741000,0 days 01:07:26.703000,0 days 01:08:00.055000,205.0,185.0,205.0,315.0,False,MEDIUM,16.0,False,0 days 01:06:18.899000,2024-10-19 18:24:04.998,18.0,False
0 days 01:09:40.186000,ALO,0 days 00:01:40.164000,14.0,1.0,,,0 days 00:00:26.854000,0 days 00:00:40.071000,0 days 00:00:33.239000,0 days 01:08:26.909000,0 days 01:09:06.980000,0 days 01:09:40.219000,217.0,186.0,203.0,309.0,False,MEDIUM,17.0,False,0 days 01:08:00.022000,2024-10-19 18:25:46.121,18.0,False
