Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:16:55.268000,RUS,,1.0,1.0,0 days 00:14:55.716000,,,0 days 00:00:35.983000,0 days 00:00:51.485000,,0 days 00:16:03.862000,0 days 00:16:55.268000,258.0,251.0,263.0,269.0,False,MEDIUM,1.0,True,0 days 00:14:55.716000,2024-04-19 07:31:21.033,,False
0 days 00:18:33.378000,RUS,0 days 00:01:38.110000,2.0,1.0,,,0 days 00:00:25.791000,0 days 00:00:29.132000,0 days 00:00:43.187000,0 days 00:17:21.059000,0 days 00:17:50.191000,0 days 00:18:33.378000,285.0,278.0,264.0,314.0,True,MEDIUM,2.0,True,0 days 00:16:55.268000,2024-04-19 07:33:20.585,,False
0 days 00:20:47.525000,RUS,0 days 00:02:14.147000,3.0,1.0,,0 days 00:20:45.735000,0 days 00:00:35.150000,0 days 00:00:38.065000,0 days 00:01:00.932000,0 days 00:19:08.528000,0 days 00:19:46.593000,0 days 00:20:47.525000,246.0,237.0,,285.0,False,MEDIUM,3.0,True,0 days 00:18:33.378000,2024-04-19 07:34:58.695,,False
0 days 00:24:52.559000,RUS,,4.0,2.0,0 days 00:22:39.973000,,,0 days 00:00:37.892000,0 days 00:01:03.158000,,0 days 00:23:49.442000,0 days 00:24:52.713000,262.0,258.0,265.0,182.0,False,MEDIUM,4.0,False,0 days 00:20:47.525000,2024-04-19 07:37:12.842,,False
0 days 00:26:29.869000,RUS,0 days 00:01:37.310000,5.0,2.0,,,0 days 00:00:25.554000,0 days 00:00:28.850000,0 days 00:00:42.906000,0 days 00:25:18.113000,0 days 00:25:46.963000,0 days 00:26:29.869000,282.0,279.0,266.0,314.0,True,MEDIUM,5.0,False,0 days 00:24:52.559000,2024-04-19 07:41:17.876,,False
0 days 00:28:33.577000,RUS,0 days 00:02:03.708000,6.0,2.0,,0 days 00:28:31.725000,0 days 00:00:33.121000,0 days 00:00:35.650000,0 days 00:00:54.937000,0 days 00:27:02.990000,0 days 00:27:38.640000,0 days 00:28:33.577000,251.0,251.0,,293.0,False,MEDIUM,6.0,False,0 days 00:26:29.869000,2024-04-19 07:42:55.186,,False
0 days 00:40:52.786000,RUS,,7.0,3.0,0 days 00:38:42.183000,,,0 days 00:00:32.353000,0 days 00:01:05.342000,,0 days 00:39:47.473000,0 days 00:40:52.946000,277.0,242.0,266.0,137.0,False,MEDIUM,1.0,True,0 days 00:28:33.577000,2024-04-19 07:44:58.894,,False
0 days 00:42:29.131000,RUS,0 days 00:01:36.345000,8.0,3.0,,,0 days 00:00:25.174000,0 days 00:00:28.594000,0 days 00:00:42.577000,0 days 00:41:17.960000,0 days 00:41:46.554000,0 days 00:42:29.131000,282.0,279.0,266.0,315.0,True,MEDIUM,2.0,True,0 days 00:40:52.786000,2024-04-19 07:57:18.103,,False
0 days 00:44:27.077000,RUS,0 days 00:01:57.946000,9.0,3.0,,,0 days 00:00:33.132000,0 days 00:00:36.061000,0 days 00:00:48.753000,0 days 00:43:02.263000,0 days 00:43:38.324000,0 days 00:44:27.077000,256.0,249.0,264.0,298.0,False,MEDIUM,3.0,True,0 days 00:42:29.131000,2024-04-19 07:58:54.448,,False
0 days 00:46:36.526000,RUS,0 days 00:02:09.449000,10.0,3.0,,0 days 00:46:34.707000,0 days 00:00:25.712000,0 days 00:00:35.113000,0 days 00:01:08.624000,0 days 00:44:52.789000,0 days 00:45:27.902000,0 days 00:46:36.526000,273.0,242.0,,196.0,False,MEDIUM,4.0,True,0 days 00:44:27.077000,2024-04-19 08:00:52.394,,False
