Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:01:40.846000,SAI,0 days 00:01:40.620000,1.0,1.0,,,,0 days 00:00:42.861000,0 days 00:00:23.765000,,0 days 01:01:17.207000,0 days 01:01:40.944000,233.0,249.0,280.0,256.0,False,SOFT,4.0,False,0 days 00:59:59.911000,2024-03-02 15:03:42.342,5.0,False
0 days 01:03:18.082000,SAI,0 days 00:01:37.236000,2.0,1.0,,,0 days 00:00:30.974000,0 days 00:00:42.366000,0 days 00:00:23.896000,0 days 01:02:11.850000,0 days 01:02:54.216000,0 days 01:03:18.112000,235.0,244.0,279.0,297.0,True,SOFT,5.0,False,0 days 01:01:40.846000,2024-03-02 15:05:23.277,5.0,False
0 days 01:04:55.162000,SAI,0 days 00:01:37.080000,3.0,1.0,,,0 days 00:00:31.049000,0 days 00:00:42.179000,0 days 00:00:23.852000,0 days 01:03:49.161000,0 days 01:04:31.340000,0 days 01:04:55.192000,233.0,246.0,280.0,300.0,True,SOFT,6.0,False,0 days 01:03:18.082000,2024-03-02 15:07:00.513,5.0,False
0 days 01:06:32.426000,SAI,0 days 00:01:37.264000,4.0,1.0,,,0 days 00:00:30.957000,0 days 00:00:42.373000,0 days 00:00:23.934000,0 days 01:05:26.149000,0 days 01:06:08.522000,0 days 01:06:32.456000,234.0,245.0,285.0,304.0,False,SOFT,7.0,False,0 days 01:04:55.162000,2024-03-02 15:08:37.593,5.0,False
0 days 01:08:10.458000,SAI,0 days 00:01:38.032000,5.0,1.0,,,0 days 00:00:30.967000,0 days 00:00:42.821000,0 days 00:00:24.244000,0 days 01:07:03.423000,0 days 01:07:46.244000,0 days 01:08:10.488000,232.0,245.0,286.0,324.0,False,SOFT,8.0,False,0 days 01:06:32.426000,2024-03-02 15:10:14.857,5.0,False
0 days 01:09:48.199000,SAI,0 days 00:01:37.741000,6.0,1.0,,,0 days 00:00:30.879000,0 days 00:00:42.803000,0 days 00:00:24.059000,0 days 01:08:41.367000,0 days 01:09:24.170000,0 days 01:09:48.229000,233.0,243.0,286.0,325.0,False,SOFT,9.0,False,0 days 01:08:10.458000,2024-03-02 15:11:52.889,5.0,False
0 days 01:11:26.459000,SAI,0 days 00:01:38.260000,7.0,1.0,,,0 days 00:00:30.847000,0 days 00:00:43.148000,0 days 00:00:24.265000,0 days 01:10:19.076000,0 days 01:11:02.224000,0 days 01:11:26.489000,234.0,242.0,286.0,326.0,False,SOFT,10.0,False,0 days 01:09:48.199000,2024-03-02 15:13:30.630,5.0,False
0 days 01:13:04.642000,SAI,0 days 00:01:38.183000,8.0,1.0,,,0 days 00:00:31.341000,0 days 00:00:42.701000,0 days 00:00:24.141000,0 days 01:11:57.830000,0 days 01:12:40.531000,0 days 01:13:04.672000,232.0,246.0,287.0,316.0,False,SOFT,11.0,False,0 days 01:11:26.459000,2024-03-02 15:15:08.890,5.0,False
0 days 01:14:42.672000,SAI,0 days 00:01:38.030000,9.0,1.0,,,0 days 00:00:30.990000,0 days 00:00:42.868000,0 days 00:00:24.172000,0 days 01:13:35.662000,0 days 01:14:18.530000,0 days 01:14:42.702000,234.0,247.0,285.0,323.0,False,SOFT,12.0,False,0 days 01:13:04.642000,2024-03-02 15:16:47.073,5.0,False
0 days 01:16:20.280000,SAI,0 days 00:01:37.608000,10.0,1.0,,,0 days 00:00:30.819000,0 days 00:00:42.638000,0 days 00:00:24.151000,0 days 01:15:13.521000,0 days 01:15:56.159000,0 days 01:16:20.310000,233.0,248.0,287.0,319.0,False,SOFT,13.0,False,0 days 01:14:42.672000,2024-03-02 15:18:25.103,5.0,False
0 days 01:17:57.936000,SAI,0 days 00:01:37.656000,11.0,1.0,,,0 days 00:00:31.266000,0 days 00:00:42.386000,0 days 00:00:24.004000,0 days 01:16:51.576000,0 days 01:17:33.962000,0 days 01:17:57.966000,232.0,252.0,280.0,324.0,False,SOFT,14.0,False,0 days 01:16:20.280000,2024-03-02 15:20:02.711,3.0,False
0 days 01:19:35.586000,SAI,0 days 00:01:37.650000,12.0,1.0,,,0 days 00:00:31.089000,0 days 00:00:42.460000,0 days 00:00:24.101000,0 days 01:18:29.055000,0 days 01:19:11.515000,0 days 01:19:35.616000,,248.0,277.0,299.0,False,SOFT,15.0,False,0 days 01:17:57.936000,2024-03-02 15:21:40.367,2.0,False
0 days 01:21:12.829000,SAI,0 days 00:01:37.243000,13.0,1.0,,,0 days 00:00:31.025000,0 days 00:00:42.212000,0 days 00:00:24.006000,0 days 01:20:06.641000,0 days 01:20:48.853000,0 days 01:21:12.859000,233.0,250.0,277.0,298.0,False,SOFT,16.0,False,0 days 01:19:35.586000,2024-03-02 15:23:18.017,2.0,False
0 days 01:22:52.582000,SAI,0 days 00:01:39.753000,14.0,1.0,,0 days 01:22:50.807000,0 days 00:00:31.011000,0 days 00:00:42.119000,0 days 00:00:26.623000,0 days 01:21:43.870000,0 days 01:22:25.989000,0 days 01:22:52.612000,235.0,258.0,,,False,SOFT,17.0,False,0 days 01:21:12.829000,2024-03-02 15:24:55.260,2.0,False
0 days 01:24:49.807000,SAI,0 days 00:01:57.225000,15.0,2.0,0 days 01:23:15.387000,,0 days 00:00:51.656000,0 days 00:00:42.013000,0 days 00:00:23.556000,0 days 01:23:44.268000,0 days 01:24:26.281000,0 days 01:24:49.837000,236.0,252.0,286.0,220.0,False,HARD,1.0,True,0 days 01:22:52.582000,2024-03-02 15:26:35.013,7.0,False
0 days 01:26:26.183000,SAI,0 days 00:01:36.376000,16.0,2.0,,,0 days 00:00:30.412000,0 days 00:00:42.131000,0 days 00:00:23.833000,0 days 01:25:20.249000,0 days 01:26:02.380000,0 days 01:26:26.213000,,247.0,289.0,325.0,True,HARD,2.0,True,0 days 01:24:49.807000,2024-03-02 15:28:32.238,5.0,False
0 days 01:28:01.690000,SAI,0 days 00:01:35.507000,17.0,2.0,,,0 days 00:00:30.202000,0 days 00:00:41.758000,0 days 00:00:23.547000,0 days 01:26:56.415000,0 days 01:27:38.173000,0 days 01:28:01.720000,233.0,251.0,286.0,332.0,True,HARD,3.0,True,0 days 01:26:26.183000,2024-03-02 15:30:08.614,4.0,False
0 days 01:29:37.778000,SAI,0 days 00:01:36.088000,18.0,2.0,,,0 days 00:00:30.590000,0 days 00:00:41.964000,0 days 00:00:23.534000,0 days 01:28:32.310000,0 days 01:29:14.274000,0 days 01:29:37.808000,,249.0,279.0,322.0,False,HARD,4.0,True,0 days 01:28:01.690000,2024-03-02 15:31:44.121,3.0,False
0 days 01:31:14.014000,SAI,0 days 00:01:36.236000,19.0,2.0,,,0 days 00:00:30.805000,0 days 00:00:41.897000,0 days 00:00:23.534000,0 days 01:30:08.613000,0 days 01:30:50.510000,0 days 01:31:14.044000,234.0,248.0,279.0,293.0,False,HARD,5.0,True,0 days 01:29:37.778000,2024-03-02 15:33:20.209,3.0,False
0 days 01:32:50.048000,SAI,0 days 00:01:36.034000,20.0,2.0,,,0 days 00:00:30.786000,0 days 00:00:41.660000,0 days 00:00:23.588000,0 days 01:31:44.830000,0 days 01:32:26.490000,0 days 01:32:50.078000,235.0,252.0,279.0,297.0,False,HARD,6.0,True,0 days 01:31:14.014000,2024-03-02 15:34:56.445,3.0,False
0 days 01:34:26.152000,SAI,0 days 00:01:36.104000,21.0,2.0,,,0 days 00:00:30.796000,0 days 00:00:41.752000,0 days 00:00:23.556000,0 days 01:33:20.874000,0 days 01:34:02.626000,0 days 01:34:26.182000,,252.0,279.0,298.0,False,HARD,7.0,True,0 days 01:32:50.048000,2024-03-02 15:36:32.479,3.0,False
0 days 01:36:02.160000,SAI,0 days 00:01:36.008000,22.0,2.0,,,0 days 00:00:30.686000,0 days 00:00:41.770000,0 days 00:00:23.552000,0 days 01:34:56.868000,0 days 01:35:38.638000,0 days 01:36:02.190000,,253.0,280.0,299.0,False,HARD,8.0,True,0 days 01:34:26.152000,2024-03-02 15:38:08.583,3.0,False
0 days 01:37:38.309000,SAI,0 days 00:01:36.149000,23.0,2.0,,,0 days 00:00:30.738000,0 days 00:00:41.797000,0 days 00:00:23.614000,0 days 01:36:32.928000,0 days 01:37:14.725000,0 days 01:37:38.339000,236.0,252.0,280.0,300.0,False,HARD,9.0,True,0 days 01:36:02.160000,2024-03-02 15:39:44.591,3.0,False
0 days 01:39:14.509000,SAI,0 days 00:01:36.200000,24.0,2.0,,,0 days 00:00:30.698000,0 days 00:00:41.881000,0 days 00:00:23.621000,0 days 01:38:09.037000,0 days 01:38:50.918000,0 days 01:39:14.539000,,251.0,280.0,301.0,False,HARD,10.0,True,0 days 01:37:38.309000,2024-03-02 15:41:20.740,3.0,False
