Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-25 14:58:02.463,0 days 01:10:57.780000,0 days 00:00:00.167000,11287,217,5,72,False,8,car,10.106944444444448,0.0030629445415525057,-7673,-6417,502,car,0 days 01:10:57.780000
2024-05-25 14:58:02.623,0 days 01:10:57.940000,0 days 00:00:00.327000,11056,220,5,73,False,8,car,19.884722222222223,0.006026133983977905,-7678,-6362,503,car,0 days 01:10:57.940000
2024-05-25 14:58:03.023,0 days 01:10:58.340000,0 days 00:00:00.727000,9806,221,6,72,False,8,car,44.44027777777778,0.013467780197341694,-7673,-6079,502,car,0 days 01:10:58.340000
2024-05-25 14:58:03.183,0 days 01:10:58.500000,0 days 00:00:00.887000,9946,222,6,72,False,8,car,54.30694444444445,0.016457907725607325,-7668,-5988,503,car,0 days 01:10:58.500000
2024-05-25 14:58:03.543,0 days 01:10:58.860000,0 days 00:00:01.247000,9958,224,6,67,False,8,car,76.70694444444445,0.023246305357345513,-7654,-5817,502,car,0 days 01:10:58.860000
2024-05-25 14:58:03.863,0 days 01:10:59.180000,0 days 00:00:01.567000,9503,211,6,0,True,8,car,95.46249999999999,0.02893024146963423,-7628,-5595,509,car,0 days 01:10:59.180000
2024-05-25 14:58:04.103,0 days 01:10:59.420000,0 days 00:00:01.807000,9782,198,6,0,True,8,car,108.6625,0.03293054721690852,-7605,-5454,513,car,0 days 01:10:59.420000
2024-05-25 14:58:04.343,0 days 01:10:59.660000,0 days 00:00:02.047000,10596,177,6,0,True,8,car,120.4625,0.03650657811219918,-7583,-5342,516,car,0 days 01:10:59.660000
2024-05-25 14:58:04.703,0 days 01:11:00.020000,0 days 00:00:02.407000,11308,155,5,0,True,8,car,135.9625,0.04120390683058944,-7554,-5211,520,car,0 days 01:11:00.020000
2024-05-25 14:58:04.903,0 days 01:11:00.220000,0 days 00:00:02.607000,10061,144,3,0,True,8,car,143.9625,0.04362833455621022,-7534,-5130,519,car,0 days 01:11:00.220000
2024-05-25 14:58:05.743,0 days 01:11:01.060000,0 days 00:00:03.447000,7546,106,3,0,True,8,car,168.69583333333333,0.051123856941254466,-7454,-4863,530,car,0 days 01:11:01.060000
2024-05-25 14:58:05.943,0 days 01:11:01.260000,0 days 00:00:03.647000,7050,105,3,0,True,8,car,174.52916666666664,0.052891668824519615,-7433,-4809,533,car,0 days 01:11:01.260000
2024-05-25 14:58:06.183,0 days 01:11:01.500000,0 days 00:00:03.887000,6981,101,3,0,False,8,car,181.2625,0.05493222882691711,-7404,-4751,535,car,0 days 01:11:01.500000
2024-05-25 14:58:06.383,0 days 01:11:01.700000,0 days 00:00:04.087000,6852,96,3,3,False,8,car,186.5958333333333,0.05654851397733096,-7370,-4708,536,car,0 days 01:11:01.700000
2024-05-25 14:58:06.542,0 days 01:11:01.859000,0 days 00:00:04.246000,7260,95,3,5,False,8,car,190.79166666666666,0.05782007581050812,-7324,-4675,537,car,0 days 01:11:01.859000
2024-05-25 14:58:06.863,0 days 01:11:02.180000,0 days 00:00:04.567000,7038,94,3,15,False,8,car,199.17333333333332,0.06036016894220539,-7263,-4643,538,car,0 days 01:11:02.180000
2024-05-25 14:58:07.023,0 days 01:11:02.340000,0 days 00:00:04.727000,7270,94,3,12,False,8,car,203.3511111111111,0.06162625897669624,-7231,-4634,539,car,0 days 01:11:02.340000
2024-05-25 14:58:07.183,0 days 01:11:02.500000,0 days 00:00:04.887000,7270,95,3,19,False,8,car,207.5733333333333,0.06290581805410721,-7188,-4622,542,car,0 days 01:11:02.500000
2024-05-25 14:58:07.463,0 days 01:11:02.780000,0 days 00:00:05.167000,7368,100,3,50,False,8,car,215.35111111111107,0.0652629005651274,-7107,-4608,545,car,0 days 01:11:02.780000
2024-05-25 14:58:07.623,0 days 01:11:02.940000,0 days 00:00:05.327000,7564,104,3,52,False,8,car,219.9733333333333,0.06666368102881941,-7036,-4599,549,car,0 days 01:11:02.940000
2024-05-25 14:58:07.863,0 days 01:11:03.180000,0 days 00:00:05.567000,7840,107,3,56,False,8,car,227.10666666666663,0.06882546241749794,-6970,-4591,553,car,0 days 01:11:03.180000
2024-05-25 14:58:08.063,0 days 01:11:03.380000,0 days 00:00:05.767000,8157,112,3,59,False,8,car,233.32888888888886,0.07071112842631411,-6934,-4589,556,car,0 days 01:11:03.380000
2024-05-25 14:58:08.303,0 days 01:11:03.620000,0 days 00:00:06.007000,8735,118,3,64,False,8,car,241.1955555555555,0.07309514902317453,-6851,-4582,562,car,0 days 01:11:03.620000
2024-05-25 14:58:08.463,0 days 01:11:03.780000,0 days 00:00:06.167000,8947,124,3,67,False,8,car,246.70666666666662,0.07476531034526886,-6798,-4577,566,car,0 days 01:11:03.780000
2024-05-25 14:58:08.663,0 days 01:11:03.980000,0 days 00:00:06.367000,9484,130,3,72,False,8,car,253.92888888888885,0.07695402981978762,-6735,-4571,572,car,0 days 01:11:03.980000
2024-05-25 14:58:09.103,0 days 01:11:04.420000,0 days 00:00:06.807000,10467,141,3,75,False,8,car,271.1622222222222,0.0821766512120624,-6527,-4546,590,car,0 days 01:11:04.420000
2024-05-25 14:58:09.343,0 days 01:11:04.660000,0 days 00:00:07.047000,10346,150,3,78,False,8,car,281.1622222222222,0.08520718586908838,-6463,-4535,593,car,0 days 01:11:04.660000
2024-05-25 14:58:09.703,0 days 01:11:05.020000,0 days 00:00:07.407000,9606,156,4,72,False,8,car,296.76222222222225,0.0899348199340489,-6320,-4507,606,car,0 days 01:11:05.020000
2024-05-25 14:58:10.023,0 days 01:11:05.340000,0 days 00:00:07.727000,10270,168,4,83,False,8,car,311.6955555555556,0.0944604183552077,-6125,-4461,624,car,0 days 01:11:05.340000
2024-05-25 14:58:10.263,0 days 01:11:05.580000,0 days 00:00:07.967000,10643,173,4,80,False,8,car,323.2288888888889,0.09795563499297764,-6024,-4436,633,car,0 days 01:11:05.580000
