Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-05 20:03:23.810,0 days 00:55:43.042000,0 days 00:00:00.014000,9756,0,1,21,False,1,car,0.0,0.0,2500,-288,250,car,0 days 00:55:43.042000
2024-05-05 20:03:24.170,0 days 00:55:43.402000,0 days 00:00:00.374000,9408,0,1,21,False,1,car,0.0,0.0,2500,-288,250,car,0 days 00:55:43.402000
2024-05-05 20:03:24.530,0 days 00:55:43.762000,0 days 00:00:00.734000,6888,11,1,20,False,1,car,1.0999999999999999,0.00020835867662354532,2510,-295,251,car,0 days 00:55:43.762000
2024-05-05 20:03:24.810,0 days 00:55:44.042000,0 days 00:00:01.014000,4928,15,1,22,False,1,car,2.2666666666666666,0.0004293451518303358,2519,-301,250,car,0 days 00:55:44.042000
2024-05-05 20:03:25.169,0 days 00:55:44.401000,0 days 00:00:01.373000,4543,29,1,42,False,1,car,5.158611111111111,0.0009771285312060254,2540,-314,250,car,0 days 00:55:44.401000
2024-05-05 20:03:25.449,0 days 00:55:44.681000,0 days 00:00:01.653000,5409,45,1,48,False,1,car,8.658611111111112,0.0016400879568263971,2564,-329,251,car,0 days 00:55:44.681000
2024-05-05 20:03:25.769,0 days 00:55:45.001000,0 days 00:00:01.973000,7476,58,1,53,False,1,car,13.814166666666669,0.002616637713930691,2624,-366,250,car,0 days 00:55:45.001000
2024-05-05 20:03:26.009,0 days 00:55:45.241000,0 days 00:00:02.213000,8751,70,1,61,False,1,car,18.480833333333337,0.003500583614757853,2671,-396,251,car,0 days 00:55:45.241000
2024-05-05 20:03:26.249,0 days 00:55:45.481000,0 days 00:00:02.453000,10070,79,1,67,False,1,car,23.7475,0.004498179702834221,2703,-416,251,car,0 days 00:55:45.481000
2024-05-05 20:03:26.689,0 days 00:55:45.921000,0 days 00:00:02.893000,10445,97,1,74,False,1,car,35.60305555555556,0.006743823217554654,2785,-468,249,car,0 days 00:55:45.921000
2024-05-05 20:03:26.849,0 days 00:55:46.081000,0 days 00:00:03.053000,10777,105,2,84,False,1,car,40.26972222222223,0.007627769118381817,2826,-494,250,car,0 days 00:55:46.081000
2024-05-05 20:03:27.049,0 days 00:55:46.281000,0 days 00:00:03.253000,11878,114,2,87,False,1,car,46.603055555555564,0.00882740998379011,2879,-527,249,car,0 days 00:55:46.281000
2024-05-05 20:03:27.369,0 days 00:55:46.601000,0 days 00:00:03.573000,10478,128,3,90,False,1,car,57.98083333333334,0.010982554275330618,2970,-583,249,car,0 days 00:55:46.601000
2024-05-05 20:03:27.689,0 days 00:55:46.921000,0 days 00:00:03.893000,10877,142,3,97,False,1,car,70.60305555555556,0.01337341747375837,3080,-650,249,car,0 days 00:55:46.921000
2024-05-05 20:03:27.889,0 days 00:55:47.121000,0 days 00:00:04.093000,11370,152,3,99,False,1,car,79.04750000000001,0.014972938627636094,3151,-693,249,car,0 days 00:55:47.121000
2024-05-05 20:03:28.089,0 days 00:55:47.321000,0 days 00:00:04.293000,10278,162,3,99,False,1,car,88.04750000000001,0.01667769143637419,3227,-739,248,car,0 days 00:55:47.321000
2024-05-05 20:03:28.489,0 days 00:55:47.721000,0 days 00:00:04.693000,11169,178,4,99,False,1,car,107.82527777777776,0.02042393834940359,3394,-839,247,car,0 days 00:55:47.721000
2024-05-05 20:03:28.689,0 days 00:55:47.921000,0 days 00:00:04.893000,11603,185,4,99,False,1,car,118.10305555555554,0.022370723964320553,3482,-892,247,car,0 days 00:55:47.921000
2024-05-05 20:03:29.089,0 days 00:55:48.321000,0 days 00:00:05.293000,10681,199,5,99,False,1,car,140.21416666666667,0.026558943827763536,3713,-1027,247,car,0 days 00:55:48.321000
2024-05-05 20:03:29.329,0 days 00:55:48.561000,0 days 00:00:05.533000,11039,209,5,99,False,1,car,154.1475,0.02919815373166178,3822,-1084,246,car,0 days 00:55:48.561000
