Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-03 16:07:33.509,0 days 01:29:30.763000,0 days 00:00:00.138000,10643,304,8,100,False,1,car,11.75444444444444,0.0027501818300693587,-3647.2421801280416,-5376.285766007877,7770.466604885205,car,0 days 01:29:30.763000
2024-11-03 16:07:33.709,0 days 01:29:30.963000,0 days 00:00:00.338000,10700,304,8,100,False,1,car,28.64333333333333,0.006701667208371115,-3600.0397109156647,-5561.969630122896,7777.166127976523,car,0 days 01:29:30.963000
2024-11-03 16:07:33.949,0 days 01:29:31.203000,0 days 00:00:00.578000,10683,304,8,100,False,1,car,48.91,0.011443449662333221,-3529.3409933922762,-5840.376914457991,7787.357398162994,car,0 days 01:29:31.203000
2024-11-03 16:07:34.189,0 days 01:29:31.443000,0 days 00:00:00.818000,10688,305,8,100,False,1,car,69.24333333333333,0.016200830084893886,-3501.09878124013,-5946.986390487592,7790.247671331512,car,0 days 01:29:31.443000
2024-11-03 16:07:34.429,0 days 01:29:31.683000,0 days 00:00:01.058000,10692,304,8,100,False,1,car,89.51,0.020942612538855997,-3439.4364071159807,-6176.43356398363,7796.350350340724,car,0 days 01:29:31.683000
2024-11-03 16:07:34.709,0 days 01:29:31.963000,0 days 00:00:01.338000,11074,303,8,6,True,1,car,113.07666666666668,0.026456494438446804,-3362.704821126648,-6463.575256491184,7803.090621832258,car,0 days 01:29:31.963000
2024-11-03 16:07:34.949,0 days 01:29:32.203000,0 days 00:00:01.578000,10044,298,8,0,True,1,car,132.94333333333336,0.031104689080817555,-3317.1451715350195,-6634.719570509836,7805.931070716191,car,0 days 01:29:32.203000
2024-11-03 16:07:35.309,0 days 01:29:32.563000,0 days 00:00:01.938000,9629,277,8,0,True,1,car,160.64333333333335,0.03758564503351905,-3263.996209765928,-6831.577112264025,7808.794654782701,car,0 days 01:29:32.563000
2024-11-03 16:07:35.549,0 days 01:29:32.803000,0 days 00:00:02.178000,9255,266,8,0,True,1,car,178.37666666666667,0.04173470468073589,-3212.7720192426063,-7020.242949540114,7810.660676899729,car,0 days 01:29:32.803000
2024-11-03 16:07:35.909,0 days 01:29:33.163000,0 days 00:00:02.538000,8217,239,8,0,True,1,car,202.27666666666664,0.047326576423319486,-3145.759126603719,-7263.914891924107,7812.5720342920995,car,0 days 01:29:33.163000
2024-11-03 16:07:36.188,0 days 01:29:33.442000,0 days 00:00:02.817000,7739,224,8,0,True,1,car,219.63666666666666,0.0513882874463844,-3096.825391419407,-7435.0727640141995,7814.053478701092,car,0 days 01:29:33.442000
2024-11-03 16:07:36.588,0 days 01:29:33.842000,0 days 00:00:03.217000,8676,197,7,0,True,1,car,241.52555555555554,0.05650962046957812,-3014.8003059240204,-7709.295539354725,7816.898139175911,car,0 days 01:29:33.842000
2024-11-03 16:07:37.028,0 days 01:29:34.282000,0 days 00:00:03.657000,9502,177,5,0,True,1,car,263.1588888888889,0.0615711612798107,-2958.128226381919,-7872.629012758634,7819.190789276547,car,0 days 01:29:34.282000
2024-11-03 16:07:37.188,0 days 01:29:34.442000,0 days 00:00:03.817000,10097,165,5,0,True,1,car,270.4922222222222,0.06328693782565226,-2931.5912912342674,-7945.10684553997,7820.163527960019,car,0 days 01:29:34.442000
2024-11-03 16:07:37.549,0 days 01:29:34.803000,0 days 00:00:04.178000,8974,152,4,0,True,1,car,285.7344444444444,0.06685315337956958,-2868.953779336609,-8088.807691222904,7817.312610253355,car,0 days 01:29:34.803000
2024-11-03 16:07:37.869,0 days 01:29:35.123000,0 days 00:00:04.498000,8384,133,4,0,True,1,car,297.5566666666667,0.06961919314438082,-2803.108057467472,-8214.043143225306,7817.983749050199,car,0 days 01:29:35.123000
2024-11-03 16:07:38.149,0 days 01:29:35.403000,0 days 00:00:04.778000,8691,125,4,0,True,1,car,307.2788888888889,0.07189389689833742,-2760.7935325221592,-8282.360033223018,7816.855563942641,car,0 days 01:29:35.403000
2024-11-03 16:07:38.389,0 days 01:29:35.643000,0 days 00:00:05.018000,8185,115,3,0,True,1,car,314.9455555555556,0.07368766328717177,-2719.0604736882224,-8336.176832408266,7815.686445012762,car,0 days 01:29:35.643000
2024-11-03 16:07:38.669,0 days 01:29:35.923000,0 days 00:00:05.298000,7641,112,3,0,True,1,car,323.6566666666667,0.0757257978507169,-2661.2692534287926,-8399.788976167749,7812.107375507651,car,0 days 01:29:35.923000
2024-11-03 16:07:38.989,0 days 01:29:36.243000,0 days 00:00:05.618000,7212,100,3,0,True,1,car,332.5455555555556,0.07780552699719151,-2590.6507715156386,-8455.624421505305,7804.6149094206085,car,0 days 01:29:36.243000
2024-11-03 16:07:39.229,0 days 01:29:36.483000,0 days 00:00:05.858000,6989,97,3,0,True,1,car,339.01222222222225,0.07931852995125178,-2533.8169362575914,-8487.271793763097,7798.118489924381,car,0 days 01:29:36.483000
2024-11-03 16:07:39.509,0 days 01:29:36.763000,0 days 00:00:06.138000,6807,94,3,0,True,1,car,346.3233333333334,0.08102910717422715,-2433.1558553157197,-8516.2168306644,7794.603342358623,car,0 days 01:29:36.763000
2024-11-03 16:07:39.909,0 days 01:29:37.163000,0 days 00:00:06.538000,6558,90,3,0,False,1,car,356.3233333333334,0.08336880246401109,-2364.4160650470267,-8517.194743717404,7787.201027388261,car,0 days 01:29:37.163000
2024-11-03 16:07:40.189,0 days 01:29:37.443000,0 days 00:00:06.818000,6411,88,3,0,False,1,car,363.1677777777778,0.08497019390679653,-2296.9038347248397,-8504.87008947337,7777.9420238034745,car,0 days 01:29:37.443000
2024-11-03 16:07:40.509,0 days 01:29:37.763000,0 days 00:00:07.138000,6261,87,3,1,False,1,car,370.90111111111116,0.08677955826422944,-2226.5121626968703,-8477.306992646923,7766.479705667693,car,0 days 01:29:37.763000
2024-11-03 16:07:40.749,0 days 01:29:38.003000,0 days 00:00:07.378000,6693,86,3,10,False,1,car,376.6344444444445,0.08812098356370557,-2144.7579259857343,-8424.762274319519,7751.2980492585175,car,0 days 01:29:38.003000
2024-11-03 16:07:40.909,0 days 01:29:38.163000,0 days 00:00:07.538000,6594,87,3,16,False,1,car,380.5011111111112,0.08902566574242202,-2120.6147027040415,-8407.390032487157,7746.697641538351,car,0 days 01:29:38.163000
2024-11-03 16:07:41.109,0 days 01:29:38.363000,0 days 00:00:07.738000,7195,90,3,30,False,1,car,385.5011111111112,0.09019551338731399,-2103.028736972723,-8391.864953396087,7743.194733254844,car,0 days 01:29:38.363000
2024-11-03 16:07:41.349,0 days 01:29:38.603000,0 days 00:00:07.978000,7298,94,3,42,False,1,car,391.76777777777784,0.09166172243557859,-2056.2859991521473,-8352.638984506446,7734.493702058153,car,0 days 01:29:38.603000
2024-11-03 16:07:41.509,0 days 01:29:38.763000,0 days 00:00:08.138000,7706,99,3,51,False,1,car,396.1677777777778,0.09269118836308352,-2023.3048981290979,-8322.829615397477,7728.295387122111,car,0 days 01:29:38.763000
2024-11-03 16:07:41.669,0 days 01:29:38.923000,0 days 00:00:08.298000,8097,106,3,59,False,1,car,400.8788888888889,0.09379344481071505,-1991.9180042949188,-8294.232449882516,7722.291454680466,car,0 days 01:29:38.923000
2024-11-03 16:07:41.869,0 days 01:29:39.123000,0 days 00:00:08.498000,8342,113,3,62,False,1,car,407.1566666666667,0.09526225352041275,-1936.3146073291828,-8246.27625682624,7713.033229545203,car,0 days 01:29:39.123000
2024-11-03 16:07:42.189,0 days 01:29:39.443000,0 days 00:00:08.818000,7847,123,3,23,False,1,car,418.09000000000003,0.09782032037057652,-1842.248165122906,-8170.705946429903,7699.863466161951,car,0 days 01:29:39.443000
2024-11-03 16:07:42.429,0 days 01:29:39.683000,0 days 00:00:09.058000,7702,122,4,0,False,1,car,426.22333333333336,0.09972327253960078,-1797.6466548384433,-8142.007050134584,7694.223730617679,car,0 days 01:29:39.683000
2024-11-03 16:07:42.629,0 days 01:29:39.883000,0 days 00:00:09.258000,7413,120,4,0,False,1,car,432.89,0.10128306939945672,-1734.9324719628696,-8110.51690596738,7687.19100796612,car,0 days 01:29:39.883000
2024-11-03 16:07:42.828,0 days 01:29:40.082000,0 days 00:00:09.457000,7322,120,4,0,False,1,car,439.52333333333337,0.10283506727501342,-1633.7374261129519,-8079.927605104509,7681.114695177185,car,0 days 01:29:40.082000
2024-11-03 16:07:43.108,0 days 01:29:40.362000,0 days 00:00:09.737000,7306,119,4,0,False,1,car,448.7788888888889,0.10500058524878009,-1574.5621112547701,-8069.113573701005,7676.903688435129,car,0 days 01:29:40.362000
2024-11-03 16:07:43.308,0 days 01:29:40.562000,0 days 00:00:09.937000,7451,116,4,18,False,1,car,455.2233333333333,0.10650838887997417,-1515.250346135134,-8082.589818174284,7673.502824015601,car,0 days 01:29:40.562000
2024-11-03 16:07:43.708,0 days 01:29:40.962000,0 days 00:00:10.337000,7451,119,4,37,False,1,car,468.44555555555553,0.10960198598535516,-1348.8980927767607,-8133.677006302688,7665.454591575594,car,0 days 01:29:40.962000
2024-11-03 16:07:43.909,0 days 01:29:41.163000,0 days 00:00:10.538000,7773,119,4,46,False,1,car,475.08972222222224,0.1111565185308091,-1299.4274549225731,-8155.249753651255,7662.781047871092,car,0 days 01:29:41.163000
2024-11-03 16:07:44.189,0 days 01:29:41.443000,0 days 00:00:10.818000,7902,126,4,50,False,1,car,484.8897222222222,0.11344941991479734,-1238.9080667286473,-8180.134005341001,7659.494803374635,car,0 days 01:29:41.443000
2024-11-03 16:07:44.429,0 days 01:29:41.683000,0 days 00:00:11.058000,8560,130,4,68,False,1,car,493.5563888888889,0.11547715583261009,-1160.3144528285916,-8213.11683478915,7657.037778937559,car,0 days 01:29:41.683000
2024-11-03 16:07:44.709,0 days 01:29:41.963000,0 days 00:00:11.338000,8983,141,4,75,False,1,car,504.5230555555555,0.11804302166707314,-1063.2351348103361,-8250.509826643194,7653.853368175835,car,0 days 01:29:41.963000
2024-11-03 16:07:45.069,0 days 01:29:42.323000,0 days 00:00:11.698000,9700,154,4,76,False,1,car,519.9230555555556,0.12164615241334042,-923.2019334807642,-8297.532153478944,7649.505743587963,car,0 days 01:29:42.323000
2024-11-03 16:07:45.229,0 days 01:29:42.483000,0 days 00:00:11.858000,9811,156,4,76,False,1,car,526.856388888889,0.12326834114759062,-857.2932082703628,-8314.882084312985,7647.858893327948,car,0 days 01:29:42.483000
2024-11-03 16:07:45.469,0 days 01:29:42.723000,0 days 00:00:12.098000,9213,163,4,63,False,1,car,537.7230555555557,0.12581081002915584,-751.1427266236656,-8335.487007575397,7645.455609177178,car,0 days 01:29:42.723000
2024-11-03 16:07:45.749,0 days 01:29:43.003000,0 days 00:00:12.378000,9049,166,5,57,False,1,car,550.6341666666667,0.1288316166144102,-617.0310600770765,-8351.785436286906,7642.553226400742,car,0 days 01:29:43.003000
2024-11-03 16:07:46.109,0 days 01:29:43.363000,0 days 00:00:12.738000,9204,174,5,69,False,1,car,568.0341666666667,0.13290268641863423,-396.381272001326,-8347.169761890182,7638.121941530759,car,0 days 01:29:43.363000
2024-11-03 16:07:46.549,0 days 01:29:43.803000,0 days 00:00:13.178000,9628,180,5,72,False,1,car,590.0341666666668,0.1380500160561589,-286.93216893924716,-8331.319770598924,7635.940145927876,car,0 days 01:29:43.803000
2024-11-03 16:07:46.909,0 days 01:29:44.163000,0 days 00:00:13.538000,9974,185,5,75,False,1,car,608.5341666666668,0.14237845234225918,-57.34452117276617,-8272.470430679421,7631.843861072237,car,0 days 01:29:44.163000
2024-11-03 16:07:47.109,0 days 01:29:44.363000,0 days 00:00:13.738000,10147,191,5,77,False,1,car,619.1452777777779,0.14486112901086326,11.772822237138516,-8246.156683127623,7630.596122839823,car,0 days 01:29:44.363000
2024-11-03 16:07:47.389,0 days 01:29:44.643000,0 days 00:00:14.018000,10300,196,5,81,False,1,car,634.3897222222224,0.1484278644970672,113.50811423259144,-8200.002106509619,7628.417330735967,car,0 days 01:29:44.643000
2024-11-03 16:07:47.669,0 days 01:29:44.923000,0 days 00:00:14.298000,10727,203,5,86,False,1,car,650.1786111111113,0.15212198339349275,302.084936208478,-8086.020209234096,7625.270034854766,car,0 days 01:29:44.923000
2024-11-03 16:07:47.949,0 days 01:29:45.203000,0 days 00:00:14.578000,10981,207,5,87,False,1,car,666.2786111111112,0.15588889281004487,407.0976957007662,-8007.82251985942,7623.4957792839605,car,0 days 01:29:45.203000
2024-11-03 16:07:48.389,0 days 01:29:45.643000,0 days 00:00:15.018000,11540,216,5,92,False,1,car,692.6786111111113,0.16206568837507446,578.0412165719753,-7841.377320472121,7620.773486025837,car,0 days 01:29:45.643000
2024-11-03 16:07:48.549,0 days 01:29:45.803000,0 days 00:00:15.178000,11730,220,5,93,False,1,car,702.4563888888891,0.16435339043619654,636.7262231184794,-7774.151355961454,7619.075785493236,car,0 days 01:29:45.803000
2024-11-03 16:07:48.909,0 days 01:29:46.163000,0 days 00:00:15.538000,11479,225,5,100,False,1,car,724.9563888888891,0.1696177048382104,804.9788094950189,-7521.060382420432,7614.633680956028,car,0 days 01:29:46.163000
2024-11-03 16:07:49.189,0 days 01:29:46.443000,0 days 00:00:15.818000,10579,236,6,100,False,1,car,743.3119444444446,0.17391234552568044,876.5033533564741,-7404.9733238982035,7612.39557734261,car,0 days 01:29:46.443000
2024-11-03 16:07:49.349,0 days 01:29:46.603000,0 days 00:00:15.978000,10926,236,6,100,False,1,car,753.8008333333336,0.1763664259185205,897.4711147274918,-7344.652770120621,7610.869502607946,car,0 days 01:29:46.603000
2024-11-03 16:07:49.788,0 days 01:29:47.042000,0 days 00:00:16.417000,11201,245,6,100,False,1,car,783.6772222222226,0.18335659055442916,1029.5873749295936,-6945.449333551336,7601.947279579678,car,0 days 01:29:47.042000
2024-11-03 16:07:50.148,0 days 01:29:47.402000,0 days 00:00:16.777000,11446,251,6,100,False,1,car,808.7772222222225,0.1892292257317868,1095.5496796338603,-6672.152495300467,7595.719569202035,car,0 days 01:29:47.402000
2024-11-03 16:07:50.348,0 days 01:29:47.602000,0 days 00:00:16.977000,11568,254,6,100,False,1,car,822.8883333333335,0.19253079575181525,1131.2146898293354,-6531.588479067881,7592.5993296245815,car,0 days 01:29:47.602000
2024-11-03 16:07:50.669,0 days 01:29:47.923000,0 days 00:00:17.298000,11758,261,6,100,False,1,car,846.1608333333334,0.19797585161496487,1167.4334589527639,-6389.08848766021,7589.599882231598,car,0 days 01:29:47.923000
2024-11-03 16:07:50.909,0 days 01:29:48.163000,0 days 00:00:17.538000,11758,265,6,100,False,1,car,863.8275000000002,0.2021093132935832,1207.6140395117616,-6232.891321720148,7586.797979639049,car,0 days 01:29:48.163000
2024-11-03 16:07:51.229,0 days 01:29:48.483000,0 days 00:00:17.858000,10693,268,7,100,False,1,car,887.6497222222224,0.20768298740613514,1282.2252817875365,-5928.24608709902,7580.041659481325,car,0 days 01:29:48.483000
2024-11-03 16:07:51.389,0 days 01:29:48.643000,0 days 00:00:18.018000,10729,270,7,100,False,1,car,899.6497222222224,0.21049062175387587,1311.2582441625445,-5806.140664617715,7577.282106784433,car,0 days 01:29:48.643000
2024-11-03 16:07:51.589,0 days 01:29:48.843000,0 days 00:00:18.218000,10823,272,7,100,False,1,car,914.7608333333335,0.21402616130288268,1330.4407409003475,-5724.872632572041,7575.657103897242,car,0 days 01:29:48.843000
2024-11-03 16:07:51.829,0 days 01:29:49.083000,0 days 00:00:18.458000,10911,273,7,100,False,1,car,932.9608333333334,0.21828440673028943,1383.190795582143,-5503.018312382933,7570.992740394705,car,0 days 01:29:49.083000
2024-11-03 16:07:52.029,0 days 01:29:49.283000,0 days 00:00:18.658000,11020,277,7,100,False,1,car,948.3497222222226,0.22188493781512364,1431.1582154354169,-5303.788599978675,7566.531776846732,car,0 days 01:29:49.283000
2024-11-03 16:07:52.269,0 days 01:29:49.523000,0 days 00:00:18.898000,11122,280,7,100,False,1,car,967.0163888888891,0.2262523690227203,1476.799597758282,-5118.014819728953,7561.966304598928,car,0 days 01:29:49.523000
2024-11-03 16:07:52.429,0 days 01:29:49.683000,0 days 00:00:19.058000,11115,281,7,100,False,1,car,979.505277777778,0.22917438847351712,1496.0429510793197,-5040.969708483444,7559.902760253284,car,0 days 01:29:49.683000
2024-11-03 16:07:52.909,0 days 01:29:50.163000,0 days 00:00:19.538000,11342,285,7,100,False,1,car,1017.505277777778,0.23806523057469609,1572.9802826279367,-4736.372663020663,7550.521585641878,car,0 days 01:29:50.163000
2024-11-03 16:07:53.269,0 days 01:29:50.523000,0 days 00:00:19.898000,11435,288,7,100,False,1,car,1046.305277777778,0.2448035530092738,1663.1513449412041,-4384.712160531201,7539.690161688683,car,0 days 01:29:50.523000
2024-11-03 16:07:53.429,0 days 01:29:50.683000,0 days 00:00:20.058000,11435,289,7,100,False,1,car,1059.1497222222224,0.2478087616259296,1676.2720979018868,-4334.181221724495,7537.97923627313,car,0 days 01:29:50.683000
