Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:59:57.571000,SAR,0 days 00:01:41.772000,1.0,1.0,,,,0 days 00:00:39.579000,0 days 00:00:26.481000,,0 days 00:59:31.121000,0 days 00:59:57.703000,284.0,255.0,245.0,305.0,False,MEDIUM,1.0,True,0 days 00:58:15.512000,2024-07-07 14:03:12.541,14.0,False
0 days 01:01:31.006000,SAR,0 days 00:01:33.435000,2.0,1.0,,,0 days 00:00:29.891000,0 days 00:00:38.219000,0 days 00:00:25.325000,0 days 01:00:27.481000,0 days 01:01:05.700000,0 days 01:01:31.025000,318.0,258.0,246.0,329.0,True,MEDIUM,2.0,True,0 days 00:59:57.571000,2024-07-07 14:04:54.600,13.0,False
0 days 01:03:04.325000,SAR,0 days 00:01:33.319000,3.0,1.0,,,0 days 00:00:29.594000,0 days 00:00:38.289000,0 days 00:00:25.436000,0 days 01:02:00.619000,0 days 01:02:38.908000,0 days 01:03:04.344000,314.0,256.0,246.0,325.0,True,MEDIUM,3.0,True,0 days 01:01:31.006000,2024-07-07 14:06:28.035,13.0,False
0 days 01:04:37.435000,SAR,0 days 00:01:33.110000,4.0,1.0,,,0 days 00:00:29.717000,0 days 00:00:38.060000,0 days 00:00:25.333000,0 days 01:03:34.061000,0 days 01:04:12.121000,0 days 01:04:37.454000,310.0,257.0,245.0,323.0,True,MEDIUM,4.0,True,0 days 01:03:04.325000,2024-07-07 14:08:01.354,13.0,False
0 days 01:06:10.574000,SAR,0 days 00:01:33.139000,5.0,1.0,,,0 days 00:00:29.869000,0 days 00:00:38.177000,0 days 00:00:25.093000,0 days 01:05:07.323000,0 days 01:05:45.500000,0 days 01:06:10.593000,312.0,256.0,245.0,320.0,False,MEDIUM,5.0,True,0 days 01:04:37.435000,2024-07-07 14:09:34.464,13.0,False
0 days 01:07:43.478000,SAR,0 days 00:01:32.904000,6.0,1.0,,,0 days 00:00:29.746000,0 days 00:00:37.934000,0 days 00:00:25.224000,0 days 01:06:40.339000,0 days 01:07:18.273000,0 days 01:07:43.497000,309.0,257.0,245.0,321.0,True,MEDIUM,6.0,True,0 days 01:06:10.574000,2024-07-07 14:11:07.603,13.0,False
0 days 01:09:16.480000,SAR,0 days 00:01:33.002000,7.0,1.0,,,0 days 00:00:29.743000,0 days 00:00:37.960000,0 days 00:00:25.299000,0 days 01:08:13.240000,0 days 01:08:51.200000,0 days 01:09:16.499000,311.0,257.0,246.0,322.0,False,MEDIUM,7.0,True,0 days 01:07:43.478000,2024-07-07 14:12:40.507,13.0,False
0 days 01:10:49.286000,SAR,0 days 00:01:32.806000,8.0,1.0,,,0 days 00:00:29.748000,0 days 00:00:37.767000,0 days 00:00:25.291000,0 days 01:09:46.247000,0 days 01:10:24.014000,0 days 01:10:49.305000,309.0,257.0,243.0,321.0,True,MEDIUM,8.0,True,0 days 01:09:16.480000,2024-07-07 14:14:13.509,13.0,False
0 days 01:12:22.305000,SAR,0 days 00:01:33.019000,9.0,1.0,,,0 days 00:00:29.793000,0 days 00:00:37.909000,0 days 00:00:25.317000,0 days 01:11:19.098000,0 days 01:11:57.007000,0 days 01:12:22.324000,310.0,257.0,244.0,318.0,False,MEDIUM,9.0,True,0 days 01:10:49.286000,2024-07-07 14:15:46.315,13.0,False
0 days 01:13:55.261000,SAR,0 days 00:01:32.956000,10.0,1.0,,,0 days 00:00:29.806000,0 days 00:00:37.841000,0 days 00:00:25.309000,0 days 01:12:52.130000,0 days 01:13:29.971000,0 days 01:13:55.280000,312.0,256.0,245.0,319.0,False,MEDIUM,10.0,True,0 days 01:12:22.305000,2024-07-07 14:17:19.334,13.0,False
