Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-11-01 19:13:04.888,0 days 00:58:04.879000,0 days 00:00:00.153000,11379,318,8,100,False,12,car,13.37777777777778,0.0032330360430485217,-3598.943209142236,-5568.646814104358,7776.332809204407,car,0 days 00:58:04.879000
2024-11-01 19:13:05.088,0 days 00:58:05.079000,0 days 00:00:00.353000,11365,319,8,100,False,12,car,31.1,0.007516003226322933,-3544.924070061686,-5779.0933338237555,7784.598962659939,car,0 days 00:58:05.079000
2024-11-01 19:13:05.368,0 days 00:58:05.359000,0 days 00:00:00.633000,11315,320,8,100,False,12,car,55.988888888888894,0.013530954004087624,-3491.4783598971503,-5984.870760597923,7792.032019663127,car,0 days 00:58:05.359000
2024-11-01 19:13:05.688,0 days 00:58:05.679000,0 days 00:00:00.953000,11086,315,8,11,False,8,car,83.9888888888889,0.0202977736290729,-3442.8474419214817,-6165.073979193236,7795.642142941393,car,0 days 00:58:05.679000
2024-11-01 19:13:06.048,0 days 00:58:06.039000,0 days 00:00:01.313000,10571,306,8,0,False,8,car,114.58888888888889,0.02769294079066395,-3361.26456893956,-6467.702751608216,7803.363143239201,car,0 days 00:58:06.039000
2024-11-01 19:13:06.328,0 days 00:58:06.319000,0 days 00:00:01.593000,10371,295,8,0,False,8,car,137.53333333333333,0.03323797353891578,-3301.5680505169466,-6691.037441397968,7806.929162932036,car,0 days 00:58:06.319000
2024-11-01 19:13:06.567,0 days 00:58:06.558000,0 days 00:00:01.832000,10154,287,8,0,False,8,car,156.58694444444444,0.03784270031011235,-3252.0486951830603,-6875.490233992059,7810.2070633036865,car,0 days 00:58:06.558000
2024-11-01 19:13:07.007,0 days 00:58:06.998000,0 days 00:00:02.272000,9671,273,8,0,True,8,car,189.9536111111111,0.045906493696553134,-3175.0352265695624,-7158.264088095672,7811.921739700623,car,0 days 00:58:06.998000
2024-11-01 19:13:07.367,0 days 00:58:07.358000,0 days 00:00:02.632000,8981,253,8,0,True,8,car,215.2536111111111,0.052020798571986264,-3095.8753810984135,-7441.430939821688,7813.562593771334,car,0 days 00:58:07.358000
2024-11-01 19:13:07.687,0 days 00:58:07.678000,0 days 00:00:02.952000,8161,230,8,0,True,8,car,235.69805555555553,0.05696165099657868,-3026.9160969099867,-7667.775595191391,7816.546553968167,car,0 days 00:58:07.678000
