Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:21:04.051000,ALB,,1.0,1.0,0 days 00:19:11.010000,,,0 days 00:00:44.325000,0 days 00:00:40.887000,,0 days 00:20:23.220000,0 days 00:21:04.107000,266.0,238.0,225.0,323.0,False,SOFT,1.0,True,0 days 00:19:11.010000,2024-12-07 14:04:11.013,,False
0 days 00:22:28.204000,ALB,0 days 00:01:24.153000,2.0,1.0,,,0 days 00:00:17.190000,0 days 00:00:36.079000,0 days 00:00:30.884000,0 days 00:21:21.241000,0 days 00:21:57.320000,0 days 00:22:28.204000,293.0,323.0,218.0,326.0,True,SOFT,2.0,True,0 days 00:21:04.051000,2024-12-07 14:06:04.054,,False
0 days 00:24:16.370000,ALB,0 days 00:01:48.166000,3.0,1.0,,0 days 00:24:15.204000,0 days 00:00:20.209000,0 days 00:00:47.900000,0 days 00:00:40.057000,0 days 00:22:48.413000,0 days 00:23:36.313000,0 days 00:24:16.370000,255.0,260.0,,262.0,False,SOFT,3.0,True,0 days 00:22:28.204000,2024-12-07 14:07:28.207,,False
0 days 00:28:12.005000,ALB,,4.0,2.0,0 days 00:26:25.080000,,,0 days 00:00:42.807000,0 days 00:00:41.540000,,0 days 00:27:30.584000,0 days 00:28:12.205000,264.0,273.0,227.0,328.0,False,SOFT,1.0,True,0 days 00:24:16.370000,2024-12-07 14:09:16.373,,False
0 days 00:29:35.826000,ALB,0 days 00:01:23.821000,5.0,2.0,,,0 days 00:00:17.129000,0 days 00:00:36.125000,0 days 00:00:30.567000,0 days 00:28:29.134000,0 days 00:29:05.259000,0 days 00:29:35.826000,294.0,324.0,221.0,325.0,True,SOFT,2.0,True,0 days 00:28:12.005000,2024-12-07 14:13:12.008,,False
0 days 00:31:23.224000,ALB,0 days 00:01:47.398000,6.0,2.0,,0 days 00:31:21.522000,0 days 00:00:22.116000,0 days 00:00:43.651000,0 days 00:00:41.631000,0 days 00:29:57.942000,0 days 00:30:41.593000,0 days 00:31:23.224000,222.0,271.0,,276.0,False,SOFT,3.0,True,0 days 00:29:35.826000,2024-12-07 14:14:35.829,,False
