Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-07 14:56:42.751,0 days 01:51:45.722000,0 days 00:00:00.174000,10083,223,6,100,False,1,car,10.814444444444442,0.00185224506212695,-1644,1356,1963,car,0 days 01:51:45.722000
2024-07-07 14:56:42.951,0 days 01:51:45.922000,0 days 00:00:00.374000,10321,228,6,100,False,1,car,23.481111111111108,0.004021729672036252,-1595,1418,1964,car,0 days 01:51:45.922000
2024-07-07 14:56:43.231,0 days 01:51:46.202000,0 days 00:00:00.654000,10545,235,6,100,False,1,car,41.75888888888889,0.007152257903001868,-1499,1537,1965,car,0 days 01:51:46.202000
2024-07-07 14:56:43.391,0 days 01:51:46.362000,0 days 00:00:00.814000,10618,237,6,100,False,1,car,52.29222222222222,0.008956355631242235,-1399,1665,1966,car,0 days 01:51:46.362000
2024-07-07 14:56:43.751,0 days 01:51:46.722000,0 days 00:00:01.174000,10991,245,6,100,False,1,car,76.79222222222222,0.01315259560040891,-1289,1811,1968,car,0 days 01:51:46.722000
2024-07-07 14:56:43.951,0 days 01:51:46.922000,0 days 00:00:01.374000,11145,249,6,100,False,1,car,90.62555555555556,0.015521901161230912,-1212,1919,1969,car,0 days 01:51:46.922000
2024-07-07 14:56:44.271,0 days 01:51:47.242000,0 days 00:00:01.694000,11409,251,6,100,False,1,car,112.93666666666667,0.019343238965351856,-1037,2159,1973,car,0 days 01:51:47.242000
2024-07-07 14:56:44.471,0 days 01:51:47.442000,0 days 00:00:01.894000,11521,258,6,100,False,1,car,127.27,0.021798182076565014,-995,2217,1973,car,0 days 01:51:47.442000
2024-07-07 14:56:44.751,0 days 01:51:47.722000,0 days 00:00:02.174000,11358,261,6,100,False,1,car,147.57,0.025275066622445972,-882,2371,1976,car,0 days 01:51:47.722000
2024-07-07 14:56:44.950,0 days 01:51:47.921000,0 days 00:00:02.373000,10463,264,6,100,False,1,car,162.16333333333336,0.027774541259862538,-800,2485,1977,car,0 days 01:51:47.921000
2024-07-07 14:56:45.150,0 days 01:51:48.121000,0 days 00:00:02.573000,10514,268,7,100,False,1,car,177.0522222222222,0.03032463720484364,-690,2636,1980,car,0 days 01:51:48.121000
2024-07-07 14:56:45.430,0 days 01:51:48.401000,0 days 00:00:02.853000,10658,272,7,100,False,1,car,198.20777777777778,0.033948057114727245,-562,2818,1983,car,0 days 01:51:48.401000
2024-07-07 14:56:45.670,0 days 01:51:48.641000,0 days 00:00:03.093000,10746,273,7,100,False,1,car,216.40777777777777,0.037065263948965345,-493,2921,1985,car,0 days 01:51:48.641000
2024-07-07 14:56:45.830,0 days 01:51:48.801000,0 days 00:00:03.253000,10746,277,7,100,False,1,car,228.7188888888889,0.03917385074526317,-416,3036,1987,car,0 days 01:51:48.801000
2024-07-07 14:56:45.990,0 days 01:51:48.961000,0 days 00:00:03.413000,10874,278,7,100,False,1,car,241.07444444444442,0.04129004976826241,-315,3188,1989,car,0 days 01:51:48.961000
2024-07-07 14:56:46.190,0 days 01:51:49.161000,0 days 00:00:03.613000,10957,280,7,100,False,1,car,256.63,0.04395432911376506,-228,3319,1992,car,0 days 01:51:49.161000
2024-07-07 14:56:46.550,0 days 01:51:49.521000,0 days 00:00:03.973000,11119,283,7,100,False,1,car,284.93,0.04880141446590453,-86,3523,1996,car,0 days 01:51:49.521000
