Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:58:00.434000,HUL,0 days 00:01:58.596000,1.0,1.0,,,,0 days 00:00:51.956000,0 days 00:00:32.831000,,0 days 00:57:27.714000,0 days 00:58:00.587000,275.0,122.0,167.0,298.0,False,MEDIUM,1.0,True,0 days 00:56:01.523000,2024-10-27 20:03:34.674,10.0,False
0 days 01:00:17.618000,HUL,0 days 00:02:17.184000,2.0,1.0,,,0 days 00:01:03.933000,0 days 00:00:41.937000,0 days 00:00:31.314000,0 days 00:59:04.300000,0 days 00:59:46.237000,0 days 01:00:17.551000,219.0,199.0,217.0,206.0,True,MEDIUM,2.0,True,0 days 00:58:00.434000,2024-10-27 20:05:33.585,8.0,False
0 days 01:02:32.403000,HUL,0 days 00:02:14.785000,3.0,1.0,,,0 days 00:00:57.568000,0 days 00:00:46.213000,0 days 00:00:31.004000,0 days 01:01:15.119000,0 days 01:02:01.332000,0 days 01:02:32.336000,232.0,260.0,221.0,70.0,True,MEDIUM,3.0,True,0 days 01:00:17.618000,2024-10-27 20:07:50.769,8.0,False
0 days 01:04:42.500000,HUL,0 days 00:02:10.097000,4.0,1.0,,,0 days 00:00:59.221000,0 days 00:00:40.672000,0 days 00:00:30.204000,0 days 01:03:31.557000,0 days 01:04:12.229000,0 days 01:04:42.433000,212.0,260.0,223.0,252.0,True,MEDIUM,4.0,True,0 days 01:02:32.403000,2024-10-27 20:10:05.554,8.0,False
0 days 01:06:52.120000,HUL,0 days 00:02:09.620000,5.0,1.0,,,0 days 00:00:57.477000,0 days 00:00:42.643000,0 days 00:00:29.500000,0 days 01:05:39.910000,0 days 01:06:22.553000,0 days 01:06:52.053000,221.0,189.0,141.0,94.0,True,MEDIUM,5.0,True,0 days 01:04:42.500000,2024-10-27 20:12:15.651,8.0,False
0 days 01:08:48.188000,HUL,0 days 00:01:56.068000,6.0,1.0,,,0 days 00:00:38.860000,0 days 00:00:42.120000,0 days 00:00:35.088000,0 days 01:07:30.913000,0 days 01:08:13.033000,0 days 01:08:48.121000,250.0,154.0,248.0,263.0,True,MEDIUM,6.0,True,0 days 01:06:52.120000,2024-10-27 20:14:25.271,8.0,False
0 days 01:10:11.274000,HUL,0 days 00:01:23.086000,7.0,1.0,,,0 days 00:00:29.308000,0 days 00:00:32.332000,0 days 00:00:21.446000,0 days 01:09:17.429000,0 days 01:09:49.761000,0 days 01:10:11.207000,282.0,280.0,247.0,327.0,True,MEDIUM,7.0,True,0 days 01:08:48.188000,2024-10-27 20:16:21.339,8.0,False
0 days 01:11:33.742000,HUL,0 days 00:01:22.468000,8.0,1.0,,,0 days 00:00:29.144000,0 days 00:00:32.174000,0 days 00:00:21.150000,0 days 01:10:40.351000,0 days 01:11:12.525000,0 days 01:11:33.675000,278.0,283.0,247.0,326.0,True,MEDIUM,8.0,True,0 days 01:10:11.274000,2024-10-27 20:17:44.425,8.0,False
0 days 01:12:56.155000,HUL,0 days 00:01:22.413000,9.0,1.0,,,0 days 00:00:28.587000,0 days 00:00:32.397000,0 days 00:00:21.429000,0 days 01:12:02.262000,0 days 01:12:34.659000,0 days 01:12:56.088000,289.0,282.0,246.0,351.0,True,MEDIUM,9.0,True,0 days 01:11:33.742000,2024-10-27 20:19:06.893,8.0,False
0 days 01:14:18.918000,HUL,0 days 00:01:22.763000,10.0,1.0,,,0 days 00:00:28.978000,0 days 00:00:32.409000,0 days 00:00:21.376000,0 days 01:13:25.066000,0 days 01:13:57.475000,0 days 01:14:18.851000,286.0,281.0,247.0,336.0,False,MEDIUM,10.0,True,0 days 01:12:56.155000,2024-10-27 20:20:29.306,8.0,False
0 days 01:15:41.851000,HUL,0 days 00:01:22.933000,11.0,1.0,,,0 days 00:00:29.035000,0 days 00:00:32.445000,0 days 00:00:21.453000,0 days 01:14:47.886000,0 days 01:15:20.331000,0 days 01:15:41.784000,283.0,283.0,246.0,339.0,False,MEDIUM,11.0,True,0 days 01:14:18.918000,2024-10-27 20:21:52.069,8.0,False
0 days 01:17:04.759000,HUL,0 days 00:01:22.908000,12.0,1.0,,,0 days 00:00:28.909000,0 days 00:00:32.563000,0 days 00:00:21.436000,0 days 01:16:10.693000,0 days 01:16:43.256000,0 days 01:17:04.692000,282.0,282.0,247.0,337.0,False,MEDIUM,12.0,True,0 days 01:15:41.851000,2024-10-27 20:23:15.002,8.0,False
