Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-04-20 03:04:02.657,0 days 00:45:39.050000,0 days 00:00:00.116000,10122,0,1,20,False,1,car,0.0,0.0,49,-1497,139,car,0 days 00:45:39.050000
2024-04-20 03:04:03.057,0 days 00:45:39.450000,0 days 00:00:00.516000,9600,0,1,20,False,1,car,0.0,0.0,49,-1497,139,car,0 days 00:45:39.450000
2024-04-20 03:04:03.457,0 days 00:45:39.850000,0 days 00:00:00.916000,7500,12,1,18,False,1,car,1.3333333333333333,0.00024774651320008906,43,-1499,140,car,0 days 00:45:39.850000
2024-04-20 03:04:03.697,0 days 00:45:40.090000,0 days 00:00:01.156000,5820,18,1,18,False,1,car,2.5333333333333323,0.00047071837508016903,35,-1501,139,car,0 days 00:45:40.090000
2024-04-20 03:04:03.937,0 days 00:45:40.330000,0 days 00:00:01.396000,5772,28,1,20,False,1,car,4.399999999999999,0.0008175634935602936,17,-1506,140,car,0 days 00:45:40.330000
2024-04-20 03:04:04.377,0 days 00:45:40.770000,0 days 00:00:01.836000,5731,42,1,25,False,1,car,9.533333333333333,0.0017713875693806367,-20,-1516,139,car,0 days 00:45:40.770000
2024-04-20 03:04:04.537,0 days 00:45:40.930000,0 days 00:00:01.996000,5731,50,1,25,False,1,car,11.755555555555555,0.0021842984247141184,-35,-1520,140,car,0 days 00:45:40.930000
2024-04-20 03:04:04.737,0 days 00:45:41.130000,0 days 00:00:02.196000,6524,57,1,30,False,1,car,14.922222222222224,0.0027726963935643303,-65,-1527,139,car,0 days 00:45:41.130000
2024-04-20 03:04:04.897,0 days 00:45:41.290000,0 days 00:00:02.356000,7504,57,1,39,False,1,car,17.455555555555552,0.0032434147686444988,-102,-1536,139,car,0 days 00:45:41.290000
2024-04-20 03:04:05.057,0 days 00:45:41.450000,0 days 00:00:02.516000,8350,65,1,40,False,1,car,20.34444444444444,0.003780198880578025,-132,-1544,140,car,0 days 00:45:41.450000
