Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-05-18 14:15:22.427,0 days 00:27:42.698000,0 days 00:00:00.161000,10783,292,7,100,False,12,car,13.191111111111116,0.0027172554072455684,-1679,-1615,786,car,0 days 00:27:42.698000
2024-05-18 14:15:22.787,0 days 00:27:43.058000,0 days 00:00:00.521000,10656,296,8,100,False,12,car,42.79111111111111,0.008814600761779083,-2010,-1633,787,car,0 days 00:27:43.058000
2024-05-18 14:15:22.987,0 days 00:27:43.258000,0 days 00:00:00.721000,10718,298,8,100,False,12,car,59.34666666666666,0.012224902780643549,-2142,-1640,788,car,0 days 00:27:43.258000
2024-05-18 14:15:23.267,0 days 00:27:43.538000,0 days 00:00:01.001000,10795,303,8,99,False,12,car,82.91333333333331,0.017079433372597597,-2318,-1650,789,car,0 days 00:27:43.538000
2024-05-18 14:15:23.507,0 days 00:27:43.778000,0 days 00:00:01.241000,10988,305,8,100,False,12,car,103.24666666666667,0.021267925113887517,-2531,-1662,790,car,0 days 00:27:43.778000
2024-05-18 14:15:23.667,0 days 00:27:43.938000,0 days 00:00:01.401000,10995,307,8,100,False,12,car,116.8911111111111,0.024078563287824137,-2690,-1669,790,car,0 days 00:27:43.938000
2024-05-18 14:15:24.147,0 days 00:27:44.418000,0 days 00:00:01.881000,11151,311,8,99,False,12,car,158.35777777777776,0.03262033988809406,-3071,-1681,792,car,0 days 00:27:44.418000
2024-05-18 14:15:24.547,0 days 00:27:44.818000,0 days 00:00:02.281000,11237,315,8,99,False,12,car,193.35777777777776,0.03983003878703572,-3418,-1693,793,car,0 days 00:27:44.818000
2024-05-18 14:15:24.787,0 days 00:27:45.058000,0 days 00:00:02.521000,11359,317,8,100,False,12,car,214.49111111111108,0.04418332364601573,-3735,-1691,795,car,0 days 00:27:45.058000
2024-05-18 14:15:25.147,0 days 00:27:45.418000,0 days 00:00:02.881000,11469,319,8,100,False,12,car,246.39111111111106,0.050754449213908266,-3938,-1668,796,car,0 days 00:27:45.418000
2024-05-18 14:15:25.387,0 days 00:27:45.658000,0 days 00:00:03.121000,11471,320,8,100,False,12,car,267.72444444444443,0.05514893235231081,-4157,-1633,797,car,0 days 00:27:45.658000
2024-05-18 14:15:25.707,0 days 00:27:45.978000,0 days 00:00:03.441000,11486,321,8,100,False,12,car,296.25777777777773,0.061026553549924194,-4437,-1572,798,car,0 days 00:27:45.978000
2024-05-18 14:15:25.948,0 days 00:27:46.219000,0 days 00:00:03.682000,11486,321,8,100,False,12,car,317.7469444444444,0.06545313701437677,-4643,-1523,799,car,0 days 00:27:46.219000
2024-05-18 14:15:26.228,0 days 00:27:46.499000,0 days 00:00:03.962000,11565,324,8,100,False,12,car,342.94694444444445,0.07064412022161479,-4962,-1444,803,car,0 days 00:27:46.499000
2024-05-18 14:15:26.388,0 days 00:27:46.659000,0 days 00:00:04.122000,11574,324,8,100,False,12,car,357.34694444444443,0.0736103963400365,-5085,-1413,804,car,0 days 00:27:46.659000
2024-05-18 14:15:26.588,0 days 00:27:46.859000,0 days 00:00:04.322000,11614,326,8,99,False,12,car,375.4580555555556,0.07734112942107614,-5209,-1383,804,car,0 days 00:27:46.859000
2024-05-18 14:15:27.027,0 days 00:27:47.298000,0 days 00:00:04.761000,11663,328,8,100,False,12,car,415.4558333333334,0.08558032754692066,-5652,-1289,808,car,0 days 00:27:47.298000
2024-05-18 14:15:27.187,0 days 00:27:47.458000,0 days 00:00:04.921000,11691,328,8,100,False,12,car,430.03361111111116,0.08858322435816239,-5809,-1265,810,car,0 days 00:27:47.458000
2024-05-18 14:15:27.387,0 days 00:27:47.658000,0 days 00:00:05.121000,11729,328,8,99,False,12,car,448.2558333333334,0.09233684537221455,-6004,-1247,811,car,0 days 00:27:47.658000
2024-05-18 14:15:27.627,0 days 00:27:47.898000,0 days 00:00:05.361000,11754,329,8,100,False,12,car,470.18916666666667,0.09685492334888465,-6318,-1231,813,car,0 days 00:27:47.898000
2024-05-18 14:15:27.827,0 days 00:27:48.098000,0 days 00:00:05.561000,11713,329,8,99,False,12,car,488.46694444444444,0.10061998832944306,-6449,-1226,814,car,0 days 00:27:48.098000
2024-05-18 14:15:28.067,0 days 00:27:48.338000,0 days 00:00:05.801000,11741,330,8,99,False,12,car,510.46694444444444,0.10515179906592068,-6579,-1228,814,car,0 days 00:27:48.338000
2024-05-18 14:15:28.467,0 days 00:27:48.738000,0 days 00:00:06.201000,11749,330,8,100,False,12,car,547.133611111111,0.11270481696005002,-7060,-1235,816,car,0 days 00:27:48.738000
2024-05-18 14:15:28.707,0 days 00:27:48.978000,0 days 00:00:06.441000,11837,330,8,100,False,12,car,569.133611111111,0.11723662769652764,-7165,-1242,817,car,0 days 00:27:48.978000
2024-05-18 14:15:28.907,0 days 00:27:49.178000,0 days 00:00:06.641000,11784,331,8,100,False,12,car,587.5224999999999,0.12102458061009858,-7352,-1253,817,car,0 days 00:27:49.178000
