Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-07-07 14:34:15.786,0 days 01:29:18.757000,0 days 00:00:00.043000,11639,256,6,99,False,1,car,3.232222222222221,0.0005535864657719333,-1667,1327,1964,car,0 days 01:29:18.757000
2024-07-07 14:34:16.186,0 days 01:29:19.157000,0 days 00:00:00.443000,10473,263,7,99,False,1,car,32.45444444444445,0.0055585105117677575,-1544,1481,1965,car,0 days 01:29:19.157000
2024-07-07 14:34:16.386,0 days 01:29:19.357000,0 days 00:00:00.643000,10473,264,7,99,False,1,car,47.12111111111111,0.008070487599491897,-1453,1596,1965,car,0 days 01:29:19.357000
2024-07-07 14:34:16.626,0 days 01:29:19.597000,0 days 00:00:00.883000,10778,264,7,99,False,1,car,64.72111111111111,0.011084860104760865,-1345,1735,1967,car,0 days 01:29:19.597000
2024-07-07 14:34:16.786,0 days 01:29:19.757000,0 days 00:00:01.043000,10821,271,7,100,False,1,car,76.76555555555555,0.013147726137407051,-1272,1835,1968,car,0 days 01:29:19.757000
2024-07-07 14:34:17.146,0 days 01:29:20.117000,0 days 00:00:01.403000,10990,274,7,99,False,1,car,104.16555555555556,0.017840556060382606,-1044,2148,1972,car,0 days 01:29:20.117000
2024-07-07 14:34:17.466,0 days 01:29:20.437000,0 days 00:00:01.723000,11168,279,7,100,False,1,car,128.96555555555557,0.022088080954170697,-913,2329,1975,car,0 days 01:29:20.437000
2024-07-07 14:34:17.746,0 days 01:29:20.717000,0 days 00:00:02.003000,11250,281,7,99,False,1,car,150.82111111111112,0.025831307417468714,-838,2431,1977,car,0 days 01:29:20.717000
2024-07-07 14:34:17.906,0 days 01:29:20.877000,0 days 00:00:02.163000,11319,283,7,100,False,1,car,163.39888888888888,0.027985518071486686,-766,2530,1978,car,0 days 01:29:20.877000
2024-07-07 14:34:18.266,0 days 01:29:21.237000,0 days 00:00:02.523000,11409,286,7,99,False,1,car,191.9988888888889,0.03288387339254876,-598,2766,1982,car,0 days 01:29:21.237000
2024-07-07 14:34:18.666,0 days 01:29:21.637000,0 days 00:00:02.923000,11521,290,7,100,False,1,car,224.2211111111111,0.038402610933760885,-410,3044,1987,car,0 days 01:29:21.637000
2024-07-07 14:34:18.947,0 days 01:29:21.918000,0 days 00:00:03.204000,11614,291,7,99,False,1,car,246.93527777777777,0.04229289272240275,-247,3290,1992,car,0 days 01:29:21.918000
2024-07-07 14:34:19.147,0 days 01:29:22.118000,0 days 00:00:03.404000,11669,292,7,99,False,1,car,263.15749999999997,0.04507129162246126,-204,3353,1993,car,0 days 01:29:22.118000
2024-07-07 14:34:19.427,0 days 01:29:22.398000,0 days 00:00:03.684000,11753,294,7,99,False,1,car,286.02416666666664,0.04898769226377663,-69,3546,1996,car,0 days 01:29:22.398000
2024-07-07 14:34:19.627,0 days 01:29:22.598000,0 days 00:00:03.884000,11801,296,7,99,False,1,car,302.46861111111104,0.05180415142274005,47,3705,1998,car,0 days 01:29:22.598000
2024-07-07 14:34:19.787,0 days 01:29:22.758000,0 days 00:00:04.044000,11810,297,7,99,False,1,car,315.66861111111103,0.05406493080169177,148,3834,2001,car,0 days 01:29:22.758000
2024-07-07 14:34:19.987,0 days 01:29:22.958000,0 days 00:00:04.244000,11834,297,7,99,False,1,car,332.16861111111103,0.05689090502538143,275,3983,2006,car,0 days 01:29:22.958000
2024-07-07 14:34:20.267,0 days 01:29:23.238000,0 days 00:00:04.524000,11593,297,7,82,False,1,car,355.26861111111106,0.06084726893854696,385,4104,2010,car,0 days 01:29:23.238000
2024-07-07 14:34:20.467,0 days 01:29:23.438000,0 days 00:00:04.724000,11532,293,7,55,False,1,car,371.5463888888888,0.0636351829033317,466,4177,2011,car,0 days 01:29:23.438000
2024-07-07 14:34:20.906,0 days 01:29:23.877000,0 days 00:00:05.163000,11423,287,7,70,False,1,car,406.54444444444437,0.06962934065358979,791,4394,2013,car,0 days 01:29:23.877000
2024-07-07 14:34:21.066,0 days 01:29:24.037000,0 days 00:00:05.323000,11423,284,7,70,False,1,car,419.1666666666666,0.07179116335938875,897,4441,2014,car,0 days 01:29:24.037000
2024-07-07 14:34:21.346,0 days 01:29:24.317000,0 days 00:00:05.603000,11269,282,7,87,False,1,car,441.09999999999985,0.07554771091330348,1078,4486,2014,car,0 days 01:29:24.317000
2024-07-07 14:34:21.506,0 days 01:29:24.477000,0 days 00:00:05.763000,11274,282,7,99,False,1,car,453.6333333333332,0.07769430951554047,1196,4506,2015,car,0 days 01:29:24.477000
