Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:01:44.575000,MAG,0 days 00:01:44.349000,1.0,1.0,,,,0 days 00:00:44.375000,0 days 00:00:24.212000,,0 days 01:01:20.350000,0 days 01:01:44.761000,227.0,242.0,282.0,254.0,False,SOFT,1.0,True,0 days 00:59:59.911000,2024-03-02 15:03:42.342,12.0,False
0 days 01:03:23.486000,MAG,0 days 00:01:38.911000,2.0,1.0,,,0 days 00:00:31.591000,0 days 00:00:43.075000,0 days 00:00:24.245000,0 days 01:02:16.149000,0 days 01:02:59.224000,0 days 01:03:23.469000,229.0,245.0,288.0,287.0,True,SOFT,2.0,True,0 days 01:01:44.575000,2024-03-02 15:05:27.006,12.0,False
0 days 01:05:01.885000,MAG,0 days 00:01:38.399000,3.0,1.0,,,0 days 00:00:30.969000,0 days 00:00:43.118000,0 days 00:00:24.312000,0 days 01:03:54.438000,0 days 01:04:37.556000,0 days 01:05:01.868000,230.0,245.0,289.0,320.0,True,SOFT,3.0,True,0 days 01:03:23.486000,2024-03-02 15:07:05.917,12.0,False
0 days 01:06:40.382000,MAG,0 days 00:01:38.497000,4.0,1.0,,,0 days 00:00:30.993000,0 days 00:00:42.992000,0 days 00:00:24.512000,0 days 01:05:32.861000,0 days 01:06:15.853000,0 days 01:06:40.365000,,248.0,287.0,323.0,False,SOFT,4.0,True,0 days 01:05:01.885000,2024-03-02 15:08:44.316,12.0,False
0 days 01:08:18.958000,MAG,0 days 00:01:38.576000,5.0,1.0,,,0 days 00:00:31.066000,0 days 00:00:43.108000,0 days 00:00:24.402000,0 days 01:07:11.431000,0 days 01:07:54.539000,0 days 01:08:18.941000,228.0,248.0,288.0,318.0,False,SOFT,5.0,True,0 days 01:06:40.382000,2024-03-02 15:10:22.813,12.0,False
0 days 01:09:57.487000,MAG,0 days 00:01:38.529000,6.0,1.0,,,0 days 00:00:30.952000,0 days 00:00:43.041000,0 days 00:00:24.536000,0 days 01:08:49.893000,0 days 01:09:32.934000,0 days 01:09:57.470000,234.0,244.0,288.0,323.0,False,SOFT,6.0,True,0 days 01:08:18.958000,2024-03-02 15:12:01.389,12.0,False
0 days 01:11:37.545000,MAG,0 days 00:01:40.058000,7.0,1.0,,,0 days 00:00:32.132000,0 days 00:00:43.112000,0 days 00:00:24.814000,0 days 01:10:29.602000,0 days 01:11:12.714000,0 days 01:11:37.528000,230.0,250.0,275.0,331.0,False,SOFT,7.0,True,0 days 01:09:57.487000,2024-03-02 15:13:39.918,12.0,False
0 days 01:13:16.717000,MAG,0 days 00:01:39.172000,8.0,1.0,,,0 days 00:00:31.557000,0 days 00:00:43.072000,0 days 00:00:24.543000,0 days 01:12:09.085000,0 days 01:12:52.157000,0 days 01:13:16.700000,,252.0,279.0,306.0,False,SOFT,8.0,True,0 days 01:11:37.545000,2024-03-02 15:15:19.976,12.0,False
0 days 01:14:55.578000,MAG,0 days 00:01:38.861000,9.0,1.0,,,0 days 00:00:31.383000,0 days 00:00:42.932000,0 days 00:00:24.546000,0 days 01:13:48.083000,0 days 01:14:31.015000,0 days 01:14:55.561000,228.0,253.0,279.0,292.0,False,SOFT,9.0,True,0 days 01:13:16.717000,2024-03-02 15:16:59.148,12.0,False
0 days 01:16:34.325000,MAG,0 days 00:01:38.747000,10.0,1.0,,,0 days 00:00:31.307000,0 days 00:00:42.925000,0 days 00:00:24.515000,0 days 01:15:26.868000,0 days 01:16:09.793000,0 days 01:16:34.308000,230.0,253.0,279.0,298.0,False,SOFT,10.0,True,0 days 01:14:55.578000,2024-03-02 15:18:38.009,12.0,False
0 days 01:18:15.413000,MAG,0 days 00:01:41.088000,11.0,1.0,,0 days 01:18:13.697000,0 days 00:00:31.311000,0 days 00:00:42.714000,0 days 00:00:27.063000,0 days 01:17:05.619000,0 days 01:17:48.333000,0 days 01:18:15.396000,229.0,260.0,,297.0,False,SOFT,11.0,True,0 days 01:16:34.325000,2024-03-02 15:20:16.756,12.0,False
0 days 01:20:15.095000,MAG,0 days 00:01:59.682000,12.0,2.0,0 days 01:18:39.594000,,0 days 00:00:53.306000,0 days 00:00:42.365000,0 days 00:00:24.011000,0 days 01:19:08.702000,0 days 01:19:51.067000,0 days 01:20:15.078000,230.0,254.0,282.0,219.0,False,HARD,1.0,True,0 days 01:18:15.413000,2024-03-02 15:21:57.844,17.0,False
0 days 01:21:51.985000,MAG,0 days 00:01:36.890000,13.0,2.0,,,0 days 00:00:30.905000,0 days 00:00:41.951000,0 days 00:00:24.034000,0 days 01:20:45.983000,0 days 01:21:27.934000,0 days 01:21:51.968000,232.0,255.0,287.0,300.0,True,HARD,2.0,True,0 days 01:20:15.095000,2024-03-02 15:23:57.526,15.0,False
0 days 01:23:29.575000,MAG,0 days 00:01:37.590000,14.0,2.0,,,0 days 00:00:30.826000,0 days 00:00:42.424000,0 days 00:00:24.340000,0 days 01:22:22.794000,0 days 01:23:05.218000,0 days 01:23:29.558000,234.0,255.0,287.0,313.0,False,HARD,3.0,True,0 days 01:21:51.985000,2024-03-02 15:25:34.416,14.0,False
0 days 01:25:07.907000,MAG,0 days 00:01:38.332000,15.0,2.0,,,0 days 00:00:31.154000,0 days 00:00:42.886000,0 days 00:00:24.292000,0 days 01:24:00.712000,0 days 01:24:43.598000,0 days 01:25:07.890000,232.0,257.0,289.0,319.0,False,HARD,4.0,True,0 days 01:23:29.575000,2024-03-02 15:27:12.006,14.0,False
0 days 01:26:45.656000,MAG,0 days 00:01:37.749000,16.0,2.0,,,0 days 00:00:30.774000,0 days 00:00:42.696000,0 days 00:00:24.279000,0 days 01:25:38.664000,0 days 01:26:21.360000,0 days 01:26:45.639000,233.0,255.0,288.0,324.0,False,HARD,5.0,True,0 days 01:25:07.907000,2024-03-02 15:28:50.338,13.0,False
0 days 01:28:23.938000,MAG,0 days 00:01:38.282000,17.0,2.0,,,0 days 00:00:30.953000,0 days 00:00:42.957000,0 days 00:00:24.372000,0 days 01:27:16.592000,0 days 01:27:59.549000,0 days 01:28:23.921000,232.0,253.0,287.0,315.0,False,HARD,6.0,True,0 days 01:26:45.656000,2024-03-02 15:30:28.087,13.0,False
0 days 01:30:01.521000,MAG,0 days 00:01:37.583000,18.0,2.0,,,0 days 00:00:30.690000,0 days 00:00:42.526000,0 days 00:00:24.367000,0 days 01:28:54.611000,0 days 01:29:37.137000,0 days 01:30:01.504000,,252.0,287.0,320.0,False,HARD,7.0,True,0 days 01:28:23.938000,2024-03-02 15:32:06.369,13.0,False
0 days 01:31:39.313000,MAG,0 days 00:01:37.792000,19.0,2.0,,,0 days 00:00:30.820000,0 days 00:00:42.677000,0 days 00:00:24.295000,0 days 01:30:32.324000,0 days 01:31:15.001000,0 days 01:31:39.296000,,254.0,282.0,321.0,False,HARD,8.0,True,0 days 01:30:01.521000,2024-03-02 15:33:43.952,13.0,False
0 days 01:33:17.375000,MAG,0 days 00:01:38.062000,20.0,2.0,,,0 days 00:00:31.168000,0 days 00:00:42.636000,0 days 00:00:24.258000,0 days 01:32:10.464000,0 days 01:32:53.100000,0 days 01:33:17.358000,233.0,253.0,281.0,303.0,False,HARD,9.0,True,0 days 01:31:39.313000,2024-03-02 15:35:21.744,13.0,False
0 days 01:34:55.385000,MAG,0 days 00:01:38.010000,21.0,2.0,,,0 days 00:00:31.041000,0 days 00:00:42.738000,0 days 00:00:24.231000,0 days 01:33:48.399000,0 days 01:34:31.137000,0 days 01:34:55.368000,,253.0,281.0,302.0,False,HARD,10.0,True,0 days 01:33:17.375000,2024-03-02 15:36:59.806,13.0,False
0 days 01:36:33.532000,MAG,0 days 00:01:38.147000,22.0,2.0,,,0 days 00:00:31.214000,0 days 00:00:42.628000,0 days 00:00:24.305000,0 days 01:35:26.582000,0 days 01:36:09.210000,0 days 01:36:33.515000,231.0,255.0,282.0,,False,HARD,11.0,True,0 days 01:34:55.385000,2024-03-02 15:38:37.816,13.0,False
0 days 01:38:11.825000,MAG,0 days 00:01:38.293000,23.0,2.0,,,0 days 00:00:31.284000,0 days 00:00:42.627000,0 days 00:00:24.382000,0 days 01:37:04.799000,0 days 01:37:47.426000,0 days 01:38:11.808000,233.0,257.0,281.0,,False,HARD,12.0,True,0 days 01:36:33.532000,2024-03-02 15:40:15.963,13.0,False
0 days 01:39:49.981000,MAG,0 days 00:01:38.156000,24.0,2.0,,,0 days 00:00:31.155000,0 days 00:00:42.693000,0 days 00:00:24.308000,0 days 01:38:42.963000,0 days 01:39:25.656000,0 days 01:39:49.964000,234.0,254.0,281.0,307.0,False,HARD,13.0,True,0 days 01:38:11.825000,2024-03-02 15:41:54.256,13.0,False
