Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-10-20 19:57:33.531,0 days 01:50:55.933000,0 days 00:00:00.038000,11522,217,5,100,False,0,car,3.6305555555555564,0.0006673014284283999,-1311.9505414455775,-406.41816050510994,1301.9999936809654,car,0 days 01:50:55.933000
2024-10-20 19:57:33.771,0 days 01:50:56.173000,0 days 00:00:00.278000,11847,224,5,100,False,0,car,18.56388888888889,0.003412069966478191,-1200.5769859684856,-492.79310296689164,1302.0000036702806,car,0 days 01:50:56.173000
2024-10-20 19:57:34.011,0 days 01:50:56.413000,0 days 00:00:00.518000,10587,227,5,100,False,0,car,33.69722222222222,0.006193598797448292,-1070.4043864883754,-592.2505481799313,1301.9999817442367,car,0 days 01:50:56.413000
2024-10-20 19:57:34.251,0 days 01:50:56.653000,0 days 00:00:00.758000,10744,236,6,100,False,0,car,49.43055555555556,0.009085408507179323,-881.4103807483128,-736.5401514625385,1302.0005877445772,car,0 days 01:50:56.653000
2024-10-20 19:57:34.571,0 days 01:50:56.973000,0 days 00:00:01.078000,11075,242,6,100,False,0,car,70.94166666666666,0.013039182234608187,-787.8338136998533,-808.1979064976479,1301.9997895920073,car,0 days 01:50:56.973000
2024-10-20 19:57:34.811,0 days 01:50:57.213000,0 days 00:00:01.318000,11273,246,6,100,False,0,car,87.34166666666667,0.016053526254073584,-605.4586465692513,-948.2648336137582,1301.9982974755414,car,0 days 01:50:57.213000
2024-10-20 19:57:35.251,0 days 01:50:57.653000,0 days 00:00:01.758000,11554,254,6,100,False,0,car,118.3861111111111,0.021759540610703877,-391.18392362595637,-1111.9013919656202,1301.783234869813,car,0 days 01:50:57.653000
2024-10-20 19:57:35.651,0 days 01:50:58.053000,0 days 00:00:02.158000,10920,260,6,100,False,0,car,147.27499999999998,0.02706936069919305,-186.10593707411581,-1268.8508870293165,1304.420845935571,car,0 days 01:50:58.053000
2024-10-20 19:57:35.811,0 days 01:50:58.213000,0 days 00:00:02.318000,10893,261,6,100,False,0,car,158.875,0.02920145768857102,-90.32167573165755,-1342.6856212481368,1305.1003258926912,car,0 days 01:50:58.213000
2024-10-20 19:57:35.971,0 days 01:50:58.373000,0 days 00:00:02.478000,10445,266,7,100,False,0,car,170.69722222222222,0.03137439944786044,60.75494232241306,-1458.6554440271311,1304.44289476225,car,0 days 01:50:58.373000
