Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-08-31 14:06:08.477,0 days 00:17:10.708000,0 days 00:00:00.263000,9931,87,1,44,False,8,car,6.434999999999998,0.0011772995545359887,-918.1079236036103,2439.498976451424,-8.812446743500915e-21,car,0 days 00:17:10.708000
2024-08-31 14:06:08.877,0 days 00:17:11.108000,0 days 00:00:00.663000,10196,98,1,48,False,8,car,17.323888888888888,0.0031694493662346324,-913.8373170905876,2567.1073466207426,8.2375716236713e-20,car,0 days 00:17:11.108000
2024-08-31 14:06:09.157,0 days 00:17:11.388000,0 days 00:00:00.943000,9448,106,2,52,False,8,car,25.568333333333328,0.0046777913665207475,-912.2399328415592,2633.7759591685485,-7.469148407036255e-19,car,0 days 00:17:11.388000
2024-08-31 14:06:09.317,0 days 00:17:11.548000,0 days 00:00:01.103000,9857,112,2,58,False,8,car,30.546111111111106,0.0055884884232972705,-911.6791735932574,2670.250602895792,1.3260943480006769e-18,car,0 days 00:17:11.548000
2024-08-31 14:06:09.517,0 days 00:17:11.748000,0 days 00:00:01.303000,9912,120,2,64,False,8,car,37.212777777777774,0.006808171981480113,-910.2402723918085,2737.089163504979,2.2419505151457646e-18,car,0 days 00:17:11.748000
2024-08-31 14:06:09.797,0 days 00:17:12.028000,0 days 00:00:01.583000,9444,129,3,67,False,8,car,47.246111111111105,0.008643795736545291,-908.0782210292593,2830.6483978942592,-4.777074784528533e-18,car,0 days 00:17:12.028000
2024-08-31 14:06:09.957,0 days 00:17:12.188000,0 days 00:00:01.743000,9990,133,3,70,False,8,car,53.157222222222224,0.009725248491467414,-907.0548508864526,2919.6950662022214,2.1738895173332042e-17,car,0 days 00:17:12.188000
2024-08-31 14:06:10.357,0 days 00:17:12.588000,0 days 00:00:02.143000,11051,149,3,80,False,8,car,69.71277777777777,0.012754129327621473,-905.479108236834,3043.6299184836034,2.2843078106215686e-15,car,0 days 00:17:12.588000
2024-08-31 14:06:10.797,0 days 00:17:13.028000,0 days 00:00:02.583000,10538,167,4,80,False,8,car,90.1238888888889,0.016488393821591278,-902.9551653669696,3241.731246427343,5.106491880897203e-15,car,0 days 00:17:13.028000
2024-08-31 14:06:10.997,0 days 00:17:13.228000,0 days 00:00:02.783000,10866,174,4,81,False,8,car,99.79055555555556,0.0182569349809564,-901.8393866004014,3385.9016497461753,-1.0102949881112978e-13,car,0 days 00:17:13.228000
2024-08-31 14:06:11.157,0 days 00:17:13.388000,0 days 00:00:02.943000,10924,174,4,81,False,8,car,107.52388888888889,0.019671767908448497,-900.9986467359624,3453.902582217039,-1.3291764837831134e-12,car,0 days 00:17:13.388000
2024-08-31 14:06:11.437,0 days 00:17:13.668000,0 days 00:00:03.223000,11625,187,4,99,False,8,car,122.06833333333333,0.0223327108712174,-897.8898181098817,3547.173673640925,2.2644049568622867e-12,car,0 days 00:17:13.668000
2024-08-31 14:06:11.637,0 days 00:17:13.868000,0 days 00:00:03.423000,11345,190,4,98,False,8,car,132.6238888888889,0.024263876505006905,-892.9466160906281,3661.7776893775526,-2.3086674374568607e-11,car,0 days 00:17:13.868000
2024-08-31 14:06:11.797,0 days 00:17:14.028000,0 days 00:00:03.583000,10390,195,5,99,False,8,car,141.29055555555558,0.0258494651306446,-887.836022901049,3776.8908114286423,-2.3552459288875222e-11,car,0 days 00:17:14.028000
2024-08-31 14:06:12.198,0 days 00:17:14.429000,0 days 00:00:03.984000,10587,198,5,99,False,8,car,163.34555555555556,0.02988448326200299,-880.0923244801808,3958.757787346941,2.6028613366648046e-10,car,0 days 00:17:14.429000
2024-08-31 14:06:12.437,0 days 00:17:14.668000,0 days 00:00:04.223000,10638,199,5,99,False,8,car,176.55694444444444,0.03230154033328358,-874.3182778962308,4087.231843165167,9.294896391759411e-10,car,0 days 00:17:14.668000
2024-08-31 14:06:12.797,0 days 00:17:15.028000,0 days 00:00:04.583000,10728,199,5,99,False,8,car,196.45694444444445,0.03594229575445936,-865.5152680570601,4291.491326987682,6.058968030121788e-08,car,0 days 00:17:15.028000
2024-08-31 14:06:13.037,0 days 00:17:15.268000,0 days 00:00:04.823000,10762,200,5,99,False,8,car,209.7902777777778,0.038381662870825055,-857.2914671052379,4483.212786901436,3.102108506608341e-07,car,0 days 00:17:15.268000
2024-08-31 14:06:13.237,0 days 00:17:15.468000,0 days 00:00:05.023000,10704,199,5,99,False,8,car,220.8458333333333,0.04040430477147826,-853.6164389157561,4559.264294869746,-1.889303251772951e-06,car,0 days 00:17:15.468000
2024-08-31 14:06:13.677,0 days 00:17:15.908000,0 days 00:00:05.463000,10793,200,5,99,False,8,car,245.29027777777776,0.044876477818148686,-841.2524205281666,4839.150541886365,2.6153025323392524e-06,car,0 days 00:17:15.908000
2024-08-31 14:06:13.917,0 days 00:17:16.148000,0 days 00:00:05.703000,10740,200,5,99,False,8,car,258.62361111111113,0.04731584493451438,-838.1725123968396,4907.208923452621,-1.3581016272076057e-05,car,0 days 00:17:16.148000
2024-08-31 14:06:14.117,0 days 00:17:16.348000,0 days 00:00:05.903000,10736,200,5,99,False,8,car,269.7347222222222,0.04934865086481911,-833.5186469467641,5011.149775760339,0.00040590088305663677,car,0 days 00:17:16.348000
2024-08-31 14:06:14.317,0 days 00:17:16.548000,0 days 00:00:06.103000,10730,200,5,99,False,8,car,280.84583333333336,0.051381456795123855,-828.0447869100382,5127.872439502396,-0.001402375624917644,car,0 days 00:17:16.548000
2024-08-31 14:06:14.597,0 days 00:17:16.828000,0 days 00:00:06.383000,10699,200,5,99,False,8,car,296.4013888888889,0.054227385097550485,-816.8969057091734,5279.565078875544,-0.01805696440813847,car,0 days 00:17:16.828000
2024-08-31 14:06:14.877,0 days 00:17:17.108000,0 days 00:00:06.663000,10686,200,5,99,False,8,car,311.95694444444445,0.05707331339997712,-806.2296769709426,5443.819353725777,0.09601990291096166,car,0 days 00:17:17.108000
2024-08-31 14:06:15.237,0 days 00:17:17.468000,0 days 00:00:07.023000,10716,200,5,99,False,8,car,331.9569444444444,0.06073236407452564,-787.5865790718955,5672.3405692392125,-6.0689806626392455,car,0 days 00:17:17.468000
2024-08-31 14:06:15.517,0 days 00:17:17.748000,0 days 00:00:07.303000,10828,200,5,99,False,8,car,347.51249999999993,0.06357829237695227,-779.3402352644536,5787.45457784339,21.699991023684863,car,0 days 00:17:17.748000
2024-08-31 14:06:15.677,0 days 00:17:17.908000,0 days 00:00:07.463000,10686,199,5,99,False,8,car,356.35694444444437,0.06519640589747484,-771.2363369198006,5877.7644145704335,-35.264918133908736,car,0 days 00:17:17.908000
2024-08-31 14:06:15.917,0 days 00:17:18.148000,0 days 00:00:07.703000,10736,200,5,99,False,8,car,369.69027777777774,0.06763577301384054,-767.3775546800791,6048.426137153384,747.8196981829491,car,0 days 00:17:18.148000
2024-08-31 14:06:16.077,0 days 00:17:18.308000,0 days 00:00:07.863000,10698,200,5,99,False,8,car,378.57916666666665,0.06926201775808433,-773.7562937615506,6194.038422173045,1871.6060223960765,car,0 days 00:17:18.308000
2024-08-31 14:06:16.517,0 days 00:17:18.748000,0 days 00:00:08.303000,10517,200,5,91,False,8,car,403.0236111111111,0.07373419080475475,-761.6644188690339,6434.251928951756,1905.0647595516123,car,0 days 00:17:18.748000
2024-08-31 14:06:16.957,0 days 00:17:19.188000,0 days 00:00:08.743000,10548,194,5,0,False,8,car,426.7347222222222,0.07807219866002506,-739.3761864275519,6684.395241591537,1909.8148357870116,car,0 days 00:17:19.188000
2024-08-31 14:06:17.157,0 days 00:17:19.388000,0 days 00:00:08.943000,10045,190,5,0,True,8,car,437.29027777777776,0.08000336429381456,-731.4688090008254,6784.002642115823,1910.7927149405714,car,0 days 00:17:19.388000
2024-08-31 14:06:17.397,0 days 00:17:19.628000,0 days 00:00:09.183000,9846,181,5,0,True,8,car,449.3569444444444,0.0822109915341255,-721.75675130932,6903.55865690023,1910.9476080400968,car,0 days 00:17:19.628000
2024-08-31 14:06:17.757,0 days 00:17:19.988000,0 days 00:00:09.543000,9292,171,5,0,True,8,car,466.4569444444444,0.0853394798608645,-706.5000939753769,7078.985743366875,1911.9786246554086,car,0 days 00:17:19.988000
2024-08-31 14:06:18.117,0 days 00:17:20.348000,0 days 00:00:09.903000,8536,157,5,0,True,8,car,482.15694444444443,0.0882118346403851,-691.6112869885037,7260.90734308094,1912.4226490984925,car,0 days 00:17:20.348000
2024-08-31 14:06:18.357,0 days 00:17:20.588000,0 days 00:00:10.143000,8184,150,5,0,True,8,car,492.15694444444443,0.09004135997765936,-684.1394126651788,7343.846947141494,1913.0953640150283,car,0 days 00:17:20.588000
2024-08-31 14:06:18.638,0 days 00:17:20.869000,0 days 00:00:10.424000,7384,139,5,0,True,8,car,503.0066666666666,0.09202634414845368,-674.4483965032612,7458.567472370784,1912.8893314308268,car,0 days 00:17:20.869000
2024-08-31 14:06:18.997,0 days 00:17:21.228000,0 days 00:00:10.783000,7814,126,5,0,True,8,car,515.5716666666666,0.09432514273473878,-663.0480940503398,7605.368452503041,1914.6118319980583,car,0 days 00:17:21.228000
