Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:04.581000,COL,0 days 00:01:40.973000,11.0,1.0,,,0 days 00:00:29.133000,0 days 00:00:34.562000,0 days 00:00:37.278000,0 days 01:13:53.132000,0 days 01:14:27.694000,0 days 01:15:04.972000,173.0,205.0,313.0,262.0,False,HARD,11.0,True,0 days 01:13:23.608000,2024-11-24 06:20:36.658,10.0,False
0 days 01:16:47.017000,COL,0 days 00:01:42.436000,12.0,1.0,,,0 days 00:00:29.781000,0 days 00:00:34.909000,0 days 00:00:37.746000,0 days 01:15:34.753000,0 days 01:16:09.662000,0 days 01:16:47.408000,,205.0,320.0,281.0,False,HARD,12.0,True,0 days 01:15:04.581000,2024-11-24 06:22:17.631,9.0,False
0 days 01:18:29.326000,COL,0 days 00:01:42.309000,13.0,1.0,,,0 days 00:00:30.200000,0 days 00:00:34.978000,0 days 00:00:37.131000,0 days 01:17:17.608000,0 days 01:17:52.586000,0 days 01:18:29.717000,174.0,198.0,320.0,270.0,False,HARD,13.0,True,0 days 01:16:47.017000,2024-11-24 06:24:00.067,11.0,False
0 days 01:20:11.461000,COL,0 days 00:01:42.135000,14.0,1.0,,,0 days 00:00:29.851000,0 days 00:00:35.179000,0 days 00:00:37.105000,0 days 01:18:59.568000,0 days 01:19:34.747000,0 days 01:20:11.852000,175.0,204.0,327.0,288.0,False,HARD,14.0,True,0 days 01:18:29.326000,2024-11-24 06:25:42.376,11.0,False
0 days 01:21:53.858000,COL,0 days 00:01:42.397000,15.0,1.0,,,0 days 00:00:29.916000,0 days 00:00:35.212000,0 days 00:00:37.269000,0 days 01:20:41.768000,0 days 01:21:16.980000,0 days 01:21:54.249000,172.0,204.0,321.0,291.0,False,HARD,15.0,True,0 days 01:20:11.461000,2024-11-24 06:27:24.511,11.0,False
0 days 01:23:40.059000,COL,0 days 00:01:46.201000,16.0,1.0,,0 days 01:23:37.607000,0 days 00:00:29.945000,0 days 00:00:35.035000,0 days 00:00:41.221000,0 days 01:22:24.194000,0 days 01:22:59.229000,0 days 01:23:40.450000,169.0,203.0,,301.0,False,HARD,16.0,True,0 days 01:21:53.858000,2024-11-24 06:29:06.908,14.0,False
0 days 01:25:35.714000,COL,0 days 00:01:55.655000,17.0,2.0,0 days 01:23:58.748000,,0 days 00:00:44.327000,0 days 00:00:34.217000,0 days 00:00:37.111000,0 days 01:24:24.777000,0 days 01:24:58.994000,0 days 01:25:36.105000,169.0,205.0,319.0,301.0,False,MEDIUM,1.0,True,0 days 01:23:40.059000,2024-11-24 06:30:53.109,19.0,False
0 days 01:27:14.931000,COL,0 days 00:01:39.217000,18.0,2.0,,,0 days 00:00:28.629000,0 days 00:00:33.523000,0 days 00:00:37.065000,0 days 01:26:04.734000,0 days 01:26:38.257000,0 days 01:27:15.322000,174.0,206.0,319.0,296.0,False,MEDIUM,2.0,True,0 days 01:25:35.714000,2024-11-24 06:32:48.764,17.0,False
0 days 01:28:53.736000,COL,0 days 00:01:38.805000,19.0,2.0,,,0 days 00:00:28.424000,0 days 00:00:33.245000,0 days 00:00:37.136000,0 days 01:27:43.746000,0 days 01:28:16.991000,0 days 01:28:54.127000,176.0,206.0,321.0,303.0,True,MEDIUM,3.0,True,0 days 01:27:14.931000,2024-11-24 06:34:27.981,17.0,False
0 days 01:30:32.052000,COL,0 days 00:01:38.316000,20.0,2.0,,,0 days 00:00:28.247000,0 days 00:00:33.170000,0 days 00:00:36.899000,0 days 01:29:22.374000,0 days 01:29:55.544000,0 days 01:30:32.443000,179.0,207.0,322.0,306.0,True,MEDIUM,4.0,True,0 days 01:28:53.736000,2024-11-24 06:36:06.786,17.0,False
0 days 01:32:10.030000,COL,0 days 00:01:37.978000,21.0,2.0,,,0 days 00:00:28.076000,0 days 00:00:33.035000,0 days 00:00:36.867000,0 days 01:31:00.519000,0 days 01:31:33.554000,0 days 01:32:10.421000,177.0,208.0,321.0,313.0,True,MEDIUM,5.0,True,0 days 01:30:32.052000,2024-11-24 06:37:45.102,17.0,False
0 days 01:33:48.205000,COL,0 days 00:01:38.175000,22.0,2.0,,,0 days 00:00:28.222000,0 days 00:00:33.156000,0 days 00:00:36.797000,0 days 01:32:38.643000,0 days 01:33:11.799000,0 days 01:33:48.596000,179.0,208.0,322.0,317.0,False,MEDIUM,6.0,True,0 days 01:32:10.030000,2024-11-24 06:39:23.080,17.0,False
0 days 01:35:26.300000,COL,0 days 00:01:38.095000,23.0,2.0,,,0 days 00:00:28.064000,0 days 00:00:33.355000,0 days 00:00:36.676000,0 days 01:34:16.660000,0 days 01:34:50.015000,0 days 01:35:26.691000,177.0,207.0,319.0,315.0,False,MEDIUM,7.0,True,0 days 01:33:48.205000,2024-11-24 06:41:01.255,17.0,False
0 days 01:37:04.247000,COL,0 days 00:01:37.947000,24.0,2.0,,,0 days 00:00:28.121000,0 days 00:00:33.109000,0 days 00:00:36.717000,0 days 01:35:54.812000,0 days 01:36:27.921000,0 days 01:37:04.638000,176.0,207.0,321.0,317.0,True,MEDIUM,8.0,True,0 days 01:35:26.300000,2024-11-24 06:42:39.350,17.0,False
0 days 01:38:42.113000,COL,0 days 00:01:37.866000,25.0,2.0,,,0 days 00:00:28.031000,0 days 00:00:33.088000,0 days 00:00:36.747000,0 days 01:37:32.669000,0 days 01:38:05.757000,0 days 01:38:42.504000,177.0,206.0,320.0,315.0,True,MEDIUM,9.0,True,0 days 01:37:04.247000,2024-11-24 06:44:17.297,16.0,False
0 days 01:40:24.837000,COL,0 days 00:01:42.724000,26.0,2.0,,0 days 01:40:22.296000,0 days 00:00:28.415000,0 days 00:00:33.285000,0 days 00:00:41.024000,0 days 01:39:10.919000,0 days 01:39:44.204000,0 days 01:40:25.228000,175.0,206.0,,311.0,False,MEDIUM,10.0,True,0 days 01:38:42.113000,2024-11-24 06:45:55.163,15.0,False
0 days 01:42:17.139000,COL,0 days 00:01:52.302000,27.0,3.0,0 days 01:40:43.543000,,0 days 00:00:43.270000,0 days 00:00:32.427000,0 days 00:00:36.605000,0 days 01:41:08.498000,0 days 01:41:40.925000,0 days 01:42:17.530000,179.0,208.0,316.0,321.0,False,HARD,1.0,True,0 days 01:40:24.837000,2024-11-24 06:47:37.887,18.0,False
0 days 01:43:55.098000,COL,0 days 00:01:37.959000,28.0,3.0,,,0 days 00:00:28.251000,0 days 00:00:32.903000,0 days 00:00:36.805000,0 days 01:42:45.781000,0 days 01:43:18.684000,0 days 01:43:55.489000,174.0,209.0,317.0,315.0,False,HARD,2.0,True,0 days 01:42:17.139000,2024-11-24 06:49:30.189,18.0,False
0 days 01:45:33.431000,COL,0 days 00:01:38.333000,29.0,3.0,,,0 days 00:00:28.045000,0 days 00:00:33.482000,0 days 00:00:36.806000,0 days 01:44:23.534000,0 days 01:44:57.016000,0 days 01:45:33.822000,178.0,206.0,324.0,323.0,False,HARD,3.0,True,0 days 01:43:55.098000,2024-11-24 06:51:08.148,17.0,False
0 days 01:47:11.650000,COL,0 days 00:01:38.219000,30.0,3.0,,,0 days 00:00:28.089000,0 days 00:00:33.276000,0 days 00:00:36.854000,0 days 01:46:01.911000,0 days 01:46:35.187000,0 days 01:47:12.041000,176.0,208.0,321.0,317.0,False,HARD,4.0,True,0 days 01:45:33.431000,2024-11-24 06:52:46.481,17.0,False
0 days 01:48:50.017000,COL,0 days 00:01:38.367000,31.0,3.0,,,0 days 00:00:28.110000,0 days 00:00:33.359000,0 days 00:00:36.898000,0 days 01:47:40.151000,0 days 01:48:13.510000,0 days 01:48:50.408000,,206.0,323.0,305.0,False,HARD,5.0,True,0 days 01:47:11.650000,2024-11-24 06:54:24.700,17.0,False
0 days 01:50:28.918000,COL,0 days 00:01:38.901000,32.0,3.0,,,0 days 00:00:28.521000,0 days 00:00:33.883000,0 days 00:00:36.497000,0 days 01:49:18.929000,0 days 01:49:52.812000,0 days 01:50:29.309000,174.0,201.0,323.0,329.0,False,HARD,6.0,True,0 days 01:48:50.017000,2024-11-24 06:56:03.067,16.0,False
0 days 01:52:06.808000,COL,0 days 00:01:37.890000,33.0,3.0,,,0 days 00:00:28.069000,0 days 00:00:33.085000,0 days 00:00:36.736000,0 days 01:50:57.378000,0 days 01:51:30.463000,0 days 01:52:07.199000,,208.0,316.0,315.0,False,HARD,7.0,True,0 days 01:50:28.918000,2024-11-24 06:57:41.968,16.0,False
0 days 01:53:44.227000,COL,0 days 00:01:37.419000,34.0,3.0,,,0 days 00:00:27.956000,0 days 00:00:32.793000,0 days 00:00:36.670000,0 days 01:52:35.155000,0 days 01:53:07.948000,0 days 01:53:44.618000,181.0,209.0,315.0,317.0,True,HARD,8.0,True,0 days 01:52:06.808000,2024-11-24 06:59:19.858,16.0,False
0 days 01:55:21.208000,COL,0 days 00:01:36.981000,35.0,3.0,,,0 days 00:00:27.628000,0 days 00:00:32.909000,0 days 00:00:36.444000,0 days 01:54:12.246000,0 days 01:54:45.155000,0 days 01:55:21.599000,180.0,203.0,321.0,328.0,True,HARD,9.0,True,0 days 01:53:44.227000,2024-11-24 07:00:57.277,15.0,False
0 days 01:56:58.582000,COL,0 days 00:01:37.374000,36.0,3.0,,,0 days 00:00:27.943000,0 days 00:00:32.877000,0 days 00:00:36.554000,0 days 01:55:49.542000,0 days 01:56:22.419000,0 days 01:56:58.973000,179.0,206.0,320.0,326.0,False,HARD,10.0,True,0 days 01:55:21.208000,2024-11-24 07:02:34.258,15.0,False
0 days 01:58:35.449000,COL,0 days 00:01:36.867000,37.0,3.0,,,0 days 00:00:27.698000,0 days 00:00:32.813000,0 days 00:00:36.356000,0 days 01:57:26.671000,0 days 01:57:59.484000,0 days 01:58:35.840000,180.0,208.0,323.0,323.0,True,HARD,11.0,True,0 days 01:56:58.582000,2024-11-24 07:04:11.632,15.0,False
0 days 02:00:13.999000,COL,0 days 00:01:38.550000,38.0,3.0,,,0 days 00:00:28.134000,0 days 00:00:33.558000,0 days 00:00:36.858000,0 days 01:59:03.974000,0 days 01:59:37.532000,0 days 02:00:14.390000,175.0,206.0,327.0,323.0,False,HARD,12.0,True,0 days 01:58:35.449000,2024-11-24 07:05:48.499,14.0,False
0 days 02:01:51.973000,COL,0 days 00:01:37.974000,39.0,3.0,,,0 days 00:00:28.606000,0 days 00:00:32.942000,0 days 00:00:36.426000,0 days 02:00:42.996000,0 days 02:01:15.938000,0 days 02:01:52.364000,177.0,211.0,321.0,290.0,False,HARD,13.0,True,0 days 02:00:13.999000,2024-11-24 07:07:27.049,14.0,False
0 days 02:03:30.542000,COL,0 days 00:01:38.569000,40.0,3.0,,,0 days 00:00:28.833000,0 days 00:00:33.115000,0 days 00:00:36.621000,0 days 02:02:21.197000,0 days 02:02:54.312000,0 days 02:03:30.933000,,207.0,324.0,313.0,False,HARD,14.0,True,0 days 02:01:51.973000,2024-11-24 07:09:05.023,14.0,False
0 days 02:05:09.016000,COL,0 days 00:01:38.474000,41.0,3.0,,,0 days 00:00:28.619000,0 days 00:00:33.463000,0 days 00:00:36.392000,0 days 02:03:59.552000,0 days 02:04:33.015000,0 days 02:05:09.407000,,206.0,319.0,325.0,False,HARD,15.0,True,0 days 02:03:30.542000,2024-11-24 07:10:43.592,13.0,False
0 days 02:06:46.203000,COL,0 days 00:01:37.187000,42.0,3.0,,,0 days 00:00:27.867000,0 days 00:00:32.842000,0 days 00:00:36.478000,0 days 02:05:37.274000,0 days 02:06:10.116000,0 days 02:06:46.594000,179.0,207.0,317.0,316.0,False,HARD,16.0,True,0 days 02:05:09.016000,2024-11-24 07:12:22.066,13.0,False
0 days 02:08:23.132000,COL,0 days 00:01:36.929000,43.0,3.0,,,0 days 00:00:27.790000,0 days 00:00:32.873000,0 days 00:00:36.266000,0 days 02:07:14.384000,0 days 02:07:47.257000,0 days 02:08:23.523000,181.0,210.0,321.0,310.0,False,HARD,17.0,True,0 days 02:06:46.203000,2024-11-24 07:13:59.253,13.0,False
0 days 02:10:00.906000,COL,0 days 00:01:37.774000,44.0,3.0,,,0 days 00:00:28.300000,0 days 00:00:32.863000,0 days 00:00:36.611000,0 days 02:08:51.823000,0 days 02:09:24.686000,0 days 02:10:01.297000,178.0,211.0,324.0,282.0,False,HARD,18.0,True,0 days 02:08:23.132000,2024-11-24 07:15:36.182,13.0,False
0 days 02:11:38.962000,COL,0 days 00:01:38.056000,45.0,3.0,,,0 days 00:00:28.274000,0 days 00:00:33.091000,0 days 00:00:36.691000,0 days 02:10:29.571000,0 days 02:11:02.662000,0 days 02:11:39.353000,179.0,207.0,320.0,314.0,False,HARD,19.0,True,0 days 02:10:00.906000,2024-11-24 07:17:13.956,13.0,False
0 days 02:13:16.969000,COL,0 days 00:01:38.007000,46.0,3.0,,,0 days 00:00:28.177000,0 days 00:00:33.163000,0 days 00:00:36.667000,0 days 02:12:07.530000,0 days 02:12:40.693000,0 days 02:13:17.360000,,208.0,322.0,321.0,False,HARD,20.0,True,0 days 02:11:38.962000,2024-11-24 07:18:52.012,13.0,False
0 days 02:14:53.987000,COL,0 days 00:01:37.018000,47.0,3.0,,,0 days 00:00:27.855000,0 days 00:00:32.756000,0 days 00:00:36.407000,0 days 02:13:45.215000,0 days 02:14:17.971000,0 days 02:14:54.378000,182.0,207.0,321.0,325.0,False,HARD,21.0,True,0 days 02:13:16.969000,2024-11-24 07:20:30.019,13.0,False
0 days 02:16:31.007000,COL,0 days 00:01:37.020000,48.0,3.0,,,0 days 00:00:27.950000,0 days 00:00:32.632000,0 days 00:00:36.438000,0 days 02:15:22.328000,0 days 02:15:54.960000,0 days 02:16:31.398000,181.0,211.0,324.0,324.0,False,HARD,22.0,True,0 days 02:14:53.987000,2024-11-24 07:22:07.037,13.0,False
0 days 02:18:08.246000,COL,0 days 00:01:37.239000,49.0,3.0,,,0 days 00:00:27.779000,0 days 00:00:32.735000,0 days 00:00:36.725000,0 days 02:16:59.177000,0 days 02:17:31.912000,0 days 02:18:08.637000,182.0,204.0,325.0,339.0,False,HARD,23.0,True,0 days 02:16:31.007000,2024-11-24 07:23:44.057,13.0,False
0 days 02:19:47.977000,COL,0 days 00:01:39.731000,50.0,3.0,,,0 days 00:00:29.104000,0 days 00:00:33.678000,0 days 00:00:36.949000,0 days 02:18:37.741000,0 days 02:19:11.419000,0 days 02:19:48.368000,177.0,207.0,321.0,307.0,False,HARD,24.0,True,0 days 02:18:08.246000,2024-11-24 07:25:21.296,14.0,False
