Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:56:50.400000,PER,0 days 00:02:00.204000,1.0,1.0,,,,0 days 00:00:42.560000,0 days 00:00:40.288000,,0 days 00:56:10.119000,0 days 00:56:50.567000,223.0,158.0,158.0,258.0,False,MEDIUM,1.0,True,0 days 00:54:49.896000,2024-12-01 16:03:33.084,9.0,False
0 days 00:59:14.108000,PER,0 days 00:02:23.708000,2.0,1.0,,,0 days 00:00:53.741000,0 days 00:00:45.239000,0 days 00:00:44.728000,0 days 00:57:44.147000,0 days 00:58:29.386000,0 days 00:59:14.114000,82.0,245.0,214.0,178.0,True,MEDIUM,2.0,True,0 days 00:56:50.400000,2024-12-01 16:05:33.588,7.0,False
0 days 01:01:32.375000,PER,0 days 00:02:18.267000,3.0,1.0,,,0 days 00:00:49.406000,0 days 00:00:42.649000,0 days 00:00:46.212000,0 days 01:00:03.520000,0 days 01:00:46.169000,0 days 01:01:32.381000,167.0,259.0,212.0,261.0,True,MEDIUM,3.0,True,0 days 00:59:14.108000,2024-12-01 16:07:57.296,7.0,False
0 days 01:03:55.948000,PER,0 days 00:02:23.573000,4.0,1.0,,,0 days 00:00:45.073000,0 days 00:00:41.641000,0 days 00:00:56.859000,0 days 01:02:17.454000,0 days 01:02:59.095000,0 days 01:03:55.954000,161.0,253.0,274.0,259.0,False,MEDIUM,4.0,True,0 days 01:01:32.375000,2024-12-01 16:10:15.563,7.0,False
0 days 01:05:25.498000,PER,0 days 00:01:29.550000,5.0,1.0,,,0 days 00:00:33.672000,0 days 00:00:29.885000,0 days 00:00:25.993000,0 days 01:04:29.626000,0 days 01:04:59.511000,0 days 01:05:25.504000,234.0,283.0,277.0,302.0,True,MEDIUM,5.0,True,0 days 01:03:55.948000,2024-12-01 16:12:39.136,7.0,False
0 days 01:06:53.325000,PER,0 days 00:01:27.827000,6.0,1.0,,,0 days 00:00:32.778000,0 days 00:00:29.661000,0 days 00:00:25.388000,0 days 01:05:58.282000,0 days 01:06:27.943000,0 days 01:06:53.331000,231.0,279.0,278.0,306.0,True,MEDIUM,6.0,True,0 days 01:05:25.498000,2024-12-01 16:14:08.686,7.0,False
0 days 01:08:20.605000,PER,0 days 00:01:27.280000,7.0,1.0,,,0 days 00:00:32.316000,0 days 00:00:29.518000,0 days 00:00:25.446000,0 days 01:07:25.647000,0 days 01:07:55.165000,0 days 01:08:20.611000,233.0,281.0,277.0,327.0,True,MEDIUM,7.0,True,0 days 01:06:53.325000,2024-12-01 16:15:36.513,7.0,False
0 days 01:09:48.008000,PER,0 days 00:01:27.403000,8.0,1.0,,,0 days 00:00:32.519000,0 days 00:00:29.637000,0 days 00:00:25.247000,0 days 01:08:53.130000,0 days 01:09:22.767000,0 days 01:09:48.014000,231.0,280.0,277.0,308.0,False,MEDIUM,8.0,True,0 days 01:08:20.605000,2024-12-01 16:17:03.793,7.0,False
0 days 01:11:15.132000,PER,0 days 00:01:27.124000,9.0,1.0,,,0 days 00:00:32.461000,0 days 00:00:29.477000,0 days 00:00:25.186000,0 days 01:10:20.475000,0 days 01:10:49.952000,0 days 01:11:15.138000,232.0,281.0,278.0,309.0,True,MEDIUM,9.0,True,0 days 01:09:48.008000,2024-12-01 16:18:31.196,7.0,False
0 days 01:12:42.016000,PER,0 days 00:01:26.884000,10.0,1.0,,,0 days 00:00:32.340000,0 days 00:00:29.425000,0 days 00:00:25.119000,0 days 01:11:47.478000,0 days 01:12:16.903000,0 days 01:12:42.022000,235.0,281.0,278.0,308.0,True,MEDIUM,10.0,True,0 days 01:11:15.132000,2024-12-01 16:19:58.320,7.0,False
0 days 01:14:08.804000,PER,0 days 00:01:26.788000,11.0,1.0,,,0 days 00:00:32.379000,0 days 00:00:29.360000,0 days 00:00:25.049000,0 days 01:13:14.401000,0 days 01:13:43.761000,0 days 01:14:08.810000,234.0,280.0,277.0,307.0,True,MEDIUM,11.0,True,0 days 01:12:42.016000,2024-12-01 16:21:25.204,7.0,False
0 days 01:15:35.533000,PER,0 days 00:01:26.729000,12.0,1.0,,,0 days 00:00:32.426000,0 days 00:00:29.329000,0 days 00:00:24.974000,0 days 01:14:41.236000,0 days 01:15:10.565000,0 days 01:15:35.539000,233.0,281.0,277.0,,True,MEDIUM,12.0,True,0 days 01:14:08.804000,2024-12-01 16:22:51.992,7.0,False
0 days 01:17:02.164000,PER,0 days 00:01:26.631000,13.0,1.0,,,0 days 00:00:32.274000,0 days 00:00:29.379000,0 days 00:00:24.978000,0 days 01:16:07.813000,0 days 01:16:37.192000,0 days 01:17:02.170000,237.0,282.0,277.0,306.0,True,MEDIUM,13.0,True,0 days 01:15:35.533000,2024-12-01 16:24:18.721,7.0,False
0 days 01:18:28.647000,PER,0 days 00:01:26.483000,14.0,1.0,,,0 days 00:00:32.263000,0 days 00:00:29.275000,0 days 00:00:24.945000,0 days 01:17:34.433000,0 days 01:18:03.708000,0 days 01:18:28.653000,234.0,280.0,277.0,,True,MEDIUM,14.0,True,0 days 01:17:02.164000,2024-12-01 16:25:45.352,7.0,False
0 days 01:19:55.056000,PER,0 days 00:01:26.409000,15.0,1.0,,,0 days 00:00:32.284000,0 days 00:00:29.198000,0 days 00:00:24.927000,0 days 01:19:00.937000,0 days 01:19:30.135000,0 days 01:19:55.062000,239.0,282.0,277.0,304.0,True,MEDIUM,15.0,True,0 days 01:18:28.647000,2024-12-01 16:27:11.835,7.0,False
0 days 01:21:21.415000,PER,0 days 00:01:26.359000,16.0,1.0,,,0 days 00:00:32.280000,0 days 00:00:29.198000,0 days 00:00:24.881000,0 days 01:20:27.342000,0 days 01:20:56.540000,0 days 01:21:21.421000,234.0,281.0,277.0,305.0,True,MEDIUM,16.0,True,0 days 01:19:55.056000,2024-12-01 16:28:38.244,7.0,False
0 days 01:22:47.344000,PER,0 days 00:01:25.929000,17.0,1.0,,,0 days 00:00:32.118000,0 days 00:00:29.093000,0 days 00:00:24.718000,0 days 01:21:53.539000,0 days 01:22:22.632000,0 days 01:22:47.350000,235.0,283.0,277.0,,True,MEDIUM,17.0,True,0 days 01:21:21.415000,2024-12-01 16:30:04.603,7.0,False
0 days 01:24:13.799000,PER,0 days 00:01:26.455000,18.0,1.0,,,0 days 00:00:32.267000,0 days 00:00:29.236000,0 days 00:00:24.952000,0 days 01:23:19.617000,0 days 01:23:48.853000,0 days 01:24:13.805000,234.0,280.0,276.0,302.0,False,MEDIUM,18.0,True,0 days 01:22:47.344000,2024-12-01 16:31:30.532,7.0,False
0 days 01:25:39.951000,PER,0 days 00:01:26.152000,19.0,1.0,,,0 days 00:00:32.072000,0 days 00:00:29.239000,0 days 00:00:24.841000,0 days 01:24:45.877000,0 days 01:25:15.116000,0 days 01:25:39.957000,237.0,281.0,277.0,304.0,False,MEDIUM,19.0,True,0 days 01:24:13.799000,2024-12-01 16:32:56.987,7.0,False
0 days 01:27:06,PER,0 days 00:01:26.049000,20.0,1.0,,,0 days 00:00:32.125000,0 days 00:00:29.157000,0 days 00:00:24.767000,0 days 01:26:12.082000,0 days 01:26:41.239000,0 days 01:27:06.006000,238.0,283.0,277.0,301.0,False,MEDIUM,20.0,True,0 days 01:25:39.951000,2024-12-01 16:34:23.139,7.0,False
0 days 01:28:31.714000,PER,0 days 00:01:25.714000,21.0,1.0,,,0 days 00:00:31.925000,0 days 00:00:29.076000,0 days 00:00:24.713000,0 days 01:27:37.931000,0 days 01:28:07.007000,0 days 01:28:31.720000,235.0,281.0,277.0,,True,MEDIUM,21.0,True,0 days 01:27:06,2024-12-01 16:35:49.188,7.0,False
0 days 01:29:57.687000,PER,0 days 00:01:25.973000,22.0,1.0,,,0 days 00:00:32.082000,0 days 00:00:29.119000,0 days 00:00:24.772000,0 days 01:29:03.802000,0 days 01:29:32.921000,0 days 01:29:57.693000,233.0,282.0,277.0,,False,MEDIUM,22.0,True,0 days 01:28:31.714000,2024-12-01 16:37:14.902,7.0,False
0 days 01:31:23.537000,PER,0 days 00:01:25.850000,23.0,1.0,,,0 days 00:00:32.046000,0 days 00:00:29.072000,0 days 00:00:24.732000,0 days 01:30:29.739000,0 days 01:30:58.811000,0 days 01:31:23.543000,234.0,282.0,278.0,305.0,False,MEDIUM,23.0,True,0 days 01:29:57.687000,2024-12-01 16:38:40.875,7.0,False
0 days 01:32:49.179000,PER,0 days 00:01:25.642000,24.0,1.0,,,0 days 00:00:31.963000,0 days 00:00:28.998000,0 days 00:00:24.681000,0 days 01:31:55.506000,0 days 01:32:24.504000,0 days 01:32:49.185000,236.0,282.0,278.0,306.0,True,MEDIUM,24.0,True,0 days 01:31:23.537000,2024-12-01 16:40:06.725,6.0,False
0 days 01:34:14.677000,PER,0 days 00:01:25.498000,25.0,1.0,,,0 days 00:00:31.827000,0 days 00:00:29.031000,0 days 00:00:24.640000,0 days 01:33:21.012000,0 days 01:33:50.043000,0 days 01:34:14.683000,,284.0,277.0,304.0,True,MEDIUM,25.0,True,0 days 01:32:49.179000,2024-12-01 16:41:32.367,6.0,False
0 days 01:35:40.135000,PER,0 days 00:01:25.458000,26.0,1.0,,,0 days 00:00:31.881000,0 days 00:00:28.926000,0 days 00:00:24.651000,0 days 01:34:46.564000,0 days 01:35:15.490000,0 days 01:35:40.141000,235.0,281.0,277.0,305.0,True,MEDIUM,26.0,True,0 days 01:34:14.677000,2024-12-01 16:42:57.865,6.0,False
